R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
70366.37,34490,23392,22749,2361,-253,45,-706,590,3485726,-11838015,83237,31707,-93,13453,290
70367.37,34494,23393,22750,2354,-257,-39,-851,590,3485581,-11837811,83236,31707,-85,13448,291
70368.37,34489,23392,22754,2352,-253,-10,-774,590,3485436,-11837607,83236,31707,-130,13450,285
70369.37,34491,23393,22744,2359,-257,-15,-977,590,3485291,-11837403,83235,31708,-55,13452,293
70370.37,34491,23396,22731,2376,-257,71,-904,590,3485146,-11837198,83236,31712,-117,13456,290
70371.37,34488,23398,22733,2382,-248,83,-832,590,3485001,-11836995,83237,31716,-170,13458,292
70372.37,34489,23395,22732,2371,-259,154,-936,590,3484856,-11836792,83238,31711,-62,13453,291
70373.37,34492,23393,22737,2359,-263,160,-741,590,3484711,-11836588,83240,31708,-127,13450,293
70374.37,34487,23393,22728,2367,-265,124,-800,590,3484566,-11836383,83242,31708,-158,13448,293
70375.37,34486,23393,22720,2366,-276,117,-1029,590,3484421,-11836180,83245,31709,-68,13451,295
70376.37,34485,23392,22709,2369,-287,117,-807,590,3484277,-11835976,83247,31708,-115,13447,292
70377.37,34481,23392,22702,2378,-288,177,-825,590,3484132,-11835772,83251,31710,-151,13445,290
70378.37,34482,23392,22709,2374,-283,115,-945,590,3483986,-11835569,83253,31709,-101,13448,290
70379.37,34480,23392,22704,2380,-282,68,-881,590,3483842,-11835363,83255,31710,-122,13450,290
70380.37,34474,23392,22699,2382,-288,83,-1046,590,3483697,-11835160,83257,31711,-162,13445,284
70381.37,34478,23393,22698,2381,-291,107,-780,590,3483552,-11834957,83258,31711,-136,13444,285
70382.37,34479,23393,22699,2379,-292,139,-967,590,3483407,-11834752,83257,31711,-88,13444,282
70383.37,34479,23392,22703,2373,-295,47,-864,590,3483262,-11834548,83257,31710,-87,13448,285
70384.37,34479,23393,22698,2377,-300,-1,-907,590,3483117,-11834346,83255,31712,-108,13445,285
70385.37,34482,23394,22692,2384,-304,-54,-746,590,3482973,-11834140,83254,31712,-113,13447,278
70386.37,34483,23396,22690,2385,-308,-96,-774,590,3482828,-11833937,83251,31714,-85,13445,280
70387.37,34488,23398,22690,2388,-307,-43,-893,590,3482683,-11833733,83247,31716,-96,13449,280
70388.37,34489,23399,22691,2392,-304,54,-811,590,3482538,-11833528,83243,31717,-171,13445,281
70389.37,34491,23398,22689,2397,-303,39,-884,591,3482393,-11833324,83239,31715,-126,13445,286
70390.37,34491,23398,22691,2398,-300,-35,-912,591,3482248,-11833121,83236,31715,-84,13451,295
70391.37,34490,23403,22690,2402,-296,-72,-836,591,3482103,-11832917,83234,31722,-174,13446,294
70392.37,34491,23409,22699,2406,-278,57,-944,591,3481958,-11832712,83233,31730,-126,13452,295
70393.37,34492,23404,22682,2406,-302,226,-903,591,3481813,-11832508,83234,31723,-72,13450,298
70394.37,34490,23399,22676,2401,-312,80,-1060,591,3481668,-11832305,83236,31716,-177,13442,306
70395.37,34487,23403,22683,2399,-302,-164,-1003,591,3481524,-11832102,83240,31723,-78,13446,307
70396.37,34488,23411,22703,2409,-258,-113,-797,591,3481379,-11831897,83244,31734,-87,13459,302
70397.37,34481,23413,22708,2415,-242,35,-799,591,3481234,-11831693,83250,31738,-192,13459,302
70398.37,34483,23413,22712,2404,-245,21,-915,590,3481089,-11831491,83255,31737,-106,13456,302
70399.37,34482,23423,22730,2408,-211,-9,-916,590,3480945,-11831285,83259,31751,-95,13465,294
70400.37,34479,23437,22739,2404,-200,10,-816,590,3480800,-11831082,83263,31770,-174,13460,293
70401.37,34483,23450,22749,2414,-171,24,-851,590,3480655,-11830878,83267,31787,-283,13461,296
70402.37,34480,23441,22767,2398,-162,240,-839,590,3480510,-11830674,83271,31776,-670,13433,289
70403.37,34479,23423,22757,2399,-176,181,-913,590,3480365,-11830469,83273,31751,-829,13382,279
70404.37,34481,23438,22755,2427,-150,78,-846,591,3480222,-11830264,83272,31772,-887,13365,278
70405.37,34485,23452,22787,2440,-89,195,-895,591,3480079,-11830059,83270,31790,-1215,13323,280
70406.37,34486,23455,22810,2461,-40,366,-951,591,3479937,-11829852,83265,31794,-1332,13281,270
70407.37,34488,23443,22780,2464,-85,446,-865,591,3479795,-11829644,83259,31777,-1391,13217,260
70408.37,34491,23446,22788,2483,-56,249,-953,592,3479656,-11829436,83251,31780,-1606,13152,269
70409.37,34498,23462,22810,2496,-10,249,-811,592,3479517,-11829223,83241,31800,-1608,13093,278
70410.37,34501,23452,22821,2468,-29,519,-788,591,3479381,-11829009,83231,31786,-1767,13020,277
70411.37,34502,23449,22808,2449,-67,388,-1123,591,3479246,-11828794,83225,31782,-1892,12907,277
70412.37,34505,23468,22800,2495,-24,400,-782,592,3479113,-11828578,83222,31806,-1829,12864,293
70413.37,34507,23455,22799,2474,-50,627,-875,592,3478983,-11828359,83221,31788,-1989,12763,290
70414.37,34502,23449,22788,2473,-63,400,-836,591,3478854,-11828138,83221,31781,-2067,12664,301
70415.37,34503,23451,22782,2480,-58,589,-916,592,3478727,-11827912,83222,31783,-1957,12596,307
70416.37,34503,23435,22791,2476,-40,564,-919,592,3478603,-11827688,83225,31761,-2138,12494,307
70417.37,34498,23447,22767,2485,-59,473,-928,592,3478483,-11827459,83228,31780,-2036,12410,319
70418.37,34496,23449,22755,2484,-73,676,-795,592,3478364,-11827229,83233,31783,-2037,12328,312
70419.37,34488,23448,22752,2487,-63,528,-856,592,3478248,-11826998,83240,31784,-2039,12231,316
70420.37,34484,23448,22759,2481,-47,931,-762,591,3478135,-11826763,83247,31785,-1952,12167,324
70421.37,34480,23435,22783,2470,-6,997,-831,591,3478024,-11826527,83255,31768,-1963,12078,310
70422.37,34474,23434,22786,2475,21,930,-971,591,3477916,-11826288,83265,31768,-1943,12017,314
70423.37,34470,23433,22776,2467,1,780,-789,591,3477810,-11826049,83279,31769,-1893,11931,312
70424.37,34458,23439,22755,2467,-32,797,-786,591,3477707,-11825807,83288,31778,-1853,11857,302
70425.37,34456,23440,22734,2473,-57,967,-796,591,3477606,-11825563,83295,31781,-1772,11784,288
70426.37,34454,23434,22736,2479,-38,1049,-850,592,3477508,-11825319,83303,31773,-1722,11715,286
70427.37,34450,23433,22727,2484,-43,1115,-1031,592,3477411,-11825072,83309,31773,-1802,11644,291
70428.37,34446,23432,22722,2486,-50,1050,-986,592,3477317,-11824826,83314,31773,-1699,11571,275
70429.37,34447,23433,22724,2491,-34,940,-875,592,3477225,-11824575,83317,31773,-1675,11514,281
70430.37,34449,23433,22732,2493,-18,323,-875,592,3477136,-11824327,83319,31774,-1759,11439,285
70431.37,34447,23434,22731,2499,-12,15,-832,592,3477049,-11824073,83320,31775,-1702,11373,281
70432.37,34451,23434,22745,2497,9,-252,-862,592,3476964,-11823822,83317,31775,-1647,11312,279
70433.37,34451,23434,22751,2491,29,-295,-814,592,3476881,-11823567,83314,31774,-1717,11244,283
70434.37,34446,23434,22743,2478,23,-241,-807,591,3476800,-11823313,83310,31775,-1698,11178,278
70435.37,34446,23435,22716,2479,29,-191,-949,591,3476722,-11823054,83306,31777,-1611,11117,260
70436.37,34441,23434,22683,2479,26,180,-907,591,3476647,-11822799,83299,31777,-1689,11053,254
70437.37,34450,23434,22649,2476,15,239,-801,591,3476573,-11822541,83289,31775,-1640,10980,248
70438.37,34458,23438,22627,2475,35,361,-708,591,3476501,-11822283,83276,31777,-1588,10931,248
70439.37,34465,23439,22603,2475,54,401,-913,591,3476433,-11822023,83260,31777,-1613,10860,241
70440.37,34475,23441,22569,2481,56,318,-828,591,3476365,-11821764,83241,31778,-1671,10800,238
70441.37,34482,23444,22537,2486,63,45,-1168,592,3476301,-11821504,83222,31780,-1558,10737,233
70442.37,34495,23447,22509,2489,67,66,-838,592,3476238,-11821244,83200,31780,-1580,10677,226
70443.37,34502,23450,22486,2485,61,129,-804,591,3476179,-11820980,83176,31782,-1652,10603,244
70444.37,34508,23451,22462,2480,62,118,-901,592,3476121,-11820719,83148,31783,-1491,10537,268
70445.37,34514,23453,22417,2490,54,255,-830,592,3476066,-11820458,83123,31784,-1568,10470,304
70446.37,34512,23454,22375,2491,42,276,-822,592,3476013,-11820193,83105,31785,-1613,10385,331
70447.37,34507,23454,22334,2484,42,291,-781,592,3475963,-11819930,83098,31786,-1476,10325,364
70448.37,34499,23453,22284,2478,47,433,-796,592,3475915,-11819667,83098,31787,-1536,10259,383
70449.37,34489,23451,22220,2476,36,364,-848,591,3475869,-11819403,83105,31787,-1565,10186,396
70450.37,34471,23450,22143,2486,38,264,-808,592,3475826,-11819139,83119,31791,-1416,10135,402
70451.37,34459,23448,22084,2478,55,331,-861,592,3475786,-11818875,83140,31791,-1443,10077,403
70452.37,34438,23446,21996,2493,52,345,-853,592,3475747,-11818614,83160,31794,-1545,10016,395
70453.37,34422,23444,21921,2497,52,308,-830,592,3475709,-11818353,83185,31795,-1364,9964,378
70454.37,34415,23442,21843,2505,48,359,-854,592,3475675,-11818090,83212,31795,-1445,9911,369
70455.37,34396,23439,21771,2508,41,312,-987,592,3475643,-11817827,83235,31796,-1510,9847,350
70456.37,34388,23438,21702,2510,26,249,-809,592,3475612,-11817565,83254,31796,-1323,9795,336
70457.37,34378,23436,21651,2502,41,230,-869,592,3475584,-11817304,83269,31796,-1463,9742,336
70458.37,34372,23435,21594,2499,42,254,-918,592,3475557,-11817043,83276,31797,-1474,9677,324
70459.37,34368,23435,21541,2494,41,298,-776,592,3475533,-11816782,83280,31797,-1443,9622,325
70460.37,34365,23434,21496,2483,40,280,-862,592,3475510,-11816523,83277,31797,-1522,9554,324
70461.37,34354,23433,21455,2467,44,357,-943,591,3475490,-11816263,83269,31799,-1525,9488,336
70462.37,34354,23435,21400,2467,45,451,-797,591,3475472,-11816003,83262,31801,-1438,9430,340
70463.37,34352,23436,21345,2464,36,548,-847,591,3475456,-11815743,83258,31803,-1566,9361,352
70464.37,34349,23435,21290,2461,35,535,-789,591,3475443,-11815484,83256,31803,-1519,9288,363
70465.37,34349,23436,21219,2474,39,510,-875,591,3475432,-11815226,83257,31804,-1447,9239,365
70466.37,34350,23436,21160,2476,53,596,-701,591,3475422,-11814968,83264,31804,-1543,9168,366
70467.37,34344,23435,21097,2482,50,547,-840,591,3475415,-11814709,83273,31804,-1534,9102,373
70468.37,34346,23435,21042,2479,52,486,-879,592,3475410,-11814453,83283,31804,-1403,9047,366
70469.37,34347,23436,20987,2478,60,431,-738,591,3475407,-11814194,83292,31804,-1524,8986,376
70470.37,34341,23436,20929,2482,46,403,-892,591,3475406,-11813939,83300,31806,-1487,8916,364
70471.37,34338,23435,20881,2475,51,370,-743,591,3475407,-11813684,83307,31805,-1397,8862,368
70472.37,34340,23436,20821,2483,46,340,-737,592,3475410,-11813428,83315,31806,-1459,8798,368
70473.37,34331,23435,20780,2472,66,327,-683,591,3475416,-11813175,83323,31807,-1520,8733,363
70474.37,34329,23434,20730,2470,88,281,-916,591,3475423,-11812920,83329,31807,-1375,8682,367
70475.37,34331,23435,20672,2477,93,349,-837,591,3475432,-11812669,83334,31807,-1473,8619,366
70476.37,34326,23434,20629,2470,108,351,-803,591,3475443,-11812415,83339,31807,-1513,8548,370
70477.37,34321,23434,20580,2470,107,307,-719,591,3475456,-11812165,83343,31808,-1407,8490,375
70478.37,34319,23433,20532,2467,116,339,-701,591,3475471,-11811914,83347,31808,-1445,8430,381
70479.37,34320,23434,20480,2469,114,329,-1059,591,3475488,-11811661,83352,31808,-1531,8359,391
70480.37,34316,23433,20427,2473,111,287,-748,591,3475507,-11811413,83357,31809,-1381,8301,384
70481.37,34316,23434,20372,2477,114,311,-680,591,3475529,-11811164,83364,31809,-1438,8240,411
70482.37,34310,23433,20325,2474,116,278,-759,591,3475552,-11810916,83373,31810,-1517,8170,403
70483.37,34310,23433,20270,2478,112,208,-755,591,3475577,-11810669,83382,31810,-1385,8112,409
70484.37,34311,23433,20212,2485,109,296,-995,591,3475604,-11810424,83393,31810,-1406,8054,420
70485.37,34305,23433,20164,2483,118,293,-860,591,3475633,-11810176,83405,31811,-1493,7986,408
70486.37,34305,23433,20118,2479,122,322,-753,591,3475663,-11809933,83418,31811,-1384,7931,414
70487.37,34304,23433,20066,2482,127,315,-701,592,3475696,-11809690,83430,31811,-1377,7874,405
70488.37,34298,23432,20016,2487,117,379,-849,592,3475731,-11809448,83440,31812,-1497,7803,400
70489.37,34299,23432,19972,2486,119,421,-943,591,3475767,-11809205,83450,31811,-1363,7749,394
70490.37,34302,23433,19919,2501,101,451,-807,592,3475805,-11808965,83455,31812,-1362,7696,394
70491.37,34300,23432,19876,2504,99,486,-806,592,3475845,-11808725,83460,31811,-1497,7618,385
70492.37,34292,23430,19839,2497,112,385,-720,592,3475885,-11808486,83461,31811,-1373,7564,387
70493.37,34293,23430,19807,2488,114,309,-760,592,3475929,-11808249,83462,31810,-1347,7509,390
70494.37,34294,23429,19773,2483,115,278,-918,591,3475974,-11808013,83463,31809,-1492,7438,393
70495.37,34298,23429,19741,2477,112,272,-807,591,3476021,-11807775,83449,31808,-1387,7376,385
70496.37,34291,23428,19713,2463,121,240,-791,591,3476071,-11807540,83446,31808,-1349,7324,403
70497.37,34295,23428,19676,2467,99,334,-759,591,3476122,-11807306,83442,31808,-1504,7247,410
70498.37,34293,23428,19641,2471,69,383,-890,591,3476175,-11807071,83440,31808,-1415,7182,414
70499.37,34297,23429,19586,2480,83,379,-755,591,3476228,-11806840,83438,31808,-1321,7129,431
70500.37,34302,23430,19526,2495,96,315,-685,592,3476285,-11806610,83438,31807,-1470,7058,426
70501.37,34299,23429,19488,2487,106,204,-797,592,3476342,-11806379,83440,31808,-1426,6987,431
70502.37,34292,23429,19455,2472,118,181,-674,591,3476402,-11806151,83442,31810,-1310,6939,455
70503.37,34291,23429,19410,2476,114,230,-966,591,3476463,-11805925,83445,31810,-1436,6879,440
70504.37,34285,23427,19369,2479,100,310,-784,591,3476526,-11805697,83450,31809,-1442,6796,465
70505.37,34287,23427,19316,2489,96,278,-809,591,3476590,-11805474,83456,31808,-1296,6749,462
70506.37,34287,23427,19270,2493,91,274,-1022,592,3476656,-11805250,83463,31808,-1406,6685,466
70507.37,34287,23427,19224,2498,86,241,-795,591,3476725,-11805027,83472,31808,-1415,6616,462
70508.37,34281,23425,19186,2488,97,203,-914,592,3476793,-11804809,83491,31807,-1256,6568,462
70509.37,34284,23426,19141,2495,90,249,-882,592,3476864,-11804589,83510,31807,-1356,6516,458
70510.37,34276,23422,19118,2476,95,194,-887,591,3476935,-11804371,83526,31805,-1395,6441,450
70511.37,34274,23421,19085,2472,87,243,-799,591,3477009,-11804155,83540,31803,-1261,6393,445
70512.37,34274,23421,19048,2474,83,357,-1028,591,3477083,-11803940,83552,31804,-1313,6338,437
70513.37,34272,23421,19016,2468,87,327,-947,591,3477159,-11803726,83562,31804,-1387,6273,431
70514.37,34274,23422,18977,2472,91,296,-1031,591,3477237,-11803514,83570,31804,-1246,6223,425
70515.37,34273,23423,18942,2465,110,269,-822,591,3477315,-11803302,83575,31806,-1279,6174,427
70516.37,34274,23423,18917,2456,113,262,-1132,591,3477395,-11803092,83577,31806,-1392,6104,425
70517.37,34267,23423,18896,2447,107,251,-771,591,3477477,-11802884,83578,31807,-1304,6050,430
70518.37,34268,23423,18866,2437,118,216,-792,591,3477560,-11802676,83578,31808,-1253,5995,448
70519.37,34273,23424,18830,2446,108,249,-852,591,3477645,-11802470,83578,31808,-1414,5921,449
70520.37,34265,23424,18801,2448,94,191,-680,591,3477731,-11802266,83581,31809,-1348,5852,463
70521.37,34268,23423,18766,2445,94,222,-789,591,3477818,-11802064,83587,31808,-1239,5804,479
70522.37,34273,23423,18733,2444,89,211,-856,591,3477907,-11801862,83599,31806,-1377,5738,475
70523.37,34266,23421,18703,2441,79,218,-878,590,3477997,-11801660,83611,31805,-1379,5653,502
70524.37,34262,23421,18666,2442,71,225,-757,591,3478089,-11801461,83625,31806,-1251,5613,491
70525.37,34265,23421,18616,2454,70,241,-1014,591,3478182,-11801264,83640,31806,-1242,5545,517
70526.37,34262,23421,18576,2454,70,307,-764,591,3478276,-11801067,83658,31806,-1335,5484,513
70527.37,34261,23420,18534,2458,68,356,-805,591,3478372,-11800875,83676,31806,-1207,5425,502
70528.37,34267,23421,18484,2472,65,407,-969,591,3478468,-11800682,83694,31805,-1162,5387,509
70529.37,34264,23421,18437,2477,75,393,-934,591,3478565,-11800490,83712,31806,-1282,5319,491
70530.37,34257,23421,18402,2473,81,374,-1063,591,3478664,-11800301,83730,31808,-1263,5262,482
70531.37,34255,23420,18372,2468,83,376,-912,591,3478764,-11800112,83745,31807,-1111,5222,472
70532.37,34256,23420,18337,2468,90,417,-800,591,3478865,-11799926,83755,31807,-1244,5168,467
70533.37,34248,23419,18313,2467,84,433,-917,591,3478966,-11799740,83760,31808,-1287,5103,454
70534.37,34246,23418,18286,2468,81,444,-959,591,3479069,-11799556,83762,31807,-1160,5055,453
70535.37,34248,23419,18256,2470,85,465,-717,591,3479173,-11799375,83759,31807,-1213,5005,452
70536.37,34248,23419,18234,2466,87,439,-752,591,3479278,-11799192,83755,31807,-1303,4935,444
70537.37,34236,23416,18224,2453,78,369,-864,591,3479384,-11799014,83749,31806,-1191,4878,456
70538.37,34249,23414,18203,2455,69,410,-826,591,3479491,-11798835,83743,31801,-1190,4830,463
70539.37,34245,23412,18193,2431,72,360,-919,590,3479599,-11798658,83737,31799,-1335,4757,469
70540.37,34242,23412,18170,2421,75,287,-868,590,3479709,-11798484,83732,31800,-1245,4692,479
70541.37,34245,23414,18132,2430,77,273,-733,590,3479820,-11798310,83730,31801,-1146,4650,507
70542.37,34248,23414,18095,2427,89,245,-809,591,3479931,-11798138,83730,31801,-1293,4589,498
70543.37,34242,23415,18056,2431,94,165,-798,590,3480043,-11797967,83733,31804,-1316,4510,529
70544.37,34250,23417,18011,2431,110,146,-851,590,3480157,-11797800,83737,31804,-1151,4473,525
70545.37,34256,23419,17964,2428,131,124,-728,590,3480272,-11797631,83742,31805,-1200,4425,527
70546.37,34249,23418,17928,2424,136,98,-875,590,3480387,-11797467,83752,31806,-1331,4349,545
70547.37,34243,23417,17896,2422,135,63,-735,590,3480504,-11797303,83764,31806,-1195,4300,530
70548.37,34245,23416,17857,2422,140,126,-829,590,3480622,-11797142,83776,31804,-1126,4255,554
70549.37,34257,23418,17809,2422,159,188,-795,590,3480740,-11796980,83779,31803,-1268,4197,528
70550.37,34243,23415,17785,2412,158,130,-1131,590,3480860,-11796821,83782,31803,-1216,4133,534
70551.37,34245,23416,17744,2420,161,188,-883,590,3480981,-11796665,83784,31804,-1081,4100,528
70552.37,34245,23416,17708,2420,169,201,-1001,590,3481102,-11796508,83785,31805,-1184,4045,523
70553.37,34239,23413,17698,2402,161,160,-953,590,3481224,-11796353,83785,31802,-1253,3976,512
70554.37,34235,23411,17682,2392,154,148,-898,590,3481347,-11796201,83782,31800,-1089,3939,509
70555.37,34237,23414,17640,2390,176,206,-692,590,3481470,-11796050,83777,31803,-1116,3895,507
70556.37,34234,23414,17614,2376,189,188,-852,590,3481594,-11795899,83771,31805,-1273,3824,500
70557.37,34230,23413,17595,2390,172,167,-784,590,3481720,-11795751,83763,31804,-1140,3768,500
70558.37,34231,23412,17584,2376,164,144,-831,589,3481846,-11795606,83752,31803,-1063,3731,517
70559.37,34232,23413,17564,2382,154,155,-1025,590,3481972,-11795461,83742,31803,-1199,3668,512
70560.37,34226,23412,17545,2373,151,78,-805,589,3482100,-11795317,83733,31804,-1192,3597,524
70561.37,34224,23411,17522,2387,129,118,-724,589,3482228,-11795175,83724,31802,-1068,3558,528
70562.37,34227,23412,17483,2396,132,151,-786,590,3482357,-11795036,83716,31804,-1062,3509,547
70563.37,34228,23412,17451,2399,130,182,-810,590,3482486,-11794898,83710,31804,-1176,3440,556
