R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
69092,68476,28035,16500,-99999,-99999,-99999,-9999,-999,3892692,-12260672,33450,31238,-99999,-9999,-9999
69093,68480,28032,16500,-99999,-99999,-99999,-9999,-999,3892841,-12260695,33450,31234,-99999,-9999,-9999
69094,68482,28030,16500,-99999,-99999,-99999,-9999,-999,3892991,-12260719,33446,31233,-99999,-9999,-9999
69095,68488,28031,16500,-99999,-99999,-99999,-9999,-999,3893141,-12260743,33440,31233,-99999,-9999,-9999
69096,68493,28031,16502,-99999,-99999,-99999,-9999,-999,3893290,-12260771,33434,31232,-99999,-9999,-9999
69097,68496,28030,16496,-99999,-99999,-99999,-9999,-999,3893440,-12260794,33422,31230,-99999,-9999,-9999
69098,68500,28031,16491,-99999,-99999,-99999,-9999,-999,3893589,-12260822,33410,31231,-99999,-9999,-9999
69099,68503,28032,16497,-99999,-99999,-99999,-9999,-999,3893739,-12260849,33400,31231,-99999,-9999,-9999
69100,68504,28030,16497,-99999,-99999,-99999,-9999,-999,3893889,-12260875,33391,31230,-99999,-9999,-9999
69101,68504,28029,16491,-99999,-99999,-99999,-9999,-999,3894039,-12260903,33383,31228,-99999,-9999,-9999
69102,68507,28028,16491,-99999,-99999,-99999,-9999,-999,3894188,-12260928,33377,31227,-99999,-9999,-9999
69103,68505,28026,16494,-99999,-99999,-99999,-9999,-999,3894339,-12260957,33371,31225,-99999,-9999,-9999
69104,68508,28024,16498,-99999,-99999,-99999,-9999,-999,3894489,-12260984,33366,31222,-99999,-9999,-9999
69105,68504,28024,16491,-99999,-99999,-99999,-9999,-999,3894638,-12261012,33362,31222,-99999,-9999,-9999
69106,68504,28022,16484,-99999,-99999,-99999,-9999,-999,3894788,-12261038,33359,31221,-99999,-9999,-9999
69107,68504,28017,16491,-99999,-99999,-99999,-9999,-999,3894938,-12261065,33356,31214,-99999,-9999,-9999
69108,68505,28011,16495,-99999,-99999,-99999,-9999,-999,3895087,-12261091,33354,31208,-99999,-9999,-9999
69109,68507,28013,16483,-99999,-99999,-99999,-9999,-999,3895236,-12261117,33351,31210,-99999,-9999,-9999
69110,68506,28012,16480,-99999,-99999,-99999,-9999,-999,3895386,-12261143,33349,31208,-99999,-9999,-9999
69111,68511,28010,16479,-99999,-99999,-99999,-9999,-999,3895536,-12261167,33348,31206,-99999,-9999,-9999
69112,68510,28011,16471,-99999,-99999,-99999,-9999,-999,3895686,-12261193,33347,31208,-99999,-9999,-9999
69113,68513,28008,16483,-99999,-99999,-99999,-9999,-999,3895836,-12261217,33346,31203,-99999,-9999,-9999
69114,68513,28006,16491,-99999,-99999,-99999,-9999,-999,3895985,-12261241,33344,31201,-99999,-9999,-9999
69115,68516,28011,16477,-99999,-99999,-99999,-9999,-999,3896135,-12261266,33341,31206,-99999,-9999,-9999
69116,68517,28010,16484,-99999,-99999,-99999,-9999,-999,3896285,-12261289,33338,31206,-99999,-9999,-9999
69117,68518,28008,16491,-99999,-99999,-99999,-9999,-999,3896435,-12261312,33336,31202,-99999,-9999,-9999
69118,68523,28006,16492,-99999,-99999,-99999,-9999,-999,3896584,-12261334,33334,31200,-99999,-9999,-9999
69119,68521,28008,16482,-99999,-99999,-99999,-9999,-999,3896735,-12261357,33332,31202,-99999,-9999,-9999
69120,68521,28011,16479,-99999,-99999,-99999,-9999,-999,3896885,-12261377,33331,31206,-99999,-9999,-9999
69121,68520,28011,16491,-99999,-99999,-99999,-9999,-999,3897035,-12261398,33330,31206,-99999,-9999,-9999
69122,68518,28009,16500,-99999,-99999,-99999,-9999,-999,3897185,-12261418,33330,31204,-99999,-9999,-9999
69123,68513,28004,16503,-99999,-99999,-99999,-9999,-999,3897335,-12261438,33331,31199,-99999,-9999,-9999
69124,68513,28004,16502,-99999,-99999,-99999,-9999,-999,3897485,-12261457,33331,31199,-99999,-9999,-9999
69125,68514,28003,16503,-99999,-99999,-99999,-9999,-999,3897636,-12261476,33331,31198,-99999,-9999,-9999
69126,68511,28001,16501,-99999,-99999,-99999,-9999,-999,3897786,-12261492,33330,31196,-99999,-9999,-9999
69127,68509,27999,16500,-99999,-99999,-99999,-9999,-999,3897937,-12261508,33329,31194,-99999,-9999,-9999
69128,68514,27999,16497,-99999,-99999,-99999,-9999,-999,3898087,-12261526,33327,31194,-99999,-9999,-9999
69129,68514,27999,16501,-99999,-99999,-99999,-9999,-999,3898238,-12261541,33325,31193,-99999,-9999,-9999
69130,68514,28000,16502,-99999,-99999,-99999,-9999,-999,3898388,-12261554,33322,31195,-99999,-9999,-9999
69131,68515,28000,16508,-99999,-99999,-99999,-9999,-999,3898539,-12261566,33318,31194,-99999,-9999,-9999
69132,68519,27999,16511,-99999,-99999,-99999,-9999,-999,3898690,-12261580,33315,31193,-99999,-9999,-9999
69133,68520,27999,16516,-99999,-99999,-99999,-9999,-999,3898841,-12261592,33310,31193,-99999,-9999,-9999
69134,68522,28001,16516,-99999,-99999,-99999,-9999,-999,3898991,-12261602,33306,31194,-99999,-9999,-9999
69135,68523,28001,16516,-99999,-99999,-99999,-9999,-999,3899143,-12261612,33303,31194,-99999,-9999,-9999
69136,68528,28001,16519,-99999,-99999,-99999,-9999,-999,3899294,-12261624,33300,31194,-99999,-9999,-9999
69137,68527,28001,16514,-99999,-99999,-99999,-9999,-999,3899445,-12261632,33297,31194,-99999,-9999,-9999
69138,68527,28001,16508,-99999,-99999,-99999,-9999,-999,3899596,-12261640,33295,31194,-99999,-9999,-9999
69139,68527,28000,16501,-99999,-99999,-99999,-9999,-999,3899747,-12261648,33294,31193,-99999,-9999,-9999
69140,68527,27997,16491,-99999,-99999,-99999,-9999,-999,3899898,-12261656,33294,31189,-99999,-9999,-9999
69141,68527,27995,16485,-99999,-99999,-99999,-9999,-999,3900049,-12261661,33293,31187,-99999,-9999,-9999
69142,68525,27992,16482,-99999,-99999,-99999,-9999,-999,3900200,-12261667,33292,31184,-99999,-9999,-9999
69143,68523,27991,16478,-99999,-99999,-99999,-9999,-999,3900351,-12261673,33291,31183,-99999,-9999,-9999
69144,68521,27992,16472,-99999,-99999,-99999,-9999,-999,3900502,-12261678,33291,31184,-99999,-9999,-9999
69145,68516,27991,16465,-99999,-99999,-99999,-9999,-999,3900654,-12261682,33291,31184,-99999,-9999,-9999
69146,68515,27991,16461,-99999,-99999,-99999,-9999,-999,3900805,-12261685,33291,31185,-99999,-9999,-9999
69147,68516,27992,16454,-99999,-99999,-99999,-9999,-999,3900956,-12261689,33292,31185,-99999,-9999,-9999
69148,68516,27992,16455,-99999,-99999,-99999,-9999,-999,3901108,-12261692,33293,31186,-99999,-9999,-9999
69149,68515,27992,16458,-99999,-99999,-99999,-9999,-999,3901259,-12261695,33295,31186,-99999,-9999,-9999
69150,68515,27992,16459,-99999,-99999,-99999,-9999,-999,3901409,-12261698,33297,31185,-99999,-9999,-9999
69151,68510,27991,16461,-99999,-99999,-99999,-9999,-999,3901560,-12261698,33299,31185,-99999,-9999,-9999
69152,68510,27991,16459,-99999,-99999,-99999,-9999,-999,3901712,-12261698,33301,31185,-99999,-9999,-9999
69153,68508,27990,16469,-99999,-99999,-99999,-9999,-999,3901863,-12261702,33303,31184,-99999,-9999,-9999
69154,68506,27989,16479,-99999,-99999,-99999,-9999,-999,3902013,-12261703,33304,31183,-99999,-9999,-9999
69155,68508,27986,16491,-99999,-99999,-99999,-9999,-999,3902165,-12261703,33305,31180,-99999,-9999,-9999
69156,68509,27986,16495,-99999,-99999,-99999,-9999,-999,3902316,-12261703,33306,31180,-99999,-9999,-9999
69157,68507,27985,16502,-99999,-99999,-99999,-9999,-999,3902467,-12261703,33306,31178,-99999,-9999,-9999
69158,68507,27985,16498,-99999,-99999,-99999,-9999,-999,3902619,-12261703,33306,31179,-99999,-9999,-9999
69159,68508,27986,16496,-99999,-99999,-99999,-9999,-999,3902769,-12261702,33305,31179,-99999,-9999,-9999
69160,68509,27989,16496,-99999,-99999,-99999,-9999,-999,3902921,-12261698,33304,31183,-99999,-9999,-9999
69161,68510,27989,16506,-99999,-99999,-99999,-9999,-999,3903072,-12261698,33303,31183,-99999,-9999,-9999
69162,68513,27989,16507,-99999,-99999,-99999,-9999,-999,3903224,-12261698,33301,31182,-99999,-9999,-9999
69163,68510,27989,16510,-99999,-99999,-99999,-9999,-999,3903375,-12261696,33300,31183,-99999,-9999,-9999
69164,68516,27991,16512,-99999,-99999,-99999,-9999,-999,3903526,-12261695,33299,31184,-99999,-9999,-9999
69165,68513,27994,16496,-99999,-99999,-99999,-9999,-999,3903677,-12261693,33298,31188,-99999,-9999,-9999
69166,68513,27994,16497,-99999,-99999,-99999,-9999,-999,3903828,-12261691,33297,31188,-99999,-9999,-9999
69167,68513,27996,16499,-99999,-99999,-99999,-9999,-999,3903979,-12261689,33297,31190,-99999,-9999,-9999
69168,68513,27996,16500,-99999,-99999,-99999,-9999,-999,3904131,-12261687,33296,31190,-99999,-9999,-9999
69169,68515,27996,16510,-99999,-99999,-99999,-9999,-999,3904282,-12261685,33296,31190,-99999,-9999,-9999
69170,68513,27995,16525,-99999,-99999,-99999,-9999,-999,3904433,-12261683,33297,31190,-99999,-9999,-9999
69171,68510,27994,16540,-99999,-99999,-99999,-9999,-999,3904585,-12261680,33297,31188,-99999,-9999,-9999
69172,68509,27987,16564,-99999,-99999,-99999,-9999,-999,3904735,-12261678,33299,31181,-99999,-9999,-9999
69173,68508,27985,16554,-99999,-99999,-99999,-9999,-999,3904887,-12261676,33300,31179,-99999,-9999,-9999
69174,68509,27988,16567,-99999,-99999,-99999,-9999,-999,3905038,-12261673,33301,31182,-99999,-9999,-9999
69175,68507,27993,16553,-99999,-99999,-99999,-9999,-999,3905189,-12261670,33303,31187,-99999,-9999,-9999
69176,68507,27997,16510,-99999,-99999,-99999,-9999,-999,3905340,-12261667,33304,31192,-99999,-9999,-9999
69177,68508,27999,16497,-99999,-99999,-99999,-9999,-999,3905491,-12261665,33305,31194,-99999,-9999,-9999
69178,68506,27998,16501,-99999,-99999,-99999,-9999,-999,3905642,-12261663,33306,31194,-99999,-9999,-9999
69179,68505,27997,16514,-99999,-99999,-99999,-9999,-999,3905794,-12261659,33307,31192,-99999,-9999,-9999
69180,68507,27997,16519,-99999,-99999,-99999,-9999,-999,3905945,-12261656,33306,31191,-99999,-9999,-9999
69181,68509,27997,16523,-99999,-99999,-99999,-9999,-999,3906096,-12261653,33305,31191,-99999,-9999,-9999
69182,68513,27995,16542,-99999,-99999,-99999,-9999,-999,3906247,-12261651,33304,31189,-99999,-9999,-9999
69183,68513,27994,16555,-99999,-99999,-99999,-9999,-999,3906398,-12261648,33303,31188,-99999,-9999,-9999
69184,68515,27992,16564,-99999,-99999,-99999,-9999,-999,3906549,-12261644,33302,31185,-99999,-9999,-9999
69185,68512,27989,16577,-99999,-99999,-99999,-9999,-999,3906700,-12261643,33302,31183,-99999,-9999,-9999
69186,68512,27991,16572,-99999,-99999,-99999,-9999,-999,3906851,-12261640,33302,31185,-99999,-9999,-9999
69187,68513,27990,16574,-99999,-99999,-99999,-9999,-999,3907002,-12261636,33303,31183,-99999,-9999,-9999
69188,68508,27988,16569,-99999,-99999,-99999,-9999,-999,3907153,-12261633,33304,31182,-99999,-9999,-9999
69189,68509,27988,16562,-99999,-99999,-99999,-9999,-999,3907304,-12261631,33305,31182,-99999,-9999,-9999
69190,68509,27989,16565,-99999,-99999,-99999,-9999,-999,3907455,-12261628,33307,31183,-99999,-9999,-9999
69191,68509,27990,16569,-99999,-99999,-99999,-9999,-999,3907607,-12261624,33309,31184,-99999,-9999,-9999
69192,68506,27990,16568,-99999,-99999,-99999,-9999,-999,3907757,-12261621,33311,31184,-99999,-9999,-9999
69193,68506,27991,16570,-99999,-99999,-99999,-9999,-999,3907908,-12261620,33313,31185,-99999,-9999,-9999
69194,68503,27991,16570,-99999,-99999,-99999,-9999,-999,3908059,-12261617,33314,31186,-99999,-9999,-9999
69195,68504,27991,16569,-99999,-99999,-99999,-9999,-999,3908210,-12261614,33316,31186,-99999,-9999,-9999
69196,68504,27990,16571,-99999,-99999,-99999,-9999,-999,3908361,-12261611,33317,31184,-99999,-9999,-9999
69197,68504,27991,16571,-99999,-99999,-99999,-9999,-999,3908512,-12261607,33318,31185,-99999,-9999,-9999
69198,68502,27993,16569,-99999,-99999,-99999,-9999,-999,3908663,-12261605,33318,31189,-99999,-9999,-9999
69199,68502,27995,16562,-99999,-99999,-99999,-9999,-999,3908814,-12261602,33318,31190,-99999,-9999,-9999
69200,68502,27994,16559,-99999,-99999,-99999,-9999,-999,3908965,-12261599,33317,31189,-99999,-9999,-9999
69201,68502,27994,16562,-99999,-99999,-99999,-9999,-999,3909116,-12261595,33316,31190,-99999,-9999,-9999
69202,68505,27995,16557,-99999,-99999,-99999,-9999,-999,3909266,-12261590,33313,31190,-99999,-9999,-9999
69203,68509,27995,16554,-99999,-99999,-99999,-9999,-999,3909417,-12261582,33308,31189,-99999,-9999,-9999
69204,68513,27994,16552,-99999,-99999,-99999,-9999,-999,3909568,-12261575,33302,31188,-99999,-9999,-9999
69205,68521,27995,16559,-99999,-99999,-99999,-9999,-999,3909719,-12261562,33294,31188,-99999,-9999,-9999
69206,68528,27994,16575,-99999,-99999,-99999,-9999,-999,3909869,-12261550,33284,31186,-99999,-9999,-9999
69207,68537,27994,16588,-99999,-99999,-99999,-9999,-999,3910020,-12261535,33273,31184,-99999,-9999,-9999
69208,68548,27993,16593,-99999,-99999,-99999,-9999,-999,3910170,-12261516,33262,31182,-99999,-9999,-9999
69209,68555,27993,16600,-99999,-99999,-99999,-9999,-999,3910320,-12261496,33252,31181,-99999,-9999,-9999
69210,68561,27992,16606,-99999,-99999,-99999,-9999,-999,3910470,-12261471,33247,31179,-99999,-9999,-9999
69211,68568,27990,16613,-99999,-99999,-99999,-9999,-999,3910619,-12261442,33241,31176,-99999,-9999,-9999
69212,68571,27989,16616,-99999,-99999,-99999,-9999,-999,3910769,-12261412,33237,31175,-99999,-9999,-9999
69213,68577,27987,16623,-99999,-99999,-99999,-9999,-999,3910918,-12261377,33237,31172,-99999,-9999,-9999
69214,68585,27987,16623,-99999,-99999,-99999,-9999,-999,3911067,-12261340,33237,31170,-99999,-9999,-9999
69215,68591,27988,16619,-99999,-99999,-99999,-9999,-999,3911214,-12261298,33237,31171,-99999,-9999,-9999
69216,68593,27989,16619,-99999,-99999,-99999,-9999,-999,3911361,-12261255,33237,31172,-99999,-9999,-9999
69217,68599,27991,16609,-99999,-99999,-99999,-9999,-999,3911508,-12261206,33237,31174,-99999,-9999,-9999
69218,68605,27995,16599,-99999,-99999,-99999,-9999,-999,3911654,-12261155,33233,31177,-99999,-9999,-9999
69219,68609,27998,16594,-99999,-99999,-99999,-9999,-999,3911799,-12261099,33229,31180,-99999,-9999,-9999
69220,68615,28000,16586,-99999,-99999,-99999,-9999,-999,3911943,-12261041,33225,31181,-99999,-9999,-9999
69221,68620,28000,16586,-99999,-99999,-99999,-9999,-999,3912087,-12260977,33219,31181,-99999,-9999,-9999
69222,68621,28001,16582,-99999,-99999,-99999,-9999,-999,3912228,-12260909,33233,31181,-99999,-9999,-9999
69223,68617,28002,16573,-99999,-99999,-99999,-9999,-999,3912369,-12260840,33248,31184,-99999,-9999,-9999
69224,68605,28003,16558,-99999,-99999,-99999,-9999,-999,3912509,-12260766,33267,31186,-99999,-9999,-9999
69225,68589,28003,16537,-99999,-99999,-99999,-9999,-999,3912648,-12260687,33290,31188,-99999,-9999,-9999
69226,68573,28002,16521,-99999,-99999,-99999,-9999,-999,3912784,-12260606,33318,31189,-99999,-9999,-9999
69227,68556,28000,16505,-99999,-99999,-99999,-9999,-999,3912920,-12260520,33354,31189,-99999,-9999,-9999
69228,68538,28001,16482,-99999,-99999,-99999,-9999,-999,3913054,-12260430,33388,31192,-99999,-9999,-9999
69229,68522,28000,16461,-99999,-99999,-99999,-9999,-999,3913186,-12260337,33416,31194,-99999,-9999,-9999
69230,68509,27999,16445,-99999,-99999,-99999,-9999,-999,3913316,-12260241,33440,31195,-99999,-9999,-9999
69231,68495,27998,16434,-99999,-99999,-99999,-9999,-999,3913445,-12260141,33464,31194,-99999,-9999,-9999
69232,68483,27994,16435,-99999,-99999,-99999,-9999,-999,3913573,-12260037,33489,31192,-99999,-9999,-9999
69233,68478,27989,16440,-99999,-99999,-99999,-9999,-999,3913698,-12259931,33510,31187,-99999,-9999,-9999
69234,68471,27986,16440,-99999,-99999,-99999,-9999,-999,3913822,-12259819,33525,31185,-99999,-9999,-9999
69235,68468,27986,16430,-99999,-99999,-99999,-9999,-999,3913944,-12259706,33539,31185,-99999,-9999,-9999
69236,68467,27986,16423,-99999,-99999,-99999,-9999,-999,3914064,-12259590,33541,31185,-99999,-9999,-9999
69237,68466,27985,16417,-99999,-99999,-99999,-9999,-999,3914182,-12259468,33540,31184,-99999,-9999,-9999
69238,68462,27985,16411,-99999,-99999,-99999,-9999,-999,3914298,-12259346,33552,31184,-99999,-9999,-9999
69239,68458,27985,16403,-99999,-99999,-99999,-9999,-999,3914411,-12259219,33565,31185,-99999,-9999,-9999
69240,68451,27984,16397,-99999,-99999,-99999,-9999,-999,3914522,-12259088,33580,31185,-99999,-9999,-9999
69241,68452,27985,16388,-99999,-99999,-99999,-9999,-999,3914631,-12258954,33592,31186,-99999,-9999,-9999
69242,68447,27984,16391,-99999,-99999,-99999,-9999,-999,3914738,-12258818,33603,31185,-99999,-9999,-9999
69243,68447,27983,16392,-99999,-99999,-99999,-9999,-999,3914842,-12258680,33615,31184,-99999,-9999,-9999
69244,68445,27984,16386,-99999,-99999,-99999,-9999,-999,3914944,-12258537,33614,31186,-99999,-9999,-9999
69245,68451,27983,16400,-99999,-99999,-99999,-9999,-999,3915044,-12258391,33613,31184,-99999,-9999,-9999
69246,68461,27985,16404,-99999,-99999,-99999,-9999,-999,3915141,-12258244,33604,31185,-99999,-9999,-9999
69247,68472,27986,16409,-99999,-99999,-99999,-9999,-999,3915236,-12258093,33588,31185,-99999,-9999,-9999
69248,68487,27986,16428,-99999,-99999,-99999,-9999,-999,3915328,-12257941,33580,31182,-99999,-9999,-9999
69249,68504,27986,16447,-99999,-99999,-99999,-9999,-999,3915418,-12257784,33569,31181,-99999,-9999,-9999
69250,68522,27987,16464,-99999,-99999,-99999,-9999,-999,3915505,-12257626,33562,31179,-99999,-9999,-9999
69251,68540,27986,16490,-99999,-99999,-99999,-9999,-999,3915590,-12257466,33533,31176,-99999,-9999,-9999
69252,68564,27987,16511,-99999,-99999,-99999,-9999,-999,3915672,-12257303,33503,31173,-99999,-9999,-9999
69253,68588,27986,16536,-99999,-99999,-99999,-9999,-999,3915753,-12257138,33475,31170,-99999,-9999,-9999
69254,68610,27987,16551,-99999,-99999,-99999,-9999,-999,3915830,-12256969,33460,31168,-99999,-9999,-9999
69255,68628,27986,16567,-99999,-99999,-99999,-9999,-999,3915904,-12256800,33446,31164,-99999,-9999,-9999
69256,68635,27984,16577,-99999,-99999,-99999,-9999,-999,3915975,-12256628,33420,31161,-99999,-9999,-9999
69257,68632,27986,16564,-99999,-99999,-99999,-9999,-999,3916043,-12256454,33417,31163,-99999,-9999,-9999
69258,68619,27986,16542,-99999,-99999,-99999,-9999,-999,3916107,-12256279,33425,31165,-99999,-9999,-9999
69259,68599,27986,16514,-99999,-99999,-99999,-9999,-999,3916168,-12256099,33463,31168,-99999,-9999,-9999
69260,68569,27984,16488,-99999,-99999,-99999,-9999,-999,3916226,-12255919,33517,31170,-99999,-9999,-9999
69261,68540,27982,16461,-99999,-99999,-99999,-9999,-999,3916280,-12255738,33567,31171,-99999,-9999,-9999
69262,68509,27980,16435,-99999,-99999,-99999,-9999,-999,3916332,-12255556,33618,31173,-99999,-9999,-9999
69263,68480,27978,16405,-99999,-99999,-99999,-9999,-999,3916381,-12255373,33669,31174,-99999,-9999,-9999
69264,68448,27977,16374,-99999,-99999,-99999,-9999,-999,3916426,-12255188,33722,31177,-99999,-9999,-9999
69265,68417,27975,16349,-99999,-99999,-99999,-9999,-999,3916470,-12255003,33789,31179,-99999,-9999,-9999
69266,68387,27972,16333,-99999,-99999,-99999,-9999,-999,3916510,-12254817,33860,31180,-99999,-9999,-9999
69267,68362,27970,16320,-99999,-99999,-99999,-9999,-999,3916549,-12254629,33901,31181,-99999,-9999,-9999
69268,68350,27970,16309,-99999,-99999,-99999,-9999,-999,3916586,-12254442,33920,31183,-99999,-9999,-9999
69269,68351,27972,16304,-99999,-99999,-99999,-9999,-999,3916622,-12254254,33929,31185,-99999,-9999,-9999
69270,68364,27974,16308,-99999,-99999,-99999,-9999,-999,3916654,-12254066,33918,31185,-99999,-9999,-9999
69271,68386,27977,16317,-99999,-99999,-99999,-9999,-999,3916684,-12253878,33906,31185,-99999,-9999,-9999
69272,68413,27981,16331,-99999,-99999,-99999,-9999,-999,3916713,-12253687,33855,31186,-99999,-9999,-9999
69273,68446,27983,16351,-99999,-99999,-99999,-9999,-999,3916741,-12253494,33800,31185,-99999,-9999,-9999
69274,68478,27986,16373,-99999,-99999,-99999,-9999,-999,3916768,-12253304,33745,31183,-99999,-9999,-9999
69275,68506,27988,16394,-99999,-99999,-99999,-9999,-999,3916791,-12253112,33695,31183,-99999,-9999,-9999
69276,68528,27991,16411,-99999,-99999,-99999,-9999,-999,3916813,-12252921,33645,31182,-99999,-9999,-9999
69277,68552,27992,16430,-99999,-99999,-99999,-9999,-999,3916834,-12252727,33604,31180,-99999,-9999,-9999
