"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71710.300","34432","24061","21711","1354","-1199","-93","-735","576","3832736","-11941096","85383","32630","-14","7304","349"
"71711.300","34427","24062","21709","1352","-1189","-89","-723","576","3832784","-11940844","85382","32632","13","7310","349"
"71712.300","34425","24064","21706","1355","-1189","4","-740","576","3832830","-11940593","85382","32635","50","7313","345"
"71713.300","34428","24065","21695","1363","-1176","-49","-632","576","3832877","-11940340","85381","32636","57","7322","348"
"71714.300","34427","24062","21696","1364","-1183","42","-815","576","3832924","-11940087","85380","32632","99","7322","343"
"71715.300","34427","24062","21694","1368","-1186","-39","-663","576","3832971","-11939836","85379","32633","104","7341","347"
"71716.300","34429","24065","21683","1386","-1205","-52","-756","576","3833016","-11939583","85377","32636","112","7331","346"
"71717.300","34424","24065","21692","1377","-1205","45","-1006","577","3833062","-11939329","85376","32637","115","7348","347"
"71718.300","34428","24064","21692","1380","-1214","85","-800","577","3833109","-11939076","85375","32634","144","7350","345"
"71719.300","34428","24063","21685","1385","-1207","230","-863","576","3833154","-11938824","85374","32633","156","7362","344"
"71720.300","34430","24064","21691","1378","-1199","171","-806","576","3833199","-11938571","85373","32635","160","7370","343"
"71721.300","34432","24063","21706","1366","-1208","111","-675","577","3833244","-11938318","85372","32633","159","7386","342"
"71722.300","34432","24066","21708","1366","-1213","161","-711","576","3833289","-11938064","85372","32636","146","7391","342"
"71723.300","34431","24063","21710","1367","-1222","224","-692","576","3833334","-11937811","85371","32632","129","7391","340"
"71724.300","34432","24058","21701","1369","-1189","214","-785","577","3833378","-11937557","85370","32626","92","7410","341"
"71725.300","34435","24059","21707","1358","-1169","159","-573","575","3833422","-11937304","85369","32626","76","7417","337"
"71726.300","34434","24057","21729","1333","-1157","187","-722","574","3833465","-11937052","85368","32623","69","7429","338"
"71727.300","34433","24060","21729","1336","-1165","133","-739","575","3833508","-11936796","85366","32628","65","7434","338"
"71728.300","34436","24061","21742","1327","-1180","194","-640","575","3833552","-11936542","85364","32628","80","7428","340"
"71729.300","34438","24061","21731","1341","-1182","232","-769","575","3833595","-11936290","85362","32628","18","7442","339"
"71730.300","34439","24062","21730","1345","-1191","56","-717","576","3833638","-11936034","85361","32629","-11","7425","337"
"71731.300","34437","24062","21730","1342","-1179","76","-865","575","3833681","-11935781","85359","32629","-76","7438","344"
"71732.300","34436","24062","21724","1352","-1190","207","-705","575","3833724","-11935526","85358","32629","-92","7419","338"
"71733.300","34438","24060","21740","1332","-1177","248","-728","575","3833767","-11935273","85356","32626","-161","7426","339"
"71734.300","34437","24062","21734","1345","-1195","292","-735","575","3833810","-11935018","85354","32630","-154","7406","340"
"71735.300","34438","24064","21730","1353","-1205","344","-712","576","3833853","-11934765","85353","32632","-192","7406","340"
"71736.300","34440","24066","21726","1360","-1211","323","-785","577","3833896","-11934510","85352","32634","-219","7389","338"
"71737.300","34440","24066","21722","1364","-1208","378","-658","576","3833939","-11934256","85352","32634","-258","7380","337"
"71738.300","34437","24067","21718","1368","-1206","323","-706","576","3833983","-11934003","85351","32637","-288","7370","339"
"71739.300","34437","24068","21713","1375","-1204","255","-880","576","3834027","-11933750","85351","32637","-314","7355","341"
"71740.300","34439","24068","21713","1375","-1200","313","-748","576","3834072","-11933496","85350","32637","-323","7345","339"
"71741.300","34437","24064","21717","1368","-1185","320","-915","576","3834116","-11933242","85349","32632","-316","7339","337"
"71742.300","34437","24064","21718","1369","-1190","269","-851","576","3834162","-11932990","85348","32632","-287","7326","339"
"71743.300","34438","24065","21722","1369","-1199","257","-697","576","3834208","-11932737","85347","32634","-261","7314","340"
"71744.300","34438","24060","21732","1359","-1196","345","-745","576","3834253","-11932482","85346","32627","-230","7309","339"
"71745.300","34435","24060","21737","1354","-1192","416","-693","576","3834300","-11932230","85345","32628","-229","7305","340"
"71746.300","34437","24061","21734","1360","-1201","467","-807","576","3834346","-11931977","85345","32629","-193","7298","338"
"71747.300","34437","24062","21735","1362","-1206","486","-973","576","3834393","-11931723","85345","32629","-157","7288","341"
"71748.300","34441","24063","21737","1364","-1215","433","-805","576","3834440","-11931472","85345","32630","-124","7292","341"
"71749.300","34439","24064","21736","1365","-1214","437","-936","576","3834488","-11931219","85346","32631","-80","7284","340"
"71750.300","34438","24063","21743","1358","-1214","399","-873","576","3834535","-11930966","85347","32631","-55","7291","341"
"71751.300","34440","24062","21744","1356","-1213","360","-928","576","3834582","-11930714","85348","32629","-18","7288","339"
"71752.300","34440","24062","21746","1358","-1221","334","-1116","576","3834629","-11930461","85349","32629","6","7296","338"
"71753.300","34436","24061","21747","1355","-1213","361","-981","576","3834677","-11930207","85350","32628","25","7298","335"
"71754.300","34434","24058","21756","1344","-1203","307","-892","576","3834724","-11929956","85350","32625","32","7306","333"
"71755.300","34437","24061","21753","1346","-1194","264","-876","576","3834771","-11929702","85350","32628","37","7313","334"
"71756.300","34439","24056","21776","1320","-1182","268","-993","575","3834818","-11929450","85349","32621","50","7320","332"
"71757.300","34441","24054","21796","1296","-1167","209","-775","574","3834865","-11929196","85347","32617","27","7332","333"
"71758.300","34440","24053","21806","1282","-1150","240","-889","574","3834911","-11928942","85345","32617","49","7335","334"
"71759.300","34445","24047","21834","1245","-1126","183","-688","573","3834958","-11928691","85343","32607","14","7356","332"
"71760.300","34443","24046","21855","1222","-1118","151","-956","572","3835004","-11928437","85341","32607","36","7352","332"
"71761.300","34445","24042","21860","1212","-1100","154","-726","572","3835051","-11928185","85339","32600","13","7365","337"
"71762.300","34444","24046","21856","1215","-1094","159","-717","571","3835098","-11927931","85337","32606","11","7371","327"
"71763.300","34446","24037","21880","1185","-1081","40","-817","570","3835143","-11927677","85335","32593","46","7374","339"
"71764.300","34448","24033","21892","1171","-1080","82","-857","570","3835190","-11927426","85333","32587","39","7385","340"
"71765.300","34447","24035","21893","1170","-1080","101","-740","570","3835236","-11927171","85332","32590","19","7386","331"
"71766.300","34450","24038","21890","1169","-1069","122","-784","570","3835281","-11926918","85330","32593","-6","7389","336"
"71767.300","34451","24038","21882","1177","-1072","-90","-701","570","3835327","-11926665","85329","32593","-33","7382","345"
"71768.300","34451","24030","21901","1155","-1068","-98","-918","570","3835373","-11926412","85328","32582","-60","7394","335"
"71769.300","34452","24031","21905","1149","-1066","-46","-810","570","3835418","-11926157","85327","32583","-58","7386","337"
"71770.300","34452","24033","21891","1160","-1058","-68","-666","571","3835464","-11925905","85325","32587","-79","7395","341"
"71771.300","34453","24035","21895","1160","-1075","-29","-813","570","3835510","-11925651","85324","32588","-53","7386","336"
"71772.300","34452","24039","21888","1170","-1088","22","-739","571","3835555","-11925398","85323","32595","-33","7381","339"
"71773.300","34448","24045","21864","1197","-1093","11","-780","571","3835602","-11925144","85321","32604","-21","7383","337"
"71774.300","34454","24046","21862","1197","-1089","-232","-688","571","3835647","-11924893","85320","32603","22","7382","341"
"71775.300","34457","24042","21878","1175","-1077","-211","-1044","571","3835693","-11924638","85319","32597","26","7396","340"
"71776.300","34456","24034","21890","1162","-1079","-174","-915","570","3835738","-11924385","85317","32587","32","7395","341"
"71777.300","34455","24032","21903","1148","-1081","12","-943","570","3835784","-11924132","85315","32584","36","7405","338"
"71778.300","34458","24037","21899","1148","-1072","139","-1061","570","3835829","-11923877","85314","32590","44","7410","338"
"71779.300","34459","24041","21887","1159","-1071","117","-931","570","3835874","-11923625","85313","32594","35","7410","335"
"71780.300","34459","24042","21891","1155","-1075","46","-869","570","3835919","-11923372","85312","32596","34","7415","338"
"71781.300","34457","24035","21905","1136","-1067","-40","-910","569","3835965","-11923118","85312","32587","32","7415","341"
"71782.300","34458","24032","21913","1126","-1065","81","-902","569","3836009","-11922865","85311","32583","23","7427","335"
"71783.300","34458","24031","21913","1125","-1063","114","-1018","569","3836054","-11922612","85311","32582","10","7427","336"
"71784.300","34460","24030","21902","1139","-1072","85","-908","569","3836099","-11922357","85310","32580","22","7429","335"
"71785.300","34458","24029","21891","1152","-1075","174","-873","570","3836143","-11922105","85309","32580","19","7427","334"
"71786.300","34455","24027","21878","1168","-1085","197","-832","571","3836188","-11921849","85309","32577","24","7429","332"
"71787.300","34461","24028","21866","1182","-1089","259","-902","571","3836232","-11921597","85308","32576","27","7429","333"
"71788.300","34456","24026","21866","1183","-1087","292","-877","571","3836276","-11921342","85307","32576","15","7431","330"
"71789.300","34455","24026","21859","1192","-1089","305","-748","571","3836321","-11921088","85306","32576","20","7433","329"
"71790.300","34457","24026","21859","1194","-1091","320","-916","571","3836364","-11920834","85305","32575","15","7437","333"
"71791.300","34457","24025","21855","1200","-1093","334","-932","571","3836409","-11920581","85303","32574","30","7440","330"
"71792.300","34457","24025","21850","1207","-1096","311","-935","572","3836453","-11920327","85302","32573","38","7441","331"
"71793.300","34456","24023","21847","1213","-1103","326","-796","572","3836496","-11920073","85301","32571","41","7445","330"
"71794.300","34458","24020","21834","1232","-1117","308","-818","572","3836540","-11919818","85300","32566","65","7444","331"
"71795.300","34459","24019","21829","1240","-1126","235","-940","573","3836583","-11919565","85299","32565","66","7449","332"
"71796.300","34455","24018","21835","1236","-1125","241","-842","572","3836627","-11919311","85297","32565","74","7453","327"
"71797.300","34454","24017","21834","1238","-1128","204","-859","573","3836670","-11919057","85295","32564","72","7458","328"
"71798.300","34461","24019","21833","1240","-1123","134","-898","573","3836713","-11918803","85293","32564","65","7466","328"
"71799.300","34460","24019","21834","1238","-1116","112","-865","572","3836755","-11918548","85290","32564","56","7470","328"
"71800.300","34461","24017","21835","1239","-1118","121","-827","572","3836798","-11918293","85287","32562","43","7477","331"
