R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
74874.35,81096,28976,10231,247,602,87,-723,554,3852634,-12120169,18146,30764,-3771,20463,877
74875.35,81113,28976,10219,251,603,26,-856,556,3852555,-12120223,18163,30761,-3904,20035,871
74876.35,81105,28975,10205,252,598,-57,-820,554,3852474,-12120269,18191,30762,-3946,19609,834
74877.35,81091,28975,10197,231,609,31,-994,555,3852390,-12120307,18216,30763,-3920,19178,835
74878.35,81125,28977,10194,247,610,-73,-829,555,3852305,-12120339,18237,30762,-3715,18818,789
74879.35,81199,28977,10210,254,621,-99,-766,556,3852218,-12120359,18256,30754,-3584,18537,698
74880.35,81218,28976,10244,277,630,-52,-721,557,3852130,-12120375,18270,30751,-3485,18235,603
74881.35,81241,28979,10262,276,619,-37,-711,555,3852042,-12120384,18271,30751,-3436,17905,580
74882.35,81238,28983,10289,266,609,-94,-643,555,3851955,-12120385,18262,30756,-3169,17586,577
74883.35,81275,28986,10312,267,605,-4,-614,555,3851867,-12120382,18240,30755,-2934,17305,599
74884.35,81375,28987,10372,307,626,-94,-914,557,3851779,-12120369,18212,30745,-2889,17102,511
74885.35,81398,28991,10402,291,612,-41,-727,556,3851692,-12120353,18178,30747,-2806,16823,512
74886.35,81499,28989,10472,310,660,-64,-662,560,3851605,-12120330,18137,30734,-2856,16652,317
74887.35,81580,28993,10517,327,671,-158,-895,561,3851518,-12120303,18080,30730,-3039,16427,157
74888.35,81664,29003,10541,323,648,-88,-707,559,3851431,-12120270,17992,30731,-2969,16177,39
74889.35,81754,29016,10551,339,600,-60,-649,557,3851346,-12120233,17881,30735,-2932,15911,14
74890.35,81860,29028,10573,358,561,-61,-871,556,3851261,-12120189,17750,30736,-2821,15652,1
74891.35,82004,29037,10638,376,562,-91,-772,556,3851177,-12120139,17610,30730,-2813,15413,-62
74892.35,82154,29049,10706,380,563,-177,-838,557,3851094,-12120085,17464,30727,-2669,15191,-126
74893.35,82301,29060,10788,354,560,-115,-945,556,3851012,-12120027,17308,30723,-2593,14964,-168
74894.35,82464,29071,10869,326,553,-35,-868,555,3850932,-12119963,17144,30718,-2514,14739,-215
74895.35,82634,29082,10947,321,551,-60,-1048,554,3850853,-12119893,16973,30711,-2465,14518,-244
74896.35,82807,29095,11016,325,537,34,-970,553,3850776,-12119820,16797,30706,-2438,14297,-266
74897.35,82984,29110,11088,335,531,44,-746,554,3850700,-12119744,16615,30703,-2583,14047,-266
74898.35,83102,29127,11129,342,487,134,-782,552,3850626,-12119660,16435,30709,-2820,13710,-168
74899.35,83208,29143,11169,362,465,195,-864,550,3850555,-12119574,16260,30714,-2936,13330,-45
74900.35,83277,29155,11213,383,464,167,-715,551,3850486,-12119479,16102,30720,-3014,12934,153
74901.35,83345,29166,11249,402,459,221,-778,553,3850422,-12119380,15976,30725,-2988,12543,363
74902.35,83376,29177,11290,462,494,104,-798,556,3850364,-12119274,15899,30732,-3067,12137,617
74903.35,83452,29176,11360,447,500,209,-638,556,3850311,-12119162,15882,30723,-3377,11702,810
74904.35,83571,29171,11363,400,510,353,-820,555,3850265,-12119043,15927,30706,-3843,11295,760
74905.35,83486,29170,11289,403,510,299,-726,554,3850226,-12118920,15985,30714,-4181,10746,818
74906.35,83388,29167,11205,402,502,336,-730,554,3850194,-12118795,16042,30721,-4344,10208,895
74907.35,83341,29166,11100,415,523,292,-768,556,3850170,-12118665,16108,30724,-4440,9675,966
74908.35,83432,29162,11040,383,547,270,-754,556,3850156,-12118535,16183,30711,-4732,9305,826
74909.35,83356,29159,10946,383,541,263,-761,556,3850150,-12118403,16256,30715,-4914,8743,758
74910.35,83291,29157,10854,387,533,291,-848,556,3850151,-12118272,16325,30720,-4960,8200,712
74911.35,83272,29155,10770,397,530,268,-780,555,3850160,-12118142,16339,30720,-4970,7675,662
74912.35,83223,29157,10698,418,531,299,-1024,556,3850179,-12118013,16337,30728,-4904,7114,643
74913.35,83214,29159,10667,411,560,218,-740,558,3850206,-12117887,16324,30731,-4882,6552,665
74914.35,83219,29159,10630,428,552,280,-709,558,3850245,-12117765,16319,30730,-4891,6014,628
74915.35,83223,29161,10592,437,555,198,-934,559,3850295,-12117645,16317,30732,-4747,5422,642
74916.35,83230,29163,10547,451,564,267,-789,560,3850354,-12117530,16313,30733,-4678,4887,686
74917.35,83244,29162,10514,450,570,215,-948,560,3850420,-12117424,16300,30731,-4708,4361,679
74918.35,83255,29163,10478,456,576,242,-870,561,3850488,-12117325,16175,30731,-4721,3780,702
74919.35,83286,29163,10447,435,597,140,-919,561,3850565,-12117236,16156,30728,-4628,3281,670
74920.35,83333,29163,10435,418,599,162,-770,560,3850649,-12117159,16208,30722,-4594,2789,658
74921.35,83364,29162,10424,412,597,220,-803,560,3850736,-12117092,16269,30719,-4317,2336,629
74922.35,83407,29164,10413,392,608,13,-730,560,3850826,-12117033,16320,30716,-4234,1921,627
74923.35,83475,29166,10409,377,617,-67,-672,560,3850919,-12116983,16336,30710,-4073,1524,588
74924.35,83558,29169,10434,356,609,-167,-906,559,3851014,-12116943,16330,30705,-4020,1190,483
74925.35,83597,29174,10458,350,611,-281,-931,559,3851111,-12116907,16277,30707,-3784,827,440
74926.35,83671,29180,10493,328,610,-397,-765,558,3851213,-12116879,16161,30704,-3450,529,398
74927.35,83654,29186,10499,347,636,-329,-1055,561,3851317,-12116858,16023,30713,-3296,174,490
74928.35,83616,29191,10485,357,657,-272,-983,561,3851418,-12116848,15911,30722,-3083,35763,673
74929.35,83700,29195,10484,330,649,-213,-1395,560,3851521,-12116843,15791,30718,-3014,35478,738
74930.35,83817,29197,10495,314,630,-210,-924,558,3851624,-12116844,15723,30707,-3072,35226,658
74931.35,83815,29198,10478,316,643,-221,-762,560,3851724,-12116855,15656,30709,-3117,34861,713
74932.35,83832,29200,10463,328,647,-184,-742,560,3851824,-12116872,15607,30709,-3119,34544,714
74933.35,83802,29195,10439,333,657,-163,-754,561,3851922,-12116895,15587,30707,-3086,34191,797
74934.35,83752,29191,10389,340,673,-71,-637,561,3852018,-12116925,15596,30708,-3123,33817,906
74935.35,83818,29196,10364,331,656,-55,-760,561,3852114,-12116964,15610,30706,-3102,33519,896
74936.35,83832,29194,10345,342,644,88,-900,560,3852207,-12117005,15615,30703,-3006,33233,845
74937.35,83825,29196,10316,339,640,112,-809,559,3852298,-12117054,15605,30705,-3001,32951,829
74938.35,83767,29197,10268,345,664,209,-796,562,3852386,-12117105,15602,30713,-3152,32598,888
74939.35,83720,29195,10227,344,668,118,-855,561,3852471,-12117164,15611,30716,-3346,32212,907
74940.35,83697,29194,10181,350,677,146,-880,563,3852553,-12117228,15624,30717,-3485,31822,929
74941.35,83722,29194,10144,338,667,115,-805,562,3852631,-12117298,15626,30715,-3697,31469,850
74942.35,83705,29194,10119,319,671,97,-1030,561,3852705,-12117372,15628,30716,-3876,31062,803
74943.35,83707,29194,10122,322,672,137,-941,562,3852775,-12117453,15618,30716,-3942,30674,731
74944.35,83700,29194,10124,318,676,192,-873,561,3852839,-12117538,15593,30716,-3962,30268,677
74945.35,83674,29194,10121,304,679,163,-1024,562,3852900,-12117629,15560,30719,-4094,29816,669
74946.35,83661,29196,10117,291,687,101,-876,561,3852954,-12117724,15522,30723,-4155,29339,656
74947.35,83656,29198,10111,284,705,227,-1002,562,3853003,-12117825,15485,30726,-4069,28870,670
74948.35,83671,29201,10116,276,694,130,-895,562,3853044,-12117929,15444,30727,-4016,28431,697
74949.35,83681,29199,10110,258,675,12,-798,559,3853078,-12118037,15406,30724,-3958,27977,720
74950.35,83728,29192,10135,273,641,-92,-741,559,3853104,-12118145,15348,30712,-3956,27583,699
74951.35,83762,29192,10156,282,622,-160,-987,557,3853123,-12118258,15278,30708,-3975,27164,689
74952.35,83738,29193,10150,272,631,-69,-793,558,3853134,-12118370,15190,30712,-4002,26685,722
74953.35,83798,29195,10158,276,607,-195,-732,556,3853137,-12118485,15105,30707,-3960,26297,680
74954.35,83821,29196,10166,271,612,-191,-753,557,3853135,-12118599,15069,30706,-3911,25897,666
74955.35,83781,29200,10154,255,606,-378,-864,556,3853126,-12118713,15041,30714,-3880,25400,739
74956.35,83787,29200,10151,264,586,-526,-774,555,3853108,-12118827,14982,30713,-3808,24971,792
74957.35,83807,29199,10140,266,578,-490,-765,555,3853084,-12118935,14944,30710,-3772,24570,828
74958.35,83829,29198,10125,264,573,-450,-805,555,3853053,-12119043,14919,30708,-3737,24162,837
74959.35,83813,29199,10077,246,541,-348,-824,550,3853018,-12119149,14942,30710,-3832,23729,870
74960.35,83805,29200,10048,237,527,-306,-817,549,3852977,-12119249,14978,30712,-4002,23277,883
74961.35,83811,29198,10042,240,529,-134,-764,551,3852931,-12119343,15018,30709,-4121,22808,852
74962.35,83800,29200,10014,229,513,-70,-888,549,3852878,-12119435,15120,30712,-4190,22318,832
74963.35,83796,29200,10014,226,528,-3,-728,550,3852818,-12119519,15223,30713,-4157,21847,818
74964.35,83865,29200,10052,257,550,-93,-718,553,3852755,-12119595,15320,30705,-4020,21478,733
74965.35,83843,29200,10040,234,538,-99,-649,551,3852687,-12119665,15335,30708,-3879,21046,747
74966.35,83814,29203,10019,213,521,-1,-651,548,3852615,-12119727,15332,30715,-3663,20631,802
74967.35,83818,29204,10016,231,508,-78,-745,550,3852541,-12119784,15340,30714,-3664,20232,857
74968.35,83811,29206,10016,229,515,-102,-781,548,3852463,-12119830,15356,30717,-3654,19820,887
74969.35,83868,29203,10042,248,544,-168,-721,552,3852384,-12119872,15375,30708,-3632,19452,844
74970.35,83896,29201,10038,263,532,-118,-782,551,3852302,-12119904,15392,30703,-3560,19115,787
74971.35,83842,29201,10018,247,514,-168,-776,549,3852219,-12119928,15407,30709,-3468,18704,858
74972.35,83826,29201,10005,251,506,-103,-877,550,3852135,-12119948,15422,30711,-3480,18339,895
74973.35,83848,29199,10005,253,513,-104,-897,549,3852049,-12119959,15440,30706,-3456,17978,880
74974.35,83854,29199,9987,255,508,-151,-683,550,3851964,-12119963,15459,30705,-3421,17613,860
74975.35,83843,29197,9986,253,516,-159,-868,551,3851879,-12119959,15477,30704,-3404,17261,870
74976.35,83790,29195,9951,269,496,-217,-877,549,3851795,-12119948,15495,30708,-3204,16884,931
74977.35,83749,29196,9894,295,470,-139,-873,548,3851710,-12119928,15519,30713,-3109,16543,1019
74978.35,83758,29191,9883,285,489,-152,-895,549,3851627,-12119904,15550,30707,-3161,16238,1048
74979.35,83771,29189,9849,302,489,-190,-597,549,3851546,-12119872,15589,30704,-3292,15897,1006
74980.35,83806,29187,9851,299,511,-160,-728,551,3851466,-12119833,15625,30698,-3186,15617,899
74981.35,83805,29185,9856,311,527,-223,-849,553,3851389,-12119789,15658,30695,-3145,15342,829
74982.35,83763,29182,9851,324,524,-210,-648,552,3851312,-12119740,15682,30697,-3097,15031,813
74983.35,83677,29180,9819,328,497,-130,-777,550,3851239,-12119685,15699,30704,-3102,14643,928
74984.35,83694,29179,9796,354,499,-57,-996,552,3851167,-12119625,15720,30702,-3213,14342,919
74985.35,83708,29181,9785,373,511,-35,-726,555,3851099,-12119558,15741,30702,-3477,13989,858
74986.35,83738,29182,9795,382,531,-69,-1015,555,3851033,-12119484,15763,30700,-3633,13610,767
74987.35,83733,29187,9826,387,527,48,-773,556,3850972,-12119408,15784,30705,-3834,13221,701
74988.35,83802,29187,9876,360,545,157,-744,556,3850914,-12119323,15807,30699,-4137,12885,520
74989.35,83844,29191,9896,369,547,198,-812,556,3850860,-12119236,15836,30698,-4110,12471,358
74990.35,83885,29193,9915,380,522,319,-968,555,3850812,-12119143,15843,30696,-4008,12087,272
74991.35,83936,29196,9933,409,505,378,-643,554,3850767,-12119043,15866,30694,-4161,11664,230
74992.35,84006,29205,9969,415,505,362,-786,555,3850726,-12118940,15895,30696,-4166,11222,119
74993.35,84079,29212,10000,434,501,312,-693,555,3850692,-12118833,15928,30695,-4276,10743,98
74994.35,84157,29224,10043,432,462,364,-857,553,3850665,-12118721,15964,30700,-4262,10245,61
74995.35,84253,29235,10093,439,477,44,-495,552,3850642,-12118607,16007,30702,-4220,9757,41
74996.35,84353,29247,10118,472,488,260,-769,558,3850628,-12118488,16057,30704,-4126,9274,101
74997.35,84478,29258,10167,471,468,308,-714,556,3850620,-12118367,16116,30703,-4153,8784,104
74998.35,84590,29270,10220,463,474,372,-893,556,3850621,-12118240,16021,30703,-4135,8271,118
74999.35,84682,29281,10259,461,484,407,-669,557,3850634,-12118113,15869,30705,-4161,7762,171
75000.35,84757,29289,10268,474,497,404,-782,558,3850655,-12117988,15687,30706,-4210,7221,245
75001.35,84812,29287,10289,463,505,503,-868,558,3850685,-12117865,15603,30699,-4520,6615,314
75002.35,84872,29286,10311,438,492,467,-916,557,3850722,-12117748,15481,30691,-4705,5973,341
75003.35,84888,29282,10267,459,510,534,-955,558,3850769,-12117633,15335,30685,-4962,5269,396
75004.35,84923,29288,10238,456,513,627,-944,558,3850824,-12117523,15167,30688,-5060,4557,415
75005.35,85000,29293,10205,444,528,479,-972,558,3850887,-12117421,14980,30686,-5022,3888,439
75006.35,85079,29307,10157,434,545,268,-835,559,3850959,-12117330,14837,30692,-4948,3236,495
75007.35,85336,29316,10193,344,535,111,-659,553,3850959,-12117330,14837,30675,-5165,2819,332
75008.35,85357,29325,10164,361,554,108,-832,557,3851036,-12117253,14752,30682,-5415,2083,268
75009.35,85453,29333,10175,366,538,35,-874,555,3851119,-12117189,14685,30681,-5337,1470,139
75010.35,85575,29345,10176,375,555,-49,-777,557,3851207,-12117133,14600,30681,-5204,893,83
75011.35,85700,29358,10207,370,557,-188,-909,557,3851299,-12117090,14519,30681,-4999,324,25
75012.35,85877,29366,10271,330,543,-303,-789,554,3851393,-12117060,14399,30672,-4661,35850,-25
75013.35,86049,29383,10322,313,549,-337,-659,555,3851490,-12117041,14256,30672,-4493,35424,-55
75014.35,86268,29397,10407,294,535,-482,-971,553,3851588,-12117034,14062,30664,-4142,35022,-124
75015.35,86424,29412,10473,307,554,-229,-843,555,3851687,-12117038,13879,30664,-3736,34667,-146
75016.35,86601,29427,10551,283,556,-106,-744,555,3851788,-12117047,13615,30661,-3590,34298,-116
75017.35,86601,29441,10563,288,616,-127,-555,556,3851889,-12117064,13317,30677,-3638,33793,60
75018.35,86650,29454,10579,301,635,-69,-690,561,3851988,-12117089,13046,30685,-3507,33251,286
75019.35,86884,29461,10666,299,579,-218,-638,555,3852086,-12117124,12728,30669,-3317,32889,380
75020.35,87008,29463,10765,294,534,-356,-761,553,3852179,-12117169,12573,30658,-3045,32560,483
75021.35,87087,29461,10867,314,476,-328,-662,552,3852270,-12117227,12419,30648,-2944,32231,650
75022.35,87058,29459,10872,348,497,-210,-779,554,3852358,-12117289,12300,30649,-3022,31818,858
75023.35,87074,29450,10877,373,474,-241,-758,552,3852443,-12117359,12214,30638,-3093,31433,982
75024.35,87127,29445,10851,382,459,-183,-1024,552,3852525,-12117435,12201,30628,-3248,31078,1024
75025.35,87146,29438,10828,386,423,-200,-725,551,3852599,-12117520,12257,30618,-3501,30753,978
75026.35,87086,29438,10761,385,432,-57,-720,551,3852667,-12117610,12318,30624,-3853,30348,935
75027.35,86998,29439,10688,384,458,175,-774,553,3852732,-12117704,12376,30634,-3960,29895,948
75028.35,86986,29438,10642,382,418,126,-797,551,3852792,-12117800,12424,30634,-3906,29548,876
75029.35,86929,29444,10527,338,443,169,-724,550,3852846,-12117900,12465,30647,-3888,29146,873
75030.35,86866,29448,10427,286,468,71,-980,549,3852895,-12118004,12502,30657,-3943,28716,895
75031.35,86852,29447,10392,290,452,1,-763,548,3852938,-12118112,12535,30657,-3998,28321,872
75032.35,86819,29447,10326,273,449,-68,-736,548,3852974,-12118221,12562,30660,-3986,27884,846
75033.35,86801,29446,10282,274,445,-169,-932,547,3853003,-12118332,12583,30662,-4036,27497,819
75034.35,86773,29447,10222,254,463,-212,-853,546,3853026,-12118447,12601,30665,-3867,27056,823
75035.35,86725,29438,10179,254,439,-378,-801,545,3853043,-12118560,12609,30661,-3782,26634,873
75036.35,86706,29432,10154,276,420,-426,-880,544,3853053,-12118673,12613,30656,-3672,26250,913
75037.35,86670,29430,10095,270,429,-316,-911,545,3853056,-12118788,12619,30658,-3582,25836,976
75038.35,86642,29427,10034,271,417,-266,-868,544,3853053,-12118902,12630,30658,-3520,25445,1019
75039.35,86611,29430,9953,255,417,-167,-946,544,3853043,-12119014,12649,30664,-3351,25075,1068
75040.35,86643,29437,9891,259,408,-54,-801,543,3853027,-12119123,12675,30667,-3390,24770,1016
75041.35,86605,29438,9846,263,412,-2,-684,544,3853005,-12119229,12698,30673,-3591,24363,997
75042.35,86535,29439,9780,254,403,96,-800,543,3852977,-12119334,12707,30680,-3822,23938,962
75043.35,86468,29440,9713,242,388,-27,-838,539,3852944,-12119434,12693,30689,-4095,23430,992
75044.35,86436,29435,9656,240,384,-120,-973,541,3852905,-12119532,12680,30687,-4048,22962,941
75045.35,86427,29432,9615,242,393,-93,-754,541,3852861,-12119623,12670,30684,-3950,22528,940
75046.35,86415,29433,9574,246,376,-56,-913,539,3852810,-12119710,12667,30687,-3958,22117,910
75047.35,86417,29432,9582,248,363,-139,-677,538,3852753,-12119789,12677,30685,-4074,21660,884
75048.35,86432,29430,9627,260,364,-110,-802,540,3852691,-12119862,12698,30682,-4042,21224,812
75049.35,86420,29428,9671,261,354,-52,-843,539,3852624,-12119928,12724,30681,-4018,20784,784
75050.35,86485,29425,9737,275,362,-98,-731,540,3852553,-12119990,12740,30672,-4000,20414,704
75051.35,86504,29425,9768,271,348,-184,-850,539,3852479,-12120043,12747,30670,-3823,20004,648
75052.35,86527,29428,9821,275,348,-255,-836,539,3852402,-12120092,12760,30670,-3692,19641,622
75053.35,86531,29432,9873,286,340,-388,-914,540,3852322,-12120133,12767,30674,-3612,19245,652
75054.35,86588,29428,9921,276,343,-450,-928,539,3852241,-12120168,12767,30664,-3481,18905,626
75055.35,86646,29427,9963,288,336,-532,-841,539,3852158,-12120195,12761,30657,-3365,18578,592
75056.35,86670,29420,9994,329,314,-642,-754,542,3852072,-12120215,12740,30647,-3159,18261,609
75057.35,86682,29415,10021,340,297,-495,-1087,541,3851986,-12120229,12715,30641,-3034,17964,679
75058.35,86691,29413,10059,356,302,-367,-814,542,3851899,-12120237,12685,30638,-3231,17610,743
75059.35,86705,29421,10082,350,306,-187,-690,543,3851811,-12120237,12662,30645,-3469,17210,751
75060.35,86717,29428,10107,341,323,-110,-898,542,3851723,-12120230,12645,30651,-3548,16793,747
75061.35,86708,29431,10118,318,330,24,-849,541,3851636,-12120214,12635,30655,-3645,16347,796
75062.35,86706,29434,10110,322,331,2,-717,541,3851548,-12120194,12630,30658,-3716,15915,813
75063.35,86741,29434,10123,321,352,-83,-855,543,3851463,-12120163,12633,30655,-3751,15515,792
75064.35,86736,29431,10108,326,345,-139,-803,542,3851379,-12120124,12642,30652,-3634,15124,795
75065.35,86704,29428,10086,343,345,-293,-845,543,3851298,-12120077,12654,30653,-3642,14714,862
