"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74351.700","37852","24158","23783","2378","-2427","40","-621","607","3528930","-11957783","76443","31887","-30","14013","176"
"74352.700","37872","24166","23781","2406","-2401","85","-622","607","3528747","-11957588","76420","31892","-4","14025","145"
"74353.700","37910","24169","23813","2352","-2409","106","-657","607","3528562","-11957391","76379","31887","22","14014","120"
"74354.700","37953","24177","23797","2343","-2443","-146","-830","607","3528378","-11957196","76340","31888","55","14003","83"
"74355.700","38005","24189","23819","2337","-2432","-51","-716","607","3528194","-11957000","76297","31890","13","14015","90"
"74356.700","38056","24196","23828","2376","-2397","-71","-575","607","3528010","-11956803","76249","31888","-13","14013","102"
"74357.700","38101","24203","23819","2392","-2406","-60","-709","607","3527825","-11956608","76193","31886","-40","14013","101"
"74358.700","38142","24208","23808","2320","-2492","89","-814","608","3527642","-11956413","76129","31883","2","13978","103"
"74359.700","38183","24218","23791","2393","-2458","-30","-785","607","3527458","-11956214","76059","31887","-80","14002","112"
"74360.700","38224","24225","23794","2399","-2458","83","-723","608","3527273","-11956019","75983","31886","-24","13993","112"
"74361.700","38266","24232","23806","2423","-2429","98","-654","608","3527089","-11955822","75903","31885","-36","13998","118"
"74362.700","38308","24240","23810","2400","-2448","103","-754","608","3526904","-11955624","75819","31886","-70","14001","129"
"74363.700","38344","24244","23854","2353","-2435","49","-647","607","3526719","-11955429","75733","31882","-52","13979","129"
"74364.700","38376","24247","23844","2310","-2486","-19","-709","607","3526535","-11955233","75658","31878","-49","13973","136"
"74365.700","38416","24257","23838","2310","-2493","7","-685","607","3526351","-11955033","75584","31882","-55","13971","145"
"74366.700","38442","24260","23849","2324","-2465","-33","-916","607","3526167","-11954837","75511","31880","-24","13966","143"
"74367.700","38475","24267","23835","2334","-2474","-54","-918","607","3525983","-11954639","75439","31882","-56","13975","145"
"74368.700","38504","24272","23864","2307","-2458","-48","-839","607","3525798","-11954443","75370","31880","-53","13970","135"
"74369.700","38541","24279","23883","2286","-2453","-75","-624","607","3525614","-11954245","75301","31881","-2","13960","123"
"74370.700","38586","24285","23887","2256","-2474","-95","-715","607","3525430","-11954047","75234","31878","43","13958","121"
"74371.700","38619","24293","23854","2308","-2476","-135","-819","607","3525247","-11953849","75163","31882","67","13973","114"
"74372.700","38657","24301","23843","2309","-2493","-238","-672","607","3525063","-11953653","75091","31882","121","13975","111"
"74373.700","38694","24307","23846","2299","-2506","44","-626","607","3524878","-11953455","75018","31882","177","13987","84"
"74374.700","38745","24315","23858","2269","-2527","5","-582","607","3524695","-11953257","74944","31881","192","13986","68"
"74375.700","38795","24325","23874","2289","-2501","-29","-901","607","3524510","-11953060","74868","31882","163","13994","58"
"74376.700","38856","24335","23909","2235","-2516","-70","-611","607","3524326","-11952864","74789","31880","162","13993","48"
"74377.700","38912","24344","23902","2269","-2508","-168","-747","607","3524141","-11952668","74705","31879","114","14005","59"
"74378.700","38964","24354","23908","2293","-2494","-20","-641","607","3523956","-11952470","74615","31880","126","14006","58"
"74379.700","39014","24362","23911","2278","-2515","-14","-708","608","3523771","-11952273","74520","31879","125","14010","57"
"74380.700","39069","24373","23930","2278","-2504","43","-614","608","3523586","-11952079","74421","31881","83","14016","61"
"74381.700","39122","24379","23938","2278","-2502","-54","-744","608","3523400","-11951882","74320","31876","70","14018","61"
"74382.700","39169","24390","23917","2319","-2507","-222","-794","608","3523214","-11951684","74218","31880","64","14023","61"
"74383.700","39222","24399","23926","2304","-2521","64","-733","608","3523029","-11951489","74119","31879","45","14024","55"
"74384.700","39276","24408","23931","2270","-2558","195","-672","608","3522843","-11951293","74019","31878","60","14010","46"
"74385.700","39332","24418","23944","2231","-2588","53","-658","608","3522657","-11951097","73919","31878","71","14012","43"
"74386.700","39386","24428","23961","2237","-2574","142","-612","608","3522470","-11950900","73819","31880","61","14010","43"
"74387.700","39441","24438","23995","2186","-2584","-65","-866","608","3522284","-11950705","73718","31880","83","14007","41"
"74388.700","39494","24446","24013","2214","-2545","-274","-516","608","3522097","-11950508","73617","31877","18","14029","50"
"74389.700","39548","24455","23993","2237","-2563","-293","-699","608","3521911","-11950312","73515","31877","31","14017","49"
"74390.700","39602","24466","23998","2218","-2583","-161","-798","608","3521725","-11950115","73414","31879","25","14022","44"
"74391.700","39658","24476","24033","2169","-2592","-113","-695","608","3521538","-11949919","73311","31878","38","14007","37"
"74392.700","39714","24484","24028","2209","-2572","-115","-734","608","3521351","-11949723","73208","31876","17","14019","47"
"74393.700","39771","24494","24035","2197","-2584","-74","-770","608","3521165","-11949527","73105","31876","22","14019","45"
"74394.700","39828","24503","24061","2170","-2581","-139","-794","608","3520978","-11949332","73003","31875","13","14014","52"
"74395.700","39884","24509","24061","2170","-2587","-37","-770","608","3520791","-11949134","72902","31869","7","14013","52"
"74396.700","39934","24519","24077","2180","-2560","-132","-612","608","3520604","-11948939","72802","31872","-8","14021","62"
"74397.700","39990","24526","24092","2176","-2549","83","-778","608","3520416","-11948742","72703","31868","-15","14020","67"
"74398.700","40038","24533","24081","2178","-2563","32","-608","608","3520230","-11948544","72604","31866","-24","14020","76"
"74399.700","40083","24536","24078","2177","-2567","-86","-718","608","3520043","-11948349","72508","31860","-2","14013","84"
"74400.700","40125","24542","24074","2185","-2561","-174","-786","608","3519855","-11948152","72413","31858","-2","14021","100"
"74401.700","40170","24554","24072","2151","-2588","-125","-710","608","3519668","-11947957","72320","31863","6","14013","101"
"74402.700","40207","24559","24074","2146","-2586","-158","-641","608","3519481","-11947759","72230","31861","15","14015","93"
"74403.700","40251","24563","24069","2154","-2584","31","-933","608","3519294","-11947563","72147","31857","11","14016","87"
"74404.700","40294","24570","24063","2146","-2596","-79","-697","608","3519107","-11947367","72066","31855","15","14016","88"
"74405.700","40335","24575","24056","2160","-2591","-44","-627","608","3518921","-11947172","71987","31854","0","14021","82"
"74406.700","40385","24582","24061","2171","-2573","-3","-522","608","3518734","-11946974","71908","31852","0","14024","86"
"74407.700","40427","24589","24053","2169","-2585","-120","-848","608","3518546","-11946778","71833","31851","6","14022","80"
"74408.700","40472","24596","24051","2178","-2579","55","-644","608","3518360","-11946581","71755","31850","-12","14027","73"
"74409.700","40523","24603","24050","2188","-2573","27","-578","608","3518173","-11946385","71674","31847","-5","14023","67"
"74410.700","40573","24612","24051","2196","-2567","-14","-848","608","3517986","-11946189","71591","31847","6","14030","67"
"74411.700","40627","24620","24037","2199","-2585","-33","-626","608","3517799","-11945993","71506","31846","7","14030","68"
"74412.700","40677","24629","24028","2215","-2585","50","-864","609","3517612","-11945795","71420","31847","8","14031","65"
"74413.700","40725","24636","24036","2210","-2582","18","-618","609","3517425","-11945600","71334","31845","14","14034","64"
"74414.700","40776","24643","24027","2220","-2587","-84","-545","609","3517239","-11945404","71247","31843","47","14032","67"
"74415.700","40820","24652","24022","2224","-2592","-57","-694","609","3517051","-11945208","71159","31844","51","14037","70"
"74416.700","40869","24660","24006","2226","-2614","-46","-803","609","3516865","-11945010","71071","31843","56","14036","76"
"74417.700","40915","24666","24005","2237","-2607","3","-517","609","3516678","-11944815","70984","31841","62","14039","75"
"74418.700","40962","24674","24012","2236","-2599","-36","-713","609","3516490","-11944619","70897","31840","70","14048","79"
"74419.700","41004","24681","24002","2234","-2613","-99","-725","609","3516303","-11944423","70812","31840","88","14048","80"
"74420.700","41050","24688","23992","2249","-2613","-136","-555","609","3516116","-11944226","70728","31840","119","14052","83"
"74421.700","41094","24696","23993","2248","-2612","-202","-626","610","3515929","-11944030","70645","31841","134","14067","82"
"74422.700","41145","24696","24005","2222","-2619","-103","-599","609","3515741","-11943834","70562","31829","145","14066","74"
"74423.700","41191","24697","24006","2239","-2605","10","-795","609","3515554","-11943640","70480","31820","11","14076","74"
"74424.700","41243","24702","23998","2246","-2612","-49","-596","610","3515366","-11943444","70396","31815","4","14069","73"
"74425.700","41290","24709","24000","2267","-2591","-110","-728","610","3515178","-11943249","70311","31813","12","14080","81"
"74426.700","41337","24716","24000","2267","-2590","-109","-709","610","3514990","-11943055","70227","31812","25","14085","86"
"74427.700","41377","24721","23999","2269","-2585","-199","-613","610","3514802","-11942859","70143","31810","59","14087","86"
"74428.700","41408","24725","23997","2216","-2606","-227","-600","609","3514615","-11942664","70061","31809","83","14093","63"
"74429.700","41458","24733","23970","2236","-2592","-234","-518","610","3514427","-11942469","69978","31808","99","14098","61"
"74430.700","41509","24742","23940","2254","-2579","-324","-730","609","3514240","-11942274","69893","31808","118","14104","66"
"74431.700","41553","24750","23908","2251","-2574","-381","-590","609","3514052","-11942080","69807","31808","144","14116","66"
"74432.700","41603","24758","23867","2241","-2577","-388","-1102","609","3513864","-11941885","69718","31809","197","14125","68"
"74433.700","41649","24766","23824","2216","-2594","-260","-597","609","3513677","-11941693","69626","31808","63","14129","63"
"74434.700","41694","24774","23772","2228","-2583","-129","-859","609","3513489","-11941500","69534","31809","-64","14125","64"
"74435.700","41739","24781","23715","2188","-2615","-260","-916","609","3513302","-11941307","69440","31808","-23","14124","64"
"74436.700","41790","24790","23650","2176","-2627","-343","-577","609","3513116","-11941114","69346","31809","-14","14128","65"
"74437.700","41837","24798","23590","2167","-2627","-283","-990","609","3512929","-11940924","69250","31808","-73","14128","63"
"74438.700","41886","24805","23522","2151","-2636","-240","-780","609","3512743","-11940731","69154","31807","-100","14123","54"
