"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73970.870","36468","24049","21139","3202","698","384","-748","604","3793676","-12164613","79984","32083","1840","3368","503"
"73971.870","36442","24046","21133","3210","709","484","-1025","604","3793842","-12164448","80037","32085","1912","3466","499"
"73972.870","36411","24042","21145","3219","699","433","-953","604","3794008","-12164279","80090","32087","1808","3549","499"
"73973.870","36377","24036","21149","3235","692","445","-797","604","3794170","-12164107","80144","32088","1918","3634","503"
"73974.870","36351","24031","21152","3236","697","512","-795","604","3794333","-12163932","80200","32088","1875","3734","496"
"73975.870","36317","24024","21169","3239","684","461","-820","604","3794492","-12163753","80256","32087","1869","3817","502"
"73976.870","36290","24021","21169","3251","684","464","-843","605","3794651","-12163569","80311","32089","1932","3913","497"
"73977.870","36261","24017","21165","3258","693","434","-981","605","3794807","-12163385","80371","32092","1859","4000","498"
"73978.870","36228","24012","21168","3264","695","353","-830","605","3794961","-12163197","80430","32093","1902","4092","499"
"73979.870","36199","24006","21179","3266","688","392","-972","605","3795114","-12163007","80486","32093","1933","4188","497"
"73980.870","36165","24000","21199","3265","673","345","-890","605","3795265","-12162812","80541","32093","1851","4273","500"
"73981.870","36137","23995","21208","3264","670","314","-859","605","3795414","-12162615","80597","32093","1957","4372","501"
"73982.870","36109","23990","21213","3260","677","341","-876","605","3795561","-12162415","80652","32094","1869","4465","502"
"73983.870","36076","23984","21221","3258","677","264","-965","605","3795706","-12162212","80708","32095","1900","4555","501"
"73984.870","36048","23980","21218","3263","683","307","-945","605","3795849","-12162005","80764","32096","1899","4651","505"
"73985.870","36015","23974","21229","3261","679","263","-990","604","3795989","-12161797","80827","32096","1862","4741","509"
"73986.870","35985","23968","21238","3256","679","226","-918","604","3796127","-12161586","80889","32096","1918","4837","508"
"73987.870","35956","23962","21243","3262","672","189","-906","605","3796263","-12161372","80953","32095","1857","4922","508"
"73988.870","35921","23955","21258","3263","654","19","-1147","604","3796397","-12161154","81017","32096","1872","5012","518"
"73989.870","35894","23951","21255","3265","660","121","-788","604","3796528","-12160936","81081","32097","1943","5106","510"
"73990.870","35862","23946","21262","3262","660","118","-829","604","3796657","-12160714","81145","32098","1832","5196","509"
"73991.870","35829","23940","21272","3258","655","83","-850","604","3796784","-12160489","81208","32098","1925","5285","511"
"73992.870","35805","23934","21273","3262","656","115","-938","604","3796909","-12160260","81265","32097","1887","5379","500"
"73993.870","35768","23927","21286","3260","647","1","-1001","604","3797030","-12160032","81321","32097","1866","5466","507"
"73994.870","35738","23921","21289","3267","643","23","-988","604","3797151","-12159800","81376","32097","1941","5562","506"
"73995.870","35710","23916","21289","3270","652","0","-878","604","3797268","-12159565","81432","32097","1852","5651","503"
"73996.870","35675","23912","21292","3277","645","-53","-856","604","3797383","-12159330","81488","32100","1927","5741","508"
"73997.870","35647","23908","21293","3289","632","39","-893","605","3797496","-12159090","81545","32102","1925","5833","505"
"73998.870","35619","23902","21302","3283","632","48","-868","604","3797605","-12158850","81602","32102","1871","5923","505"
"73999.870","35591","23897","21299","3288","633","80","-864","605","3797712","-12158607","81659","32102","1950","6019","503"
"74000.870","35563","23892","21307","3286","626","111","-890","604","3797817","-12158363","81717","32102","1868","6107","500"
"74001.870","35533","23886","21313","3286","622","151","-827","604","3797919","-12158115","81775","32103","1915","6194","496"
"74002.870","35513","23882","21317","3286","626","221","-1086","604","3798018","-12157866","81833","32102","1927","6287","482"
"74003.870","35484","23876","21328","3282","628","230","-892","604","3798115","-12157614","81888","32101","1856","6368","466"
"74004.870","35460","23871","21338","3282","628","233","-861","604","3798209","-12157363","81940","32101","1938","6457","450"
"74005.870","35441","23867","21352","3278","631","296","-1106","604","3798301","-12157107","81988","32101","1878","6545","435"
"74006.870","35416","23862","21372","3273","626","293","-840","604","3798390","-12156851","82031","32101","1898","6631","422"
"74007.870","35399","23859","21387","3274","629","289","-779","604","3798476","-12156592","82069","32101","1929","6722","410"
"74008.870","35378","23855","21410","3268","630","268","-778","604","3798560","-12156333","82103","32100","1854","6811","409"
"74009.870","35359","23851","21430","3265","629","257","-868","604","3798641","-12156071","82135","32100","1916","6904","413"
"74010.870","35345","23848","21442","3269","628","291","-1121","604","3798719","-12155808","82165","32100","1854","6993","410"
"74011.870","35326","23844","21463","3266","621","250","-1046","604","3798795","-12155544","82196","32099","1817","7078","419"
"74012.870","35312","23842","21472","3271","621","297","-1040","604","3798868","-12155278","82228","32100","1871","7175","422"
"74013.870","35294","23839","21492","3265","619","298","-782","604","3798937","-12155009","82262","32101","1729","7255","432"
"74014.870","35275","23836","21502","3266","623","282","-950","604","3799004","-12154740","82300","32101","1770","7344","440"
"74015.870","35263","23832","21503","3277","620","325","-969","604","3799068","-12154470","82340","32100","1715","7427","441"
"74016.870","35244","23828","21514","3276","618","296","-950","604","3799130","-12154199","82382","32099","1630","7495","443"
"74017.870","35229","23827","21515","3281","626","312","-804","604","3799189","-12153926","82426","32101","1683","7580","436"
"74018.870","35213","23825","21513","3289","636","351","-824","604","3799245","-12153652","82471","32103","1522","7646","429"
"74019.870","35190","23821","21521","3291","637","316","-918","604","3799299","-12153378","82514","32103","1546","7716","427"
"74020.870","35176","23817","21532","3290","632","381","-996","604","3799350","-12153101","82556","32102","1505","7786","417"
"74021.870","35154","23814","21549","3284","637","373","-977","604","3799400","-12152825","82597","32103","1385","7848","414"
"74022.870","35140","23812","21551","3291","647","376","-851","604","3799447","-12152549","82636","32105","1441","7916","412"
"74023.870","35122","23809","21561","3295","644","401","-854","604","3799492","-12152271","82674","32105","1299","7979","409"
"74024.870","35104","23805","21571","3298","635","307","-914","604","3799534","-12151993","82712","32105","1302","8030","412"
"74025.870","35090","23802","21573","3308","632","341","-916","604","3799576","-12151714","82748","32104","1282","8093","412"
"74026.870","35070","23799","21580","3312","633","343","-929","604","3799614","-12151434","82785","32105","1183","8145","412"
"74027.870","35054","23796","21591","3312","632","352","-831","604","3799651","-12151154","82823","32105","1197","8201","411"
"74028.870","35041","23793","21594","3318","638","394","-845","605","3799686","-12150874","82860","32104","1114","8255","412"
"74029.870","35020","23791","21597","3323","644","431","-855","605","3799719","-12150592","82897","32107","1058","8302","411"
"74030.870","35009","23790","21591","3336","648","424","-790","605","3799751","-12150311","82934","32109","1083","8356","409"
"74031.870","34992","23786","21599","3334","645","411","-858","605","3799780","-12150029","82972","32108","954","8395","412"
"74032.870","34975","23781","21616","3323","642","422","-1058","605","3799808","-12149745","83009","32106","995","8443","411"
"74033.870","34963","23778","21615","3328","647","453","-1023","605","3799835","-12149464","83047","32106","919","8486","407"
"74034.870","34942","23776","21614","3333","650","397","-896","605","3799859","-12149181","83085","32108","880","8525","412"
"74035.870","34928","23779","21596","3354","653","466","-831","605","3799882","-12148899","83123","32115","881","8569","411"
"74036.870","34910","23784","21575","3378","683","435","-936","605","3799905","-12148614","83161","32127","755","8609","410"
"74037.870","34894","23784","21567","3389","696","303","-796","605","3799926","-12148331","83199","32132","743","8644","413"
"74038.870","34879","23782","21567","3392","691","267","-882","605","3799945","-12148047","83237","32132","706","8681","413"
"74039.870","34861","23777","21570","3393","690","230","-1085","605","3799963","-12147765","83274","32131","609","8703","416"
"74040.870","34849","23776","21573","3394","686","290","-839","605","3799981","-12147480","83311","32133","679","8736","414"
"74041.870","34835","23773","21584","3386","682","335","-948","605","3799997","-12147196","83349","32132","559","8760","406"
"74042.870","34819","23770","21591","3381","684","275","-952","605","3800012","-12146912","83385","32132","576","8784","406"
"74043.870","34807","23767","21592","3382","684","359","-963","605","3800027","-12146628","83421","32131","547","8817","398"
"74044.870","34792","23764","21590","3386","678","414","-985","605","3800040","-12146344","83455","32131","491","8829","391"
"74045.870","34779","23761","21588","3388","672","373","-876","605","3800053","-12146060","83488","32131","504","8858","390"
"74046.870","34768","23759","21592","3385","672","365","-828","605","3800065","-12145775","83519","32130","487","8876","386"
"74047.870","34754","23756","21599","3379","674","289","-878","605","3800076","-12145491","83549","32130","427","8901","383"
"74048.870","34745","23754","21603","3374","678","264","-934","605","3800086","-12145207","83577","32130","465","8918","381"
"74049.870","34736","23753","21599","3377","687","216","-904","605","3800096","-12144924","83597","32131","379","8943","382"
"74050.870","34721","23751","21600","3376","685","228","-884","605","3800105","-12144637","83616","32132","427","8959","379"
"74051.870","34713","23750","21597","3379","691","245","-973","605","3800113","-12144354","83634","32133","345","8979","378"
"74052.870","34704","23751","21581","3395","709","261","-853","605","3800121","-12144068","83651","32137","346","8999","378"
"74053.870","34695","23750","21583","3394","704","346","-791","605","3800127","-12143785","83666","32138","343","9018","379"
"74054.870","34684","23749","21572","3405","703","339","-870","605","3800134","-12143501","83682","32140","316","9028","384"
