"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65768.500","62938","26881","16481","93","169","18","-796","497","3737604","-12195365","39382","30684","80","35254","902"
"65769.500","62818","26868","16485","93","186","1","-748","498","3737752","-12195388","39514","30685","69","35258","920"
"65770.500","62701","26854","16489","115","202","63","-817","504","3737901","-12195408","39645","30686","177","35265","926"
"65771.500","62580","26839","16512","118","196","38","-769","503","3738052","-12195431","39788","30685","212","35288","924"
"65772.500","62457","26824","16525","121","199","63","-815","504","3738202","-12195451","39936","30685","237","35301","935"
"65773.500","62330","26809","16546","132","193","51","-988","504","3738353","-12195471","40088","30686","235","35313","937"
"65774.500","62207","26792","16562","120","191","33","-866","502","3738503","-12195491","40245","30684","222","35331","929"
"65775.500","62090","26785","16583","125","186","-17","-898","503","3738654","-12195511","40405","30692","212","35342","918"
"65776.500","61968","26797","16576","87","204","-40","-1088","502","3738804","-12195530","40569","30723","65","35351","914"
"65777.500","61850","26784","16591","81","205","46","-835","501","3738955","-12195550","40741","30725","-260","35346","915"
"65778.500","61729","26772","16607","87","208","-131","-791","503","3739105","-12195569","40914","30728","-835","35280","918"
"65779.500","61609","26763","16631","73","198","-171","-1027","500","3739256","-12195588","41073","30736","-1138","35208","904"
"65780.500","61491","26753","16646","60","197","-154","-791","498","3739407","-12195610","41231","30741","-1431","35120","916"
"65781.500","61371","26740","16662","55","192","-164","-796","497","3739557","-12195633","41392","30743","-1535","35022","921"
"65782.500","61251","26726","16681","65","187","-127","-871","497","3739707","-12195659","41547","30743","-1588","34932","909"
"65783.500","61133","26712","16693","55","188","-90","-1003","495","3739857","-12195689","41701","30745","-1654","34836","903"
"65784.500","61016","26698","16708","62","188","-65","-945","498","3740006","-12195722","41849","30746","-1693","34740","889"
"65785.500","60901","26686","16716","53","196","-96","-831","498","3740156","-12195758","41982","30748","-1655","34653","881"
"65786.500","60789","26675","16722","59","208","-62","-760","500","3740304","-12195797","42123","30751","-1588","34561","879"
"65787.500","60673","26664","16718","53","231","-80","-820","504","3740453","-12195841","42263","30756","-1537","34477","859"
"65788.500","60565","26655","16716","52","256","-93","-941","509","3740600","-12195884","42400","30761","-1541","34388","838"
"65789.500","60452","26646","16717","61","282","-118","-770","513","3740748","-12195934","42532","30767","-1550","34294","844"
"65790.500","60349","26638","16714","56","308","-80","-1092","517","3740894","-12195984","42661","30773","-1541","34204","839"
"65791.500","60246","26625","16736","58","311","-63","-782","517","3741041","-12196039","42789","30773","-1532","34121","832"
"65792.500","60148","26614","16754","58","319","-41","-796","517","3741187","-12196095","42916","30774","-1566","34033","821"
"65793.500","60045","26602","16776","60","325","-39","-875","518","3741333","-12196155","43042","30775","-1618","33941","817"
"65794.500","59950","26590","16796","47","328","-92","-750","518","3741478","-12196218","43167","30776","-1597","33849","813"
"65795.500","59852","26580","16808","41","341","-55","-769","520","3741622","-12196282","43290","30779","-1578","33762","812"
"65796.500","59754","26571","16824","35","352","-63","-735","522","3741766","-12196351","43411","30782","-1599","33674","805"
"65797.500","59660","26561","16844","25","358","-50","-843","522","3741909","-12196423","43532","30784","-1642","33581","795"
"65798.500","59568","26551","16861","19","369","-34","-916","523","3742051","-12196496","43652","30787","-1642","33490","785"
"65799.500","59485","26543","16883","5","372","3","-895","523","3742193","-12196573","43772","30790","-1609","33403","776"
"65800.500","59388","26531","16916","-18","362","-14","-993","522","3742334","-12196654","43889","30790","-1332","33345","752"
"65801.500","59305","26519","16948","-25","362","125","-822","522","3742475","-12196736","44003","30788","-729","33319","725"
"65802.500","59223","26509","16980","-30","367","191","-673","524","3742615","-12196820","44114","30789","-536","33307","726"
"65803.500","59144","26499","17023","-22","369","180","-843","523","3742755","-12196908","44224","30789","-373","33289","707"
"65804.500","59069","26489","17064","-19","372","153","-806","524","3742895","-12196993","44329","30788","-333","33277","701"
"65805.500","58993","26480","17103","-21","376","106","-935","523","3743035","-12197081","44434","30790","-289","33262","687"
"65806.500","58919","26471","17143","-26","380","119","-894","524","3743176","-12197170","44537","30790","-93","33261","669"
"65807.500","58854","26464","17186","-26","386","168","-783","525","3743316","-12197259","44639","30792","-41","33265","656"
"65808.500","58785","26457","17239","-12","389","187","-738","525","3743457","-12197349","44741","30794","-8","33263","643"
"65809.500","58721","26451","17283","-6","398","243","-1023","526","3743599","-12197440","44842","30796","210","33279","632"
"65810.500","58660","26444","17330","3","408","300","-697","528","3743741","-12197531","44942","30798","247","33293","625"
"65811.500","58601","26441","17381","17","415","273","-768","527","3743884","-12197621","45044","30803","200","33305","626"
"65812.500","58538","26437","17428","46","435","257","-889","530","3744027","-12197711","45138","30808","-122","33282","629"
"65813.500","58475","26430","17474","63","447","216","-922","531","3744170","-12197803","45225","30809","-195","33260","642"
"65814.500","58413","26427","17507","69","464","206","-766","533","3744314","-12197891","45307","30815","-129","33251","650"
"65815.500","58346","26423","17531","67","486","290","-874","535","3744457","-12197983","45387","30820","-69","33255","655"
"65816.500","58276","26415","17570","65","489","305","-842","535","3744602","-12198073","45467","30821","-7","33261","660"
"65817.500","58205","26407","17608","71","497","258","-812","536","3744747","-12198165","45550","30823","30","33267","674"
"65818.500","58134","26398","17641","67","502","198","-960","536","3744891","-12198255","45635","30823","55","33270","668"
"65819.500","58062","26390","17684","62","495","125","-739","536","3745037","-12198348","45721","30824","-60","33278","671"
"65820.500","57983","26381","17723","73","500","107","-826","536","3745183","-12198438","45807","30826","31","33281","670"
"65821.500","57910","26373","17775","65","479","185","-770","535","3745329","-12198529","45894","30827","168","33295","647"
"65822.500","57843","26364","17817","80","484","170","-825","534","3745475","-12198620","45987","30827","225","33315","651"
"65823.500","57769","26355","17853","77","486","359","-867","535","3745622","-12198712","46077","30828","148","33322","638"
"65824.500","57702","26347","17897","98","495","159","-1037","536","3745770","-12198804","46168","30829","140","33334","642"
"65825.500","57635","26338","17914","95","515","252","-889","537","3745918","-12198893","46258","30829","65","33324","642"
"65826.500","57560","26328","17966","90","498","349","-674","535","3746067","-12198984","46350","30829","-24","33340","655"
"65827.500","57489","26315","18001","86","498","254","-809","535","3746215","-12199074","46443","30824","-26","33339","655"
"65828.500","57416","26313","18038","93","501","104","-733","536","3746365","-12199164","46539","30834","16","33341","647"
"65829.500","57343","26307","18082","130","511","125","-729","537","3746514","-12199254","46635","30838","0","33333","648"
"65830.500","57275","26300","18111","111","507","161","-840","537","3746664","-12199346","46731","30840","-16","33336","642"
"65831.500","57204","26293","18164","105","485","214","-853","534","3746814","-12199436","46827","30842","-40","33354","638"
"65832.500","57130","26282","18225","135","472","274","-796","536","3746964","-12199528","46922","30841","103","33350","622"
"65833.500","57065","26273","18276","154","468","227","-793","532","3747115","-12199618","47016","30840","239","33370","596"
"65834.500","57000","26264","18325","164","462","249","-988","534","3747267","-12199710","47108","30839","279","33389","581"
"65835.500","56938","26257","18376","166","455","256","-739","534","3747418","-12199800","47196","30841","278","33407","572"
"65836.500","56877","26248","18429","193","456","296","-823","534","3747571","-12199890","47279","30840","73","33406","573"
"65837.500","56817","26239","18453","171","465","333","-782","535","3747723","-12199979","47358","30839","55","33411","569"
"65838.500","56758","26232","18493","191","479","295","-767","534","3747877","-12200069","47435","30840","23","33415","566"
"65839.500","56698","26223","18541","209","481","286","-813","536","3748031","-12200160","47513","30839","-13","33410","561"
"65840.500","56642","26217","18581","215","487","253","-640","538","3748185","-12200249","47590","30840","14","33410","559"
"65841.500","56586","26211","18623","242","501","280","-780","538","3748340","-12200339","47667","30842","33","33411","546"
"65842.500","56533","26204","18690","269","488","289","-663","541","3748494","-12200431","47743","30841","20","33409","531"
"65843.500","56479","26195","18741","259","477","298","-821","540","3748650","-12200519","47817","30839","-28","33412","517"
"65844.500","56429","26190","18781","281","496","244","-761","541","3748806","-12200609","47889","30842","-7","33409","510"
"65845.500","56379","26182","18851","279","469","220","-780","538","3748962","-12200701","47957","30840","-85","33411","505"
"65846.500","56334","26175","18889","285","483","239","-679","537","3749119","-12200793","48022","30838","-54","33410","501"
"65847.500","56291","26168","18927","270","486","215","-850","538","3749276","-12200883","48085","30837","-59","33416","493"
"65848.500","56244","26162","18970","283","498","300","-818","540","3749433","-12200975","48145","30837","-46","33414","491"
"65849.500","56198","26157","19024","279","490","303","-643","538","3749591","-12201065","48204","30839","21","33423","485"
"65850.500","56153","26151","19082","297","487","274","-655","541","3749749","-12201158","48263","30838","89","33429","485"
"65851.500","56109","26148","19137","302","479","323","-625","539","3749908","-12201250","48323","30843","-11","33433","484"
"65852.500","56067","26143","19205","326","466","196","-809","542","3750067","-12201342","48384","30842","-38","33427","493"
"65853.500","56020","26137","19235","324","480","274","-581","542","3750226","-12201435","48447","30843","24","33438","502"
"65854.500","55973","26130","19284","324","468","263","-574","538","3750387","-12201528","48512","30842","25","33440","532"
