"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77605.450","97262","29308","12817","166","87","2319","-584","499","3769716","-12108690","2844","29541","-52","8222","422"
"77606.450","97258","29314","12840","159","18","1440","-569","483","3769731","-12108544","2842","29548","-10","8270","457"
"77607.450","97237","29303","12845","133","70","1024","-634","512","3769746","-12108398","2842","29539","-65","8208","510"
"77608.450","97208","29307","12870","88","157","1783","-700","510","3769762","-12108252","2843","29545","-198","8274","473"
"77609.450","97193","29291","12985","-15","30","718","-707","467","3769778","-12108107","2853","29530","-108","8234","504"
"77610.450","97172","29291","12926","29","8","385","-667","447","3769793","-12107961","2864","29532","-218","8170","532"
"77611.450","97141","29288","12915","19","28","-274","-1066","446","3769809","-12107814","2874","29532","-62","8187","538"
"77612.450","97127","29293","12842","84","-22","-457","-581","475","3769825","-12107669","2884","29538","-63","8166","507"
"77613.450","97125","29296","12858","58","-46","-390","-672","470","3769842","-12107524","2894","29541","-245","8131","501"
"77614.450","97112","29292","12848","51","-10","-123","888","419","3769858","-12107379","2903","29538","-198","8105","486"
"77615.450","97116","29298","12817","72","16","-271","-736","492","3769875","-12107234","2908","29544","-170","8120","490"
"77616.450","97115","29302","12779","97","47","457","-496","473","3769891","-12107090","2913","29548","-189","8119","477"
"77617.450","97108","29304","12767","113","-12","118","-582","490","3769909","-12106945","2917","29551","26","8108","484"
"77618.450","97087","29289","12727","132","45","-264","-649","489","3769926","-12106800","2923","29538","21","8111","516"
"77619.450","97081","29294","12651","204","22","-111","-846","521","3769943","-12106656","2930","29543","-52","8136","525"
"77620.450","97073","29298","12757","99","-26","1582","-526","506","3769961","-12106512","2937","29548","-105","8085","509"
"77621.450","97051","29295","12774","63","67","1613","-611","473","3769978","-12106369","2945","29547","-157","8094","483"
"77622.450","97047","29303","12824","9","51","1363","-695","456","3769996","-12106224","2955","29555","-150","8137","491"
"77623.450","97006","29291","12742","94","-18","757","-523","488","3770014","-12106081","2967","29546","57","8066","523"
"77624.450","96977","29285","12662","140","75","-300","-487","507","3770032","-12105938","2979","29543","-107","8073","581"
"77625.450","96956","29284","12627","159","89","341","-602","487","3770050","-12105793","2994","29543","5","8106","564"
"77626.450","96939","29275","12737","45","21","-36","577","409","3770068","-12105650","3010","29536","124","8116","580"
"77627.450","96907","29268","12724","43","-26","-229","-715","448","3770087","-12105506","3027","29532","77","8088","579"
"77628.450","96870","29277","12744","-4","18","-512","583","424","3770105","-12105364","3047","29545","43","8081","567"
"77629.450","96862","29276","12726","-10","53","470","-682","467","3770123","-12105220","3066","29544","-51","8120","496"
"77630.450","96851","29278","12679","59","-83","1878","-730","460","3770141","-12105078","3084","29547","81","8086","466"
"77631.450","96826","29282","12703","51","-160","1867","-559","512","3770158","-12104936","3100","29553","-180","8036","376"
"77632.450","96827","29255","12725","32","-167","1062","-610","499","3770176","-12104793","3117","29526","-56","7973","468"
"77633.450","96814","29252","12769","-32","-63","1232","-636","459","3770194","-12104650","3131","29524","-115","8021","442"
"77634.450","96809","29254","12702","18","55","-255","-533","451","3770211","-12104508","3147","29526","-35","8077","464"
"77635.450","96809","29257","12604","105","98","-644","-1186","498","3770229","-12104365","3160","29529","-78","8097","517"
"77636.450","96809","29256","12591","116","89","-770","-839","496","3770247","-12104222","3172","29529","-40","8088","494"
"77637.450","96809","29262","12562","147","54","-709","-789","497","3770265","-12104081","3183","29534","59","8080","492"
"77638.450","96815","29262","12516","191","50","-840","-704","510","3770283","-12103938","3192","29534","-215","8061","491"
"77639.450","96824","29263","12506","211","11","-655","-742","513","3770301","-12103795","3202","29534","-49","8025","470"
"77640.450","96831","29268","12524","187","51","-254","-587","517","3770319","-12103652","3208","29538","-42","8033","463"
"77641.450","96823","29267","12640","99","-30","123","-552","496","3770337","-12103510","3213","29538","-34","8042","345"
"77642.450","96867","29271","12652","110","-60","43","-692","486","3770355","-12103367","3215","29538","-81","7984","362"
"77643.450","96895","29271","12695","98","-95","926","-673","480","3770373","-12103224","3216","29536","2","7988","294"
"77644.450","96922","29265","12724","80","-37","141","-526","487","3770392","-12103082","3212","29528","47","7985","344"
"77645.450","96954","29265","12740","81","1","448","737","428","3770410","-12102938","3203","29525","-60","8027","286"
"77646.450","96999","29266","12797","35","44","-522","-756","464","3770428","-12102795","3194","29522","-59","8022","357"
"77647.450","97034","29271","12751","106","11","-206","-669","485","3770446","-12102652","3179","29524","-83","8036","355"
"77648.450","97059","29275","12827","37","51","-516","-764","455","3770465","-12102507","3167","29526","-69","8012","374"
"77649.450","97097","29279","12836","61","-49","-72","-704","489","3770484","-12102363","3155","29527","-43","8031","367"
"77650.450","97114","29279","12886","22","-58","62","-644","465","3770503","-12102219","3141","29525","-146","7937","410"
"77651.450","97135","29276","12941","-32","-48","-148","-764","463","3770522","-12102075","3127","29520","-197","7980","409"
"77652.450","97139","29283","12911","7","-72","-257","-548","447","3770541","-12101931","3112","29527","16","7927","410"
"77653.450","97144","29290","12906","12","-25","833","-603","472","3770561","-12101786","3098","29534","-65","7977","354"
"77654.450","97156","29280","12905","24","-25","-933","-915","460","3770581","-12101642","3084","29523","-107","7952","404"
"77655.450","97194","29288","12819","111","5","-475","-548","505","3770602","-12101498","3062","29527","-75","7964","380"
"77656.450","97217","29292","12826","133","-36","784","-442","452","3770622","-12101355","3039","29529","124","7952","312"
"77657.450","97257","29296","12767","195","17","-368","-634","510","3770642","-12101210","3016","29529","100","7962","419"
"77658.450","97281","29301","12786","179","29","114","-709","506","3770663","-12101065","2996","29532","-74","7989","460"
"77659.450","97275","29307","12839","137","0","1532","-625","482","3770683","-12100921","2977","29539","-46","7976","396"
"77660.450","97271","29297","12940","29","15","378","-605","459","3770704","-12100776","2961","29529","-24","7966","502"
"77661.450","97257","29294","12894","68","-13","-46","-630","468","3770725","-12100632","2948","29528","-136","7966","510"
"77662.450","97243","29313","12830","116","19","1225","-489","461","3770745","-12100487","2939","29548","-55","7951","494"
"77663.450","97223","29309","12766","185","-44","-32","-581","513","3770767","-12100343","2931","29546","-253","7931","521"
"77664.450","97203","29297","12729","197","-25","263","-966","498","3770788","-12100198","2924","29536","-134","7860","578"
"77665.450","97172","29296","12803","94","34","685","-594","493","3770809","-12100054","2920","29537","-183","7921","545"
"77666.450","97132","29291","12851","20","86","-300","-678","469","3770831","-12099910","2920","29535","-202","7917","508"
"77667.450","97126","29306","12813","73","-30","1152","-480","470","3770853","-12099766","2921","29551","-128","7906","477"
"77668.450","97110","29298","12836","36","8","1324","-677","479","3770875","-12099622","2922","29545","-25","7842","414"
"77669.450","97104","29288","12805","63","15","922","-667","471","3770897","-12099478","2922","29535","-47","7910","489"
"77670.450","97090","29293","12764","104","16","1132","-576","487","3770919","-12099335","2929","29541","-52","7866","464"
"77671.450","97080","29289","12839","38","-19","1793","693","434","3770941","-12099192","2937","29538","-70","7868","391"
"77672.450","97080","29283","12747","136","-1","1284","-691","500","3770963","-12099049","2944","29533","-22","7845","421"
"77673.450","97088","29287","12795","80","35","-219","-701","474","3770986","-12098905","2950","29536","-112","7857","467"
"77674.450","97083","29281","12859","11","29","-394","-640","442","3771008","-12098763","2956","29530","-94","7865","477"
"77675.450","97087","29283","12834","32","45","441","530","399","3771031","-12098619","2960","29531","-225","7857","393"
"77676.450","97100","29287","12777","89","73","1","-563","501","3771053","-12098477","2963","29534","-229","7811","430"
"77677.450","97112","29288","12683","183","88","-450","-605","506","3771076","-12098333","2962","29534","-220","7841","454"
"77678.450","97127","29285","12700","164","96","-387","-729","509","3771098","-12098190","2960","29530","-117","7803","470"
"77679.450","97128","29290","12715","158","43","-358","-891","504","3771122","-12098047","2959","29534","-79","7820","477"
"77680.450","97132","29291","12737","141","4","-288","-847","498","3771145","-12097905","2957","29535","46","7773","482"
"77681.450","97135","29292","12726","133","63","-475","-726","495","3771169","-12097761","2957","29537","-37","7799","489"
"77682.450","97139","29291","12702","152","71","-451","-723","504","3771193","-12097618","2958","29535","15","7809","510"
"77683.450","97134","29289","12733","124","13","-578","-610","489","3771217","-12097476","2958","29533","62","7813","522"
"77684.450","97120","29288","12743","108","-30","-551","-596","493","3771241","-12097333","2958","29533","2","7777","558"
"77685.450","97104","29291","12716","113","1","-383","-663","468","3771265","-12097190","2966","29537","-47","7776","523"
"77686.450","97087","29284","12745","68","8","-288","-676","442","3771288","-12097048","2975","29533","-7","7796","536"
"77687.450","97067","29286","12736","60","37","-201","-617","479","3771312","-12096906","2979","29537","-179","7783","495"
"77688.450","97067","29290","12661","124","57","-615","-726","487","3771336","-12096763","2985","29540","-173","7780","528"
"77689.450","97064","29290","12647","140","1","-533","-773","495","3771360","-12096621","2988","29541","-202","7740","549"
"77690.450","97053","29289","12604","166","9","-758","-658","503","3771385","-12096479","2991","29541","-134","7715","557"
"77691.450","97045","29286","12650","112","-23","-544","-689","488","3771409","-12096337","2996","29538","-72","7733","556"
"77692.450","97030","29284","12656","90","-28","-862","-862","484","3771434","-12096196","3001","29537","13","7718","584"
"77693.450","97015","29285","12592","127","5","-426","-637","486","3771458","-12096054","3007","29540","63","7744","602"
"77694.450","96986","29285","12610","84","24","-503","-678","489","3771483","-12095913","3018","29542","151","7761","595"
"77695.450","96962","29283","12558","116","33","-476","-654","492","3771508","-12095772","3027","29542","95","7776","590"
