R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
83921.25,69167,28735,15588,42,54,25,-751,466,3446161,-11719875,32563,31926,181,28596,959
83922.25,69038,28727,15598,12,10,-70,766,377,3446201,-11720036,32719,31935,141,28622,957
83923.25,68909,28717,15593,-28,-10,-134,732,428,3446240,-11720199,32874,31941,146,28650,959
83924.25,68781,28705,15615,-33,-11,-167,1025,416,3446280,-11720361,33028,31944,172,28672,960
83925.25,68654,28689,15648,-22,-9,17,900,403,3446321,-11720524,33184,31944,196,28682,954
83926.25,68525,28676,15674,-26,-23,0,852,414,3446361,-11720686,33340,31946,-227,28675,951
83927.25,68399,28662,15691,-41,-29,-76,-922,437,3446402,-11720849,33495,31947,-375,28650,951
83928.25,68275,28651,15701,-59,-38,-78,-947,449,3446443,-11721011,33650,31952,-365,28632,952
83929.25,68146,28641,15721,-72,-64,-26,-1043,465,3446484,-11721176,33805,31958,-342,28630,950
83930.25,68016,28631,15751,-72,-78,-16,-797,469,3446524,-11721338,33959,31965,-313,28616,941
83931.25,67891,28623,15799,-54,-93,-182,-1062,470,3446563,-11721501,34112,31971,-299,28611,943
83932.25,67768,28608,15851,-30,-105,-172,-853,470,3446602,-11721669,34266,31972,-275,28599,933
83933.25,67645,28598,15893,-16,-113,-57,-826,471,3446642,-11721832,34418,31978,-252,28589,908
83934.25,67526,28592,15945,9,-119,106,-918,473,3446681,-11722000,34568,31986,-221,28579,889
83935.25,67409,28577,15999,27,-133,150,-943,479,3446719,-11722164,34716,31986,-197,28581,870
83936.25,67301,28566,16030,27,-129,126,-1020,477,3446758,-11722331,34861,31988,-132,28572,874
83937.25,67191,28555,16085,51,-123,165,-868,478,3446796,-11722498,35003,31991,-70,28574,859
83938.25,67079,28543,16135,68,-124,186,-1136,480,3446835,-11722666,35144,31992,-54,28569,847
83939.25,66969,28533,16159,54,-130,161,-976,481,3446874,-11722833,35282,31996,-65,28576,841
83940.25,66863,28525,16172,29,-134,258,-937,479,3446912,-11723001,35418,32001,-74,28575,830
83941.25,66759,28516,16197,15,-133,281,-856,479,3446951,-11723170,35552,32005,-91,28579,824
83942.25,66654,28505,16229,10,-126,293,-885,476,3446991,-11723339,35684,32008,-85,28572,815
83943.25,66550,28496,16259,-1,-135,284,-1078,479,3447029,-11723506,35814,32012,-114,28572,802
83944.25,66452,28486,16292,-14,-147,268,-860,484,3447068,-11723678,35942,32014,-126,28575,794
83945.25,66350,28476,16330,-17,-143,243,-986,481,3447107,-11723848,36068,32017,-110,28571,779
83946.25,66250,28468,16370,-21,-140,176,-1031,481,3447147,-11724020,36191,32022,-70,28569,762
83947.25,66162,28459,16409,-30,-144,110,-906,482,3447186,-11724189,36311,32024,-42,28575,748
83948.25,66072,28451,16450,-35,-151,125,-764,485,3447225,-11724363,36427,32028,14,28584,754
83949.25,65984,28445,16498,-38,-167,130,-797,490,3447265,-11724533,36541,32033,42,28595,734
83950.25,65899,28439,16550,-37,-182,144,-851,493,3447304,-11724707,36653,32038,46,28607,723
83951.25,65814,28435,16589,-51,-197,70,-917,498,3447344,-11724879,36762,32046,32,28618,716
83952.25,65728,28429,16616,-77,-202,-12,-851,498,3447384,-11725054,36868,32050,19,28631,709
83953.25,65639,28426,16643,-102,-201,-103,-886,500,3447424,-11725227,36971,32059,5,28637,696
83954.25,65560,28417,16692,-105,-205,-162,-902,501,3447466,-11725402,37072,32060,-22,28635,684
83955.25,65484,28404,16751,-102,-213,-247,-895,502,3447506,-11725576,37169,32056,-76,28638,674
83956.25,65414,28388,16821,-85,-214,-227,-1123,502,3447547,-11725753,37264,32048,-98,28632,662
83957.25,65343,28379,16879,-86,-233,-71,-950,505,3447589,-11725930,37354,32047,-126,28635,643
83958.25,65274,28377,16926,-95,-228,75,-950,505,3447630,-11726107,37442,32056,-99,28631,628
83959.25,65207,28384,16963,-121,-250,257,-1085,510,3447672,-11726284,37527,32072,-97,28636,617
83960.25,65144,28385,16980,-168,-250,255,-839,513,3447713,-11726463,37611,32082,-75,28648,620
83961.25,65086,28399,17055,-144,-240,398,-841,510,3447754,-11726641,37694,32106,-95,28638,654
83962.25,65015,28410,17160,-83,-235,442,-853,505,3447796,-11726821,37780,32129,-603,28606,701
83963.25,64927,28407,17226,-55,-222,243,-896,502,3447838,-11727001,37872,32138,-1093,28509,732
83964.25,64836,28405,17274,-42,-235,38,-773,502,3447878,-11727184,37973,32149,-1204,28438,772
83965.25,64742,28397,17330,-13,-238,-196,-966,503,3447916,-11727365,38087,32153,-1110,28372,798
83966.25,64634,28386,17367,1,-259,-295,-728,505,3447952,-11727549,38217,32156,-704,28336,848
83967.25,64516,28373,17393,10,-280,-249,-921,509,3447988,-11727731,38360,32157,-317,28345,824
83968.25,64402,28362,17411,11,-290,-178,-883,511,3448022,-11727914,38511,32162,-88,28350,830
83969.25,64283,28349,17428,12,-298,-211,-857,512,3448056,-11728098,38665,32164,-126,28357,821
83970.25,64171,28336,17443,10,-301,-275,-950,512,3448090,-11728281,38819,32166,-174,28350,821
83971.25,64057,28324,17480,33,-303,-149,-850,513,3448125,-11728466,38968,32168,-215,28337,814
83972.25,63944,28319,17499,29,-339,-58,-956,518,3448158,-11728649,39117,32179,-269,28337,807
83973.25,63831,28315,17536,40,-377,18,-1447,522,3448192,-11728833,39264,32190,-319,28336,801
83974.25,63719,28312,17564,45,-408,81,-886,526,3448226,-11729019,39410,32203,-224,28332,793
83975.25,63615,28311,17587,43,-440,116,-811,529,3448259,-11729203,39556,32217,-71,28348,793
83976.25,63505,28303,17613,49,-452,106,-925,530,3448292,-11729388,39700,32224,-19,28358,791
83977.25,63401,28298,17636,55,-451,36,-876,530,3448325,-11729573,39844,32233,-27,28355,786
83978.25,63293,28289,17678,79,-458,-83,-765,532,3448359,-11729760,39988,32238,-76,28358,782
83979.25,63187,28278,17706,93,-449,-96,-951,531,3448392,-11729944,40130,32241,-110,28348,780
83980.25,63081,28265,17731,101,-449,-126,-756,530,3448425,-11730130,40271,32242,-107,28347,778
83981.25,62976,28253,17751,104,-453,-122,-989,531,3448458,-11730315,40412,32244,184,28360,780
83982.25,62872,28241,17769,106,-455,-134,-961,531,3448492,-11730501,40553,32246,54,28379,788
83983.25,62761,28228,17793,115,-454,-208,-988,531,3448526,-11730689,40695,32247,-56,28370,794
83984.25,62649,28214,17811,120,-456,-193,-837,531,3448560,-11730875,40838,32247,-66,28366,800
83985.25,62538,28200,17823,119,-458,-201,-839,531,3448594,-11731060,40983,32247,-90,28368,786
83986.25,62430,28189,17843,125,-457,-163,-905,531,3448628,-11731247,41127,32250,-119,28362,780
83987.25,62323,28177,17881,151,-455,-132,-827,531,3448662,-11731434,41270,32253,-137,28353,775
83988.25,62217,28165,17898,151,-462,-102,-809,533,3448696,-11731622,41412,32255,-171,28351,767
83989.25,62112,28156,17932,165,-481,-69,-802,536,3448730,-11731809,41552,32259,-183,28344,759
83990.25,62014,28151,17956,174,-482,-59,-733,534,3448763,-11731994,41692,32269,-77,28348,769
83991.25,61911,28147,17997,206,-466,-10,-1102,535,3448797,-11732183,41833,32279,-58,28345,783
83992.25,61802,28140,18036,241,-438,-28,-1081,534,3448831,-11732370,41976,32288,-76,28333,787
83993.25,61694,28141,18047,256,-383,-30,-947,530,3448864,-11732559,42121,32305,-111,28310,803
83994.25,61582,28135,18042,256,-340,-11,-901,526,3448898,-11732746,42267,32315,-92,28293,835
83995.25,61463,28125,18017,233,-323,-56,-879,523,3448931,-11732934,42418,32322,-48,28291,849
83996.25,61343,28115,17998,218,-302,-183,-746,521,3448965,-11733123,42571,32328,5,28289,863
83997.25,61219,28100,17998,221,-294,-271,-962,520,3448998,-11733309,42727,32330,49,28294,869
83998.25,61095,28086,17985,214,-286,-373,-1002,519,3449032,-11733499,42886,32332,-60,28290,879
83999.25,60966,28072,17966,200,-274,-408,-951,516,3449067,-11733685,43050,32335,-101,28284,885
84000.25,60838,28061,17969,213,-259,-375,-927,516,3449101,-11733874,43218,32342,-110,28275,891
84001.25,60708,28047,17981,236,-248,-307,-814,517,3449134,-11734062,43391,32346,-121,28264,898
84002.25,60571,28032,17966,233,-237,-199,-906,515,3449167,-11734249,43567,32349,-115,28261,916
84003.25,60441,28019,17950,232,-227,-95,-859,514,3449201,-11734435,43748,32354,-72,28257,947
84004.25,60303,28005,17940,244,-209,17,-901,513,3449234,-11734623,43934,32359,-34,28255,970
84005.25,60153,27991,17923,248,-199,82,-844,513,3449267,-11734809,44127,32365,-11,28254,983
84006.25,60006,27979,17858,207,-181,137,-988,507,3449301,-11734997,44325,32374,1,28255,1000
84007.25,59853,27965,17813,184,-181,167,-938,505,3449334,-11735182,44529,32382,3,28260,1010
84008.25,59702,27947,17800,192,-203,203,-1006,507,3449367,-11735367,44739,32385,8,28266,1018
84009.25,59550,27929,17782,194,-222,185,-1001,510,3449400,-11735553,44954,32387,-3,28282,1023
84010.25,59389,27911,17758,192,-242,224,-878,511,3449434,-11735739,45173,32392,12,28282,1030
84011.25,59230,27901,17709,164,-260,243,-902,511,3449467,-11735923,45395,32404,-14,28304,1032
84012.25,59075,27888,17651,126,-270,127,-934,509,3449501,-11736108,45619,32414,-1,28300,1037
84013.25,58920,27875,17607,99,-303,44,-896,513,3449534,-11736290,45845,32423,-19,28326,1037
84014.25,58769,27860,17581,96,-300,-9,-877,512,3449567,-11736475,46068,32430,1,28325,1037
84015.25,58616,27841,17569,111,-298,23,-889,512,3449601,-11736658,46286,32432,2,28331,1035
84016.25,58464,27822,17555,121,-294,66,-860,512,3449634,-11736842,46503,32434,20,28332,1035
84017.25,58310,27802,17541,132,-292,72,-1050,513,3449668,-11737024,46718,32435,24,28336,1034
84018.25,58157,27783,17532,147,-285,109,-980,513,3449702,-11737207,46931,32436,17,28335,1013
84019.25,58013,27764,17513,152,-270,160,-961,511,3449736,-11737389,47143,32438,-171,28325,1007
84020.25,57867,27747,17496,155,-252,179,-975,509,3449769,-11737572,47353,32441,-206,28306,995
84021.25,57726,27730,17485,166,-227,210,-968,507,3449803,-11737754,47562,32444,-199,28291,991
84022.25,57587,27712,17473,173,-200,218,-933,505,3449836,-11737935,47767,32445,-184,28277,967
84023.25,57450,27696,17448,167,-164,188,-1005,498,3449869,-11738118,47969,32449,-172,28259,963
84024.25,57319,27683,17435,170,-130,144,-966,496,3449902,-11738298,48166,32455,-136,28247,961
84025.25,57187,27671,17433,173,-144,96,-986,497,3449934,-11738480,48358,32462,-94,28244,952
84026.25,57059,27656,17426,164,-183,25,-862,501,3449967,-11738662,48545,32465,-77,28262,946
84027.25,56935,27641,17418,158,-192,-49,-913,501,3450000,-11738845,48728,32468,-62,28267,943
84028.25,56811,27626,17413,155,-205,-89,-878,503,3450033,-11739027,48907,32469,-51,28268,938
84029.25,56690,27611,17410,153,-219,-133,-867,504,3450065,-11739209,49082,32472,-39,28280,932
84030.25,56569,27596,17408,153,-219,-109,-800,503,3450098,-11739392,49255,32474,-22,28282,924
84031.25,56448,27581,17405,154,-212,-88,-920,503,3450131,-11739573,49424,32476,-15,28280,916
84032.25,56330,27566,17404,152,-219,-64,-835,504,3450164,-11739756,49592,32478,-73,28283,905
84033.25,56218,27553,17409,155,-216,-64,-851,503,3450197,-11739938,49756,32481,-160,28275,895
84034.25,56107,27539,17416,157,-218,-54,-1077,504,3450230,-11740122,49918,32484,-175,28267,884
84035.25,55997,27526,17423,157,-225,-18,-848,504,3450263,-11740302,50077,32486,-157,28266,875
84036.25,55885,27513,17435,162,-230,-3,-889,506,3450296,-11740486,50234,32490,-146,28265,867
84037.25,55779,27500,17445,162,-236,36,-878,506,3450328,-11740666,50387,32491,-128,28261,854
84038.25,55677,27488,17454,161,-238,41,-836,506,3450361,-11740849,50538,32495,-126,28260,839
84039.25,55575,27477,17466,164,-228,80,-860,506,3450393,-11741033,50686,32498,-124,28253,826
84040.25,55477,27466,17485,172,-215,113,-1055,505,3450425,-11741217,50830,32501,-120,28245,814
84041.25,55378,27456,17507,180,-213,168,-884,506,3450458,-11741399,50970,32507,-127,28240,804
84042.25,55274,27446,17535,185,-238,223,-716,508,3450490,-11741583,51108,32511,-136,28244,769
84043.25,55184,27438,17548,171,-244,237,-995,508,3450522,-11741766,51237,32518,-176,28238,717
84044.25,55108,27442,17574,169,-234,242,-803,505,3450554,-11741950,51360,32535,-181,28233,681
84045.25,55040,27447,17637,198,-223,220,-721,507,3450586,-11742134,51475,32552,-176,28218,648
84046.25,54978,27446,17650,177,-201,240,-900,503,3450618,-11742321,51581,32562,-139,28212,684
84047.25,54909,27445,17677,172,-190,250,-886,501,3450650,-11742507,51679,32572,-53,28211,698
84048.25,54838,27443,17713,179,-179,272,-848,500,3450682,-11742692,51774,32582,-9,28216,725
84049.25,54760,27436,17754,195,-173,293,-824,503,3450714,-11742879,51880,32588,-60,28208,740
84050.25,54677,27425,17785,201,-177,260,-860,504,3450747,-11743064,51987,32588,-78,28208,726
84051.25,54596,27412,17812,203,-178,198,-978,503,3450779,-11743252,52096,32587,-131,28201,723
84052.25,54519,27399,17830,196,-178,183,-934,503,3450811,-11743439,52209,32584,-140,28200,721
84053.25,54435,27385,17878,210,-198,101,-917,506,3450843,-11743627,52319,32582,-109,28195,630
84054.25,54357,27374,17940,228,-209,19,-950,509,3450875,-11743814,52426,32581,-238,28188,516
84055.25,54325,27368,17984,216,-199,37,-968,507,3450906,-11744002,52523,32580,-142,28183,446
84056.25,54306,27363,18041,208,-190,58,-977,505,3450938,-11744189,52617,32577,-46,28184,430
84057.25,54290,27357,18109,207,-180,116,-896,504,3450969,-11744379,52684,32574,-27,28184,434
84058.25,54270,27350,18179,212,-174,187,-922,503,3451001,-11744568,52729,32568,10,28189,438
84059.25,54248,27344,18258,222,-171,230,-924,505,3451034,-11744762,52754,32565,55,28193,445
84060.25,54214,27341,18289,236,-156,249,-885,505,3451067,-11744953,52763,32567,45,28198,448
84061.25,54189,27352,18288,245,-143,267,-1079,505,3451100,-11745148,52768,32584,35,28200,463
84062.25,54165,27375,18328,291,-99,298,-757,508,3451133,-11745339,52794,32617,96,28189,494
84063.25,54132,27385,18333,299,-123,265,-907,511,3451167,-11745533,52824,32633,70,28205,487
84064.25,54095,27388,18327,288,-144,220,-895,511,3451200,-11745724,52856,32644,75,28213,474
84065.25,54052,27386,18310,308,-145,144,-892,513,3451234,-11745917,52894,32648,5,28221,436
84066.25,54024,27386,18277,319,-140,65,-893,513,3451268,-11746110,52926,32654,-26,28211,435
84067.25,54005,27386,18257,334,-134,18,-778,515,3451301,-11746299,52955,32657,37,28220,451
84068.25,53985,27383,18232,332,-142,54,-890,514,3451334,-11746491,52985,32657,79,28224,451
84069.25,53963,27379,18211,329,-142,47,-963,515,3451368,-11746682,53014,32656,69,28233,428
84070.25,53940,27377,18189,325,-142,-1,-876,515,3451402,-11746871,53041,32657,34,28233,410
84071.25,53927,27375,18162,314,-142,-42,-870,515,3451435,-11747061,53066,32658,18,28239,400
84072.25,53915,27374,18144,309,-142,-108,-811,513,3451469,-11747251,53086,32659,2,28238,394
84073.25,53903,27372,18137,313,-149,-114,-817,514,3451503,-11747441,53103,32658,-6,28244,388
84074.25,53896,27370,18120,307,-150,-117,-872,513,3451537,-11747628,53115,32657,-17,28244,384
84075.25,53888,27369,18104,298,-155,-166,-746,513,3451571,-11747818,53123,32657,-5,28248,383
84076.25,53882,27369,18096,300,-159,-152,-895,514,3451605,-11748007,53128,32658,-3,28252,378
84077.25,53877,27367,18090,302,-163,-134,-823,513,3451639,-11748197,53133,32657,16,28255,373
84078.25,53873,27366,18085,304,-168,-142,-924,514,3451673,-11748386,53137,32657,27,28260,370
84079.25,53867,27365,18085,309,-174,-81,-787,515,3451707,-11748574,53140,32656,44,28269,362
84080.25,53866,27365,18077,307,-176,-93,-935,514,3451741,-11748763,53142,32656,57,28273,362
84081.25,53864,27365,18077,313,-176,-87,-1116,515,3451775,-11748951,53143,32656,80,28281,368
84082.25,53860,27364,18078,322,-176,14,-794,516,3451810,-11749141,53145,32655,111,28292,370
84083.25,53855,27363,18079,331,-173,99,-889,517,3451845,-11749328,53148,32656,149,28300,370
84084.25,53850,27363,18080,339,-171,202,-853,518,3451880,-11749517,53152,32656,182,28315,364
84085.25,53847,27363,18075,342,-168,264,-841,518,3451916,-11749706,53156,32656,219,28325,367
84086.25,53844,27362,18079,355,-161,294,-730,519,3451951,-11749891,53162,32656,239,28342,372
84087.25,53838,27361,18070,356,-153,307,-1102,518,3451987,-11750080,53168,32656,239,28349,370
84088.25,53831,27361,18064,359,-143,354,-800,519,3452024,-11750267,53175,32658,200,28364,366
84089.25,53826,27361,18076,379,-136,394,-796,520,3452060,-11750456,53181,32659,139,28364,340
84090.25,53826,27363,18088,396,-130,353,-931,522,3452098,-11750642,53185,32660,72,28365,330
84091.25,53827,27364,18094,406,-122,317,-1032,522,3452134,-11750830,53187,32662,75,28365,316
84092.25,53831,27367,18083,396,-110,287,-901,521,3452172,-11751016,53185,32665,81,28369,303
84093.25,53835,27369,18077,391,-99,137,-884,520,3452209,-11751202,53179,32666,80,28371,294
84094.25,53844,27371,18076,386,-95,39,-884,519,3452247,-11751390,53169,32667,85,28377,293
84095.25,53858,27374,18074,380,-93,-38,-845,520,3452285,-11751577,53155,32668,99,28385,284
84096.25,53873,27375,18092,391,-99,-174,-952,520,3452324,-11751762,53137,32667,104,28391,277
84097.25,53886,27376,18105,401,-97,-164,-835,521,3452362,-11751950,53113,32666,69,28402,342
84098.25,53896,27378,18102,403,-100,-163,-885,522,3452400,-11752137,53097,32666,85,28412,393
84099.25,53894,27375,18100,413,-111,-150,-938,523,3452439,-11752322,53084,32663,111,28425,415
84100.25,53884,27374,18084,412,-112,-75,-992,523,3452478,-11752510,53077,32663,-43,28419,416
84101.25,53869,27372,18079,422,-120,-78,-928,524,3452517,-11752696,53078,32664,-90,28411,398
84102.25,53856,27369,18067,424,-119,-104,-914,524,3452556,-11752883,53087,32663,-112,28408,372
84103.25,53852,27369,18059,426,-116,-117,-834,524,3452595,-11753067,53099,32663,-112,28403,359
84104.25,53849,27369,18053,427,-113,-117,-845,524,3452634,-11753254,53106,32663,-114,28398,344
84105.25,53853,27369,18048,428,-111,-172,-906,524,3452672,-11753440,53109,32663,-129,28393,342
84106.25,53853,27369,18048,432,-111,-244,-910,525,3452711,-11753626,53110,32663,-131,28388,346
84107.25,53856,27369,18045,433,-115,-341,-771,525,3452749,-11753813,53110,32662,-124,28385,350
84108.25,53860,27369,18042,436,-116,-377,-804,525,3452787,-11753998,53109,32662,-104,28381,372
84109.25,53859,27369,18043,445,-124,-367,-872,526,3452825,-11754183,53110,32662,-77,28383,387
84110.25,53856,27368,18047,459,-133,-329,-896,528,3452863,-11754370,53113,32661,-41,28386,390
84111.25,53851,27368,18046,469,-138,-233,-1057,529,3452900,-11754555,53118,32662,-22,28389,388
84112.25,53846,27368,18040,475,-140,-134,-903,529,3452938,-11754740,53124,32663,-32,28391,394
84113.25,53839,27368,18038,487,-139,15,-884,530,3452976,-11754926,53133,32664,-35,28388,396
84114.25,53830,27366,18028,491,-137,125,-853,531,3453014,-11755112,53144,32664,-26,28386,396
84115.25,53821,27366,18013,491,-125,186,-895,530,3453052,-11755297,53157,32665,-69,28384,390
84116.25,53811,27366,17997,491,-111,175,-839,530,3453089,-11755482,53173,32666,-111,28371,383
84117.25,53803,27366,17983,491,-98,101,-847,530,3453127,-11755667,53187,32668,-137,28364,380
84118.25,53798,27366,17970,491,-87,74,-910,530,3453165,-11755851,53199,32668,-131,28351,377
84119.25,53790,27365,17948,480,-78,29,-1037,529,3453202,-11756035,53209,32670,-66,28351,374
84120.25,53785,27366,17925,467,-67,-43,-865,527,3453239,-11756220,53217,32671,5,28353,374
