"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"82690.050","87544","28236","12903","544","977","-505","-890","583","3669314","-12219663","12225","29330","-153","16033","426"
"82691.050","87567","28239","12891","556","975","-472","-1110","583","3669214","-12219608","12204","29331","-149","16034","414"
"82692.050","87593","28242","12878","550","963","-522","-870","583","3669113","-12219551","12182","29332","-141","16026","426"
"82693.050","87613","28245","12868","641","992","-532","-737","586","3669013","-12219496","12158","29333","-45","16030","461"
"82694.050","87622","28246","12844","651","988","-504","-520","583","3668913","-12219441","12137","29333","39","16048","553"
"82695.050","87622","28246","12828","595","975","-436","-738","584","3668813","-12219385","12116","29333","75","16064","553"
"82696.050","87621","28245","12824","575","973","-344","-741","584","3668714","-12219328","12099","29332","99","16080","537"
"82697.050","87616","28245","12823","544","966","-313","-904","583","3668614","-12219272","12087","29333","72","16087","487"
"82698.050","87625","28247","12813","562","961","-284","-865","583","3668514","-12219219","12081","29334","134","16101","462"
"82699.050","87642","28253","12794","553","936","-252","-947","583","3668414","-12219165","12080","29339","83","16117","478"
"82700.050","87652","28256","12794","653","967","-255","-648","585","3668314","-12219111","12076","29340","-23","16116","507"
"82701.050","87648","28254","12797","660","981","-204","-653","587","3668213","-12219057","12074","29339","10","16108","559"
"82702.050","87642","28255","12795","661","991","-197","-659","586","3668113","-12219003","12072","29340","-39","16123","570"
"82703.050","87628","28256","12786","630","986","-168","-846","584","3668013","-12218950","12075","29343","-11","16122","583"
"82704.050","87612","28258","12778","564","970","-231","-785","584","3667913","-12218897","12082","29346","-130","16128","585"
"82705.050","87597","28256","12772","574","982","-272","-908","584","3667813","-12218846","12093","29346","-54","16122","554"
"82706.050","87590","28259","12759","563","975","-309","-720","584","3667713","-12218791","12107","29350","-74","16130","538"
"82707.050","87591","28264","12743","585","974","-318","-804","584","3667614","-12218737","12117","29355","31","16138","530"
"82708.050","87594","28266","12736","585","974","-285","-733","584","3667514","-12218683","12124","29356","21","16157","526"
"82709.050","87595","28261","12743","585","986","-318","-1111","584","3667414","-12218632","12130","29351","-64","16156","508"
"82710.050","87593","28257","12742","575","986","-379","-850","584","3667314","-12218578","12135","29347","-15","16152","505"
"82711.050","87598","28252","12750","582","998","-350","-745","584","3667215","-12218527","12137","29341","-74","16156","511"
"82712.050","87601","28245","12753","573","1002","-346","-712","584","3667114","-12218475","12137","29334","-98","16137","517"
"82713.050","87604","28243","12753","556","1000","-312","-777","584","3667014","-12218421","12136","29332","-14","16151","507"
"82714.050","87614","28242","12736","568","989","-324","-839","584","3666915","-12218369","12133","29330","12","16155","514"
"82715.050","87618","28246","12729","566","984","-315","-1043","584","3666815","-12218316","12131","29334","-82","16157","514"
"82716.050","87616","28249","12733","563","990","-338","-824","584","3666716","-12218264","12129","29336","-14","16159","490"
"82717.050","87628","28250","12726","568","984","-372","-795","584","3666616","-12218212","12125","29336","-47","16171","496"
"82718.050","87633","28251","12726","637","1008","-306","-712","585","3666517","-12218159","12120","29337","12","16169","512"
"82719.050","87625","28254","12715","707","1027","-201","-816","588","3666417","-12218108","12116","29341","-55","16174","572"
"82720.050","87624","28256","12698","653","1001","-226","-698","587","3666317","-12218056","12113","29343","-44","16186","568"
"82721.050","87611","28258","12688","589","979","-241","-804","584","3666218","-12218005","12114","29346","53","16191","551"
"82722.050","87604","28261","12681","589","982","-250","-718","585","3666118","-12217952","12118","29350","62","16208","538"
"82723.050","87599","28263","12675","588","980","-242","-912","584","3666019","-12217901","12124","29352","-11","16219","518"
"82724.050","87600","28262","12669","590","977","-252","-875","585","3665919","-12217849","12127","29352","-82","16210","518"
"82725.050","87601","28263","12667","596","980","-279","-961","584","3665819","-12217798","12128","29353","-80","16207","508"
"82726.050","87606","28264","12662","590","973","-311","-753","584","3665720","-12217747","12128","29353","-45","16215","507"
"82727.050","87612","28259","12669","602","985","-326","-913","584","3665621","-12217697","12126","29347","-81","16210","510"
"82728.050","87612","28259","12670","682","1015","-329","-728","588","3665521","-12217646","12123","29347","-114","16197","545"
"82729.050","87611","28258","12672","574","987","-341","-732","584","3665421","-12217595","12122","29346","-19","16204","508"
"82730.050","87615","28259","12673","571","986","-295","-749","584","3665322","-12217543","12119","29347","-70","16212","484"
"82731.050","87629","28261","12667","579","979","-347","-777","584","3665223","-12217492","12115","29348","-75","16210","471"
"82732.050","87647","28263","12664","591","975","-378","-727","584","3665123","-12217442","12109","29348","-43","16211","478"
"82733.050","87662","28267","12670","598","980","-409","-740","584","3665023","-12217392","12101","29351","-55","16213","480"
"82734.050","87670","28269","12677","668","1007","-441","-752","587","3664923","-12217339","12091","29352","-99","16219","499"
"82735.050","87674","28270","12682","709","1025","-469","-809","589","3664823","-12217289","12080","29353","2","16222","524"
"82736.050","87681","28272","12679","673","1015","-511","-816","587","3664724","-12217240","12073","29354","-15","16233","530"
"82737.050","87682","28270","12680","701","1029","-531","-748","588","3664624","-12217188","12068","29352","49","16243","551"
"82738.050","87683","28270","12669","638","1008","-579","-619","586","3664525","-12217137","12064","29352","54","16255","554"
"82739.050","87679","28273","12663","683","1024","-584","-727","588","3664425","-12217087","12062","29355","-72","16255","572"
"82740.050","87670","28272","12658","616","1009","-620","-957","585","3664326","-12217037","12063","29355","-27","16252","554"
"82741.050","87670","28273","12646","608","1002","-635","-852","586","3664226","-12216987","12067","29356","-66","16261","561"
"82742.050","87663","28274","12637","615","1005","-665","-708","586","3664127","-12216937","12070","29357","0","16262","553"
"82743.050","87658","28273","12628","605","999","-704","-724","585","3664027","-12216886","12073","29358","-26","16273","540"
"82744.050","87658","28274","12624","650","1016","-729","-744","587","3663928","-12216837","12074","29358","44","16276","552"
"82745.050","87659","28275","12612","676","1018","-752","-585","587","3663828","-12216787","12074","29359","-11","16294","561"
"82746.050","87657","28275","12605","696","1024","-731","-955","587","3663729","-12216738","12076","29360","-83","16284","564"
"82747.050","87656","28275","12597","707","1029","-716","-605","588","3663630","-12216689","12077","29360","-60","16289","574"
"82748.050","87652","28274","12588","675","1019","-708","-959","586","3663531","-12216641","12080","29359","-81","16286","575"
"82749.050","87650","28273","12574","679","1016","-698","-712","587","3663431","-12216591","12084","29358","-148","16275","578"
"82750.050","87643","28272","12564","732","1032","-657","-929","588","3663332","-12216541","12088","29358","-107","16276","584"
"82751.050","87635","28272","12553","741","1036","-656","-698","588","3663234","-12216493","12093","29358","-114","16280","600"
"82752.050","87626","28273","12536","696","1017","-615","-758","588","3663134","-12216445","12100","29360","-134","16267","593"
"82753.050","87617","28273","12525","705","1019","-656","-682","588","3663036","-12216394","12108","29361","-153","16262","592"
"82754.050","87607","28273","12511","719","1022","-698","-645","587","3662937","-12216346","12116","29363","-125","16258","594"
"82755.050","87601","28275","12498","692","1011","-680","-706","587","3662839","-12216296","12124","29365","-87","16262","585"
"82756.050","87592","28276","12487","760","1031","-663","-754","589","3662740","-12216246","12131","29367","-85","16266","595"
"82757.050","87578","28275","12476","759","1031","-679","-720","589","3662642","-12216198","12138","29367","-72","16268","597"
"82758.050","87570","28275","12467","766","1034","-674","-834","589","3662544","-12216147","12146","29368","-49","16267","601"
"82759.050","87562","28277","12450","784","1035","-676","-790","590","3662446","-12216097","12154","29371","-103","16271","610"
"82760.050","87553","28273","12434","750","1019","-681","-733","588","3662348","-12216048","12163","29368","-46","16271","601"
"82761.050","87543","28276","12416","789","1023","-695","-764","589","3662250","-12215998","12171","29371","-90","16268","609"
"82762.050","87532","28276","12400","792","1019","-726","-739","590","3662153","-12215950","12180","29373","-69","16271","611"
"82763.050","87524","28279","12384","789","1013","-679","-864","589","3662055","-12215901","12188","29376","-4","16279","605"
"82764.050","87518","28279","12372","794","1012","-690","-819","589","3661957","-12215852","12196","29377","-69","16288","605"
"82765.050","87513","28277","12365","787","1012","-675","-963","589","3661860","-12215802","12204","29376","-103","16277","595"
"82766.050","87502","28279","12358","806","1020","-662","-915","589","3661762","-12215756","12211","29378","-89","16280","592"
"82767.050","87498","28275","12351","791","1014","-627","-1034","589","3661665","-12215706","12216","29375","1","16287","584"
"82768.050","87491","28276","12343","799","1015","-587","-950","589","3661568","-12215656","12221","29376","23","16290","581"
"82769.050","87489","28276","12335","806","1014","-630","-737","589","3661471","-12215607","12224","29377","-35","16301","582"
"82770.050","87489","28275","12335","801","1018","-612","-774","590","3661373","-12215558","12227","29376","-6","16297","580"
"82771.050","87486","28273","12337","792","1023","-580","-851","590","3661276","-12215511","12230","29373","0","16312","572"
