"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79306.650","85022","27974","13933","164","-393","-584","-464","546","3637677","-11943248","14522","29301","-151","33513","1345"
"79307.650","84841","27954","13897","69","-389","-95","-629","532","3637788","-11943309","14668","29298","-176","33565","1311"
"79308.650","84632","27946","13784","58","-260","-37","-565","526","3637898","-11943370","14830","29311","-192","33522","1315"
"79309.650","84420","27928","13875","70","-347","-85","-655","537","3638007","-11943433","15007","29312","-183","33519","1338"
"79310.650","84200","27925","13902","118","-359","437","-687","536","3638118","-11943494","15196","29331","97","33533","1338"
"79311.650","83984","27955","14034","145","-494","1153","-602","544","3638227","-11943557","15396","29384","203","33565","1346"
"79312.650","83759","27935","14155","147","-598","1363","-756","556","3638337","-11943618","15606","29386","79","33597","1367"
"79313.650","83535","27924","14160","177","-569","1707","-762","556","3638447","-11943679","15827","29397","-22","33576","1322"
"79314.650","83303","27929","14190","181","-573","1722","-646","554","3638557","-11943741","16056","29425","-51","33569","1307"
"79315.650","83077","27933","14292","295","-603","1522","-727","561","3638667","-11943803","16291","29452","26","33558","1300"
"79316.650","82859","27921","14372","315","-652","1177","-686","562","3638778","-11943863","16528","29462","95","33545","1287"
"79317.650","82637","27914","14380","291","-644","898","-920","562","3638890","-11943924","16765","29478","15","33586","1321"
"79318.650","82409","27905","14456","290","-710","853","-744","565","3639001","-11943985","16996","29490","-165","33575","1337"
"79319.650","82191","27887","14497","310","-724","607","-822","566","3639113","-11944046","17227","29494","-178","33564","1344"
"79320.650","81955","27870","14548","314","-737","161","-730","567","3639224","-11944106","17458","29500","-323","33548","1385"
"79321.650","81718","27863","14587","341","-735","-236","-620","567","3639336","-11944168","17691","29518","-95","33536","1437"
"79322.650","81480","27851","14606","261","-779","-282","-951","568","3639447","-11944229","17926","29530","-36","33571","1453"
"79323.650","81236","27834","14623","215","-796","-978","-621","568","3639560","-11944290","18167","29536","-786","33557","1483"
"79324.650","80984","27811","14641","221","-801","-1580","-828","569","3639671","-11944352","18416","29538","-1327","33431","1508"
"79325.650","80727","27797","14610","169","-795","-1694","-696","567","3639782","-11944415","18676","29550","-1687","33331","1503"
"79326.650","80476","27776","14654","193","-830","-2134","-695","568","3639893","-11944480","18943","29555","-1803","33219","1484"
"79327.650","80237","27750","14659","207","-832","-2255","-736","570","3640003","-11944548","19199","29552","-1718","33098","1462"
"79328.650","79998","27735","14610","169","-801","-2099","-877","568","3640110","-11944619","19450","29561","-1674","33015","1442"
"79329.650","79764","27710","14634","177","-822","-1921","-582","569","3640218","-11944690","19695","29559","-1477","32933","1417"
"79330.650","79522","27690","14590","222","-749","-1743","-493","564","3640324","-11944767","19932","29564","-1323","32830","1509"
"79331.650","79283","27667","14591","179","-781","-1858","-562","566","3640430","-11944845","20170","29564","-1247","32774","1544"
"79332.650","79048","27644","14573","143","-797","-1713","-807","566","3640534","-11944925","20413","29565","-1006","32711","1544"
"79333.650","78799","27621","14564","140","-807","-1324","-608","566","3640637","-11945006","20665","29567","-701","32694","1499"
"79334.650","78554","27597","14549","142","-800","-964","-707","566","3640739","-11945089","20921","29567","-590","32657","1490"
"79335.650","78313","27572","14505","138","-757","-646","-597","564","3640841","-11945173","21176","29567","-430","32642","1500"
"79336.650","78057","27556","14484","142","-743","-209","-744","562","3640942","-11945259","21432","29577","-236","32634","1532"
"79337.650","77803","27527","14467","129","-750","332","-806","563","3641043","-11945345","21690","29573","-300","32637","1550"
"79338.650","77545","27526","14393","67","-716","571","-794","561","3641143","-11945430","21951","29601","-216","32628","1547"
"79339.650","77288","27519","14316","29","-662","934","-710","557","3641243","-11945517","22215","29621","-29","32626","1527"
"79340.650","77038","27515","14280","25","-629","1149","-753","555","3641343","-11945602","22484","29644","-136","32615","1505"
"79341.650","76778","27522","14224","18","-561","979","-767","550","3641443","-11945688","22758","29681","-297","32589","1504"
"79342.650","76529","27567","14256","124","-528","1020","-695","548","3641543","-11945775","23027","29757","-131","32557","1498"
"79343.650","76291","27625","14331","192","-575","950","-764","552","3641643","-11945861","23294","29845","63","32524","1476"
"79344.650","76048","27634","14295","94","-597","806","-632","553","3641743","-11945948","23560","29882","-69","32563","1467"
"79345.650","75814","27648","14238","-23","-599","713","-541","552","3641842","-11946032","23824","29924","-78","32591","1449"
"79346.650","75579","27656","14138","-163","-562","654","-635","550","3641943","-11946119","24085","29960","-57","32648","1439"
"79347.650","75359","27674","14193","-151","-608","669","-897","553","3642043","-11946205","24342","30004","79","32668","1401"
"79348.650","75151","27697","14269","-158","-689","551","-756","559","3642143","-11946292","24593","30053","117","32691","1375"
"79349.650","74950","27711","14360","-189","-797","460","-912","565","3642243","-11946378","24837","30090","92","32743","1336"
"79350.650","74753","27704","14409","-221","-847","124","-875","567","3642344","-11946464","25077","30106","-9","32769","1335"
"79351.650","74563","27692","14460","-219","-879","-324","-859","568","3642445","-11946550","25307","30115","-222","32761","1346"
"79352.650","74363","27680","14488","-220","-892","-561","-784","570","3642547","-11946634","25527","30125","-462","32734","1340"
"79353.650","74169","27666","14527","-225","-922","-529","-753","570","3642648","-11946723","25738","30132","-501","32707","1298"
"79354.650","73982","27654","14571","-233","-951","-806","-695","572","3642749","-11946809","25942","30140","-617","32681","1257"
"79355.650","73802","27640","14626","-239","-988","-742","-821","573","3642850","-11946898","26140","30146","-359","32667","1195"
"79356.650","73638","27627","14717","-209","-1036","-692","-807","575","3642952","-11946985","26329","30152","-112","32687","1141"
"79357.650","73485","27611","14802","-178","-1068","-389","-704","577","3643054","-11947075","26507","30152","163","32688","1086"
"79358.650","73343","27598","14893","-123","-1082","-60","-803","577","3643155","-11947168","26674","30154","395","32732","1016"
"79359.650","73220","27585","14986","-72","-1089","129","-730","577","3643258","-11947255","26827","30154","624","32746","961"
"79360.650","73096","27576","15077","-50","-1103","-24","-657","578","3643361","-11947348","26967","30159","-348","32729","953"
"79361.650","72971","27575","15203","-10","-1142","0","-708","578","3643466","-11947437","27096","30173","-525","32666","893"
"79362.650","72863","27612","15384","101","-1200","399","-755","580","3643570","-11947528","27216","30226","-271","32646","818"
"79363.650","72771","27629","15577","224","-1250","667","-658","582","3643676","-11947619","27326","30256","55","32613","755"
"79364.650","72687","27626","15667","265","-1225","694","-689","582","3643781","-11947712","27427","30262","277","32634","761"
"79365.650","72595","27633","15781","339","-1215","488","-741","582","3643888","-11947805","27515","30281","-184","32624","872"
"79366.650","72489","27640","15904","413","-1230","355","-662","583","3643995","-11947898","27611","30302","-307","32552","899"
"79367.650","72376","27653","16006","492","-1228","117","-847","584","3644103","-11947992","27716","30329","-281","32512","906"
"79368.650","72254","27658","16050","494","-1213","-77","-957","583","3644211","-11948087","27821","30349","-237","32492","933"
"79369.650","72130","27657","16084","484","-1198","-217","-882","582","3644319","-11948182","27929","30363","-41","32503","941"
"79370.650","72000","27663","16106","468","-1179","-295","-802","582","3644428","-11948278","28053","30385","6","32510","970"
"79371.650","71866","27659","16134","446","-1174","-226","-799","581","3644537","-11948374","28188","30397","-6","32519","963"
"79372.650","71734","27658","16170","439","-1168","-175","-820","581","3644645","-11948469","28332","30412","0","32529","949"
"79373.650","71600","27658","16206","423","-1168","-34","-767","581","3644755","-11948564","28482","30428","173","32544","927"
"79374.650","71475","27657","16233","398","-1159","171","-994","580","3644864","-11948663","28632","30442","368","32583","892"
"79375.650","71354","27651","16265","372","-1150","276","-1018","579","3644975","-11948759","28777","30451","287","32607","869"
"79376.650","71236","27647","16299","354","-1134","343","-1137","579","3645086","-11948855","28918","30461","306","32626","864"
"79377.650","71124","27646","16318","316","-1114","436","-1041","577","3645197","-11948953","29055","30473","127","32650","844"
"79378.650","71018","27640","16350","306","-1087","531","-846","576","3645310","-11949047","29187","30480","169","32649","829"
"79379.650","70911","27633","16392","298","-1071","560","-1006","575","3645422","-11949143","29314","30485","95","32664","847"
"79380.650","70803","27628","16432","281","-1059","479","-1001","575","3645537","-11949240","29439","30492","-21","32661","848"
"79381.650","70688","27623","16468","266","-1044","445","-873","574","3645651","-11949337","29566","30501","79","32669","871"
"79382.650","70573","27613","16503","262","-1027","397","-960","573","3645766","-11949433","29696","30504","152","32687","887"
"79383.650","70456","27606","16543","241","-1027","188","-972","573","3645881","-11949528","29828","30510","67","32698","907"
"79384.650","70331","27597","16584","240","-1022","-34","-999","573","3645997","-11949624","29960","30517","-10","32697","923"
"79385.650","70204","27586","16624","217","-1036","-166","-918","573","3646113","-11949722","30096","30520","92","32710","953"
"79386.650","70045","27575","16653","274","-996","-444","-517","573","3646230","-11949818","30236","30527","-116","32713","1097"
"79387.650","69886","27562","16680","258","-1029","-543","-708","574","3646347","-11949914","30385","30533","-126","32700","1170"
"79388.650","69722","27544","16702","217","-1084","-595","-777","575","3646463","-11950009","30552","30533","-39","32711","1187"
"79389.650","69531","27525","16717","230","-1100","-476","-869","576","3646580","-11950109","30746","30537","-10","32716","1164"
"79390.650","69344","27513","16738","234","-1123","-370","-846","576","3646695","-11950205","30963","30547","33","32723","1124"
"79391.650","69167","27498","16744","244","-1118","-351","-875","576","3646812","-11950302","31192","30553","-132","32715","1101"
"79392.650","68991","27481","16766","244","-1135","-229","-926","577","3646928","-11950399","31417","30555","-205","32700","1073"
