"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71431.650","97254","28692","12759","368","-193","1282","-547","542","3675483","-12002022","3184","28921","-54","13474","451"
"71432.650","97265","28691","12795","301","-234","992","-671","539","3675400","-12001917","3174","28919","26","13481","460"
"71433.650","97273","28692","12870","240","-200","1060","-608","538","3675317","-12001812","3164","28920","253","13451","458"
"71434.650","97281","28692","12996","181","-89","1012","-615","515","3675235","-12001705","3153","28919","233","13528","457"
"71435.650","97302","28692","13068","98","-80","474","-702","482","3675152","-12001598","3143","28917","391","13536","460"
"71436.650","97301","28696","13071","129","-49","1290","-622","506","3675068","-12001493","3134","28921","7","13547","445"
"71437.650","97318","28696","12965","173","-176","1224","-730","515","3674985","-12001389","3125","28920","-190","13514","435"
"71438.650","97331","28698","12942","216","-172","412","-780","526","3674902","-12001284","3117","28920","-239","13461","457"
"71439.650","97342","28699","13020","234","-57","708","-660","520","3674818","-12001179","3107","28921","-144","13516","449"
"71440.650","97353","28702","13058","188","-63","857","-606","517","3674733","-12001074","3094","28923","-96","13523","467"
"71441.650","97352","28701","12939","325","-109","2255","-725","538","3674650","-12000968","3081","28922","51","13535","443"
"71442.650","97370","28710","12935","303","-164","2486","-583","541","3674566","-12000862","3070","28929","184","13566","433"
"71443.650","97366","28711","13019","289","-66","1618","-619","535","3674483","-12000757","3060","28931","257","13561","493"
"71444.650","97371","28699","13031","251","-91","1585","-542","523","3674399","-12000651","3054","28918","263","13640","469"
"71445.650","97369","28713","13033","275","-75","1872","-555","533","3674315","-12000546","3050","28933","104","13608","463"
"71446.650","97354","28723","12964","340","-116","1185","-599","533","3674230","-12000441","3050","28944","-65","13635","485"
"71447.650","97348","28717","13034","185","-169","474","-625","525","3674145","-12000334","3053","28939","-141","13568","577"
"71448.650","97355","28711","12985","234","-173","302","-590","529","3674060","-12000229","3057","28932","3","13553","545"
"71449.650","97342","28716","12912","311","-191","699","-649","543","3673974","-12000126","3062","28938","34","13587","564"
"71450.650","97337","28696","13098","223","-4","-221","-702","518","3673890","-12000022","3069","28919","54","13621","577"
"71451.650","97327","28692","13044","260","-24","-700","-621","522","3673805","-11999917","3077","28915","63","13652","591"
"71452.650","97326","28694","12984","285","-61","-919","-590","523","3673720","-11999812","3087","28917","151","13656","605"
"71453.650","97308","28692","12916","263","-156","-982","-747","528","3673635","-11999708","3096","28917","239","13668","616"
"71454.650","97304","28696","12834","298","-214","-427","-657","541","3673550","-11999604","3104","28921","267","13650","596"
"71455.650","97298","28692","12846","245","-231","-862","-692","535","3673465","-11999501","3112","28917","160","13686","621"
"71456.650","97284","28689","12842","234","-224","-884","-660","530","3673380","-11999399","3120","28915","261","13661","630"
"71457.650","97280","28692","12797","324","-178","-583","-625","542","3673293","-11999296","3129","28919","10","13710","609"
"71458.650","97273","28692","12768","364","-167","-1114","-756","549","3673208","-11999194","3139","28920","-25","13723","620"
"71459.650","97265","28694","12743","396","-152","-1130","-821","546","3673122","-11999093","3147","28923","-101","13743","629"
"71460.650","97253","28693","12663","408","-236","-1124","-701","549","3673037","-11998991","3153","28922","-76","13714","630"
"71461.650","97246","28698","12607","440","-265","474","-485","550","3672951","-11998891","3159","28928","-133","13700","588"
"71462.650","97241","28691","12692","331","-249","359","-645","538","3672865","-11998788","3166","28921","-82","13691","569"
"71463.650","97204","28701","12708","242","-314","2954","-613","540","3672780","-11998687","3173","28935","-122","13622","543"
"71464.650","97243","28703","12738","259","-271","2037","-587","534","3672695","-11998584","3182","28933","-230","13592","427"
"71465.650","97208","28687","12820","228","-196","165","-604","531","3672610","-11998484","3192","28920","-216","13635","545"
"71466.650","97218","28686","12830","228","-175","-686","-500","523","3672525","-11998383","3199","28918","19","13625","594"
"71467.650","97212","28686","12805","222","-199","-1504","-549","531","3672439","-11998281","3202","28918","111","13656","607"
"71468.650","97202","28686","12852","183","-150","-327","-636","522","3672354","-11998179","3203","28919","125","13647","596"
"71469.650","97197","28681","12876","246","-41","925","-652","523","3672270","-11998077","3205","28915","-146","13693","556"
"71470.650","97198","28681","12810","284","-98","325","-493","526","3672184","-11997974","3209","28915","-147","13688","537"
"71471.650","97179","28678","12873","246","-36","458","-604","516","3672100","-11997873","3215","28913","-153","13690","577"
"71472.650","97185","28680","12824","282","-70","796","-472","524","3672015","-11997773","3221","28915","-53","13681","509"
"71473.650","97179","28681","12871","276","-7","-367","-650","524","3671930","-11997672","3228","28916","-27","13694","553"
"71474.650","97172","28676","12945","191","23","-161","-747","497","3671845","-11997568","3232","28912","68","13728","571"
"71475.650","97172","28678","12899","176","-44","27","-588","522","3671761","-11997467","3234","28914","264","13709","525"
"71476.650","97175","28694","12778","238","-148","976","-490","540","3671676","-11997364","3236","28929","367","13739","512"
"71477.650","97180","28677","12799","149","-208","-843","-658","523","3671591","-11997264","3239","28913","108","13719","577"
"71478.650","97160","28678","12739","187","-232","-1658","-637","534","3671506","-11997164","3241","28915","-51","13670","640"
"71479.650","97169","28673","12721","242","-185","-1301","-567","533","3671421","-11997063","3242","28909","-99","13709","610"
"71480.650","97132","28705","12844","94","-144","646","-655","479","3671335","-11996963","3244","28945","48","13710","589"
"71481.650","97147","28730","12854","128","-97","3344","-471","492","3671250","-11996864","3245","28968","88","13700","461"
"71482.650","97150","28708","12735","278","-129","1542","-642","518","3671164","-11996764","3248","28946","-66","13758","527"
"71483.650","97125","28692","12710","235","-207","913","-510","529","3671079","-11996664","3254","28932","-175","13734","588"
"71484.650","97105","28703","12836","68","-186","1670","-599","518","3670994","-11996564","3263","28945","103","13683","578"
"71485.650","97104","28723","12854","32","-188","2198","-474","524","3670908","-11996464","3273","28965","228","13693","475"
"71486.650","97082","28708","12795","195","-120","2270","-577","514","3670822","-11996367","3286","28952","31","13724","503"
"71487.650","97064","28715","12827","246","-42","3067","-488","528","3670736","-11996265","3300","28961","-246","13803","496"
"71488.650","97050","28712","12921","131","-46","4328","-535","516","3670651","-11996167","3314","28959","-201","13740","419"
"71489.650","97053","28696","12912","134","-76","4304","-539","470","3670565","-11996067","3328","28942","-250","13709","388"
"71490.650","97040","28698","12769","181","-261","3461","-614","534","3670479","-11995967","3341","28945","-320","13649","409"
"71491.650","97019","28708","12853","248","-102","3237","-550","527","3670393","-11995868","3352","28957","-354","13647","405"
"71492.650","97023","28706","12764","283","-216","2408","-556","539","3670308","-11995767","3361","28954","-269","13657","463"
"71493.650","97008","28694","12859","210","-167","2482","-457","511","3670222","-11995666","3366","28944","145","13639","466"
"71494.650","97015","28678","12807","197","-269","2873","-486","539","3670137","-11995565","3369","28927","-60","13664","445"
"71495.650","97020","28673","12768","377","-161","1097","-657","545","3670052","-11995462","3375","28922","-186","13639","465"
"71496.650","96994","28679","12911","276","-64","204","-696","537","3669966","-11995362","3379","28930","-109","13715","572"
"71497.650","97013","28691","12894","237","-123","1724","-746","527","3669881","-11995259","3381","28940","203","13698","487"
"71498.650","97015","28676","12771","321","-216","-90","-531","549","3669795","-11995156","3385","28925","246","13684","502"
"71499.650","96997","28663","12920","250","-68","-392","-506","518","3669710","-11995053","3388","28914","228","13757","569"
"71500.650","97009","28671","12832","258","-185","437","-501","534","3669625","-11994953","3389","28921","355","13777","507"
"71501.650","97023","28662","12829","343","-106","-109","-645","537","3669539","-11994852","3389","28910","220","13789","511"
"71502.650","97024","28663","12836","299","-148","-96","-822","530","3669452","-11994750","3386","28911","112","13846","509"
"71503.650","97016","28662","12828","338","-124","786","-884","535","3669366","-11994651","3380","28911","73","13788","516"
"71504.650","97030","28660","12914","281","-72","1421","-660","522","3669279","-11994549","3374","28908","-31","13847","476"
"71505.650","97033","28660","12915","269","-92","1463","-654","529","3669192","-11994450","3369","28907","90","13807","472"
"71506.650","97049","28665","12832","304","-184","1760","-709","537","3669105","-11994350","3366","28911","126","13849","449"
"71507.650","97059","28666","12794","361","-205","1120","-610","546","3669018","-11994250","3364","28912","-54","13814","426"
"71508.650","97066","28665","12802","367","-210","583","-749","542","3668930","-11994152","3360","28910","-254","13824","419"
"71509.650","97087","28668","12849","373","-166","587","-704","541","3668843","-11994049","3354","28911","-224","13790","398"
"71510.650","97102","28666","12875","359","-171","571","-553","549","3668756","-11993949","3344","28907","-247","13790","422"
"71511.650","97122","28678","12923","318","-173","1198","-829","537","3668668","-11993849","3329","28919","-145","13758","408"
"71512.650","97147","28704","12916","296","-246","2966","-548","536","3668580","-11993749","3308","28942","-197","13746","343"
"71513.650","97172","28703","12918","312","-270","2773","-562","547","3668493","-11993648","3285","28939","-85","13710","341"
"71514.650","97201","28685","13066","150","-259","2282","-638","534","3668405","-11993545","3263","28919","102","13740","341"
"71515.650","97225","28684","12965","213","-359","613","-698","553","3668317","-11993447","3241","28915","243","13684","416"
"71516.650","97236","28676","13111","257","-130","735","-613","520","3668229","-11993342","3219","28907","-61","13770","426"
