"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73940.850","34470","23507","22114","2095","-729","400","-718","587","3653058","-12093552","83677","31868","-13","13915","294"
"73941.850","34478","23508","22112","2097","-737","415","-953","587","3652902","-12093367","83673","31867","45","13922","301"
"73942.850","34481","23509","22115","2099","-738","423","-720","587","3652746","-12093180","83667","31868","50","13923","298"
"73943.850","34476","23508","22124","2092","-739","513","-790","586","3652590","-12092993","83664","31868","58","13929","307"
"73944.850","34476","23508","22118","2095","-748","512","-704","587","3652433","-12092807","83663","31868","104","13930","309"
"73945.850","34473","23506","22128","2084","-749","589","-759","586","3652277","-12092620","83664","31867","80","13935","317"
"73946.850","34475","23506","22125","2086","-754","558","-911","587","3652121","-12092436","83666","31865","66","13935","312"
"73947.850","34479","23505","22117","2085","-771","444","-674","587","3651964","-12092250","83671","31864","139","13941","293"
"73948.850","34480","23506","22112","2100","-772","468","-821","587","3651807","-12092065","83677","31864","150","13947","267"
"73949.850","34479","23506","22120","2099","-774","460","-896","587","3651651","-12091878","83680","31864","87","13949","267"
"73950.850","34477","23505","22130","2102","-774","577","-768","587","3651494","-12091693","83682","31864","121","13957","254"
"73951.850","34483","23506","22139","2105","-774","589","-843","587","3651336","-12091508","83681","31863","149","13963","262"
"73952.850","34489","23509","22137","2108","-788","612","-775","587","3651178","-12091323","83677","31865","79","13968","277"
"73953.850","34484","23510","22146","2109","-786","711","-858","587","3651021","-12091138","83669","31869","38","13969","291"
"73954.850","34490","23512","22141","2118","-792","763","-773","587","3650863","-12090952","83658","31869","91","13977","292"
"73955.850","34488","23508","22153","2091","-807","896","-689","587","3650705","-12090768","83652","31865","115","13981","290"
"73956.850","34481","23504","22159","2084","-811","832","-603","587","3650547","-12090582","83647","31862","82","13988","285"
"73957.850","34487","23506","22169","2094","-799","670","-582","587","3650389","-12090399","83646","31862","89","13994","273"
"73958.850","34480","23505","22189","2056","-814","693","-561","586","3650230","-12090215","83643","31863","132","14004","286"
"73959.850","34483","23506","22204","2052","-806","756","-508","586","3650072","-12090031","83639","31864","138","14011","272"
"73960.850","34485","23509","22217","2064","-789","688","-649","587","3649913","-12089846","83635","31866","115","14019","271"
"73961.850","34474","23507","22249","1988","-821","949","-743","586","3649754","-12089662","83628","31867","135","14025","279"
"73962.850","34479","23507","22248","2000","-820","917","-613","585","3649595","-12089477","83621","31866","180","14036","284"
"73963.850","34471","23506","22257","1963","-844","1029","-622","584","3649436","-12089293","83613","31867","198","14045","306"
"73964.850","34491","23511","22247","2030","-800","777","-682","586","3649277","-12089109","83607","31868","179","14057","310"
"73965.850","34488","23509","22255","2008","-808","892","-530","585","3649117","-12088927","83602","31866","156","14061","319"
"73966.850","34484","23507","22258","1989","-820","945","-575","585","3648958","-12088743","83600","31865","144","14068","299"
"73967.850","34484","23511","22263","1991","-816","863","-463","585","3648798","-12088561","83602","31870","131","14067","291"
"73968.850","34472","23510","22290","1965","-806","983","-785","585","3648637","-12088378","83609","31872","142","14079","279"
"73969.850","34467","23513","22304","1913","-839","927","-696","583","3648477","-12088196","83611","31877","195","14087","283"
"73970.850","34471","23524","22312","1928","-818","818","-536","583","3648316","-12088014","83612","31891","164","14101","305"
"73971.850","34483","23535","22335","1985","-739","689","-697","585","3648155","-12087832","83612","31902","56","14109","313"
"73972.850","34501","23539","22325","2076","-675","294","-659","586","3647994","-12087651","83611","31904","-17","14110","327"
"73973.850","34517","23543","22288","2136","-669","-4","-1072","587","3647833","-12087468","83615","31905","10","14110","321"
"73974.850","34513","23542","22291","2132","-666","162","-819","587","3647672","-12087288","83620","31904","83","14114","309"
"73975.850","34508","23540","22279","2133","-682","114","-764","587","3647511","-12087106","83626","31902","82","14120","306"
"73976.850","34506","23541","22265","2144","-691","185","-808","587","3647350","-12086924","83632","31904","37","14115","305"
"73977.850","34498","23538","22264","2133","-704","316","-698","587","3647189","-12086746","83637","31902","50","14120","295"
"73978.850","34495","23537","22258","2137","-710","199","-930","587","3647027","-12086562","83642","31902","104","14123","310"
"73979.850","34467","23532","22285","2032","-762","624","-592","586","3646866","-12086382","83645","31903","144","14136","307"
"73980.850","34476","23536","22271","2086","-735","407","-557","586","3646705","-12086202","83648","31905","130","14139","320"
"73981.850","34489","23540","22253","2150","-704","-2","-848","587","3646542","-12086021","83652","31908","58","14144","322"
"73982.850","34469","23537","22264","2098","-731","183","-655","586","3646381","-12085841","83657","31909","86","14145","331"
"73983.850","34478","23539","22260","2138","-699","-98","-757","587","3646219","-12085661","83664","31909","209","14156","325"
"73984.850","34472","23539","22272","2113","-700","-96","-603","586","3646058","-12085479","83672","31910","300","14173","319"
"73985.850","34455","23539","22290","2050","-726","50","-905","585","3645895","-12085299","83680","31915","355","14194","312"
"73986.850","34446","23538","22287","2028","-747","176","-604","585","3645733","-12085121","83687","31916","420","14212","286"
"73987.850","34463","23542","22261","2107","-720","-89","-621","587","3645570","-12084942","83693","31918","439","14232","283"
"73988.850","34468","23544","22267","2125","-705","-119","-594","586","3645408","-12084763","83696","31920","415","14249","274"
"73989.850","34442","23542","22300","1980","-785","442","-733","585","3645244","-12084587","83695","31922","355","14269","273"
"73990.850","34427","23540","22323","1913","-814","813","-614","584","3645080","-12084407","83692","31924","319","14279","292"
"73991.850","34428","23545","22327","1896","-825","1036","-626","583","3644915","-12084232","83684","31932","233","14290","285"
"73992.850","34429","23550","22329","1887","-835","1055","-644","583","3644751","-12084055","83672","31937","282","14295","275"
"73993.850","34449","23552","22335","1894","-826","875","-725","583","3644587","-12083882","83662","31934","294","14312","288"
"73994.850","34443","23545","22379","1838","-817","1289","-816","582","3644421","-12083706","83652","31927","177","14304","288"
"73995.850","34459","23549","22374","1911","-767","948","-601","583","3644256","-12083531","83643","31928","157","14327","309"
"73996.850","34472","23551","22344","1960","-765","715","-700","584","3644090","-12083356","83635","31928","275","14338","315"
"73997.850","34487","23545","22309","2019","-761","464","-885","585","3643924","-12083181","83630","31915","205","14346","317"
"73998.850","34515","23546","22284","2131","-704","-45","-867","587","3643759","-12083007","83628","31910","206","14344","310"
"73999.850","34511","23543","22276","2114","-726","47","-670","587","3643593","-12082833","83628","31905","239","14357","306"
"74000.850","34512","23544","22272","2121","-729","-63","-616","587","3643426","-12082662","83634","31907","143","14364","286"
"74001.850","34509","23543","22267","2109","-748","59","-877","586","3643260","-12082489","83638","31907","173","14361","283"
"74002.850","34512","23551","22267","2111","-754","88","-739","587","3643092","-12082317","83641","31917","53","14370","256"
"74003.850","34498","23551","22294","2083","-752","401","-673","586","3642925","-12082144","83641","31920","25","14370","264"
"74004.850","34501","23548","22300","2074","-762","478","-794","586","3642757","-12081971","83638","31915","69","14378","271"
"74005.850","34508","23545","22303","2085","-754","311","-770","587","3642590","-12081800","83632","31910","-9","14369","298"
"74006.850","34512","23552","22293","2096","-759","317","-971","587","3642423","-12081628","83624","31918","32","14372","305"
"74007.850","34516","23560","22271","2146","-750","202","-637","587","3642255","-12081456","83617","31928","141","14390","309"
"74008.850","34517","23563","22252","2162","-762","170","-639","588","3642087","-12081283","83614","31931","125","14390","303"
"74009.850","34518","23564","22258","2157","-759","104","-708","587","3641921","-12081111","83612","31933","131","14399","311"
"74010.850","34516","23562","22273","2141","-752","278","-698","587","3641753","-12080939","83613","31930","181","14405","294"
"74011.850","34511","23558","22278","2128","-758","414","-642","587","3641584","-12080767","83615","31926","145","14410","295"
"74012.850","34500","23555","22290","2117","-754","526","-627","587","3641417","-12080598","83616","31925","108","14418","298"
"74013.850","34505","23559","22273","2128","-770","459","-812","587","3641248","-12080426","83617","31930","131","14422","293"
"74014.850","34508","23556","22268","2139","-770","464","-778","588","3641081","-12080255","83618","31925","89","14425","311"
"74015.850","34499","23551","22286","2119","-762","529","-612","588","3640912","-12080084","83620","31920","15","14427","315"
"74016.850","34497","23546","22286","2116","-762","534","-672","587","3640743","-12079914","83623","31914","-21","14420","323"
"74017.850","34500","23545","22294","2108","-756","457","-651","587","3640574","-12079743","83628","31911","-35","14421","318"
"74018.850","34498","23550","22282","2122","-760","542","-750","587","3640407","-12079573","83635","31919","-2","14421","289"
"74019.850","34490","23558","22279","2115","-775","577","-634","588","3640238","-12079404","83645","31932","0","14421","265"
"74020.850","34484","23554","22307","2088","-768","588","-577","586","3640069","-12079233","83652","31929","-32","14421","268"
"74021.850","34485","23555","22318","2061","-785","667","-613","586","3639901","-12079064","83657","31930","-30","14419","264"
"74022.850","34491","23553","22345","2055","-762","474","-927","586","3639732","-12078893","83659","31925","-23","14418","284"
"74023.850","34496","23553","22367","2025","-761","421","-710","585","3639562","-12078723","83657","31924","8","14422","298"
"74024.850","34494","23555","22387","2041","-723","376","-516","585","3639394","-12078552","83653","31926","82","14426","314"
"74025.850","34499","23556","22392","2049","-707","427","-604","586","3639225","-12078380","83647","31928","171","14438","328"
