"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65892.900","90271","29415","13231","56","-319","561","-725","528","3875097","-12117963","9394","30288","-1108","30189","468"
"65893.900","90268","29409","13262","109","-289","315","-666","522","3875161","-12118089","9394","30282","-1040","30084","475"
"65894.900","90263","29446","13317","139","-342","497","-774","532","3875225","-12118215","9369","30320","-1133","30017","461"
"65895.900","90263","29454","13277","97","-331","28","-734","531","3875287","-12118344","9365","30329","-1030","29939","460"
"65896.900","90265","29496","13264","87","-317","26","-655","529","3875346","-12118474","9366","30372","-1010","29889","468"
"65897.900","90270","29458","13298","112","-334","53","-827","534","3875404","-12118605","9368","30332","-967","29809","469"
"65898.900","90276","29451","13269","31","-414","628","-699","538","3875462","-12118737","9369","30325","-985","29774","439"
"65899.900","90274","29493","13198","-30","-362","-335","-842","531","3875517","-12118868","9370","30368","-920","29747","473"
"65900.900","90283","29511","13215","-5","-342","-31","-845","534","3875571","-12119003","9371","30385","-844","29652","423"
"65901.900","90294","29492","13310","88","-361","-128","-619","535","3875625","-12119138","9371","30365","-798","29591","466"
"65902.900","90298","29446","13304","71","-380","-86","-806","537","3875676","-12119272","9370","30317","-862","29541","491"
"65903.900","90304","29462","13344","111","-384","408","-707","535","3875727","-12119408","9368","30333","-691","29492","475"
"65904.900","90300","29475","13391","167","-377","325","-893","539","3875776","-12119545","9368","30346","-747","29434","483"
"65905.900","90291","29468","13425","200","-394","403","-693","540","3875825","-12119683","9370","30340","-737","29363","498"
"65906.900","90278","29473","13425","199","-410","127","-993","544","3875873","-12119820","9375","30347","-841","29329","502"
"65907.900","90269","29544","13338","152","-306","-55","-632","535","3875920","-12119959","9384","30421","-733","29241","493"
"65908.900","90264","29588","13285","82","-348","90","-629","530","3875965","-12120098","9398","30467","-918","29189","452"
"65909.900","90266","29591","13283","79","-347","38","-908","532","3876010","-12120239","9408","30470","-820","29156","458"
"65910.900","90271","29549","13315","111","-350","-85","-1095","532","3876053","-12120378","9416","30426","-850","29092","481"
"65911.900","90277","29518","13354","164","-312","-36","-786","531","3876095","-12120519","9420","30394","-910","29018","469"
"65912.900","90282","29514","13317","142","-257","206","-1006","522","3876137","-12120659","9422","30389","-840","28928","449"
"65913.900","90287","29546","13309","129","-261","561","-690","521","3876177","-12120803","9422","30422","-877","28872","455"
"65914.900","90284","29561","13258","60","-293","799","-649","526","3876215","-12120945","9423","30437","-789","28822","476"
"65915.900","90279","29581","13274","54","-352","594","-851","530","3876253","-12121089","9425","30458","-851","28803","470"
"65916.900","90277","29582","13305","76","-374","109","-723","534","3876290","-12121232","9429","30459","-898","28750","465"
"65917.900","90279","29546","13360","132","-376","174","-733","536","3876325","-12121375","9434","30422","-761","28703","465"
"65918.900","90283","29522","13404","174","-387","253","-756","539","3876359","-12121522","9438","30397","-844","28636","461"
"65919.900","90284","29535","13379","142","-403","71","-697","540","3876392","-12121667","9440","30411","-792","28589","461"
"65920.900","90286","29544","13355","116","-403","-66","-765","536","3876424","-12121813","9442","30419","-802","28543","462"
"65921.900","90290","29543","13369","123","-423","100","-702","543","3876455","-12121958","9442","30418","-737","28495","459"
"65922.900","90293","29575","13311","64","-414","-43","-734","540","3876485","-12122104","9442","30451","-701","28456","461"
"65923.900","90294","29584","13293","54","-375","-289","-787","537","3876513","-12122252","9442","30460","-636","28404","468"
"65924.900","90297","29596","13284","47","-365","-320","-601","530","3876541","-12122399","9441","30472","-676","28354","488"
"65925.900","90308","29594","13285","45","-378","-274","-678","533","3876568","-12122547","9439","30469","-615","28316","477"
"65926.900","90317","29491","13334","82","-438","-32","-920","542","3876593","-12122697","9437","30362","-557","28291","474"
"65927.900","90316","29449","13425","167","-482","-227","-855","547","3876619","-12122843","9434","30319","-609","28280","505"
"65928.900","90314","29464","13435","189","-450","-244","-1109","545","3876643","-12122993","9434","30334","-537","28224","506"
"65929.900","90310","29469","13421","188","-421","51","-707","542","3876666","-12123142","9437","30340","-555","28184","495"
"65930.900","90307","29491","13408","198","-326","526","-894","533","3876689","-12123290","9443","30363","-419","28124","502"
"65931.900","90293","29470","13438","225","-379","617","-746","545","3876711","-12123439","9448","30342","-372","28076","503"
"65932.900","90272","29451","13418","196","-451","149","-812","545","3876733","-12123590","9455","30325","-439","28110","507"
"65933.900","90262","29460","13370","150","-451","-24","-845","545","3876753","-12123738","9463","30335","-392","28090","476"
"65934.900","90257","29465","13371","155","-442","-415","-798","544","3876773","-12123888","9471","30340","-404","28062","466"
"65935.900","90264","29473","13359","147","-422","-299","-942","540","3876792","-12124037","9477","30349","-383","28029","480"
"65936.900","90270","29485","13358","141","-430","-117","-961","542","3876812","-12124187","9481","30360","-312","28013","455"
"65937.900","90280","29499","13342","121","-422","84","-747","542","3876830","-12124337","9483","30373","-287","28002","434"
"65938.900","90289","29513","13300","68","-438","295","-781","541","3876848","-12124486","9483","30387","-255","27989","440"
"65939.900","90295","29516","13317","71","-485","106","-682","550","3876865","-12124638","9480","30390","-302","27996","446"
"65940.900","90305","29472","13444","193","-496","-366","-823","551","3876883","-12124787","9476","30343","-208","27976","452"
"65941.900","90312","29460","13500","248","-505","-530","-792","552","3876899","-12124938","9471","30330","-299","27971","470"
"65942.900","90320","29471","13456","210","-462","-110","-662","548","3876917","-12125088","9459","30340","-222","27932","468"
"65943.900","90326","29482","13421","176","-460","-90","-721","547","3876933","-12125239","9448","30351","-194","27928","474"
"65944.900","90328","29494","13449","204","-462","-189","-963","549","3876949","-12125389","9445","30364","-210","27916","479"
"65945.900","90328","29486","13494","248","-494","-270","-816","550","3876965","-12125541","9444","30356","-164","27907","492"
"65946.900","90325","29489","13488","243","-503","-155","-879","551","3876980","-12125691","9444","30359","-162","27920","497"
"65947.900","90320","29491","13476","235","-498","6","-814","550","3876995","-12125843","9445","30361","-175","27900","480"
"65948.900","90314","29487","13464","227","-494","54","-848","551","3877010","-12125993","9447","30358","-143","27901","477"
"65949.900","90313","29484","13432","200","-475","291","-715","547","3877025","-12126144","9450","30355","-76","27887","487"
"65950.900","90306","29481","13386","156","-469","269","-879","545","3877040","-12126297","9453","30352","-140","27891","492"
"65951.900","90300","29473","13426","192","-502","137","-714","550","3877054","-12126446","9458","30345","-126","27882","473"
"65952.900","90297","29478","13439","202","-530","-105","-950","552","3877069","-12126596","9461","30350","-111","27904","459"
"65953.900","90299","29493","13455","220","-509","-229","-771","551","3877084","-12126747","9464","30365","-98","27888","457"
"65954.900","90303","29491","13447","213","-509","-142","-701","548","3877098","-12126898","9464","30363","-151","27873","470"
"65955.900","90311","29493","13454","216","-525","-109","-1083","551","3877112","-12127048","9464","30365","-114","27881","473"
"65956.900","90315","29490","13430","191","-520","-158","-661","552","3877126","-12127200","9462","30361","-79","27873","455"
"65957.900","90322","29499","13434","190","-539","-197","-595","554","3877141","-12127352","9458","30369","-139","27879","446"
"65958.900","90326","29481","13443","196","-552","-201","-723","550","3877154","-12127502","9453","30350","-65","27881","473"
"65959.900","90330","29488","13440","193","-551","-604","-683","552","3877168","-12127654","9447","30357","-90","27888","496"
"65960.900","90334","29513","13399","161","-495","-652","-649","547","3877182","-12127803","9442","30382","-57","27869","480"
"65961.900","90343","29517","13353","119","-470","-409","-712","546","3877196","-12127956","9437","30386","-75","27852","465"
"65962.900","90348","29508","13368","129","-509","-282","-690","550","3877210","-12128106","9431","30376","-56","27856","483"
"65963.900","90353","29514","13351","110","-523","-258","-715","550","3877223","-12128257","9425","30382","-10","27887","502"
"65964.900","90350","29541","13285","53","-464","-303","-695","543","3877237","-12128409","9420","30410","-32","27868","497"
"65965.900","90347","29555","13268","42","-448","-276","-688","542","3877252","-12128559","9418","30424","-61","27852","496"
"65966.900","90342","29579","13245","19","-468","-87","-954","544","3877265","-12128709","9416","30450","11","27866","500"
"65967.900","90343","29558","13267","40","-491","-110","-711","545","3877279","-12128859","9415","30428","-20","27889","515"
"65968.900","90344","29518","13372","147","-510","-293","-929","550","3877293","-12129012","9415","30387","-44","27874","516"
"65969.900","90336","29513","13379","156","-542","-186","-620","550","3877307","-12129162","9416","30383","-66","27895","504"
"65970.900","90330","29511","13361","143","-543","-450","-606","550","3877321","-12129313","9419","30381","-21","27904","514"
"65971.900","90326","29518","13349","143","-504","-704","-849","548","3877335","-12129466","9422","30388","-75","27881","519"
"65972.900","90327","29521","13324","126","-490","-534","-813","546","3877350","-12129614","9425","30392","-32","27878","510"
"65973.900","90327","29521","13321","128","-483","-362","-828","544","3877363","-12129766","9427","30391","-14","27885","501"
"65974.900","90326","29506","13346","152","-514","-104","-765","550","3877378","-12129916","9428","30376","-19","27888","493"
"65975.900","90324","29508","13298","105","-507","139","-746","547","3877392","-12130066","9429","30379","-52","27904","500"
"65976.900","90321","29511","13285","95","-491","-6","-836","545","3877406","-12130217","9430","30382","-7","27892","516"
"65977.900","90313","29514","13258","73","-475","94","-686","544","3877420","-12130367","9432","30385","-50","27895","492"
"65978.900","90311","29516","13276","94","-454","170","-776","543","3877434","-12130517","9435","30388","0","27890","471"
"65979.900","90309","29522","13294","110","-477","185","-752","546","3877448","-12130667","9437","30394","4","27888","487"
