"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"85452.300","73712","28730","11334","-254","435","24","-785","539","3636977","-12208972","26863","31346","-1616","27401","466"
"85453.300","73774","28734","11320","-268","457","52","-834","543","3636992","-12209101","26787","31343","-1607","27264","475"
"85454.300","73843","28737","11319","-271","455","12","-825","543","3637004","-12209229","26711","31337","-1601","27131","465"
"85455.300","73912","28740","11318","-273","465","41","-857","544","3637014","-12209358","26634","31333","-1701","26983","458"
"85456.300","73977","28743","11311","-285","470","-24","-845","544","3637022","-12209487","26556","31328","-1806","26819","449"
"85457.300","74046","28749","11307","-293","482","-43","-871","545","3637026","-12209614","26476","31327","-1747","26656","443"
"85458.300","74106","28755","11309","-296","488","-22","-819","546","3637029","-12209744","26398","31326","-1732","26521","459"
"85459.300","74175","28759","11304","-303","481","-26","-858","546","3637028","-12209874","26319","31322","-1729","26376","471"
"85460.300","74272","28762","11300","-312","492","-14","-1036","546","3637026","-12210002","26238","31313","-1749","26242","433"
"85461.300","74333","28767","11293","-326","481","-86","-775","546","3637020","-12210131","26157","31311","-1789","26082","436"
"85462.300","74405","28772","11288","-337","484","-89","-853","547","3637011","-12210259","26076","31308","-1823","25914","430"
"85463.300","74470","28776","11280","-359","510","-17","-1155","549","3637001","-12210388","25993","31305","-1927","25753","438"
"85464.300","74535","28782","11267","-377","499","-96","-996","549","3636988","-12210514","25909","31303","-1933","25560","437"
"85465.300","74606","28780","11291","-356","499","-162","-984","549","3636971","-12210642","25826","31292","-1968","25391","444"
"85466.300","74665","28783","11318","-335","509","-110","-712","549","3636952","-12210768","25742","31288","-1951","25225","465"
"85467.300","74737","28789","11327","-324","505","-85","-871","548","3636931","-12210893","25656","31287","-1931","25055","468"
"85468.300","74814","28796","11338","-317","517","-14","-997","549","3636905","-12211016","25572","31285","-2007","24889","476"
"85469.300","74876","28801","11347","-302","509","-15","-808","547","3636877","-12211141","25492","31283","-2071","24699","484"
"85470.300","74942","28808","11347","-300","513","120","-905","547","3636847","-12211262","25415","31283","-2118","24506","482"
"85471.300","75009","28817","11328","-316","511","55","-914","548","3636813","-12211384","25339","31284","-2148","24317","487"
"85472.300","75073","28822","11335","-302","514","-135","-738","548","3636776","-12211504","25264","31282","-2168","24126","496"
"85473.300","75137","28817","11328","-301","507","-151","-801","548","3636736","-12211621","25192","31269","-2213","23943","495"
"85474.300","75187","28817","11302","-315","491","-178","-655","547","3636694","-12211737","25119","31263","-2247","23749","500"
"85475.300","75245","28814","11278","-336","492","-155","-685","548","3636648","-12211851","25046","31253","-2231","23536","504"
"85476.300","75310","28820","11257","-344","479","-124","-757","547","3636599","-12211962","24973","31252","-2219","23341","497"
"85477.300","75373","28828","11253","-339","476","-176","-772","546","3636547","-12212071","24899","31253","-2204","23163","506"
"85478.300","75437","28829","11236","-355","479","-227","-798","548","3636493","-12212176","24826","31247","-2129","22978","511"
"85479.300","75500","28834","11229","-367","495","-280","-831","549","3636436","-12212279","24752","31245","-2064","22794","521"
"85480.300","75566","28838","11215","-370","490","-241","-858","549","3636376","-12212382","24672","31242","-2057","22616","528"
"85481.300","75628","28842","11186","-391","479","-152","-866","549","3636313","-12212482","24596","31238","-2078","22436","527"
"85482.300","75696","28847","11167","-408","478","-76","-926","551","3636249","-12212577","24518","31236","-2083","22248","511"
"85483.300","75750","28854","11148","-419","471","-150","-888","551","3636182","-12212672","24445","31237","-2141","22056","515"
"85484.300","75801","28859","11132","-438","471","-67","-769","551","3636113","-12212762","24376","31237","-2186","21861","519"
"85485.300","75869","28866","11119","-426","451","-36","-781","551","3636042","-12212849","24311","31236","-2190","21666","502"
"85486.300","75930","28870","11124","-434","467","-42","-616","552","3635969","-12212934","24247","31233","-2176","21480","504"
"85487.300","75996","28876","11124","-438","472","-18","-777","552","3635894","-12213016","24184","31232","-2136","21287","494"
"85488.300","76057","28888","11114","-431","460","-81","-809","550","3635817","-12213094","24117","31238","-2142","21104","501"
"85489.300","76119","28889","11100","-456","460","33","-670","553","3635738","-12213169","24050","31232","-2192","20925","512"
"85490.300","76188","28892","11091","-453","448","18","-854","551","3635657","-12213242","23984","31227","-2146","20715","489"
"85491.300","76250","28896","11077","-462","439","25","-728","551","3635574","-12213309","23917","31223","-2172","20534","491"
"85492.300","76318","28898","11066","-485","437","10","-976","552","3635490","-12213374","23850","31217","-2166","20337","490"
"85493.300","76374","28906","11067","-499","445","20","-653","555","3635404","-12213436","23777","31220","-2167","20137","497"
"85494.300","76434","28912","11063","-503","443","26","-872","552","3635316","-12213491","23703","31219","-2183","19945","506"
"85495.300","76501","28915","11041","-525","430","-36","-815","554","3635227","-12213544","23630","31215","-2171","19750","509"
"85496.300","76562","28922","11032","-515","418","-83","-859","553","3635137","-12213596","23556","31216","-2137","19556","512"
"85497.300","76630","28926","11023","-529","415","-18","-953","553","3635045","-12213639","23481","31212","-2098","19383","516"
"85498.300","76690","28932","11020","-531","415","-74","-824","554","3634954","-12213681","23407","31211","-2039","19194","522"
"85499.300","76760","28937","11012","-521","408","-73","-834","554","3634860","-12213719","23333","31208","-2015","19025","521"
"85500.300","76828","28942","11008","-511","404","-131","-847","553","3634766","-12213752","23260","31206","-1996","18856","519"
"85501.300","76889","28947","11000","-521","401","-140","-984","552","3634671","-12213782","23187","31205","-2047","18676","524"
"85502.300","76948","28955","10999","-534","405","-133","-940","554","3634576","-12213808","23113","31206","-2119","18489","533"
"85503.300","77009","28960","11002","-521","412","-89","-859","553","3634480","-12213832","23040","31205","-2150","18284","525"
"85504.300","77069","28962","10988","-534","402","-48","-1070","553","3634384","-12213849","22967","31200","-2179","18096","521"
"85505.300","77143","28963","10990","-507","406","-166","-726","552","3634288","-12213864","22894","31193","-2154","17907","503"
"85506.300","77206","28964","10988","-512","405","-173","-806","553","3634191","-12213876","22820","31186","-2187","17710","501"
"85507.300","77277","28971","10977","-513","393","-130","-744","552","3634094","-12213882","22745","31185","-2206","17517","477"
"85508.300","77346","28977","10983","-510","396","-90","-754","552","3633998","-12213884","22667","31184","-2261","17311","460"
"85509.300","77404","28987","10976","-540","381","41","-965","553","3633901","-12213882","22588","31188","-2350","17098","469"
"85510.300","77479","28994","10983","-525","383","-13","-814","552","3633805","-12213876","22506","31187","-2335","16885","452"
"85511.300","77549","29004","10983","-520","378","-28","-836","551","3633710","-12213864","22423","31189","-2290","16680","447"
"85512.300","77625","29012","10999","-514","388","-84","-704","552","3633614","-12213849","22338","31189","-2223","16497","443"
"85513.300","77696","29020","11022","-512","405","-152","-898","553","3633520","-12213831","22252","31190","-2144","16314","443"
"85514.300","77771","29028","11035","-506","411","-60","-940","553","3633427","-12213806","22165","31190","-2120","16137","447"
"85515.300","77859","29038","11052","-488","424","-148","-862","552","3633333","-12213779","22078","31191","-2129","15960","439"
"85516.300","77937","29049","11062","-483","424","-183","-816","552","3633242","-12213747","21992","31193","-2137","15771","435"
"85517.300","78019","29054","11059","-483","406","-59","-1100","552","3633151","-12213712","21910","31190","-2181","15583","416"
"85518.300","78096","29053","11078","-486","410","-78","-860","552","3633061","-12213673","21830","31179","-2146","15385","409"
"85519.300","78167","29060","11104","-493","422","-128","-807","552","3632972","-12213631","21757","31178","-2039","15202","415"
"85520.300","78251","29066","11117","-509","414","-58","-924","553","3632885","-12213584","21681","31176","-1957","15047","424"
"85521.300","78325","29073","11127","-515","409","-42","-713","553","3632799","-12213533","21602","31175","-2014","14870","432"
"85522.300","78397","29080","11134","-494","416","-22","-806","553","3632715","-12213481","21521","31174","-2133","14669","430"
"85523.300","78472","29082","11139","-492","414","-20","-998","552","3632632","-12213423","21441","31168","-2232","14467","432"
"85524.300","78544","29084","11138","-474","413","-4","-888","551","3632551","-12213363","21361","31162","-2277","14262","428"
"85525.300","78623","29086","11125","-455","401","-68","-850","550","3632471","-12213298","21280","31155","-2283","14063","428"
"85526.300","78694","29092","11129","-442","405","-85","-780","550","3632393","-12213232","21198","31154","-2277","13866","432"
"85527.300","78767","29093","11109","-421","387","-122","-731","546","3632318","-12213159","21115","31147","-2246","13672","439"
"85528.300","78833","29098","11064","-380","352","13","-701","547","3632244","-12213086","21029","31144","-2233","13481","444"
"85529.300","78919","29105","11067","-364","360","22","-837","544","3632173","-12213007","20952","31141","-2242","13294","427"
"85530.300","78995","29108","11073","-362","353","28","-874","541","3632104","-12212926","20876","31136","-2200","13108","418"
"85531.300","79075","29114","11046","-319","342","31","-944","541","3632037","-12212841","20799","31133","-2160","12929","400"
"85532.300","79158","29125","11045","-308","326","34","-724","536","3631973","-12212754","20720","31137","-2217","12750","390"
"85533.300","79227","29130","11056","-314","309","89","-666","538","3631912","-12212664","20639","31134","-2223","12532","390"
"85534.300","79314","29136","11020","-260","292","51","-927","532","3631852","-12212571","20556","31131","-2235","12335","372"
"85535.300","79386","29147","11031","-250","289","15","-678","527","3631795","-12212477","20471","31134","-2204","12156","383"
"85536.300","79466","29153","11056","-257","293","56","-942","530","3631741","-12212378","20385","31131","-2154","11952","392"
