"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"73440.050","96484","28987","12445","257","-26","-755","-795","524","3857254","-12108145","4014","29285","-54","5076","619"
"73441.050","96458","28985","12387","340","-59","-674","-635","534","3857325","-12108032","4036","29285","254","5038","608"
"73442.050","96435","28981","12439","254","-64","802","-584","526","3857396","-12107919","4055","29283","494","5097","578"
"73443.050","96434","28976","12400","292","-49","354","-643","529","3857466","-12107805","4073","29278","537","5166","563"
"73444.050","96407","28975","12369","324","-53","-195","-659","535","3857536","-12107691","4089","29280","566","5182","595"
"73445.050","96388","28979","12380","295","-54","-267","-797","527","3857605","-12107576","4106","29286","300","5217","610"
"73446.050","96360","28973","12371","320","-92","-398","-783","534","3857674","-12107462","4122","29282","305","5221","625"
"73447.050","96339","28972","12335","337","-81","284","-785","539","3857742","-12107349","4139","29282","245","5225","605"
"73448.050","96312","28972","12313","322","-45","390","-705","536","3857810","-12107231","4157","29285","208","5263","616"
"73449.050","96286","28972","12306","308","-33","479","-496","528","3857877","-12107116","4176","29287","169","5286","637"
"73450.050","96244","28974","12286","309","-22","825","-768","527","3857944","-12107002","4196","29293","141","5288","618"
"73451.050","96215","28983","12254","292","33","1862","-507","530","3858011","-12106886","4219","29304","149","5325","579"
"73452.050","96195","28965","12240","335","-4","15","-650","532","3858077","-12106770","4244","29288","-144","5323","636"
"73453.050","96152","28958","12277","300","-48","1","-604","526","3858144","-12106655","4272","29284","1","5261","628"
"73454.050","96133","28960","12264","311","-62","21","-632","532","3858210","-12106537","4299","29288","-44","5291","622"
"73455.050","96105","28954","12256","286","-37","-303","-680","528","3858277","-12106423","4323","29284","-28","5261","620"
"73456.050","96086","28947","12269","234","-10","-563","-517","516","3858343","-12106308","4346","29279","-153","5298","617"
"73457.050","96058","28948","12234","285","-38","-165","-680","527","3858410","-12106192","4368","29283","-170","5265","638"
"73458.050","96038","28948","12241","287","-74","285","-730","527","3858476","-12106079","4389","29284","-250","5224","624"
"73459.050","96008","28947","12211","270","-20","319","-763","529","3858543","-12105964","4412","29286","-304","5202","613"
"73460.050","95991","28953","12188","288","-21","-148","-671","527","3858610","-12105849","4434","29294","-61","5200","621"
"73461.050","95970","28950","12220","246","-39","20","-573","526","3858677","-12105737","4455","29293","234","5248","609"
"73462.050","95964","28950","12150","314","-24","-485","-708","533","3858744","-12105622","4476","29293","109","5261","583"
"73463.050","95949","28949","12140","358","-64","-101","-871","534","3858811","-12105509","4495","29294","222","5238","525"
"73464.050","95948","28952","12147","344","-46","509","-551","537","3858878","-12105395","4510","29297","-10","5239","474"
"73465.050","95942","28948","12250","227","-50","-872","-588","517","3858944","-12105281","4521","29292","-182","5237","544"
"73466.050","95932","28953","12261","229","-68","87","-671","517","3859010","-12105167","4528","29299","-210","5249","580"
"73467.050","95935","28950","12307","226","-137","6","-781","530","3859076","-12105054","4535","29296","-146","5188","561"
"73468.050","95914","28948","12240","246","-71","-366","-586","517","3859143","-12104940","4544","29295","-209","5186","615"
"73469.050","95899","28955","12264","230","-102","-6","-638","514","3859210","-12104827","4554","29304","-63","5173","627"
"73470.050","95882","28956","12242","211","-66","-99","-705","519","3859277","-12104714","4566","29306","41","5189","634"
"73471.050","95863","28957","12161","270","-29","-200","-568","524","3859345","-12104600","4580","29308","76","5230","660"
"73472.050","95830","28955","12120","299","-26","-473","-850","530","3859412","-12104486","4598","29309","-10","5198","693"
"73473.050","95794","28945","12117","290","-43","-50","-680","523","3859479","-12104375","4620","29303","-264","5178","702"
"73474.050","95754","28942","12080","326","-55","967","-563","535","3859546","-12104261","4646","29303","-178","5139","648"
"73475.050","95711","28944","12101","262","-31","2669","-575","519","3859614","-12104150","4677","29308","-56","5133","607"
"73476.050","95687","28949","12056","259","48","3028","-691","516","3859680","-12104037","4712","29316","-41","5201","544"
"73477.050","95661","28940","12083","313","-49","1221","-625","530","3859748","-12103926","4749","29310","-112","5173","565"
"73478.050","95616","28939","12072","344","-75","349","-612","537","3859816","-12103815","4780","29312","-332","5085","624"
"73479.050","95596","28942","12147","249","-92","642","-653","525","3859883","-12103704","4806","29317","-521","5051","589"
"73480.050","95572","28937","12095","251","-20","398","-648","528","3859951","-12103594","4829","29313","-495","5037","632"
"73481.050","95553","28940","11941","340","112","1111","-576","533","3860020","-12103484","4850","29318","-89","5062","573"
"73482.050","95546","28929","11924","379","95","72","-775","531","3860090","-12103372","4869","29308","145","5059","601"
"73483.050","95526","28941","11972","362","36","-681","-646","543","3860159","-12103263","4885","29322","77","5080","628"
"73484.050","95515","28939","12063","292","-35","-527","-587","520","3860228","-12103152","4899","29321","-121","5044","627"
"73485.050","95504","28930","12107","273","-91","-994","-935","530","3860296","-12103041","4912","29313","-205","5029","633"
"73486.050","95479","28926","12074","275","-64","-663","-583","527","3860365","-12102935","4925","29311","-406","4967","657"
"73487.050","95468","28928","12005","322","-23","-290","-904","529","3860435","-12102824","4939","29314","-470","4946","621"
"73488.050","95445","28929","11983","321","0","-201","-798","530","3860505","-12102716","4954","29317","-371","4904","641"
"73489.050","95435","28934","11990","301","2","-138","-736","525","3860576","-12102607","4968","29323","-341","4904","609"
"73490.050","95408","28935","11975","339","-23","-897","-567","520","3860645","-12102500","4982","29326","-493","4832","669"
"73491.050","95389","28937","12070","236","-69","104","-586","523","3860717","-12102392","4995","29329","-484","4802","628"
"73492.050","95377","28932","12001","284","-26","-368","-647","525","3860788","-12102286","5010","29326","-406","4784","632"
"73493.050","95355","28939","11911","382","-10","-517","-703","538","3860860","-12102180","5025","29335","-316","4727","647"
"73494.050","95335","28931","11917","364","-13","-376","-661","537","3860933","-12102075","5041","29328","-374","4708","641"
"73495.050","95315","28929","11880","404","-9","-52","-628","543","3861006","-12101971","5056","29329","-327","4666","631"
"73496.050","95295","28920","11923","376","-49","18","-618","537","3861079","-12101866","5071","29321","-604","4631","656"
"73497.050","95280","28922","11862","395","11","-715","-629","535","3861152","-12101761","5089","29325","-637","4542","646"
"73498.050","95242","28920","11861","362","30","-533","-826","539","3861226","-12101660","5108","29326","-323","4558","689"
"73499.050","95237","28925","11805","393","69","465","-782","546","3861301","-12101559","5127","29331","-205","4544","612"
"73500.050","95211","28933","11850","352","42","-475","-596","535","3861376","-12101456","5145","29341","-144","4561","672"
"73501.050","95189","28920","11797","401","56","172","-569","536","3861451","-12101356","5164","29331","-34","4536","646"
"73502.050","95161","28920","11844","310","68","-99","-543","535","3861526","-12101255","5183","29333","-114","4553","710"
"73503.050","95131","28922","11824","366","28","302","-692","538","3861602","-12101155","5203","29337","-150","4565","676"
"73504.050","95117","28939","11856","325","6","-1077","-720","530","3861677","-12101052","5225","29356","-291","4476","723"
"73505.050","95067","28932","11833","289","43","-647","-607","530","3861753","-12100952","5250","29353","-580","4484","746"
"73506.050","95052","28943","11777","365","31","-342","-672","533","3861828","-12100855","5279","29365","-511","4411","704"
"73507.050","95002","28940","11859","261","-13","-551","-662","530","3861905","-12100756","5308","29367","-443","4357","739"
"73508.050","94980","28947","11845","296","-49","87","-523","527","3861981","-12100657","5337","29376","-347","4377","696"
"73509.050","94948","28942","11761","352","-5","-709","-731","534","3862057","-12100562","5367","29374","-379","4289","744"
"73510.050","94901","28948","11693","389","28","191","-672","536","3862135","-12100464","5397","29384","-479","4277","704"
"73511.050","94859","28970","11751","278","35","1462","-547","529","3862212","-12100369","5425","29410","-364","4231","700"
"73512.050","94841","28947","11714","193","152","1913","-525","524","3862290","-12100274","5456","29388","-478","4294","637"
"73513.050","94823","28953","11661","348","94","-347","-581","529","3862368","-12100179","5488","29396","-406","4253","703"
"73514.050","94768","28954","11728","329","-5","-594","-627","525","3862447","-12100086","5518","29401","-437","4114","752"
"73515.050","94751","28954","11749","221","34","-271","-626","521","3862526","-12099993","5547","29403","-864","4103","700"
"73516.050","94713","28944","11728","267","11","-365","-658","519","3862605","-12099900","5576","29397","-1186","4009","724"
"73517.050","94679","28944","11635","323","69","254","-538","541","3862685","-12099808","5605","29399","-1106","3872","651"
"73518.050","94664","28944","11639","335","44","-786","-818","535","3862766","-12099721","5631","29401","-1523","3749","714"
"73519.050","94620","28943","11639","331","33","-673","-677","535","3862849","-12099634","5655","29404","-1763","3575","697"
"73520.050","94604","28943","11650","317","19","-272","-594","534","3862933","-12099550","5672","29406","-877","3505","624"
"73521.050","94601","28950","11578","386","49","645","-592","535","3863018","-12099466","5685","29413","-403","3497","655"
"73522.050","94577","28958","11524","365","135","150","-688","538","3863104","-12099386","5698","29423","-1828","3391","690"
"73523.050","94551","28935","11525","227","227","-1186","-778","529","3863190","-12099306","5716","29402","-2615","3132","683"
"73524.050","94510","28959","11446","231","315","-1333","-653","541","3863279","-12099230","5731","29430","-2972","2920","694"
"73525.050","94482","28954","11476","281","263","-58","-767","532","3863368","-12099158","5739","29427","-2969","2564","645"
"73526.050","94482","28950","11547","352","159","814","-494","542","3863461","-12099091","5745","29424","-3182","2235","567"
"73527.050","94430","28954","11481","325","268","956","-468","537","3863556","-12099030","5754","29432","-3481","1878","553"
"73528.050","94388","28965","11421","254","371","803","-645","555","3863654","-12098974","5763","29447","-3472","1551","557"
