"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"65365.250","61636","26882","16470","727","-1657","-3","-878","593","3721486","-12174997","41376","30868","-13","13205","833"
"65366.250","61550","26885","16483","756","-1667","-84","-909","593","3721371","-12174853","41484","30884","-14","13199","847"
"65367.250","61464","26886","16521","798","-1621","29","-930","592","3721256","-12174707","41593","30897","-138","13224","854"
"65368.250","61378","26864","16577","768","-1626","100","-786","592","3721141","-12174561","41703","30885","-155","13207","863"
"65369.250","61293","26866","16612","773","-1622","-86","-965","592","3721026","-12174416","41816","30899","-120","13194","864"
"65370.250","61203","26884","16619","844","-1580","-23","-834","592","3720910","-12174268","41932","30932","-98","13222","885"
"65371.250","61117","26880","16632","875","-1573","197","-898","592","3720795","-12174121","42051","30941","-146","13240","872"
"65372.250","61019","26877","16672","860","-1576","250","-1058","592","3720679","-12173973","42174","30952","-173","13222","872"
"65373.250","60925","26872","16707","833","-1601","287","-886","592","3720564","-12173826","42298","30959","-141","13205","871"
"65374.250","60832","26867","16726","825","-1625","312","-849","593","3720447","-12173678","42422","30967","-7","13200","877"
"65375.250","60739","26870","16747","804","-1662","265","-823","593","3720332","-12173529","42547","30983","-31","13199","858"
"65376.250","60641","26868","16765","794","-1691","295","-960","593","3720215","-12173381","42671","30996","-66","13177","869"
"65377.250","60544","26865","16782","786","-1719","376","-971","594","3720099","-12173233","42794","31006","-43","13177","859"
"65378.250","60448","26859","16803","781","-1740","415","-759","594","3719983","-12173082","42917","31013","91","13177","860"
"65379.250","60348","26848","16820","785","-1751","426","-863","594","3719866","-12172936","43041","31016","80","13187","873"
"65380.250","60253","26839","16841","780","-1768","418","-992","595","3719749","-12172784","43167","31019","26","13187","883"
"65381.250","60157","26828","16866","776","-1774","410","-978","595","3719632","-12172636","43294","31020","-14","13181","883"
"65382.250","60058","26816","16882","779","-1781","450","-1016","595","3719514","-12172487","43423","31021","-37","13183","893"
"65383.250","59955","26804","16895","787","-1788","520","-762","595","3719396","-12172337","43554","31023","-11","13183","896"
"65384.250","59851","26793","16908","788","-1799","539","-1001","595","3719278","-12172188","43688","31025","16","13187","900"
"65385.250","59748","26781","16922","795","-1803","527","-829","595","3719159","-12172038","43826","31026","12","13194","895"
"65386.250","59647","26769","16935","801","-1811","489","-975","595","3719042","-12171888","43965","31027","-32","13192","896"
"65387.250","59547","26757","16948","804","-1820","451","-981","596","3718922","-12171737","44104","31028","-87","13186","898"
"65388.250","59445","26749","16951","801","-1850","410","-881","596","3718804","-12171588","44242","31035","-142","13172","900"
"65389.250","59341","26741","16971","807","-1845","412","-932","596","3718685","-12171438","44380","31040","-201","13159","898"
"65390.250","59237","26728","16996","813","-1830","393","-873","596","3718567","-12171288","44517","31041","-260","13156","897"
"65391.250","59130","26716","17017","817","-1824","399","-932","596","3718448","-12171136","44655","31043","-202","13146","896"
"65392.250","59029","26705","17044","826","-1804","331","-846","595","3718330","-12170983","44792","31046","-193","13149","886"
"65393.250","58928","26695","17072","839","-1780","252","-824","595","3718211","-12170832","44927","31050","-232","13146","879"
"65394.250","58831","26686","17091","849","-1771","238","-882","595","3718092","-12170679","45061","31053","-257","13139","875"
"65395.250","58733","26676","17114","867","-1750","256","-954","594","3717975","-12170528","45193","31057","-168","13143","869"
"65396.250","58635","26664","17136","883","-1734","281","-965","594","3717856","-12170374","45323","31058","-134","13149","854"
"65397.250","58542","26654","17160","892","-1725","266","-828","594","3717738","-12170221","45451","31060","-157","13148","849"
"65398.250","58447","26644","17186","897","-1718","202","-1031","594","3717619","-12170068","45576","31062","-180","13144","844"
"65399.250","58355","26633","17220","891","-1709","191","-836","594","3717500","-12169913","45700","31064","-107","13143","854"
"65400.250","58259","26623","17248","895","-1698","229","-1006","594","3717382","-12169761","45824","31066","-36","13155","847"
"65401.250","58169","26612","17265","898","-1705","208","-872","594","3717264","-12169604","45949","31068","-53","13156","857"
"65402.250","58075","26601","17282","905","-1702","249","-884","594","3717144","-12169451","46074","31069","-77","13152","856"
"65403.250","57980","26590","17296","919","-1697","275","-895","594","3717026","-12169294","46200","31071","2","13162","867"
"65404.250","57884","26578","17315","926","-1690","316","-1117","594","3716907","-12169139","46328","31072","49","13176","870"
"65405.250","57784","26566","17336","934","-1677","315","-831","593","3716788","-12168986","46458","31073","24","13184","867"
"65406.250","57686","26554","17363","933","-1666","314","-894","593","3716668","-12168830","46589","31073","9","13190","874"
"65407.250","57587","26542","17392","936","-1646","318","-916","593","3716548","-12168676","46721","31074","35","13201","874"
"65408.250","57492","26530","17413","945","-1631","323","-773","592","3716428","-12168521","46855","31076","33","13215","882"
"65409.250","57386","26523","17442","940","-1613","332","-817","592","3716309","-12168364","46991","31083","7","13218","893"
"65410.250","57282","26512","17473","926","-1602","363","-809","591","3716188","-12168209","47128","31087","-17","13222","908"
"65411.250","57172","26503","17475","931","-1607","383","-772","592","3716068","-12168054","47267","31093","-2","13221","929"
"65412.250","57066","26495","17472","939","-1612","416","-713","592","3715948","-12167900","47409","31100","43","13230","937"
"65413.250","56955","26487","17452","973","-1612","463","-923","592","3715827","-12167746","47558","31108","31","13243","939"
"65414.250","56845","26477","17444","993","-1611","473","-999","592","3715707","-12167589","47712","31115","0","13250","930"
"65415.250","56729","26468","17431","1016","-1614","471","-941","593","3715586","-12167435","47870","31121","-30","13253","933"
"65416.250","56618","26456","17424","1025","-1625","374","-1010","593","3715465","-12167279","48029","31125","-58","13252","937"
"65417.250","56505","26443","17429","1028","-1622","354","-959","593","3715344","-12167124","48185","31128","-83","13250","937"
"65418.250","56396","26431","17423","1041","-1625","335","-921","593","3715223","-12166971","48341","31131","-106","13252","937"
"65419.250","56284","26420","17416","1064","-1620","339","-760","593","3715102","-12166815","48496","31135","-106","13249","932"
"65420.250","56177","26408","17415","1081","-1612","314","-862","593","3714982","-12166661","48649","31138","-94","13253","923"
"65421.250","56071","26395","17420","1085","-1613","280","-954","593","3714861","-12166505","48800","31139","-59","13256","911"
"65422.250","55967","26384","17425","1091","-1614","301","-966","593","3714739","-12166352","48951","31143","-38","13257","903"
"65423.250","55862","26372","17435","1086","-1622","273","-881","593","3714618","-12166194","49099","31146","-25","13259","890"
"65424.250","55763","26360","17443","1093","-1621","265","-827","593","3714497","-12166039","49244","31147","-12","13263","886"
"65425.250","55666","26350","17450","1085","-1639","271","-978","593","3714376","-12165882","49388","31151","-2","13267","884"
"65426.250","55573","26341","17471","1070","-1646","283","-933","593","3714254","-12165727","49529","31155","11","13261","872"
"65427.250","55474","26333","17485","1051","-1669","252","-870","594","3714132","-12165573","49667","31161","-19","13258","874"
"65428.250","55374","26322","17496","1042","-1684","210","-833","593","3714011","-12165415","49803","31165","-57","13248","874"
"65429.250","55278","26311","17509","1044","-1684","190","-914","594","3713889","-12165259","49935","31167","-104","13246","872"
"65430.250","55181","26299","17530","1034","-1687","172","-848","593","3713767","-12165104","50062","31168","-132","13237","874"
"65431.250","55084","26286","17552","1027","-1684","181","-946","593","3713645","-12164948","50194","31169","-146","13233","875"
"65432.250","54990","26274","17567","1024","-1684","205","-879","593","3713523","-12164792","50326","31169","-140","13225","872"
"65433.250","54897","26262","17582","1023","-1682","214","-959","593","3713401","-12164635","50458","31170","-140","13222","871"
"65434.250","54800","26250","17596","1020","-1686","223","-917","593","3713279","-12164479","50590","31172","-89","13219","866"
"65435.250","54705","26238","17616","1002","-1697","225","-985","593","3713157","-12164321","50720","31173","221","13238","865"
"65436.250","54612","26231","17613","999","-1721","383","-753","594","3713035","-12164165","50851","31179","625","13285","867"
"65437.250","54518","26222","17609","1007","-1739","445","-929","594","3712912","-12164009","50981","31185","714","13335","861"
"65438.250","54426","26213","17604","1018","-1756","477","-859","594","3712788","-12163852","51112","31189","740","13376","863"
"65439.250","54335","26204","17599","1037","-1764","552","-923","594","3712663","-12163698","51242","31193","836","13432","854"
"65440.250","54243","26196","17609","1038","-1772","557","-923","595","3712537","-12163547","51371","31198","834","13481","851"
"65441.250","54153","26185","17619","1032","-1786","585","-946","595","3712411","-12163393","51500","31201","812","13522","854"
"65442.250","54061","26172","17631","1025","-1797","570","-976","595","3712282","-12163240","51629","31200","799","13566","862"
"65443.250","53967","26160","17628","1037","-1810","593","-842","595","3712153","-12163092","51758","31201","790","13608","847"
"65444.250","53875","26149","17628","1047","-1824","541","-959","595","3712023","-12162941","51886","31203","766","13655","849"
"65445.250","53785","26137","17636","1061","-1822","547","-993","595","3711892","-12162793","52014","31204","755","13698","844"
"65446.250","53696","26126","17641","1084","-1818","529","-1089","596","3711760","-12162647","52140","31205","744","13741","828"
"65447.250","53613","26114","17655","1087","-1823","515","-951","596","3711627","-12162500","52264","31205","704","13784","826"
"65448.250","53533","26103","17666","1102","-1824","466","-856","596","3711493","-12162354","52385","31205","464","13804","815"
"65449.250","53446","26092","17685","1099","-1831","381","-872","596","3711358","-12162209","52505","31206","277","13812","812"
"65450.250","53364","26081","17697","1107","-1837","394","-870","596","3711223","-12162065","52622","31207","236","13822","803"
"65451.250","53282","26071","17708","1111","-1850","418","-826","596","3711088","-12161923","52737","31209","224","13836","795"
