"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"79728.150","87431","28265","10910","468","-77","719","-831","546","3751842","-12231250","12572","29371","15","29797","1111"
"79729.150","87349","28262","10902","467","-74","652","-768","545","3751886","-12231354","12667","29376","68","29799","1123"
"79730.150","87266","28259","10891","464","-79","609","-1113","545","3751931","-12231457","12753","29381","22","29811","1132"
"79731.150","87182","28252","10883","456","-89","620","-795","544","3751975","-12231561","12832","29381","88","29825","1142"
"79732.150","87095","28247","10881","454","-101","446","-747","545","3752020","-12231665","12902","29385","190","29851","1133"
"79733.150","87007","28239","10884","455","-117","549","-712","545","3752065","-12231767","12973","29385","292","29896","1114"
"79734.150","86920","28236","10881","447","-132","517","-778","544","3752110","-12231871","13046","29390","234","29928","1100"
"79735.150","86838","28231","10900","455","-150","466","-778","547","3752156","-12231972","13119","29393","139","29944","1095"
"79736.150","86743","28226","10867","398","-148","584","-669","541","3752202","-12232075","13193","29396","171","29962","1179"
"79737.150","86635","28226","10833","350","-150","600","-721","537","3752248","-12232177","13272","29407","557","30059","1242"
"79738.150","86536","28226","10863","370","-178","719","-765","538","3752295","-12232280","13352","29416","652","30161","1247"
"79739.150","86440","28214","10909","391","-230","767","-952","545","3752343","-12232381","13436","29413","172","30176","1193"
"79740.150","86330","28210","10888","361","-226","612","-760","539","3752390","-12232482","13523","29420","-252","30138","1239"
"79741.150","86229","28200","10899","370","-229","511","-764","541","3752439","-12232584","13615","29419","-479","30065","1223"
"79742.150","86119","28199","10875","371","-175","515","-823","541","3752488","-12232685","13713","29429","-567","30000","1226"
"79743.150","86011","28196","10856","370","-143","443","-794","537","3752535","-12232785","13815","29437","-404","29951","1259"
"79744.150","85899","28202","10835","350","-140","227","-775","533","3752582","-12232889","13919","29453","-432","29939","1258"
"79745.150","85786","28205","10811","325","-142","-15","-619","533","3752628","-12232991","14026","29468","-209","29914","1289"
"79746.150","85676","28203","10824","352","-143","41","-595","532","3752674","-12233092","14133","29477","-192","29906","1264"
"79747.150","85567","28185","10807","354","-127","486","-661","538","3752719","-12233195","14245","29469","54","29923","1270"
"79748.150","85463","28202","10896","430","-188","11","-625","543","3752765","-12233300","14355","29497","103","29946","1293"
"79749.150","85350","28237","10937","450","-262","1","-457","553","3752810","-12233401","14465","29544","97","29967","1301"
"79750.150","85238","28264","10959","463","-327","9","-675","552","3752856","-12233502","14575","29584","298","29967","1234"
"79751.150","85139","28294","10946","474","-338","-100","-696","554","3752902","-12233605","14683","29625","63","29973","1182"
"79752.150","85047","28318","10962","521","-334","-47","-715","557","3752948","-12233705","14789","29659","78","29966","1193"
"79753.150","84964","28332","11000","601","-316","361","-689","559","3752994","-12233807","14892","29682","14","29960","1147"
"79754.150","84871","28332","10967","596","-289","267","-695","559","3753040","-12233908","14993","29691","-94","29928","1133"
"79755.150","84782","28324","10958","590","-312","331","-750","558","3753087","-12234009","15089","29692","-62","29940","1139"
"79756.150","84696","28311","10932","588","-283","237","-650","558","3753133","-12234109","15182","29687","59","29935","1130"
"79757.150","84618","28296","10959","613","-323","313","-670","564","3753179","-12234210","15269","29679","93","29956","1113"
"79758.150","84536","28296","10951","605","-336","160","-740","561","3753225","-12234311","15353","29687","-169","29974","1124"
"79759.150","84451","28280","10926","618","-297","352","-733","557","3753272","-12234410","15434","29679","-79","29923","1096"
"79760.150","84384","28265","11014","680","-405","278","-983","568","3753318","-12234510","15512","29670","-151","29941","1065"
"79761.150","84301","28279","10904","612","-314","-19","-683","560","3753364","-12234610","15587","29693","23","29955","1093"
"79762.150","84238","28297","11079","809","-357","-90","-712","574","3753410","-12234710","15659","29718","80","29927","1083"
"79763.150","84165","28320","11203","943","-411","395","-705","576","3753455","-12234810","15729","29750","59","29934","1056"
"79764.150","84088","28320","11163","904","-426","87","-660","576","3753501","-12234909","15799","29757","-134","29931","1037"
"79765.150","84014","28315","11141","920","-392","130","-589","577","3753547","-12235009","15870","29760","-55","29913","1031"
"79766.150","83949","28309","11264","1038","-464","-918","-872","583","3753594","-12235106","15940","29760","-8","29895","1010"
"79767.150","83889","28302","11258","1025","-514","-1325","-681","582","3753639","-12235205","16008","29759","-107","29942","998"
"79768.150","83839","28291","11279","1103","-447","-1150","-583","582","3753685","-12235305","16074","29753","48","29934","939"
"79769.150","83790","28268","11207","1086","-357","-362","-524","583","3753730","-12235403","16133","29733","69","29867","890"
"79770.150","83742","28271","11095","967","-349","-135","-635","575","3753775","-12235501","16184","29741","87","29887","843"
"79771.150","83713","28272","11180","1015","-437","-85","-725","580","3753821","-12235601","16228","29745","-127","29919","893"
"79772.150","83679","28263","11165","993","-439","-519","-642","579","3753866","-12235699","16263","29739","-82","29930","834"
"79773.150","83641","28252","11004","871","-316","282","-571","573","3753912","-12235797","16293","29731","6","29903","829"
"79774.150","83614","28250","10960","795","-335","19","-660","568","3753958","-12235896","16316","29732","58","29918","772"
"79775.150","83602","28234","10987","786","-378","-356","-675","569","3754004","-12235994","16333","29716","-105","29957","855"
"79776.150","83581","28237","11039","832","-374","-926","-648","572","3754050","-12236094","16346","29721","-74","29942","884"
"79777.150","83551","28239","11023","893","-219","-613","-534","571","3754096","-12236192","16357","29727","61","29898","938"
"79778.150","83512","28243","11024","871","-244","314","-755","574","3754141","-12236292","16380","29735","249","29880","798"
"79779.150","83486","28245","11049","849","-293","-298","-825","571","3754188","-12236390","16402","29740","101","29956","883"
"79780.150","83451","28225","11104","884","-313","140","-690","573","3754235","-12236489","16425","29723","63","29954","843"
"79781.150","83430","28246","11267","964","-469","-137","-579","576","3754281","-12236589","16449","29747","-51","29961","806"
"79782.150","83414","28248","11371","996","-584","80","-715","581","3754328","-12236686","16472","29750","-112","30023","753"
"79783.150","83394","28246","11345","955","-559","-55","-631","581","3754375","-12236788","16494","29750","93","30035","744"
"79784.150","83376","28246","11287","952","-396","103","-730","578","3754422","-12236888","16514","29752","74","30033","732"
"79785.150","83354","28242","11239","926","-304","294","-562","575","3754469","-12236987","16530","29750","23","29943","794"
"79786.150","83321","28241","11226","869","-361","383","-693","574","3754517","-12237085","16546","29752","-183","29953","841"
"79787.150","83302","28239","11350","965","-413","-262","-610","579","3754565","-12237186","16564","29752","-280","29964","847"
"79788.150","83270","28229","11373","989","-416","18","-823","579","3754612","-12237286","16585","29745","-109","29903","857"
"79789.150","83248","28235","11376","961","-462","-250","-588","580","3754659","-12237388","16608","29754","-84","29959","810"
"79790.150","83219","28225","11446","1007","-517","45","-793","579","3754706","-12237487","16633","29746","-100","29968","792"
"79791.150","83196","28209","11439","1025","-460","-289","-640","581","3754753","-12237589","16660","29732","-179","29950","685"
"79792.150","83189","28223","11394","985","-414","-104","-661","580","3754800","-12237690","16683","29747","-120","29888","664"
"79793.150","83195","28229","11463","1033","-425","664","-843","581","3754847","-12237790","16703","29753","4","29912","608"
"79794.150","83201","28231","11494","1030","-439","845","-784","582","3754894","-12237891","16717","29754","36","29915","625"
"79795.150","83199","28227","11477","979","-441","868","-678","579","3754941","-12237993","16724","29750","-207","29933","613"
"79796.150","83197","28225","11467","976","-363","856","-818","578","3754987","-12238095","16723","29748","-122","29879","618"
"79797.150","83199","28226","11576","1044","-421","993","-851","583","3755034","-12238198","16717","29749","-116","29850","628"
"79798.150","83203","28216","11614","1031","-484","-709","-581","584","3755081","-12238300","16710","29738","-182","29896","681"
"79799.150","83192","28226","11568","975","-477","-344","-760","579","3755129","-12238403","16708","29750","15","29897","758"
"79800.150","83186","28225","11647","1025","-544","540","-672","583","3755175","-12238506","16709","29750","98","29942","692"
"79801.150","83178","28224","11618","1000","-519","840","-830","581","3755222","-12238609","16711","29749","14","29952","699"
"79802.150","83162","28221","11646","1039","-496","483","-592","583","3755269","-12238713","16716","29748","41","29928","702"
"79803.150","83140","28220","11638","1015","-527","269","-831","582","3755317","-12238814","16724","29749","-58","29931","729"
"79804.150","83117","28217","11631","1007","-526","494","-728","582","3755364","-12238918","16734","29748","33","29956","728"
"79805.150","83094","28215","11636","1018","-519","310","-859","580","3755411","-12239021","16748","29748","25","29951","723"
"79806.150","83079","28217","11681","1079","-498","203","-516","585","3755458","-12239124","16766","29752","-14","29943","719"
"79807.150","83057","28215","11713","1111","-516","483","-746","584","3755506","-12239228","16786","29752","-3","29915","723"
"79808.150","83038","28210","11701","1076","-571","49","-655","586","3755554","-12239329","16807","29749","-102","29940","693"
"79809.150","83019","28216","11598","985","-525","253","-708","582","3755600","-12239431","16825","29756","-64","29949","707"
"79810.150","83009","28214","11654","1032","-531","485","-812","583","3755647","-12239535","16841","29755","-28","29947","706"
"79811.150","82992","28204","11715","1094","-511","637","-672","584","3755695","-12239638","16857","29747","86","29926","598"
"79812.150","82994","28204","11756","1082","-553","813","-642","584","3755742","-12239741","16871","29746","-58","29925","492"
"79813.150","83025","28204","11823","1132","-530","447","-817","586","3755790","-12239844","16882","29744","-25","29938","485"
