"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77698.900","78267","28131","11853","-191","-456","-277","-873","543","3712167","-12326786","21778","30172","-1833","10545","164"
"77699.900","78366","28134","11846","-193","-454","-262","-980","543","3712127","-12326663","21678","30163","-1807","10402","164"
"77700.900","78456","28136","11831","-188","-461","-234","-980","543","3712091","-12326536","21577","30156","-1827","10245","171"
"77701.900","78549","28143","11828","-193","-460","-286","-824","544","3712058","-12326410","21476","30153","-1759","10092","150"
"77702.900","78644","28149","11818","-188","-453","-271","-1098","543","3712027","-12326285","21376","30149","-1704","9963","151"
"77703.900","78742","28154","11806","-179","-445","-267","-1019","542","3711999","-12326156","21272","30143","-1625","9833","149"
"77704.900","78842","28159","11787","-164","-442","-238","-1071","542","3711974","-12326027","21171","30139","-1600","9705","146"
"77705.900","78938","28166","11777","-154","-439","-198","-864","541","3711951","-12325900","21067","30135","-1650","9570","149"
"77706.900","79038","28173","11764","-145","-434","-163","-1069","540","3711930","-12325769","20962","30132","-1680","9420","156"
"77707.900","79141","28180","11765","-147","-417","-181","-943","539","3711912","-12325640","20860","30128","-1697","9292","123"
"77708.900","79237","28186","11757","-138","-410","-205","-847","539","3711897","-12325509","20756","30124","-1672","9153","130"
"77709.900","79339","28193","11749","-131","-399","-243","-924","536","3711885","-12325379","20658","30121","-1617","9023","129"
"77710.900","79442","28200","11737","-119","-386","-280","-815","535","3711875","-12325248","20552","30117","-1562","8900","135"
"77711.900","79545","28209","11723","-106","-396","-271","-885","536","3711866","-12325118","20445","30115","-1501","8775","156"
"77712.900","79645","28218","11718","-106","-403","-283","-858","537","3711862","-12324984","20339","30114","-1524","8634","168"
"77713.900","79741","28225","11714","-109","-411","-267","-1014","537","3711859","-12324855","20233","30111","-1589","8496","178"
"77714.900","79832","28233","11712","-114","-413","-283","-877","538","3711859","-12324724","20129","30110","-1589","8347","184"
"77715.900","79921","28239","11709","-123","-395","-340","-858","536","3711862","-12324593","20029","30107","-1509","8223","197"
"77716.900","80017","28245","11717","-143","-385","-334","-1125","535","3711866","-12324461","19931","30103","-1165","8145","200"
"77717.900","80107","28250","11709","-149","-372","-361","-995","535","3711873","-12324334","19833","30098","-871","8091","229"
"77718.900","80199","28252","11723","-181","-360","-294","-856","535","3711882","-12324202","19736","30090","-700","8057","251"
"77719.900","80282","28254","11702","-179","-359","-317","-870","535","3711893","-12324075","19640","30083","-549","8020","282"
"77720.900","80361","28256","11673","-175","-353","-256","-932","534","3711905","-12323945","19549","30077","-623","7976","302"
"77721.900","80429","28256","11649","-174","-351","-236","-854","534","3711918","-12323816","19460","30070","-622","7925","320"
"77722.900","80502","28258","11609","-164","-339","-187","-1037","533","3711932","-12323690","19377","30064","-585","7870","311"
"77723.900","80580","28258","11579","-156","-331","-140","-887","531","3711947","-12323561","19297","30056","-669","7831","270"
"77724.900","80657","28258","11549","-145","-324","-201","-851","530","3711963","-12323434","19217","30048","-657","7762","233"
"77725.900","80742","28254","11503","-112","-317","-188","-888","528","3711979","-12323306","19131","30035","-635","7715","199"
"77726.900","80839","28251","11444","-55","-316","-154","-850","525","3711996","-12323181","19044","30022","-600","7667","159"
"77727.900","80939","28257","11415","-19","-330","-224","-877","528","3712015","-12323055","18951","30017","-595","7606","123"
"77728.900","81040","28255","11391","22","-360","-214","-842","531","3712034","-12322929","18853","30004","-610","7551","108"
"77729.900","81138","28251","11359","78","-402","-194","-1004","536","3712055","-12322805","18748","29989","-569","7477","113"
"77730.900","81248","28254","11345","111","-434","-168","-886","539","3712075","-12322679","18633","29981","-688","7390","128"
"77731.900","81350","28261","11336","131","-438","-163","-823","542","3712098","-12322554","18513","29978","-1044","7288","155"
"77732.900","81457","28267","11327","149","-453","-139","-944","544","3712121","-12322429","18393","29973","-1151","7149","153"
"77733.900","81562","28271","11311","178","-475","-91","-952","545","3712146","-12322303","18288","29966","-1266","7025","167"
"77734.900","81662","28279","11293","199","-480","-190","-908","546","3712172","-12322180","18183","29964","-1316","6889","176"
"77735.900","81758","28284","11290","203","-491","-176","-820","547","3712199","-12322057","18080","29960","-1401","6759","190"
"77736.900","81849","28289","11291","204","-507","-111","-827","549","3712230","-12321936","17980","29955","-1462","6618","200"
"77737.900","81943","28293","11289","208","-524","-119","-850","551","3712261","-12321814","17883","29950","-1551","6465","205"
"77738.900","82035","28297","11285","217","-551","-122","-816","552","3712296","-12321695","17789","29945","-1579","6312","214"
"77739.900","82126","28298","11296","215","-591","-153","-953","556","3712331","-12321575","17697","29936","-1554","6155","220"
"77740.900","82215","28301","11297","216","-622","-228","-903","557","3712370","-12321458","17610","29930","-1505","6009","231"
"77741.900","82301","28307","11288","218","-628","-226","-835","558","3712411","-12321341","17523","29927","-1468","5880","238"
"77742.900","82390","28308","11296","210","-655","-191","-857","559","3712454","-12321226","17436","29919","-1429","5755","240"
"77743.900","82479","28306","11300","217","-697","-179","-852","562","3712498","-12321114","17354","29908","-1438","5612","231"
"77744.900","82564","28303","11305","228","-744","-187","-1024","565","3712544","-12321001","17271","29895","-1491","5456","235"
"77745.900","82652","28299","11311","221","-771","-245","-1002","566","3712593","-12320892","17187","29883","-1554","5297","242"
"77746.900","82753","28287","11343","208","-826","-198","-1013","569","3712643","-12320784","17103","29859","-1591","5167","190"
"77747.900","82845","28274","11387","188","-885","-238","-915","571","3712695","-12320679","17021","29836","-1576","4993","177"
"77748.900","82940","28270","11400","199","-930","-236","-916","574","3712749","-12320574","16936","29822","-1580","4860","163"
"77749.900","83035","28276","11404","200","-943","-235","-951","574","3712805","-12320471","16847","29818","-1526","4707","152"
"77750.900","83137","28283","11405","192","-940","-167","-898","574","3712862","-12320372","16754","29816","-1517","4591","142"
"77751.900","83239","28291","11415","181","-942","-110","-834","574","3712921","-12320274","16659","29813","-1456","4470","139"
"77752.900","83345","28297","11425","174","-950","-81","-830","575","3712982","-12320175","16562","29809","-1394","4348","139"
"77753.900","83447","28305","11421","180","-949","-68","-1046","575","3713044","-12320080","16463","29807","-1339","4238","147"
"77754.900","83551","28312","11412","187","-944","-72","-819","575","3713109","-12319989","16363","29803","-1284","4125","155"
"77755.900","83649","28320","11396","203","-941","-91","-1015","575","3713175","-12319897","16263","29802","-1250","4018","167"
"77756.900","83745","28326","11381","223","-945","-55","-883","575","3713241","-12319807","16163","29798","-1353","3893","179"
"77757.900","83842","28332","11366","240","-946","-135","-873","575","3713310","-12319721","16066","29795","-1488","3744","182"
"77758.900","83927","28336","11337","265","-941","-162","-900","576","3713379","-12319636","15969","29791","-1503","3587","217"
"77759.900","84020","28339","11326","269","-947","-148","-917","576","3713450","-12319554","15874","29784","-1317","3467","247"
"77760.900","84107","28345","11310","261","-944","-142","-943","576","3713522","-12319474","15781","29782","-1273","3374","269"
"77761.900","84189","28352","11289","266","-944","-115","-891","576","3713596","-12319395","15693","29781","-1240","3265","291"
"77762.900","84268","28359","11275","257","-949","-126","-912","576","3713671","-12319316","15610","29780","-1217","3150","304"
"77763.900","84347","28364","11262","246","-954","-79","-796","576","3713747","-12319244","15530","29778","-1208","3062","294"
"77764.900","84420","28371","11233","257","-952","-109","-865","576","3713823","-12319171","15454","29777","-1087","2958","311"
"77765.900","84495","28377","11207","261","-955","-70","-811","576","3713901","-12319102","15379","29776","-974","2879","311"
"77766.900","84586","28382","11207","242","-965","-38","-811","576","3713979","-12319036","15305","29772","-1146","2809","226"
"77767.900","84669","28390","11190","254","-964","-77","-763","576","3714058","-12318967","15230","29772","-1216","2677","193"
"77768.900","84749","28399","11169","268","-956","-126","-873","576","3714137","-12318904","15149","29774","-1184","2584","204"
"77769.900","84851","28406","11177","256","-961","-137","-900","577","3714218","-12318843","15061","29771","-1020","2508","139"
"77770.900","84952","28415","11177","263","-962","-112","-1014","576","3714298","-12318783","14969","29770","-1022","2424","141"
"77771.900","85050","28424","11191","262","-969","-66","-864","577","3714380","-12318724","14874","29770","-1080","2332","101"
"77772.900","85166","28433","11207","256","-972","-76","-1391","577","3714462","-12318666","14774","29767","-1173","2229","63"
"77773.900","85286","28442","11218","259","-969","-121","-1062","577","3714546","-12318611","14669","29765","-1258","2122","42"
"77774.900","85407","28450","11227","264","-961","-202","-840","576","3714629","-12318559","14558","29762","-1282","2005","32"
"77775.900","85524","28460","11219","275","-938","-158","-884","576","3714714","-12318506","14442","29761","-1222","1891","74"
"77776.900","85649","28468","11237","277","-942","-158","-869","576","3714799","-12318460","14322","29756","-1102","1805","63"
"77777.900","85769","28475","11254","278","-946","-185","-1131","576","3714885","-12318411","14202","29752","-980","1716","78"
"77778.900","85895","28479","11247","288","-929","-137","-923","575","3714972","-12318367","14084","29743","-946","1649","80"
"77779.900","86015","28482","11227","306","-900","-171","-860","575","3715060","-12318324","13968","29735","-1036","1552","88"
"77780.900","86133","28486","11220","327","-888","-185","-1041","575","3715147","-12318284","13853","29728","-1062","1440","98"
"77781.900","86245","28492","11208","354","-873","-198","-756","575","3715237","-12318244","13739","29723","-1108","1338","110"
"77782.900","86341","28499","11206","380","-876","-263","-1097","575","3715326","-12318206","13626","29720","-1088","1208","187"
"77783.900","86446","28506","11216","380","-893","-224","-783","576","3715416","-12318170","13517","29717","-1133","1105","221"
"77784.900","86546","28513","11230","373","-917","-231","-779","577","3715506","-12318138","13412","29714","-1156","1003","227"
"77785.900","86644","28518","11233","370","-935","-203","-858","577","3715596","-12318106","13312","29711","-1297","882","245"
