R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
70590.9,53937,25605,14443,2113,-1120,225,-862,603,3708695,-12174678,50438,30545,-201,13818,1285
70591.9,53818,25591,14426,2134,-1128,145,-732,603,3708588,-12174550,50613,30546,-276,13807,1283
70592.9,53685,25577,14383,2181,-1148,78,-701,604,3708481,-12174418,50789,30551,-272,13793,1303
70593.9,53569,25571,14358,2215,-1153,116,-827,605,3708374,-12174288,50965,30563,-243,13787,1267
70594.9,53443,25559,14367,2243,-1126,27,-825,604,3708268,-12174157,51141,30570,-174,13798,1263
70595.9,53327,25547,14385,2237,-1115,49,-785,604,3708161,-12174027,51314,30574,29,13806,1243
70596.9,53208,25537,14416,2271,-1056,-73,-1028,604,3708055,-12173893,51486,30582,12,13834,1243
70597.9,53095,25522,14439,2274,-1036,52,-939,604,3707948,-12173763,51657,30583,39,13855,1219
70598.9,52982,25511,14460,2276,-1021,113,-856,604,3707843,-12173631,51826,30588,53,13850,1205
70599.9,52870,25500,14479,2308,-986,120,-959,604,3707736,-12173498,51992,30593,38,13877,1185
70600.9,52766,25484,14508,2303,-979,-9,-881,604,3707629,-12173366,52155,30591,110,13886,1166
70601.9,52662,25473,14545,2303,-955,-57,-774,604,3707523,-12173233,52314,30595,96,13888,1150
70602.9,52561,25468,14599,2312,-905,-69,-709,604,3707415,-12173101,52469,30606,66,13910,1138
70603.9,52463,25458,14627,2316,-895,-67,-832,604,3707308,-12172969,52620,30610,68,13921,1130
70604.9,52352,25447,14657,2317,-884,-96,-923,603,3707201,-12172836,52765,30615,-294,13879,1150
70605.9,52245,25434,14703,2309,-859,-184,-740,603,3707094,-12172703,52906,30617,-453,13838,1159
70606.9,52148,25424,14731,2305,-847,-229,-815,603,3706986,-12172571,53043,30622,-485,13794,1165
70607.9,52042,25414,14775,2285,-827,-326,-910,602,3706879,-12172435,53178,30627,-376,13775,1181
70608.9,51946,25405,14817,2264,-803,-242,-856,602,3706773,-12172300,53317,30633,-208,13764,1182
70609.9,51846,25393,14857,2247,-782,-227,-808,601,3706666,-12172164,53460,30635,-112,13779,1178
70610.9,51745,25379,14873,2229,-790,-170,-808,601,3706561,-12172029,53606,30636,38,13770,1179
70611.9,51639,25367,14886,2218,-797,-257,-888,601,3706454,-12171893,53755,30639,5,13779,1184
70612.9,51533,25356,14899,2223,-788,-257,-846,601,3706348,-12171756,53906,30644,112,13782,1181
70613.9,51428,25347,14922,2205,-785,-164,-767,601,3706242,-12171619,54058,30651,87,13795,1184
70614.9,51322,25334,14948,2183,-781,-83,-855,600,3706135,-12171483,54212,30653,149,13789,1180
70615.9,51220,25319,14967,2169,-778,-74,-870,600,3706030,-12171347,54366,30653,135,13799,1180
70616.9,51114,25309,14990,2158,-770,-154,-1012,599,3705923,-12171209,54521,30659,89,13798,1181
70617.9,51004,25297,14998,2145,-781,-133,-818,599,3705816,-12171074,54677,30663,36,13790,1187
70618.9,50896,25279,15014,2148,-766,-190,-852,599,3705710,-12170938,54833,30660,7,13782,1189
70619.9,50790,25271,14982,2169,-800,-411,-811,600,3705602,-12170803,54990,30668,159,13806,1191
70620.9,50675,25260,14963,2158,-841,-321,-1089,600,3705496,-12170665,55147,30675,186,13802,1210
70621.9,50573,25246,14957,2154,-854,-187,-985,600,3705388,-12170529,55304,30676,197,13806,1203
70622.9,50466,25232,14968,2147,-852,-86,-863,599,3705281,-12170393,55463,30676,165,13822,1193
70623.9,50359,25216,14976,2145,-849,-31,-689,599,3705174,-12170258,55621,30676,192,13824,1186
70624.9,50254,25202,14980,2142,-854,-2,-820,599,3705066,-12170122,55780,30677,204,13839,1177
70625.9,50148,25187,14987,2143,-854,-17,-1050,599,3704958,-12169986,55937,30677,145,13841,1171
70626.9,50042,25172,14995,2145,-855,-88,-839,599,3704850,-12169852,56094,30677,154,13848,1168
70627.9,49937,25158,15000,2145,-860,-170,-896,599,3704742,-12169717,56249,30679,185,13860,1162
70628.9,49831,25143,15020,2130,-860,-260,-949,599,3704634,-12169582,56403,30680,103,13860,1158
70629.9,49725,25130,15028,2135,-859,-359,-843,599,3704525,-12169447,56555,30682,39,13853,1162
70630.9,49624,25122,15060,2110,-848,-251,-916,598,3704416,-12169313,56706,30691,59,13854,1151
70631.9,49530,25108,15097,2098,-822,-114,-758,598,3704307,-12169178,56855,30690,111,13859,1133
70632.9,49434,25095,15093,2121,-825,-112,-1117,598,3704198,-12169042,57004,30690,52,13866,1116
70633.9,49334,25082,15103,2130,-824,-136,-771,599,3704089,-12168908,57152,30693,35,13868,1118
70634.9,49231,25069,15104,2150,-823,-207,-1018,599,3703980,-12168772,57298,30695,27,13877,1131
70635.9,49141,25058,15102,2180,-818,-193,-758,599,3703869,-12168637,57443,30698,40,13887,1121
70636.9,49052,25048,15098,2207,-819,-167,-924,600,3703761,-12168502,57584,30701,32,13893,1101
70637.9,48965,25038,15097,2235,-819,-182,-858,600,3703651,-12168367,57723,30704,-19,13895,1090
70638.9,48875,25026,15105,2244,-825,-195,-973,600,3703541,-12168232,57862,30707,-69,13888,1082
70639.9,48785,25017,15108,2265,-831,-225,-818,600,3703431,-12168095,58000,30710,-114,13884,1076
70640.9,48702,25008,15112,2297,-825,-178,-951,601,3703321,-12167960,58136,30714,-67,13881,1055
70641.9,48619,24996,15132,2300,-830,-219,-973,601,3703211,-12167824,58269,30715,-57,13886,1045
70642.9,48536,24989,15154,2322,-814,-173,-832,601,3703101,-12167688,58399,30721,48,13890,1032
70643.9,48456,24980,15199,2333,-781,-144,-1048,601,3702990,-12167549,58525,30725,40,13918,1017
70644.9,48378,24973,15247,2331,-759,-98,-880,601,3702880,-12167414,58648,30731,69,13917,1009
70645.9,48303,24966,15270,2354,-746,-37,-996,601,3702770,-12167277,58768,30736,64,13932,993
70646.9,48226,24957,15290,2358,-760,-145,-915,601,3702659,-12167140,58883,30739,85,13938,994
70647.9,48155,24948,15326,2367,-745,-121,-916,601,3702548,-12167002,58996,30740,91,13939,983
70648.9,48088,24939,15348,2385,-746,-123,-1271,602,3702436,-12166863,59106,30742,92,13957,971
70649.9,48017,24932,15387,2379,-744,-107,-924,601,3702324,-12166727,59213,30745,99,13953,961
70650.9,47952,24924,15408,2382,-760,-136,-818,602,3702213,-12166588,59318,30748,-10,13952,955
70651.9,47885,24917,15419,2395,-784,-152,-851,602,3702100,-12166449,59422,30751,6,13940,936
70652.9,47815,24908,15449,2414,-779,-214,-792,602,3701988,-12166312,59523,30754,-32,13941,936
70653.9,47751,24897,15495,2402,-779,-183,-783,602,3701875,-12166172,59623,30752,-61,13931,927
70654.9,47693,24890,15499,2440,-793,-261,-841,602,3701762,-12166033,59721,30753,-106,13925,911
70655.9,47623,24880,15545,2444,-784,-238,-855,602,3701650,-12165893,59817,30754,-137,13922,916
70656.9,47568,24871,15569,2450,-800,-94,-748,603,3701536,-12165753,59912,30753,-143,13895,904
70657.9,47524,24866,15582,2454,-841,-270,-818,603,3701423,-12165612,60004,30755,-172,13901,853
70658.9,47469,24857,15616,2445,-868,-399,-798,603,3701309,-12165471,60094,30754,-115,13872,844
70659.9,47420,24851,15656,2460,-868,-226,-782,603,3701195,-12165329,60182,30756,-64,13870,804
70660.9,47367,24842,15712,2462,-868,-232,-715,603,3701081,-12165185,60267,30754,23,13875,798
70661.9,47322,24837,15754,2489,-862,-161,-741,604,3700966,-12165042,60347,30756,23,13885,781
70662.9,47277,24828,15831,2473,-854,-18,-962,603,3700852,-12164898,60421,30754,32,13885,769
70663.9,47235,24821,15872,2490,-863,-143,-698,603,3700736,-12164754,60490,30753,9,13872,773
70664.9,47192,24815,15926,2505,-857,-240,-678,604,3700622,-12164609,60553,30754,-9,13883,773
70665.9,47153,24809,15974,2502,-871,-120,-910,603,3700506,-12164464,60614,30754,0,13867,773
70666.9,47125,24805,16016,2507,-890,-82,-573,604,3700390,-12164318,60672,30753,28,13883,737
70667.9,47081,24798,16056,2527,-902,-49,-637,604,3700274,-12164173,60727,30753,135,13885,739
70668.9,47046,24793,16117,2528,-902,-76,-798,604,3700156,-12164025,60782,30754,63,13894,729
70669.9,46996,24785,16190,2530,-885,-162,-782,604,3700039,-12163878,60832,30753,93,13884,756
70670.9,46963,24781,16230,2547,-891,-201,-805,604,3699922,-12163730,60886,30754,67,13900,754
70671.9,46919,24774,16293,2547,-882,9,-976,604,3699803,-12163583,60943,30754,74,13904,766
70672.9,46888,24769,16338,2546,-893,79,-809,604,3699685,-12163435,61003,30753,44,13906,760
70673.9,46856,24763,16396,2524,-909,85,-807,604,3699565,-12163287,61065,30752,123,13910,743
70674.9,46815,24756,16450,2511,-921,191,-880,604,3699446,-12163138,61130,30751,147,13901,733
70675.9,46779,24750,16496,2520,-926,43,-719,604,3699326,-12162990,61196,30751,169,13916,720
70676.9,46740,24746,16536,2527,-943,53,-838,604,3699206,-12162840,61261,30752,175,13940,707
70677.9,46700,24740,16613,2508,-936,130,-929,604,3699085,-12162690,61325,30752,190,13941,698
70678.9,46661,24732,16678,2497,-937,53,-828,604,3698963,-12162541,61386,30750,144,13942,704
70679.9,46627,24728,16709,2527,-947,20,-1004,604,3698842,-12162390,61446,30751,103,13946,692
70680.9,46585,24722,16769,2525,-947,-3,-764,604,3698719,-12162242,61506,30752,95,13958,694
70681.9,46545,24716,16839,2530,-926,38,-801,604,3698595,-12162090,61564,30752,142,13957,701
70682.9,46507,24710,16901,2532,-914,25,-812,604,3698472,-12161939,61623,30752,149,13979,702
70683.9,46476,24706,16946,2561,-903,98,-809,605,3698348,-12161788,61683,30752,191,13984,699
70684.9,46427,24699,17006,2561,-895,13,-739,604,3698224,-12161637,61744,30752,-102,13980,710
70685.9,46389,24692,17049,2565,-903,2,-757,605,3698099,-12161487,61807,30752,-165,13948,714
70686.9,46355,24688,17092,2569,-909,16,-869,605,3697974,-12161333,61873,30753,-133,13946,695
70687.9,46305,24679,17152,2560,-907,41,-800,604,3697848,-12161180,61939,30752,32,13948,705
70688.9,46269,24674,17190,2565,-917,85,-832,604,3697723,-12161029,62006,30752,31,13949,708
70689.9,46228,24668,17237,2572,-917,-9,-824,605,3697596,-12160873,62074,30751,44,13950,693
70690.9,46190,24662,17276,2578,-925,32,-859,605,3697471,-12160719,62142,30752,67,13950,686
70691.9,46145,24656,17328,2585,-918,91,-960,605,3697344,-12160564,62209,30752,50,13953,680
70692.9,46106,24650,17376,2580,-928,18,-1113,605,3697217,-12160410,62276,30752,20,13951,678
70693.9,46075,24645,17422,2569,-946,-62,-783,605,3697090,-12160254,62342,30752,7,13946,654
70694.9,46031,24639,17479,2565,-945,-94,-876,605,3696963,-12160099,62406,30753,1,13942,648
70695.9,45995,24633,17539,2564,-939,-66,-770,604,3696834,-12159944,62469,30753,16,13942,638
70696.9,45959,24627,17602,2571,-922,-61,-779,605,3696706,-12159785,62529,30752,29,13942,629
70697.9,45928,24624,17653,2595,-908,49,-716,605,3696577,-12159629,62588,30754,34,13950,617
70698.9,45896,24621,17696,2618,-908,96,-846,605,3696448,-12159473,62646,30757,45,13954,596
70699.9,45863,24617,17762,2617,-899,36,-748,605,3696319,-12159314,62702,30758,72,13958,597
70700.9,45832,24611,17842,2604,-883,107,-776,605,3696189,-12159156,62758,30757,88,13964,583
70701.9,45805,24607,17878,2612,-909,-3,-647,605,3696059,-12158998,62810,30756,99,13959,583
70702.9,45747,24599,17945,2607,-898,-45,-699,605,3695928,-12158838,62860,30757,91,13973,639
70703.9,45694,24592,18008,2611,-872,-78,-947,605,3695797,-12158678,62907,30759,-146,13957,717
70704.9,45648,24586,18049,2623,-853,-20,-834,605,3695666,-12158519,62959,30761,-241,13933,773
70705.9,45593,24578,18076,2604,-865,58,-919,605,3695535,-12158358,63019,30761,-212,13923,822
70706.9,45540,24571,18079,2609,-878,151,-774,605,3695403,-12158195,63086,30763,-147,13915,848
70707.9,45481,24563,18084,2630,-868,228,-856,605,3695273,-12158034,63169,30764,-94,13914,855
70708.9,45402,24550,18093,2611,-888,235,-844,605,3695142,-12157873,63271,30763,-42,13904,862
70709.9,45327,24541,18090,2628,-889,181,-884,605,3695011,-12157711,63391,30766,-140,13896,877
70710.9,45232,24530,18100,2648,-867,145,-906,605,3694880,-12157548,63526,30770,-617,13848,905
70711.9,45137,24516,18111,2650,-854,105,-869,605,3694750,-12157386,63670,30772,-672,13799,916
70712.9,45047,24503,18112,2655,-848,102,-1233,605,3694619,-12157223,63823,30773,-643,13767,937
70713.9,44945,24488,18108,2652,-849,78,-919,605,3694491,-12157056,63982,30774,-576,13732,953
70714.9,44846,24474,18115,2643,-837,87,-901,605,3694362,-12156893,64151,30776,-512,13706,972
70715.9,44745,24460,18124,2628,-824,158,-964,604,3694234,-12156726,64324,30778,-442,13683,979
70716.9,44637,24445,18121,2635,-804,196,-1024,604,3694107,-12156559,64499,30780,-383,13671,996
70717.9,44536,24430,18108,2640,-799,217,-809,604,3693981,-12156391,64676,30782,-271,13659,998
70718.9,44437,24416,18093,2659,-782,228,-930,604,3693855,-12156224,64856,30784,-184,13654,979
70719.9,44333,24401,18096,2665,-755,253,-898,604,3693729,-12156055,65040,30785,-136,13649,975
70720.9,44228,24385,18087,2676,-743,223,-1066,604,3693605,-12155887,65217,30786,-106,13653,960
70721.9,44123,24369,18077,2677,-744,238,-978,604,3693480,-12155718,65392,30787,-54,13644,952
70722.9,44026,24356,18057,2684,-756,223,-943,604,3693356,-12155549,65564,30790,-15,13645,940
70723.9,43924,24341,18046,2681,-768,231,-797,604,3693231,-12155380,65735,30791,32,13638,928
70724.9,43829,24327,18040,2679,-773,215,-1258,604,3693107,-12155210,65903,30793,63,13644,915
70725.9,43734,24313,18040,2665,-787,260,-845,604,3692983,-12155043,66068,30793,126,13639,905
70726.9,43645,24299,18034,2670,-793,268,-872,604,3692859,-12154873,66229,30794,164,13647,890
70727.9,43553,24285,18039,2666,-795,249,-743,604,3692735,-12154705,66384,30795,203,13660,881
70728.9,43468,24272,18041,2663,-802,188,-805,604,3692609,-12154535,66533,30795,265,13671,875
70729.9,43387,24259,18038,2670,-808,194,-874,604,3692485,-12154366,66682,30795,309,13681,856
70730.9,43300,24246,18042,2652,-832,205,-712,604,3692360,-12154199,66825,30797,169,13681,852
70731.9,43227,24235,18047,2650,-842,266,-904,604,3692235,-12154029,66962,30797,119,13671,816
70732.9,43148,24223,18060,2647,-848,256,-843,604,3692109,-12153863,67092,30798,97,13672,812
70733.9,43078,24212,18077,2634,-859,305,-818,604,3691984,-12153694,67217,30798,143,13672,793
70734.9,43011,24203,18094,2623,-873,340,-1013,603,3691858,-12153525,67337,30801,162,13671,778
70735.9,42941,24193,18120,2613,-876,346,-851,603,3691732,-12153359,67451,30803,71,13667,761
70736.9,42876,24187,18163,2602,-860,266,-1004,603,3691605,-12153189,67561,30808,92,13668,759
70737.9,42818,24178,18202,2603,-840,282,-765,603,3691479,-12153021,67666,30809,150,13685,733
70738.9,42759,24171,18238,2605,-824,294,-878,603,3691353,-12152854,67766,30812,192,13692,721
70739.9,42700,24163,18278,2605,-809,361,-847,603,3691225,-12152684,67863,30813,49,13700,705
70740.9,42641,24153,18314,2604,-803,410,-872,602,3691098,-12152514,67955,30812,50,13693,702
70741.9,42587,24145,18352,2598,-798,361,-916,603,3690971,-12152346,68044,30814,-13,13691,697
70742.9,42533,24137,18395,2597,-783,401,-802,602,3690843,-12152176,68129,30816,-13,13689,697
70743.9,42483,24131,18437,2598,-767,370,-841,602,3690715,-12152006,68212,30818,70,13695,693
70744.9,42437,24124,18473,2597,-759,394,-950,602,3690587,-12151836,68295,30818,138,13706,692
70745.9,42387,24118,18530,2588,-733,390,-880,602,3690459,-12151666,68375,30820,116,13717,674
70746.9,42338,24111,18590,2578,-704,438,-823,602,3690330,-12151496,68453,30822,143,13714,666
70747.9,42286,24106,18650,2556,-686,403,-739,601,3690202,-12151325,68533,30827,22,13722,666
70748.9,42229,24099,18705,2538,-671,423,-752,601,3690073,-12151155,68613,30829,78,13732,679
70749.9,42180,24092,18730,2547,-668,508,-966,601,3689944,-12150984,68694,30830,44,13732,682
70750.9,42129,24083,18781,2539,-642,527,-1020,601,3689814,-12150811,68777,30830,126,13745,687
70751.9,42076,24075,18819,2533,-633,553,-1063,600,3689685,-12150643,68861,30831,87,13765,691
70752.9,42023,24067,18861,2527,-616,508,-746,600,3689554,-12150470,68948,30832,142,13768,698
70753.9,41968,24059,18886,2531,-608,616,-860,600,3689424,-12150299,69036,30833,128,13783,701
70754.9,41912,24056,18949,2515,-568,649,-938,600,3689293,-12150128,69125,30841,117,13784,706
70755.9,41855,24049,19012,2500,-524,673,-878,599,3689163,-12149955,69217,30843,188,13809,706
70756.9,41796,24041,19061,2487,-497,647,-870,599,3689032,-12149784,69311,30847,222,13819,707
70757.9,41734,24037,19100,2477,-477,714,-891,599,3688901,-12149614,69407,30854,247,13838,717
70758.9,41677,24030,19144,2469,-447,778,-810,598,3688769,-12149443,69507,30858,218,13852,717
70759.9,41611,24025,19190,2457,-417,736,-883,598,3688637,-12149271,69613,30865,175,13861,725
70760.9,41549,24031,19204,2494,-380,713,-804,599,3688505,-12149100,69720,30886,190,13880,731
70761.9,41480,24035,19211,2545,-344,651,-938,599,3688372,-12148930,69832,30905,250,13928,739
70762.9,41413,24024,19233,2540,-333,565,-1111,599,3688239,-12148761,69946,30905,467,13947,748
70763.9,41349,24014,19245,2534,-333,433,-820,599,3688105,-12148590,70064,30906,491,13987,751
70764.9,41278,24032,19206,2565,-367,412,-787,600,3687972,-12148421,70184,30944,404,13999,765
70765.9,41209,24026,19174,2580,-405,641,-932,600,3687837,-12148254,70307,30952,342,14006,763
70766.9,41140,24020,19175,2564,-426,466,-846,599,3687703,-12148085,70430,30959,338,14021,768
70767.9,41065,24009,19178,2549,-441,586,-894,599,3687567,-12147917,70557,30961,356,14026,769
70768.9,41001,24000,19165,2558,-458,658,-987,599,3687431,-12147750,70686,30963,293,14046,762
70769.9,40927,23990,19161,2553,-476,549,-985,599,3687295,-12147584,70813,30965,253,14044,765
70770.9,40856,23982,19151,2566,-488,400,-876,599,3687159,-12147417,70938,30971,257,14061,768
70771.9,40784,23972,19172,2569,-466,378,-983,599,3687023,-12147251,71063,30974,180,14070,766
70772.9,40718,23962,19181,2600,-435,497,-779,600,3686886,-12147086,71186,30975,145,14088,755
70773.9,40651,23952,19179,2618,-432,556,-679,600,3686749,-12146920,71309,30976,134,14098,748
70774.9,40594,23941,19170,2638,-440,538,-814,600,3686612,-12146756,71430,30975,64,14103,729
70775.9,40518,23930,19186,2632,-441,518,-873,600,3686474,-12146591,71550,30977,15,14098,728
70776.9,40451,23918,19200,2636,-435,567,-987,600,3686337,-12146426,71668,30977,31,14105,727
70777.9,40378,23908,19219,2642,-419,551,-942,600,3686198,-12146260,71784,30979,71,14112,750
70778.9,40311,23898,19239,2639,-404,624,-844,600,3686061,-12146096,71899,30981,114,14128,755
70779.9,40254,23888,19244,2654,-395,654,-790,600,3685923,-12145930,72014,30981,142,14139,754
70780.9,40182,23877,19247,2647,-404,743,-890,600,3685784,-12145764,72132,30983,63,14141,760
70781.9,40119,23867,19247,2655,-403,846,-1006,600,3685647,-12145600,72251,30983,43,14136,754
70782.9,40048,23856,19248,2656,-411,763,-983,600,3685508,-12145436,72372,30984,21,14144,765
70783.9,39977,23843,19248,2656,-417,697,-1061,600,3685370,-12145272,72494,30984,60,14137,763
70784.9,39905,23835,19240,2657,-433,691,-909,600,3685231,-12145105,72616,30988,84,14146,762
70785.9,39832,23826,19270,2642,-412,669,-1077,600,3685093,-12144940,72739,30993,112,14144,765
70786.9,39762,23813,19294,2649,-383,637,-743,600,3684954,-12144776,72863,30993,115,14165,765
70787.9,39690,23802,19302,2650,-377,557,-790,600,3684815,-12144612,72986,30994,146,14174,767
70788.9,39625,23793,19327,2650,-349,561,-1108,600,3684676,-12144448,73110,30997,175,14185,761
70789.9,39555,23782,19356,2652,-315,564,-858,600,3684537,-12144282,73233,30998,184,14204,759
70790.9,39493,23773,19354,2654,-322,698,-842,600,3684398,-12144119,73356,31000,96,14209,743
70791.9,39422,23761,19369,2641,-322,666,-842,599,3684259,-12143955,73478,31001,-55,14190,729
70792.9,39345,23749,19396,2622,-311,732,-867,599,3684120,-12143791,73599,31002,-24,14194,749
