R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
66843.65,34325,23362,17450,2484,-2554,-125,-866,607,3732450,-12049631,83786,31709,-141,113,588
66844.65,34320,23360,17442,2486,-2559,-82,-836,608,3732584,-12049598,83784,31709,-175,115,617
66845.65,34308,23361,17419,2476,-2553,-146,-687,607,3732718,-12049570,83788,31713,-228,99,640
66846.65,34289,23356,17417,2478,-2575,-95,-672,607,3732852,-12049538,83799,31711,-198,99,674
66847.65,34257,23349,17375,2467,-2558,-85,-593,607,3732985,-12049507,83820,31710,-660,61,713
66848.65,34251,23350,17297,2458,-2513,-58,-693,607,3733118,-12049478,83853,31713,-593,11,729
66849.65,34303,23358,17199,2465,-2444,28,-846,606,3733251,-12049450,83902,31710,-672,7,627
66850.65,34283,23358,17180,2460,-2442,-36,-655,606,3733384,-12049421,83964,31715,-644,35967,561
66851.65,34292,23358,17191,2449,-2462,-189,-748,606,3733516,-12049392,84031,31713,-409,35973,507
66852.65,34229,23346,17226,2475,-2493,-31,-641,607,3733650,-12049366,84082,31714,-599,35950,476
66853.65,34238,23348,17230,2476,-2491,17,-614,606,3733783,-12049340,84127,31714,-467,35907,392
66854.65,34213,23343,17265,2469,-2512,-150,-684,607,3733915,-12049314,84159,31714,-562,35905,459
66855.65,34221,23344,17302,2478,-2531,55,-572,607,3734049,-12049290,84175,31713,-424,35879,380
66856.65,34220,23342,17334,2478,-2554,-124,-640,607,3734181,-12049266,84181,31710,-551,35870,389
66857.65,34229,23340,17325,2505,-2553,-161,-656,608,3734315,-12049243,84168,31705,-623,35823,385
66858.65,34259,23345,17243,2562,-2477,-120,-940,607,3734448,-12049221,84141,31704,-576,35794,318
66859.65,34284,23356,17204,2501,-2454,-273,-766,607,3734581,-12049198,84100,31712,-478,35768,252
66860.65,34308,23356,17253,2538,-2508,-295,-783,608,3734713,-12049177,84051,31706,-425,35774,222
66861.65,34350,23363,17246,2552,-2510,-265,-676,608,3734846,-12049157,83991,31705,-356,35742,133
66862.65,34391,23372,17236,2530,-2503,-363,-653,607,3734979,-12049137,83917,31706,-433,35736,111
66863.65,34409,23376,17277,2546,-2544,-272,-863,608,3735111,-12049118,83829,31706,-785,35694,115
66864.65,34427,23377,17284,2558,-2554,-465,-695,608,3735243,-12049100,83725,31703,-848,35621,175
66865.65,34428,23381,17319,2579,-2604,-419,-1020,608,3735375,-12049081,83608,31708,-725,35582,249
66866.65,34459,23382,17341,2587,-2651,-371,-805,609,3735507,-12049066,83485,31701,-695,35549,334
66867.65,34471,23389,17294,2568,-2647,-397,-793,609,3735639,-12049050,83379,31708,-896,35475,435
66868.65,34536,23401,17223,2557,-2628,-361,-819,609,3735769,-12049038,83282,31707,-984,35427,422
66869.65,34581,23407,17158,2548,-2620,-315,-622,609,3735901,-12049026,83199,31704,-824,35379,478
66870.65,34685,23426,16980,2541,-2499,-145,-900,608,3736031,-12049015,83141,31702,-693,35371,420
66871.65,34731,23435,16905,2568,-2464,-219,-777,607,3736162,-12049005,83092,31703,-955,35313,325
66872.65,34725,23433,16903,2564,-2505,-170,-731,608,3736291,-12049000,83058,31701,-1350,35211,354
66873.65,34762,23440,16829,2571,-2462,-175,-850,607,3736420,-12048992,83019,31701,-1307,35159,295
66874.65,34775,23444,16792,2581,-2455,-73,-799,608,3736548,-12048989,82972,31703,-1391,35063,298
66875.65,34771,23445,16775,2591,-2465,-43,-863,608,3736676,-12048987,82916,31705,-1879,34943,313
66876.65,34843,23457,16722,2593,-2441,-64,-749,608,3736802,-12048987,82853,31703,-1830,34818,272
66877.65,34935,23471,16646,2592,-2381,81,-625,607,3736929,-12048992,82787,31698,-1931,34760,168
66878.65,34907,23469,16677,2607,-2417,8,-1049,607,3737055,-12048998,82709,31702,-2019,34616,156
66879.65,34956,23477,16700,2601,-2453,-108,-625,608,3737180,-12049007,82623,31701,-1508,34550,163
66880.65,35010,23485,16702,2598,-2460,-171,-795,608,3737304,-12049021,82530,31697,-1350,34521,142
66881.65,35079,23496,16674,2621,-2427,-147,-639,608,3737428,-12049037,82430,31694,-1261,34446,130
66882.65,35079,23496,16710,2663,-2452,58,-568,608,3737550,-12049055,82325,31695,-1377,34349,168
66883.65,35128,23507,16710,2650,-2462,-33,-642,608,3737673,-12049073,82213,31696,-1340,34279,169
66884.65,35153,23511,16746,2654,-2511,-296,-698,609,3737796,-12049097,82101,31695,-1207,34206,251
66885.65,35212,23521,16704,2661,-2485,-129,-724,609,3737917,-12049121,81989,31694,-1244,34127,281
66886.65,35259,23531,16666,2635,-2478,-125,-561,608,3738038,-12049148,81884,31695,-1228,34061,306
66887.65,35305,23537,16631,2657,-2464,0,-762,609,3738158,-12049176,81789,31692,-1157,33992,348
66888.65,35303,23546,16603,2666,-2467,-59,-595,609,3738277,-12049208,81705,31704,-1494,33882,410
66889.65,35340,23553,16553,2675,-2463,-106,-656,609,3738396,-12049242,81633,31703,-1361,33770,445
66890.65,35505,23574,16429,2619,-2400,116,-878,608,3738513,-12049279,81577,31689,-1222,33757,375
66891.65,35517,23578,16357,2620,-2355,163,-730,608,3738630,-12049317,81534,31693,-1426,33686,316
66892.65,35526,23583,16351,2644,-2372,189,-769,608,3738745,-12049358,81490,31696,-1444,33572,318
66893.65,35570,23589,16331,2597,-2404,72,-879,608,3738859,-12049401,81436,31694,-1497,33510,319
66894.65,35625,23600,16280,2607,-2365,129,-691,607,3738973,-12049446,81376,31694,-1404,33461,239
66895.65,35659,23606,16274,2602,-2379,87,-661,608,3739084,-12049491,81309,31693,-1444,33358,229
66896.65,35675,23610,16266,2585,-2392,87,-697,607,3739195,-12049541,81236,31695,-1492,33297,223
66897.65,35709,23616,16268,2623,-2383,394,-664,608,3739306,-12049593,81156,31694,-1424,33207,204
66898.65,35742,23621,16253,2634,-2373,197,-645,608,3739414,-12049646,81069,31692,-1530,33102,213
66899.65,35776,23628,16234,2658,-2349,-40,-619,608,3739523,-12049701,80980,31693,-1513,33013,236
66900.65,35801,23636,16245,2651,-2383,-161,-590,608,3739629,-12049758,80887,31697,-1381,32922,254
66901.65,35819,23643,16235,2654,-2390,-14,-739,609,3739736,-12049820,80788,31702,-1383,32862,323
66902.65,35885,23645,16241,2693,-2402,-34,-706,609,3739841,-12049880,80690,31688,-1299,32763,322
66903.65,35924,23655,16174,2669,-2372,-154,-698,609,3739944,-12049943,80599,31693,-1109,32711,353
66904.65,35997,23669,16122,2665,-2347,-60,-814,608,3740046,-12050010,80514,31693,-1025,32683,343
66905.65,36037,23675,16099,2639,-2368,58,-770,608,3740148,-12050077,80436,31690,-1159,32586,346
66906.65,36068,23681,16043,2639,-2334,22,-746,608,3740248,-12050148,80366,31692,-1444,32528,338
66907.65,36082,23685,16032,2683,-2323,-48,-657,608,3740347,-12050218,80303,31694,-1582,32376,365
66908.65,36112,23690,16019,2695,-2340,97,-752,609,3740445,-12050291,80240,31692,-1730,32256,380
66909.65,36193,23703,15933,2655,-2297,80,-803,608,3740541,-12050367,80177,31689,-1858,32169,317
66910.65,36229,23713,15897,2652,-2283,139,-598,608,3740636,-12050446,80116,31693,-1913,32042,308
66911.65,36242,23712,15916,2687,-2307,96,-672,608,3740729,-12050525,80052,31689,-2022,31926,307
66912.65,36272,23719,15876,2682,-2286,38,-796,608,3740819,-12050606,79983,31690,-2200,31770,303
66913.65,36297,23724,15879,2701,-2300,-43,-860,608,3740909,-12050690,79910,31692,-2245,31620,298
66914.65,36335,23731,15863,2698,-2310,-84,-597,608,3740995,-12050778,79832,31691,-1907,31516,297
66915.65,36409,23744,15814,2691,-2273,2,-832,608,3741080,-12050869,79752,31689,-1795,31446,277
66916.65,36438,23750,15799,2700,-2262,51,-719,608,3741162,-12050962,79670,31691,-1969,31309,275
66917.65,36459,23755,15810,2718,-2281,86,-620,609,3741243,-12051056,79587,31692,-1971,31179,285
66918.65,36524,23761,15792,2724,-2271,42,-805,609,3741321,-12051155,79502,31685,-1595,31097,279
66919.65,36573,23770,15779,2729,-2268,-9,-932,609,3741397,-12051255,79414,31684,-1509,31022,284
66920.65,36632,23777,15756,2740,-2239,63,-965,608,3741472,-12051356,79327,31678,-1371,30953,269
66921.65,36676,23784,15742,2752,-2222,87,-1047,609,3741544,-12051461,79241,31677,-1456,30861,272
66922.65,36724,23790,15743,2772,-2214,58,-1064,609,3741615,-12051567,79149,31673,-1365,30773,258
66923.65,36764,23799,15725,2768,-2212,49,-737,609,3741684,-12051672,79056,31675,-1354,30692,274
66924.65,36834,23808,15716,2784,-2189,109,-876,609,3741751,-12051781,78962,31670,-1424,30617,244
66925.65,36838,23812,15720,2793,-2201,49,-704,609,3741817,-12051891,78868,31675,-1495,30496,271
66926.65,36869,23822,15693,2793,-2181,39,-821,609,3741881,-12052001,78776,31680,-1438,30416,311
66927.65,36903,23830,15669,2795,-2172,-20,-761,609,3741944,-12052115,78686,31682,-1486,30309,352
66928.65,36940,23837,15638,2797,-2160,-71,-795,609,3742004,-12052227,78600,31683,-1567,30208,373
66929.65,37026,23843,15623,2809,-2165,-52,-745,609,3742062,-12052345,78517,31670,-1542,30112,360
66930.65,37079,23850,15597,2801,-2173,-86,-823,609,3742119,-12052462,78443,31666,-1543,30035,328
66931.65,37111,23855,15582,2809,-2173,-123,-791,609,3742174,-12052580,78373,31665,-1548,29930,335
66932.65,37167,23863,15546,2817,-2127,-51,-898,609,3742227,-12052700,78301,31663,-1576,29839,312
66933.65,37224,23873,15513,2796,-2130,-123,-838,609,3742277,-12052820,78228,31662,-1593,29748,267
66934.65,37246,23877,15523,2815,-2142,-168,-791,609,3742326,-12052941,78152,31662,-1642,29645,281
66935.65,37284,23883,15525,2827,-2149,-193,-1137,609,3742372,-12053064,78070,31660,-1531,29553,266
66936.65,37330,23890,15515,2831,-2145,-227,-811,609,3742417,-12053188,77983,31659,-1424,29479,274
66937.65,37370,23901,15485,2830,-2101,-120,-904,609,3742459,-12053311,77893,31663,-1543,29388,289
66938.65,37417,23907,15486,2843,-2100,-134,-900,609,3742500,-12053438,77802,31660,-1564,29270,279
66939.65,37438,23915,15457,2816,-2127,-108,-755,609,3742539,-12053566,77712,31665,-1660,29173,311
66940.65,37456,23923,15431,2807,-2129,-138,-822,609,3742575,-12053693,77621,31672,-1734,29056,365
66941.65,37522,23930,15414,2802,-2162,-187,-974,609,3742609,-12053823,77534,31665,-1690,28956,354
66942.65,37556,23938,15383,2794,-2164,-224,-919,609,3742640,-12053953,77453,31668,-1734,28850,388
66943.65,37610,23944,15364,2802,-2170,-209,-942,609,3742670,-12054085,77376,31662,-1715,28742,377
66944.65,37665,23950,15329,2796,-2158,-107,-826,609,3742696,-12054216,77305,31657,-1767,28640,375
66945.65,37704,23957,15297,2790,-2158,-142,-1103,609,3742720,-12054348,77233,31657,-1821,28521,380
66946.65,37762,23960,15271,2780,-2184,-196,-937,609,3742741,-12054483,77161,31647,-1881,28416,336
66947.65,37802,23967,15247,2776,-2179,-144,-851,609,3742760,-12054618,77087,31647,-1930,28299,331
66948.65,37847,23970,15237,2776,-2207,-181,-983,610,3742777,-12054752,77011,31640,-1886,28199,296
66949.65,37884,23970,15220,2780,-2167,-40,-910,609,3742790,-12054887,76930,31631,-1822,28086,297
66950.65,37912,23975,15215,2790,-2162,-118,-848,609,3742801,-12055023,76845,31630,-1760,27968,310
66951.65,37972,23978,15220,2812,-2144,-83,-856,609,3742809,-12055161,76767,31620,-1750,27865,298
66952.65,38023,23981,15236,2839,-2143,-77,-961,609,3742814,-12055299,76682,31612,-1859,27744,279
66953.65,38023,23993,15199,2816,-2126,-42,-816,609,3742817,-12055435,76601,31628,-1965,27598,319
66954.65,38064,24001,15177,2812,-2111,-32,-944,609,3742817,-12055573,76513,31629,-1974,27467,341
66955.65,38115,24008,15163,2816,-2115,-67,-751,609,3742815,-12055711,76432,31626,-1856,27352,346
66956.65,38165,24014,15156,2830,-2107,-65,-853,609,3742809,-12055852,76348,31622,-1722,27255,359
66957.65,38207,24022,15134,2829,-2113,-55,-943,609,3742800,-12055990,76270,31622,-1731,27142,372
66958.65,38262,24028,15129,2847,-2123,-72,-793,610,3742789,-12056130,76195,31618,-1569,27048,367
66959.65,38301,24034,15105,2846,-2112,-52,-822,610,3742775,-12056269,76123,31616,-1529,26969,378
66960.65,38328,24044,15061,2827,-2094,54,-947,609,3742759,-12056407,76053,31622,-1627,26857,410
66961.65,38357,24049,15038,2831,-2097,83,-926,609,3742740,-12056545,75986,31623,-1789,26723,421
66962.65,38384,24056,15000,2825,-2102,16,-895,610,3742720,-12056682,75908,31625,-1647,26615,439
66963.65,38416,24063,14956,2816,-2094,32,-810,609,3742696,-12056822,75830,31627,-1698,26521,487
66964.65,38501,24069,14909,2802,-2099,104,-897,609,3742670,-12056959,75760,31615,-1918,26400,419
66965.65,38572,24072,14905,2826,-2110,-7,-716,610,3742642,-12057094,75696,31603,-2230,26243,364
66966.65,38569,24079,14896,2835,-2103,12,-758,609,3742610,-12057231,75631,31612,-2337,26089,322
66967.65,38603,24087,14870,2823,-2096,66,-848,610,3742576,-12057366,75561,31615,-2319,25942,315
66968.65,38645,24094,14869,2832,-2102,1,-967,610,3742539,-12057501,75479,31614,-2331,25816,281
66969.65,38675,24104,14846,2819,-2111,-32,-951,610,3742498,-12057634,75384,31620,-2334,25653,265
66970.65,38700,24111,14847,2821,-2094,5,-872,610,3742454,-12057766,75286,31624,-2254,25502,276
66971.65,38772,24123,14828,2810,-2103,17,-748,609,3742407,-12057899,75184,31622,-2099,25399,270
66972.65,38798,24130,14843,2823,-2089,43,-621,610,3742357,-12058029,75079,31625,-2238,25243,278
66973.65,38813,24138,14829,2815,-2075,36,-757,610,3742304,-12058158,74975,31632,-2192,25061,332
66974.65,38865,24147,14810,2807,-2069,62,-679,610,3742247,-12058286,74871,31632,-2230,24928,367
66975.65,38941,24155,14800,2822,-2088,100,-700,610,3742188,-12058415,74776,31625,-2180,24784,340
66976.65,39025,24163,14790,2829,-2096,125,-835,610,3742124,-12058539,74687,31617,-2260,24647,323
66977.65,39029,24171,14780,2830,-2092,108,-779,610,3742058,-12058665,74607,31625,-2319,24482,337
66978.65,39067,24177,14774,2834,-2072,195,-830,610,3741988,-12058787,74526,31625,-2463,24294,369
66979.65,39141,24180,14774,2857,-2080,265,-727,610,3741915,-12058909,74446,31612,-2565,24126,346
66980.65,39194,24182,14761,2875,-2112,101,-809,610,3741839,-12059027,74368,31602,-2404,23976,327
66981.65,39257,24188,14724,2871,-2149,125,-741,611,3741759,-12059146,74291,31596,-2149,23878,307
66982.65,39300,24191,14686,2864,-2195,134,-873,611,3741676,-12059260,74211,31590,-2166,23763,323
66983.65,39344,24196,14663,2865,-2222,199,-947,611,3741590,-12059372,74127,31586,-1982,23635,317
66984.65,39389,24202,14624,2848,-2251,154,-850,611,3741501,-12059482,74039,31583,-2131,23522,328
66985.65,39428,24201,14587,2836,-2281,173,-814,612,3741410,-12059590,73953,31574,-2067,23364,335
66986.65,39482,24208,14555,2829,-2307,148,-752,612,3741316,-12059696,73868,31570,-2119,23257,329
66987.65,39515,24210,14536,2818,-2307,141,-935,612,3741220,-12059800,73784,31566,-1979,23117,364
66988.65,39557,24216,14503,2814,-2329,117,-922,612,3741122,-12059901,73701,31563,-2034,22990,364
66989.65,39607,24222,14475,2819,-2353,27,-869,612,3741021,-12059999,73621,31559,-1991,22855,392
66990.65,39682,24231,14434,2803,-2373,73,-850,612,3740918,-12060095,73544,31554,-2063,22734,352
66991.65,39694,24236,14413,2806,-2386,-36,-875,612,3740813,-12060186,73470,31559,-2121,22582,389
66992.65,39742,24243,14385,2794,-2390,60,-977,612,3740705,-12060277,73396,31556,-2082,22446,380
66993.65,39818,24250,14349,2791,-2418,63,-672,613,3740595,-12060366,73322,31549,-2096,22328,350
66994.65,39875,24258,14328,2799,-2442,1,-843,613,3740483,-12060449,73249,31545,-2131,22187,321
66995.65,39880,24263,14326,2798,-2431,-101,-895,613,3740370,-12060532,73170,31552,-2156,22032,340
66996.65,39907,24270,14310,2802,-2441,-174,-883,613,3740253,-12060611,73086,31554,-2123,21884,373
66997.65,39957,24279,14282,2791,-2448,-138,-847,613,3740135,-12060686,72999,31554,-2115,21738,394
66998.65,40030,24288,14248,2779,-2464,-29,-1010,613,3740015,-12060759,72914,31549,-2146,21613,360
66999.65,40050,24295,14238,2777,-2459,1,-954,613,3739893,-12060830,72831,31554,-2320,21436,393
67000.65,40093,24302,14227,2782,-2458,-2,-875,613,3739769,-12060895,72748,31553,-2444,21245,381
67001.65,40099,24307,14218,2788,-2449,-78,-1104,613,3739643,-12060957,72665,31559,-2600,21045,413
67002.65,40195,24318,14177,2794,-2479,-6,-839,613,3739515,-12061016,72584,31552,-2649,20860,387
67003.65,40234,24325,14163,2781,-2470,-12,-624,613,3739385,-12061071,72503,31552,-2791,20674,369
67004.65,40270,24333,14143,2799,-2485,-199,-747,613,3739252,-12061121,72422,31554,-2795,20469,359
67005.65,40323,24341,14116,2788,-2494,-123,-698,613,3739118,-12061166,72337,31553,-2719,20286,361
67006.65,40382,24351,14096,2787,-2505,-85,-789,614,3738983,-12061206,72249,31552,-2575,20132,344
67007.65,40433,24358,14086,2789,-2506,-122,-746,613,3738845,-12061241,72159,31551,-2637,19946,347
67008.65,40471,24366,14072,2779,-2509,-159,-777,613,3738706,-12061274,72066,31552,-2718,19748,332
67009.65,40516,24373,14050,2778,-2520,-233,-798,613,3738566,-12061299,71972,31552,-2491,19557,358
67010.65,40535,24381,14037,2772,-2521,-264,-718,613,3738423,-12061322,71876,31557,-2352,19425,381
67011.65,40565,24387,14026,2771,-2514,-250,-735,613,3738281,-12061338,71779,31558,-2143,19250,448
67012.65,40671,24399,13952,2769,-2568,-190,-723,614,3738137,-12061349,71687,31550,-2076,19143,423
67013.65,40743,24407,13912,2767,-2595,-140,-803,614,3737992,-12061357,71600,31545,-2058,19016,409
67014.65,40749,24412,13906,2760,-2580,-196,-705,614,3737846,-12061361,71519,31550,-2075,18848,443
67015.65,40780,24418,13874,2755,-2591,-212,-1142,614,3737700,-12061361,71438,31551,-2035,18709,461
67016.65,40874,24427,13804,2735,-2637,-88,-896,614,3737554,-12061357,71359,31542,-1854,18597,452
67017.65,40937,24433,13763,2734,-2663,8,-802,614,3737407,-12061347,71284,31535,-2034,18488,393
67018.65,40932,24434,13749,2721,-2663,-86,-690,614,3737260,-12061336,71209,31538,-2114,18289,439
67019.65,40986,24443,13708,2710,-2685,-51,-784,614,3737112,-12061322,71133,31537,-2198,18138,415
67020.65,41010,24447,13684,2688,-2697,-20,-734,615,3736965,-12061302,71055,31538,-2374,17969,424
67021.65,41055,24452,13651,2692,-2715,27,-1024,615,3736818,-12061278,70976,31534,-2434,17759,414
67022.65,41085,24455,13613,2697,-2741,-66,-879,615,3736670,-12061251,70895,31532,-2635,17577,412
67023.65,41169,24466,13577,2709,-2766,-215,-706,615,3736523,-12061219,70813,31527,-2638,17390,353
67024.65,41198,24471,13584,2703,-2754,-263,-871,615,3736376,-12061182,70729,31527,-2753,17190,355
67025.65,41222,24476,13570,2711,-2763,-367,-898,615,3736229,-12061141,70640,31529,-2649,16988,355
67026.65,41285,24485,13563,2721,-2764,-342,-813,615,3736082,-12061095,70546,31526,-2627,16808,347
67027.65,41338,24493,13578,2704,-2751,-267,-719,615,3735937,-12061043,70448,31525,-2704,16629,338
67028.65,41402,24499,13617,2729,-2707,-198,-792,615,3735791,-12060987,70348,31520,-2863,16410,313
67029.65,41438,24508,13623,2712,-2706,-295,-814,615,3735647,-12060926,70246,31522,-3036,16179,310
67030.65,41489,24517,13637,2721,-2690,-353,-648,615,3735503,-12060857,70142,31524,-2983,15937,313
67031.65,41489,24522,13670,2704,-2656,-375,-764,614,3735361,-12060786,70034,31530,-2972,15706,363
67032.65,41523,24532,13658,2695,-2662,-421,-887,615,3735220,-12060709,69929,31535,-2929,15483,406
67033.65,41595,24541,13647,2696,-2658,-275,-834,615,3735080,-12060625,69828,31531,-2868,15242,434
67034.65,41649,24551,13625,2713,-2651,-311,-899,615,3734942,-12060533,69729,31532,-2866,15046,452
67035.65,41715,24560,13582,2722,-2670,-387,-847,615,3734807,-12060437,69626,31530,-2822,14819,482
67036.65,41733,24568,13561,2711,-2666,-504,-828,615,3734674,-12060337,69530,31536,-2822,14586,534
