"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76723.350","35692","24831","20112","1481","350","197","-921","567","3851718","-11606498","84458","33330","-21","9358","595"
"76724.350","35663","24826","20091","1484","342","133","-912","568","3851709","-11606250","84522","33330","70","9369","600"
"76725.350","35631","24821","20071","1488","346","41","-777","568","3851701","-11606007","84587","33332","-29","9367","604"
"76726.350","35596","24815","20057","1486","346","-1","-913","567","3851692","-11605759","84652","33334","-51","9363","607"
"76727.350","35567","24811","20046","1478","344","41","-880","567","3851684","-11605513","84717","33336","76","9370","608"
"76728.350","35535","24805","20047","1461","355","67","-968","567","3851675","-11605268","84782","33336","-59","9373","611"
"76729.350","35499","24798","20039","1451","363","95","-1196","567","3851667","-11605022","84848","33338","-26","9365","615"
"76730.350","35469","24793","20021","1450","360","189","-855","567","3851659","-11604777","84915","33339","49","9380","615"
"76731.350","35438","24788","20001","1453","371","245","-1048","567","3851650","-11604531","84984","33340","-57","9375","616"
"76732.350","35403","24782","19986","1451","382","208","-889","567","3851641","-11604286","85052","33342","-53","9376","618"
"76733.350","35373","24777","19967","1451","383","292","-924","567","3851633","-11604042","85121","33342","54","9383","620"
"76734.350","35339","24772","19949","1453","406","254","-774","567","3851624","-11603797","85191","33345","-112","9384","620"
"76735.350","35302","24765","19931","1455","416","296","-1099","567","3851616","-11603554","85261","33346","-13","9385","622"
"76736.350","35276","24761","19896","1473","429","397","-952","568","3851608","-11603308","85331","33347","-17","9395","617"
"76737.350","35238","24757","19860","1495","435","277","-923","568","3851598","-11603065","85401","33352","-107","9390","619"
"76738.350","35205","24750","19845","1493","435","219","-953","568","3851590","-11602820","85470","33352","-7","9387","618"
"76739.350","35174","24744","19832","1491","439","175","-918","568","3851582","-11602578","85538","33351","-26","9397","617"
"76740.350","35139","24738","19815","1493","435","64","-968","568","3851573","-11602334","85605","33353","21","9394","616"
"76741.350","35106","24732","19801","1491","433","-32","-794","568","3851565","-11602091","85671","33353","289","9419","618"
"76742.350","35078","24727","19783","1494","429","-73","-981","568","3851556","-11601848","85735","33355","403","9449","616"
"76743.350","35047","24721","19768","1494","429","-202","-1073","568","3851547","-11601605","85797","33356","392","9465","614"
"76744.350","35014","24715","19766","1483","444","-234","-940","568","3851537","-11601363","85858","33356","628","9507","612"
"76745.350","34991","24714","19749","1486","431","-292","-841","568","3851526","-11601121","85917","33362","696","9554","608"
"76746.350","34962","24713","19739","1482","421","-430","-845","568","3851515","-11600879","85974","33368","644","9570","606"
"76747.350","34934","24719","19686","1520","396","-523","-905","568","3851501","-11600638","86029","33384","874","9621","602"
"76748.350","34914","24731","19645","1546","351","-576","-935","569","3851487","-11600395","86081","33406","935","9662","595"
"76749.350","34890","24729","19674","1506","328","-582","-882","567","3851471","-11600154","86130","33409","848","9692","586"
"76750.350","34865","24726","19674","1498","332","-582","-919","567","3851455","-11599914","86176","33412","1044","9740","574"
"76751.350","34853","24724","19685","1481","361","-522","-753","567","3851436","-11599674","86217","33412","1020","9811","561"
"76752.350","34826","24718","19699","1464","358","-464","-896","566","3851416","-11599433","86255","33411","946","9847","551"
"76753.350","34796","24714","19707","1452","372","-569","-923","566","3851395","-11599194","86290","33415","1081","9911","571"
"76754.350","34776","24710","19724","1428","375","-450","-852","565","3851371","-11598954","86324","33414","1074","9978","575"
"76755.350","34745","24703","19736","1409","400","-439","-790","565","3851346","-11598716","86362","33413","937","10024","605"
"76756.350","34717","24700","19730","1402","405","-386","-869","565","3851320","-11598475","86405","33417","1100","10095","629"
"76757.350","34700","24696","19716","1401","417","-260","-925","565","3851292","-11598238","86455","33417","1020","10152","644"
"76758.350","34674","24691","19696","1404","426","-200","-797","565","3851262","-11598001","86507","33417","928","10202","664"
"76759.350","34647","24686","19678","1399","431","-88","-1134","565","3851230","-11597763","86564","33417","1060","10257","678"
"76760.350","34623","24681","19643","1414","444","56","-855","565","3851196","-11597528","86628","33417","926","10321","677"
"76761.350","34584","24675","19613","1423","455","52","-883","566","3851162","-11597293","86695","33420","903","10348","685"
"76762.350","34553","24670","19587","1427","463","124","-933","566","3851126","-11597059","86769","33422","958","10414","680"
"76763.350","34525","24665","19559","1437","482","302","-835","566","3851088","-11596825","86850","33422","861","10447","676"
"76764.350","34485","24657","19537","1442","495","297","-884","567","3851049","-11596590","86936","33423","776","10496","670"
"76765.350","34451","24651","19515","1448","513","378","-846","567","3851009","-11596358","87015","33425","847","10531","665"
"76766.350","34413","24644","19507","1440","521","450","-860","567","3850968","-11596125","87094","33425","693","10582","658"
"76767.350","34376","24636","19485","1449","539","475","-983","567","3850926","-11595893","87171","33424","708","10599","649"
"76768.350","34336","24630","19443","1482","562","657","-855","568","3850883","-11595663","87247","33428","709","10661","644"
"76769.350","34305","24624","19436","1472","548","834","-825","568","3850838","-11595433","87322","33428","633","10678","630"
"76770.350","34266","24615","19425","1472","551","878","-830","568","3850793","-11595204","87393","33427","545","10702","623"
"76771.350","34234","24609","19393","1496","553","1155","-810","568","3850747","-11594974","87462","33428","698","10743","605"
"76772.350","34205","24603","19375","1505","545","1332","-897","568","3850700","-11594744","87528","33427","819","10791","597"
"76773.350","34186","24599","19352","1528","543","1367","-1000","569","3850652","-11594516","87589","33427","671","10818","552"
"76774.350","34148","24590","19363","1523","563","1366","-948","569","3850604","-11594289","87646","33426","647","10846","552"
"76775.350","34096","24578","19381","1498","563","1312","-993","568","3850554","-11594062","87696","33424","449","10882","578"
"76776.350","34080","24575","19335","1532","576","1475","-908","569","3850503","-11593833","87746","33425","248","10874","581"
"76777.350","34045","24569","19321","1533","586","1561","-954","569","3850452","-11593606","87798","33427","39","10889","577"
"76778.350","34048","24570","19269","1569","583","1757","-715","570","3850401","-11593380","87850","33426","64","10872","574"
"76779.350","34094","24577","19205","1633","584","1969","-868","572","3850349","-11593154","87901","33423","180","10901","395"
"76780.350","34075","24572","19216","1632","577","1936","-974","572","3850298","-11592926","87947","33422","233","10891","322"
"76781.350","34083","24573","19220","1656","578","2011","-882","573","3850245","-11592700","87977","33421","133","10906","196"
"76782.350","34091","24573","19267","1656","579","2009","-931","572","3850192","-11592476","87976","33419","83","10896","125"
"76783.350","34101","24573","19334","1647","577","2056","-680","572","3850140","-11592250","87936","33416","44","10903","53"
"76784.350","34116","24574","19416","1628","569","1996","-943","572","3850087","-11592024","87867","33413","161","10908","39"
"76785.350","34112","24567","19531","1569","548","1847","-1104","570","3850034","-11591796","87772","33405","375","10935","108"
"76786.350","34108","24552","19659","1477","507","1761","-827","568","3849981","-11591564","87645","33385","488","10966","190"
"76787.350","34162","24544","19716","1443","472","1767","-907","566","3849928","-11591336","87517","33359","352","10968","249"
"76788.350","34219","24549","19728","1447","451","1753","-945","566","3849873","-11591107","87417","33350","299","10975","265"
"76789.350","34251","24552","19732","1461","442","1744","-909","567","3849818","-11590877","87328","33345","264","10984","286"
"76790.350","34283","24557","19716","1491","428","1804","-898","567","3849762","-11590647","87250","33344","178","10990","310"
"76791.350","34310","24562","19710","1517","436","1806","-905","568","3849706","-11590419","87183","33342","86","10992","312"
"76792.350","34316","24562","19718","1521","440","1679","-882","568","3849650","-11590189","87130","33341","72","11001","346"
"76793.350","34343","24566","19687","1557","427","1601","-911","569","3849593","-11589959","87087","33339","229","11012","356"
"76794.350","34353","24567","19671","1578","424","1478","-923","570","3849535","-11589731","87050","33337","352","11044","377"
"76795.350","34369","24568","19644","1605","421","1359","-881","570","3849478","-11589501","87023","33335","380","11068","398"
"76796.350","34383","24565","19623","1610","399","1283","-836","570","3849419","-11589272","87007","33327","290","11083","404"
"76797.350","34394","24566","19581","1635","386","1177","-896","571","3849360","-11589042","87001","33325","137","11071","411"
"76798.350","34395","24566","19544","1653","382","1024","-886","571","3849301","-11588815","87002","33324","-49","11070","413"
"76799.350","34395","24564","19521","1654","382","873","-1078","571","3849242","-11588587","87008","33322","-92","11051","407"
"76800.350","34394","24562","19500","1656","388","719","-896","571","3849183","-11588359","87021","33320","-68","11056","404"
"76801.350","34399","24561","19461","1675","388","545","-946","572","3849125","-11588130","87023","33317","22","11057","397"
"76802.350","34397","24561","19431","1685","381","374","-892","572","3849066","-11587904","87016","33317","116","11073","394"
"76803.350","34404","24564","19398","1690","365","232","-839","572","3849008","-11587676","87012","33319","201","11080","391"
"76804.350","34401","24565","19385","1678","359","84","-800","572","3848950","-11587449","87009","33321","201","11094","394"
"76805.350","34405","24566","19364","1673","361","-79","-875","572","3848891","-11587222","87001","33321","118","11094","399"
"76806.350","34412","24569","19336","1674","364","-215","-882","572","3848832","-11586996","86990","33324","-42","11090","402"
