"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66316.900","34480","24080","21325","1152","1236","488","-860","573","3634418","-12071743","85414","32643","-132","14393","372"
"66317.900","34484","24080","21324","1150","1233","513","-753","573","3634274","-12071588","85413","32640","-1","14398","366"
"66318.900","34485","24079","21306","1167","1221","524","-889","573","3634131","-12071435","85411","32640","-162","14395","372"
"66319.900","34485","24079","21298","1171","1212","481","-907","573","3633987","-12071281","85411","32640","-131","14387","375"
"66320.900","34489","24079","21289","1176","1204","490","-879","573","3633844","-12071128","85411","32638","-29","14397","368"
"66321.900","34490","24079","21275","1185","1192","456","-1086","573","3633700","-12070974","85411","32638","-153","14393","369"
"66322.900","34484","24077","21273","1188","1190","368","-985","573","3633556","-12070821","85412","32638","-166","14385","373"
"66323.900","34487","24077","21264","1191","1180","360","-781","572","3633413","-12070668","85411","32636","-29","14396","369"
"66324.900","34492","24079","21260","1195","1176","388","-855","573","3633270","-12070515","85410","32637","-116","14392","367"
"66325.900","34487","24076","21260","1199","1176","386","-856","573","3633125","-12070362","85410","32635","-191","14387","373"
"66326.900","34490","24077","21247","1207","1163","385","-816","572","3632982","-12070208","85408","32635","-47","14387","367"
"66327.900","34491","24075","21240","1210","1154","393","-893","572","3632839","-12070055","85406","32632","-106","14394","369"
"66328.900","34491","24071","21241","1208","1151","325","-986","572","3632695","-12069901","85405","32627","-166","14380","374"
"66329.900","34488","24071","21230","1219","1142","305","-918","572","3632551","-12069747","85402","32627","-63","14389","373"
"66330.900","34493","24071","21218","1227","1131","297","-984","572","3632408","-12069593","85400","32627","-59","14390","370"
"66331.900","34491","24071","21213","1232","1125","258","-864","572","3632264","-12069440","85398","32626","-189","14385","375"
"66332.900","34492","24073","21211","1239","1124","245","-922","572","3632121","-12069285","85396","32629","-72","14382","374"
"66333.900","34497","24075","21206","1245","1121","266","-1108","572","3631977","-12069133","85394","32631","-68","14397","375"
"66334.900","34497","24078","21202","1255","1119","252","-862","573","3631834","-12068979","85391","32634","-187","14382","374"
"66335.900","34496","24077","21207","1251","1121","231","-853","573","3631690","-12068824","85389","32634","-123","14386","378"
"66336.900","34501","24078","21203","1249","1113","275","-952","573","3631546","-12068671","85387","32634","-31","14386","378"
"66337.900","34500","24077","21208","1247","1114","259","-851","572","3631403","-12068516","85385","32633","-182","14386","378"
"66338.900","34499","24076","21212","1243","1114","247","-932","572","3631259","-12068363","85384","32632","-101","14376","378"
"66339.900","34504","24077","21207","1247","1110","236","-974","572","3631116","-12068209","85383","32632","-38","14389","378"
"66340.900","34503","24076","21213","1241","1110","249","-793","572","3630972","-12068055","85382","32631","-168","14378","381"
"66341.900","34501","24076","21214","1240","1109","206","-1087","572","3630829","-12067901","85381","32631","-119","14376","386"
"66342.900","34502","24076","21212","1240","1107","201","-1034","572","3630685","-12067748","85381","32631","-31","14383","388"
"66343.900","34502","24077","21210","1239","1104","191","-877","572","3630542","-12067594","85381","32632","-157","14379","389"
"66344.900","34499","24077","21213","1233","1104","107","-1032","572","3630398","-12067439","85383","32634","-125","14373","394"
"66345.900","34501","24078","21219","1229","1111","127","-854","572","3630254","-12067285","85385","32634","-22","14381","395"
"66346.900","34502","24080","21225","1225","1117","144","-856","572","3630111","-12067133","85388","32636","-147","14379","395"
"66347.900","34494","24079","21232","1220","1125","123","-803","572","3629967","-12066976","85391","32636","-144","14371","396"
"66348.900","34492","24078","21228","1221","1124","153","-866","572","3629824","-12066823","85395","32636","-10","14381","398"
"66349.900","34495","24079","21217","1227","1116","207","-828","572","3629680","-12066670","85400","32637","-128","14380","398"
"66350.900","34491","24078","21217","1224","1116","180","-788","572","3629537","-12066516","85406","32637","-160","14371","396"
"66351.900","34489","24078","21219","1221","1119","146","-1048","572","3629393","-12066363","85411","32637","-15","14379","399"
"66352.900","34491","24079","21221","1217","1121","143","-970","572","3629250","-12066208","85417","32637","-84","14382","396"
"66353.900","34484","24076","21235","1206","1134","51","-873","572","3629106","-12066055","85423","32636","-184","14371","401"
"66354.900","34481","24075","21235","1201","1133","72","-1092","572","3628963","-12065901","85428","32636","-40","14374","395"
"66355.900","34480","24076","21227","1209","1131","122","-887","572","3628820","-12065746","85434","32637","-67","14382","397"
"66356.900","34477","24075","21226","1211","1133","170","-1049","572","3628676","-12065592","85439","32637","-184","14376","394"
"66357.900","34471","24074","21230","1204","1135","191","-1093","572","3628533","-12065439","85444","32636","-60","14371","393"
"66358.900","34473","24074","21221","1205","1127","218","-775","572","3628389","-12065286","85449","32636","-53","14381","394"
"66359.900","34469","24073","21222","1202","1127","152","-697","572","3628246","-12065131","85454","32635","-181","14369","391"
"66360.900","34463","24072","21220","1194","1120","89","-748","572","3628103","-12064977","85459","32636","-81","14369","394"
"66361.900","34467","24072","21217","1198","1122","103","-752","571","3627959","-12064823","85463","32635","-14","14377","393"
"66362.900","34464","24071","21211","1209","1123","146","-832","572","3627816","-12064670","85467","32635","-159","14378","393"
"66363.900","34461","24071","21221","1205","1134","106","-877","572","3627672","-12064515","85471","32635","-91","14371","394"
"66364.900","34460","24069","21213","1205","1125","128","-730","572","3627529","-12064362","85475","32633","-8","14385","393"
"66365.900","34458","24069","21212","1200","1122","172","-927","572","3627386","-12064209","85478","32633","-154","14376","395"
"66366.900","34453","24067","21212","1200","1123","169","-818","571","3627242","-12064055","85482","32631","-99","14373","393"
"66367.900","34454","24068","21211","1203","1125","247","-720","571","3627099","-12063900","85486","32632","-12","14382","395"
"66368.900","34454","24067","21211","1204","1128","259","-1045","572","3626955","-12063748","85490","32631","-157","14380","397"
"66369.900","34447","24072","21223","1203","1144","248","-943","572","3626812","-12063594","85495","32640","-118","14373","394"
"66370.900","34449","24076","21231","1203","1155","225","-789","572","3626669","-12063440","85501","32645","-24","14386","399"
"66371.900","34449","24077","21243","1195","1166","299","-796","572","3626525","-12063287","85506","32646","-175","14379","393"
"66372.900","34443","24077","21248","1200","1178","202","-1063","573","3626382","-12063134","85512","32648","-167","14376","395"
"66373.900","34444","24077","21241","1204","1176","221","-1038","573","3626239","-12062980","85518","32648","-39","14382","396"
"66374.900","34444","24078","21244","1205","1182","276","-836","573","3626095","-12062825","85523","32650","-133","14380","389"
"66375.900","34440","24077","21250","1200","1187","90","-971","573","3625952","-12062672","85529","32648","-148","14376","395"
"66376.900","34440","24075","21238","1202","1177","99","-987","573","3625809","-12062519","85534","32646","-20","14380","388"
"66377.900","34437","24075","21227","1210","1170","140","-958","573","3625666","-12062365","85538","32647","-93","14384","385"
"66378.900","34435","24073","21225","1206","1164","82","-792","573","3625523","-12062210","85541","32645","-134","14374","381"
"66379.900","34434","24074","21235","1199","1171","56","-859","572","3625380","-12062059","85543","32647","-18","14382","380"
"66380.900","34439","24075","21249","1202","1190","45","-966","573","3625237","-12061905","85544","32647","-47","14387","378"
"66381.900","34435","24080","21248","1217","1199","12","-1317","573","3625094","-12061752","85543","32655","-158","14387","377"
"66382.900","34432","24083","21253","1215","1202","117","-929","573","3624951","-12061597","85542","32659","-45","14388","373"
"66383.900","34438","24084","21252","1214","1198","245","-955","573","3624807","-12061444","85539","32659","-42","14394","376"
"66384.900","34439","24086","21258","1211","1203","216","-806","573","3624664","-12061290","85536","32661","-156","14386","376"
"66385.900","34438","24087","21259","1216","1207","171","-912","573","3624520","-12061135","85534","32664","-61","14387","377"
"66386.900","34444","24092","21265","1217","1214","195","-816","574","3624378","-12060984","85532","32668","-23","14402","380"
"66387.900","34445","24091","21278","1217","1228","367","-953","574","3624234","-12060830","85530","32666","-152","14393","376"
"66388.900","34441","24089","21285","1202","1224","328","-787","573","3624090","-12060677","85529","32665","-88","14390","376"
"66389.900","34445","24092","21288","1213","1238","319","-946","574","3623947","-12060524","85528","32669","-27","14395","380"
"66390.900","34447","24093","21298","1209","1246","534","-773","574","3623804","-12060369","85528","32668","-150","14402","374"
"66391.900","34445","24089","21313","1176","1240","496","-868","573","3623660","-12060216","85529","32665","-124","14383","374"
"66392.900","34447","24089","21318","1161","1236","398","-850","573","3623517","-12060064","85530","32664","1","14389","381"
"66393.900","34447","24090","21325","1159","1244","362","-866","573","3623374","-12059909","85532","32665","-99","14391","376"
"66394.900","34445","24087","21346","1134","1252","304","-832","573","3623230","-12059756","85533","32661","-111","14381","375"
"66395.900","34448","24088","21343","1136","1252","176","-835","573","3623087","-12059603","85535","32662","-4","14388","378"
"66396.900","34454","24089","21335","1158","1258","86","-1192","573","3622944","-12059450","85536","32661","-69","14393","376"
"66397.900","34446","24088","21325","1177","1260","197","-889","574","3622801","-12059296","85537","32663","-167","14395","370"
"66398.900","34444","24086","21314","1185","1250","344","-833","574","3622657","-12059141","85537","32661","-36","14395","365"
"66399.900","34449","24087","21298","1194","1236","329","-922","573","3622514","-12058989","85535","32660","-59","14401","368"
