"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"71478.650","83845","28461","14372","-425","-722","412","-827","568","3715712","-12200483","16626","29930","-107","17213","288"
"71479.650","83879","28426","14303","-419","-808","221","-824","572","3715577","-12200466","16615","29890","-156","17194","284"
"71480.650","83915","28409","14288","-379","-835","37","-953","573","3715442","-12200447","16598","29869","-82","17204","272"
"71481.650","83954","28401","14278","-366","-865","-304","-887","574","3715307","-12200431","16574","29857","-146","17205","270"
"71482.650","83995","28392","14295","-355","-867","-614","-802","574","3715172","-12200411","16542","29842","-69","17204","259"
"71483.650","84043","28416","14317","-355","-868","-829","-978","573","3715037","-12200394","16502","29863","-97","17203","245"
"71484.650","84094","28442","14357","-364","-853","-1059","-923","572","3714901","-12200376","16455","29885","-60","17194","231"
"71485.650","84168","28484","14398","-374","-838","-1259","-765","572","3714766","-12200358","16402","29922","-142","17190","238"
"71486.650","84246","28541","14449","-357","-802","-1321","-791","571","3714630","-12200341","16343","29974","-84","17191","303"
"71487.650","84284","28591","14566","-357","-681","-1159","-690","565","3714494","-12200321","16281","30022","-25","17199","394"
"71488.650","84305","28606","14616","-343","-605","-786","-719","561","3714357","-12200304","16228","30035","19","17219","409"
"71489.650","84314","28612","14620","-344","-572","-601","-734","558","3714222","-12200284","16182","30041","-24","17218","464"
"71490.650","84301","28606","14594","-314","-556","-304","-826","556","3714086","-12200264","16147","30036","-64","17224","496"
"71491.650","84280","28602","14572","-311","-539","-255","-763","554","3713950","-12200244","16118","30035","284","17245","496"
"71492.650","84265","28576","14535","-341","-535","227","-594","556","3713815","-12200228","16105","30008","1134","17335","524"
"71493.650","84226","28559","14455","-333","-573","553","-612","558","3713680","-12200209","16107","29995","1241","17441","486"
"71494.650","84200","28546","14356","-300","-635","887","-611","561","3713545","-12200193","16127","29984","1130","17504","442"
"71495.650","84199","28482","14275","-331","-692","741","-746","565","3713411","-12200180","16160","29916","984","17582","447"
"71496.650","84185","28456","14178","-358","-762","721","-844","569","3713277","-12200170","16192","29891","961","17623","499"
"71497.650","84170","28430","14140","-328","-766","786","-906","569","3713142","-12200160","16216","29865","933","17697","505"
"71498.650","84125","28417","14109","-335","-762","524","-858","568","3713008","-12200152","16240","29856","467","17734","490"
"71499.650","84113","28398","14069","-340","-762","494","-784","568","3712875","-12200146","16266","29837","270","17723","472"
"71500.650","84106","28385","14039","-351","-757","413","-998","568","3712742","-12200144","16289","29824","201","17744","449"
"71501.650","84094","28377","14022","-353","-741","235","-1081","568","3712608","-12200140","16308","29817","150","17740","426"
"71502.650","84103","28374","13988","-329","-746","99","-928","567","3712476","-12200135","16323","29813","56","17753","408"
"71503.650","84111","28371","13961","-326","-749","-112","-954","568","3712343","-12200133","16334","29809","15","17757","394"
"71504.650","84131","28371","13918","-314","-770","-306","-971","568","3712211","-12200128","16337","29807","-12","17755","378"
"71505.650","84158","28375","13896","-315","-773","-465","-902","569","3712079","-12200125","16332","29808","53","17763","380"
"71506.650","84179","28380","13867","-329","-785","-527","-843","570","3711947","-12200125","16320","29811","42","17764","373"
"71507.650","84205","28389","13863","-335","-773","-487","-965","569","3711815","-12200122","16299","29818","16","17762","355"
"71508.650","84241","28398","13833","-351","-790","-386","-874","570","3711683","-12200119","16273","29824","34","17769","374"
"71509.650","84270","28409","13793","-351","-815","-304","-846","571","3711552","-12200116","16244","29833","47","17771","374"
"71510.650","84301","28413","13765","-346","-823","-126","-1043","571","3711420","-12200114","16213","29834","62","17779","438"
"71511.650","84306","28407","13747","-319","-817","125","-903","571","3711289","-12200112","16191","29827","108","17794","435"
"71512.650","84311","28388","13707","-308","-834","194","-945","571","3711158","-12200109","16170","29806","123","17816","445"
"71513.650","84310","28377","13669","-332","-848","397","-863","572","3711027","-12200107","16152","29795","165","17816","441"
"71514.650","84309","28371","13618","-300","-875","559","-887","573","3710896","-12200106","16139","29788","15","17834","444"
"71515.650","84311","28365","13578","-263","-892","703","-805","573","3710765","-12200106","16130","29782","16","17835","447"
"71516.650","84311","28363","13554","-261","-894","745","-770","574","3710635","-12200103","16125","29780","-2","17846","449"
"71517.650","84308","28355","13524","-256","-902","750","-798","574","3710505","-12200101","16124","29772","33","17848","452"
"71518.650","84307","28346","13497","-239","-907","821","-1146","574","3710375","-12200101","16125","29762","8","17858","446"
"71519.650","84302","28345","13484","-261","-901","796","-808","574","3710245","-12200101","16125","29762","-1","17859","447"
"71520.650","84299","28341","13471","-270","-895","717","-937","573","3710116","-12200100","16124","29758","-3","17850","412"
"71521.650","84306","28340","13440","-281","-911","575","-772","574","3709986","-12200100","16121","29757","-51","17859","413"
"71522.650","84321","28340","13415","-282","-923","411","-820","575","3709857","-12200099","16117","29755","-93","17846","404"
"71523.650","84343","28345","13369","-276","-954","211","-739","577","3709728","-12200099","16110","29758","-123","17835","461"
"71524.650","84353","28345","13337","-291","-965","30","-889","577","3709599","-12200098","16100","29757","-44","17835","492"
"71525.650","84354","28345","13303","-287","-973","-72","-789","577","3709470","-12200096","16092","29757","13","17837","527"
"71526.650","84336","28338","13273","-296","-977","-171","-755","578","3709341","-12200095","16085","29752","29","17843","468"
"71527.650","84346","28339","13241","-287","-990","-239","-924","578","3709213","-12200095","16082","29752","10","17841","457"
"71528.650","84356","28337","13217","-287","-997","-317","-1017","578","3709085","-12200093","16076","29749","20","17839","452"
"71529.650","84379","28339","13178","-306","-1021","-435","-673","580","3708957","-12200093","16067","29749","32","17838","478"
"71530.650","84399","28340","13127","-323","-1048","-514","-865","580","3708828","-12200093","16055","29747","62","17853","565"
"71531.650","84388","28344","13071","-317","-1069","-638","-714","581","3708701","-12200090","16047","29752","48","17862","623"
"71532.650","84368","28351","13036","-300","-1064","-734","-915","581","3708573","-12200090","16040","29762","99","17873","638"
"71533.650","84341","28351","13036","-302","-1043","-714","-702","580","3708445","-12200090","16039","29765","80","17881","614"
"71534.650","84327","28351","13014","-318","-1049","-828","-910","581","3708319","-12200090","16042","29766","-21","17873","648"
"71535.650","84304","28356","12993","-336","-1048","-828","-920","580","3708193","-12200090","16052","29774","-11","17870","635"
"71536.650","84283","28355","12979","-343","-1043","-803","-892","580","3708066","-12200093","16069","29775","12","17865","617"
"71537.650","84268","28359","12945","-362","-1059","-767","-765","581","3707940","-12200093","16089","29780","-11","17864","615"
"71538.650","84252","28368","12921","-375","-1067","-724","-856","582","3707814","-12200093","16108","29792","34","17859","615"
"71539.650","84238","28378","12910","-383","-1061","-558","-1143","581","3707687","-12200093","16124","29803","66","17864","614"
"71540.650","84222","28382","12911","-403","-1045","-465","-742","581","3707562","-12200093","16140","29809","-23","17871","615"
"71541.650","84201","28406","12909","-424","-1033","-450","-850","581","3707436","-12200095","16157","29836","-1","17856","596"
"71542.650","84190","28426","12924","-407","-1004","-350","-686","579","3707311","-12200096","16172","29858","-20","17859","591"
"71543.650","84186","28438","12952","-400","-963","-194","-874","578","3707185","-12200096","16187","29872","45","17869","586"
"71544.650","84180","28439","12944","-400","-959","-55","-928","577","3707060","-12200098","16201","29873","16","17874","574"
"71545.650","84172","28437","12952","-389","-941","-56","-791","577","3706936","-12200099","16216","29872","47","17893","564"
"71546.650","84164","28440","12946","-401","-939","-69","-849","577","3706810","-12200100","16229","29876","-37","17884","562"
"71547.650","84160","28449","12965","-403","-911","-158","-780","576","3706686","-12200101","16241","29886","6","17890","561"
"71548.650","84152","28457","12996","-395","-871","-171","-793","575","3706561","-12200101","16251","29895","13","17891","539"
"71549.650","84155","28461","13007","-401","-854","-259","-824","574","3706435","-12200103","16259","29899","-33","17893","550"
"71550.650","84153","28474","13039","-403","-814","-324","-776","572","3706311","-12200106","16267","29913","26","17887","537"
"71551.650","84151","28480","13062","-401","-784","-407","-974","571","3706186","-12200107","16273","29919","35","17900","536"
"71552.650","84154","28476","13068","-403","-771","-489","-766","570","3706061","-12200109","16278","29914","11","17901","521"
"71553.650","84154","28465","13057","-417","-777","-485","-1026","571","3705937","-12200111","16280","29903","-151","17888","516"
"71554.650","84161","28457","13046","-428","-787","-482","-1061","571","3705812","-12200112","16281","29894","-298","17861","514"
"71555.650","84168","28464","13035","-428","-794","-507","-924","572","3705687","-12200115","16278","29901","-354","17830","525"
"71556.650","84172","28469","13017","-425","-807","-568","-923","572","3705563","-12200116","16274","29905","-315","17809","536"
"71557.650","84171","28477","13027","-422","-791","-619","-834","572","3705439","-12200116","16270","29914","-251","17797","519"
"71558.650","84181","28481","13035","-418","-779","-676","-786","570","3705314","-12200118","16265","29917","-309","17780","520"
"71559.650","84188","28489","13034","-414","-776","-770","-821","570","3705190","-12200116","16258","29925","-411","17753","525"
"71560.650","84193","28495","13048","-402","-756","-730","-711","570","3705066","-12200116","16252","29931","-460","17716","527"
"71561.650","84201","28509","13068","-411","-731","-636","-795","569","3704942","-12200115","16245","29945","-417","17691","526"
"71562.650","84202","28521","13082","-392","-709","-465","-812","567","3704817","-12200112","16238","29957","-432","17669","515"
"71563.650","84207","28534","13101","-360","-685","-193","-828","565","3704693","-12200109","16232","29971","-490","17651","496"
"71564.650","84215","28546","13121","-342","-662","59","-846","563","3704569","-12200106","16225","29982","-577","17616","485"
