R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
65372.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826559,-12323219,64222,-9999,67,17315,662
65373.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826452,-12323198,64158,-9999,70,17325,690
65374.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826344,-12323178,64096,-9999,-183,17299,713
65375.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826237,-12323159,64038,-9999,-211,17267,767
65376.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826130,-12323138,63984,-9999,-118,17279,780
65377.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826024,-12323119,63937,-9999,-93,17298,756
65378.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825918,-12323098,63897,-9999,-80,17282,783
65379.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825811,-12323078,63868,-9999,-115,17303,765
65380.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825705,-12323059,63849,-9999,-28,17312,718
65381.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825598,-12323038,63838,-9999,48,17295,687
65382.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825491,-12323019,63834,-9999,48,17314,660
65383.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825383,-12322998,63831,-9999,72,17313,649
65384.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825276,-12322979,63817,-9999,63,17304,625
65385.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825169,-12322961,63798,-9999,7,17305,585
65386.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825062,-12322944,63776,-9999,-49,17304,591
65387.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824954,-12322926,63752,-9999,-74,17292,590
65388.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824846,-12322908,63726,-9999,-110,17296,585
65389.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824738,-12322890,63696,-9999,-103,17293,583
65390.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824630,-12322871,63663,-9999,-83,17278,566
65391.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824522,-12322855,63625,-9999,-101,17278,575
65392.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824415,-12322836,63584,-9999,-99,17274,611
65393.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824307,-12322818,63538,-9999,-66,17265,632
65394.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824199,-12322799,63488,-9999,-26,17270,606
65395.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824092,-12322780,63434,-9999,13,17275,593
65396.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823986,-12322760,63377,-9999,18,17295,596
65397.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823880,-12322741,63319,-9999,42,17321,610
65398.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823773,-12322724,63267,-9999,121,17317,647
65399.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823666,-12322705,63216,-9999,151,17329,677
65400.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823559,-12322686,63165,-9999,216,17375,660
65401.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823452,-12322670,63115,-9999,392,17409,675
65402.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823345,-12322650,63067,-9999,535,17473,674
65403.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823238,-12322634,63021,-9999,704,17527,631
65404.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823132,-12322617,62977,-9999,626,17566,610
65405.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823025,-12322602,62936,-9999,419,17583,573
65406.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822917,-12322590,62900,-9999,281,17595,573
65407.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822809,-12322576,62859,-9999,366,17633,574
65408.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822701,-12322565,62816,-9999,525,17677,533
65409.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822593,-12322554,62772,-9999,648,17732,508
65410.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822485,-12322546,62725,-9999,643,17781,475
65411.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822376,-12322538,62684,-9999,578,17815,493
65412.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822265,-12322531,62645,-9999,313,17842,559
65413.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822155,-12322525,62596,-9999,-144,17817,569
65414.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822046,-12322522,62543,-9999,-742,17716,598
65415.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821935,-12322516,62489,-9999,-1230,17578,624
65416.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821827,-12322511,62429,-9999,-1377,17432,650
65417.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821719,-12322505,62372,-9999,-1661,17338,591
65418.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821609,-12322496,62323,-9999,-2034,17194,547
65419.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821501,-12322483,62277,-9999,-2138,17009,531
65420.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821393,-12322469,62226,-9999,-2145,16887,507
65421.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821286,-12322451,62166,-9999,-2273,16732,475
65422.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821178,-12322428,62105,-9999,-2507,16539,452
65423.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821071,-12322400,62038,-9999,-2418,16347,472
65424.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820965,-12322369,61965,-9999,-2212,16221,453
65425.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820859,-12322334,61887,-9999,-2117,16088,445
65426.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820754,-12322294,61807,-9999,-2173,15937,430
65427.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820650,-12322249,61726,-9999,-2159,15768,445
65428.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820547,-12322200,61644,-9999,-2007,15618,491
65429.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820445,-12322148,61552,-9999,-1829,15512,519
65430.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820344,-12322091,61460,-9999,-1624,15416,555
65431.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820244,-12322031,61375,-9999,-1439,15324,552
65432.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820145,-12321967,61298,-9999,-1323,15231,617
65433.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820046,-12321900,61227,-9999,-1164,15157,661
65434.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819949,-12321830,61164,-9999,-1090,15104,634
65435.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819854,-12321759,61107,-9999,-949,15043,667
65436.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819758,-12321685,61070,-9999,-845,15007,645
65437.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819663,-12321611,61041,-9999,-928,14961,656
65438.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819569,-12321534,61014,-9999,-1163,14864,625
65439.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819476,-12321455,60989,-9999,-1363,14758,589
65440.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819383,-12321376,60963,-9999,-1610,14657,556
65441.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819292,-12321294,60930,-9999,-1803,14515,562
65442.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819201,-12321210,60892,-9999,-1937,14380,523
65443.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819113,-12321125,60835,-9999,-2040,14251,499
65444.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819025,-12321035,60771,-9999,-2113,14108,468
65445.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818939,-12320943,60705,-9999,-2205,13967,445
65446.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818854,-12320848,60633,-9999,-2272,13805,421
65447.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818771,-12320751,60554,-9999,-2394,13635,424
65448.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818690,-12320650,60470,-9999,-2487,13457,418
65449.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818612,-12320545,60381,-9999,-2537,13282,401
65450.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818536,-12320436,60292,-9999,-2585,13097,396
65451.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818462,-12320325,60206,-9999,-2625,12889,430
65452.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818391,-12320211,60118,-9999,-2628,12726,417
65453.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818322,-12320092,60029,-9999,-2575,12543,405
65454.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818257,-12319966,59943,-9999,-2566,12362,423
65455.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818195,-12319841,59856,-9999,-2535,12193,411
65456.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818136,-12319710,59767,-9999,-2524,11998,449
65457.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818081,-12319578,59672,-9999,-2491,11820,475
65458.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818028,-12319441,59585,-9999,-2445,11646,493
65459.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817979,-12319303,59503,-9999,-2381,11475,518
65460.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817934,-12319161,59427,-9999,-2323,11319,523
65461.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817892,-12319018,59358,-9999,-2276,11168,547
65462.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817854,-12318872,59294,-9999,-2215,10989,589
65463.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817819,-12318722,59235,-9999,-2206,10843,621
65464.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817787,-12318572,59183,-9999,-2137,10714,590
65465.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817759,-12318421,59136,-9999,-2104,10574,571
65466.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817735,-12318268,59094,-9999,-2141,10452,553
65467.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817712,-12318114,59050,-9999,-2190,10289,554
65468.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817694,-12317959,59004,-9999,-2299,10132,540
65469.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817679,-12317800,58954,-9999,-2446,9975,506
65470.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817666,-12317644,58901,-9999,-2499,9781,485
65471.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817658,-12317485,58844,-9999,-2531,9632,444
65472.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817652,-12317324,58787,-9999,-2548,9458,428
65473.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817650,-12317164,58724,-9999,-2615,9273,405
65474.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817651,-12317002,58654,-9999,-2704,9093,390
65475.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817658,-12316841,58579,-9999,-2764,8886,364
65476.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817666,-12316680,58506,-9999,-2861,8687,355
65477.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817679,-12316517,58434,-9999,-2919,8490,319
65478.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817695,-12316352,58362,-9999,-2980,8256,331
65479.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817716,-12316191,58288,-9999,-3036,8029,349
65480.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817743,-12316026,58217,-9999,-3054,7827,312
65481.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817774,-12315864,58146,-9999,-3088,7602,319
65482.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817810,-12315702,58072,-9999,-3098,7360,354
65483.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817852,-12315540,57991,-9999,-3083,7125,390
65484.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817901,-12315377,57901,-9999,-3055,6899,416
65485.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3817955,-12315217,57797,-9999,-3025,6695,408
65486.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818021,-12315055,57634,-9999,-3000,6435,498
65487.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818087,-12314900,57540,-9999,-2998,6254,475
65488.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818158,-12314746,57465,-9999,-2984,6074,443
65489.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818232,-12314595,57403,-9999,-3079,5865,403
65490.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818311,-12314447,57344,-9999,-3193,5605,455
65491.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818394,-12314302,57290,-9999,-3157,5374,446
65492.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818480,-12314161,57248,-9999,-3046,5173,449
65493.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818569,-12314026,57220,-9999,-2904,4994,431
65494.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818660,-12313894,57208,-9999,-2753,4817,418
65495.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818757,-12313765,57185,-9999,-2636,4624,455
65496.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818857,-12313641,57157,-9999,-2558,4442,471
65497.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3818961,-12313520,57131,-9999,-2473,4268,481
65498.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819069,-12313402,57100,-9999,-2385,4103,496
65499.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819180,-12313287,57068,-9999,-2355,3941,496
65500.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819294,-12313176,57035,-9999,-2400,3788,491
65501.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819411,-12313069,56997,-9999,-2447,3603,488
65502.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819530,-12312965,56957,-9999,-2530,3432,475
65503.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819652,-12312864,56919,-9999,-2601,3230,482
65504.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819775,-12312767,56883,-9999,-2724,3049,443
65505.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3819901,-12312676,56848,-9999,-2850,2865,411
65506.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820028,-12312587,56811,-9999,-2981,2643,380
65507.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820160,-12312505,56760,-9999,-3144,2421,339
65508.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820292,-12312426,56708,-9999,-3310,2192,306
65509.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820427,-12312352,56649,-9999,-3475,1931,277
65510.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820564,-12312283,56583,-9999,-3669,1666,253
65511.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820705,-12312222,56492,-9999,-3776,1397,200
65512.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820846,-12312166,56420,-9999,-3845,1084,206
65513.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3820988,-12312117,56345,-9999,-3870,801,177
65514.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821134,-12312078,56261,-9999,-3831,497,192
65515.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821283,-12312046,56155,-9999,-3771,216,217
65516.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821429,-12312021,56085,-9999,-3692,35897,265
65517.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821577,-12312006,56013,-9999,-3649,35589,322
65518.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821726,-12312000,55941,-9999,-3579,35304,365
65519.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3821879,-12312001,55836,-9999,-3455,35022,407
65520.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822035,-12312007,55728,-9999,-3348,34858,300
65521.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822187,-12312025,55661,-9999,-3548,34627,284
65522.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822342,-12312050,55551,-9999,-3751,34378,218
65523.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822495,-12312081,55455,-9999,-3925,34067,202
65524.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822646,-12312120,55351,-9999,-3947,33733,222
65525.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822798,-12312166,55222,-9999,-3986,33430,213
65526.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3822954,-12312216,55046,-9999,-3996,33120,194
65527.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823102,-12312280,54906,-9999,-3994,32816,221
65528.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823243,-12312347,54798,-9999,-3942,32494,233
65529.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823385,-12312420,54686,-9999,-3986,32275,147
65530.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823526,-12312491,54573,-9999,-4089,31881,206
65531.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823668,-12312561,54457,-9999,-4140,31537,238
65532.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823810,-12312632,54339,-9999,-4094,31197,240
65533.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3823952,-12312705,54221,-9999,-4086,30816,324
65534.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824093,-12312775,54101,-9999,-3945,30623,253
65535.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824236,-12312845,53983,-9999,-3535,30304,298
65536.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824378,-12312916,53866,-9999,-2787,30120,408
65537.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824520,-12312986,53750,-9999,-2090,30006,508
65538.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824662,-12313057,53637,-9999,-1844,29917,538
65539.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824804,-12313127,53526,-9999,-1704,29826,549
65540.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3824946,-12313200,53419,-9999,-1516,29761,500
65541.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825088,-12313268,53307,-9999,-1518,29623,575
65542.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825229,-12313340,53195,-9999,-1544,29552,536
65543.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825372,-12313409,53086,-9999,-1508,29427,638
65544.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825514,-12313480,52974,-9999,-1431,29353,681
65545.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825657,-12313551,52859,-9999,-1301,29265,638
65546.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825799,-12313622,52744,-9999,-1407,29214,603
65547.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3825942,-12313691,52630,-9999,-1355,29125,546
65548.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826084,-12313762,52508,-9999,-1459,29042,502
65549.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826226,-12313832,52384,-9999,-1682,28927,486
65550.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826368,-12313904,52259,-9999,-1801,28798,483
65551.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826509,-12313974,52134,-9999,-1900,28664,490
65552.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826651,-12314045,52010,-9999,-2138,28541,395
65553.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826793,-12314114,51886,-9999,-2112,28371,421
65554.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3826933,-12314185,51763,-9999,-1956,28238,414
65555.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827075,-12314256,51641,-9999,-2038,28106,381
65556.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827216,-12314322,51488,-9999,-2065,27962,392
65557.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827357,-12314391,51360,-9999,-2044,27824,357
65558.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827497,-12314460,51240,-9999,-2132,27666,413
65559.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827636,-12314530,51129,-9999,-2340,27484,429
65560.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2310,27319,451
65561.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2249,27155,463
65562.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2239,27005,491
65563.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2361,26825,481
65564.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2481,26666,457
65565.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2578,26489,420
65566.95,-99999,-9999,-9999,-99999,-99999,-99999,-9999,-999,3827776,-12314599,51026,-9999,-2888,26246,435
