"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"75771.800","96175","30688","9872","373","-101","-1586","-481","536","3851679","-12115588","4395","31032","-2344","6662","906"
"75772.800","96137","30696","9873","337","-21","399","-542","535","3851708","-12115477","4432","31044","-2207","6461","803"
"75773.800","96157","30688","9773","441","39","-225","-563","536","3851740","-12115366","4462","31034","-1978","6337","683"
"75774.800","96150","30689","9811","504","-138","-1143","-646","547","3851774","-12115258","4483","31035","-1683","6136","801"
"75775.800","96168","30687","9866","448","-131","-1008","-657","550","3851811","-12115150","4487","31032","-1629","5955","726"
"75776.800","96163","30685","9800","512","-81","-2264","-594","547","3851850","-12115045","4471","31030","-1720","5823","813"
"75777.800","96160","30685","9791","478","6","-2265","-606","545","3851892","-12114941","4432","31030","-920","5752","835"
"75778.800","96186","30693","9835","445","-31","-2080","-671","541","3851936","-12114838","4387","31036","-434","5816","879"
"75779.800","96205","30698","9833","441","-14","-1629","-690","542","3851982","-12114735","4356","31039","-417","5830","849"
"75780.800","96224","30703","9751","500","59","-1347","-649","546","3852028","-12114633","4326","31042","-377","5802","817"
"75781.800","96235","30698","9755","536","13","-1228","-741","551","3852075","-12114531","4296","31037","-326","5793","799"
"75782.800","96249","30700","9779","502","32","-664","-568","547","3852123","-12114432","4267","31037","-681","5698","749"
"75783.800","96227","30689","9839","354","192","1282","-564","534","3852170","-12114331","4242","31028","-1255","5641","681"
"75784.800","96277","30681","9796","411","252","1052","-624","535","3852218","-12114229","4215","31016","-1809","5560","558"
"75785.800","96279","30686","9773","522","197","266","-702","552","3852267","-12114131","4189","31020","-1799","5275","600"
"75786.800","96301","30671","9747","472","343","447","-580","556","3852319","-12114033","4163","31003","-1609","5093","525"
"75787.800","96334","30684","9806","475","298","-106","-630","556","3852371","-12113935","4130","31013","-1462","5108","588"
"75788.800","96371","30683","9987","413","132","-381","-506","540","3852427","-12113839","4087","31009","-987","4956","585"
"75789.800","96404","30685","9896","483","237","-722","-419","552","3852484","-12113743","3975","31007","-813","4849","653"
"75790.800","96431","30711","9940","494","206","-1252","-808","549","3852543","-12113650","3911","31031","-672","4869","678"
"75791.800","96474","30703","10086","509","16","-1276","-659","550","3852603","-12113559","3865","31020","-111","4810","707"
"75792.800","96505","30713","10056","560","28","-23","-563","549","3852664","-12113465","3827","31027","217","4774","629"
"75793.800","96555","30714","10166","440","52","1786","-721","546","3852726","-12113375","3794","31023","63","4879","490"
"75794.800","96588","30716","10125","460","159","637","-397","540","3852787","-12113285","3763","31022","-475","4877","494"
"75795.800","96599","30730","10152","548","95","1529","-538","557","3852849","-12113191","3734","31035","-231","4812","470"
"75796.800","96668","30722","10266","461","85","1013","-604","550","3852911","-12113098","3704","31021","-62","4787","422"
"75797.800","96682","30722","10295","484","88","-12","-595","541","3852973","-12113008","3673","31020","-259","4791","544"
"75798.800","96739","30714","10440","331","98","-953","-575","513","3853035","-12112913","3641","31006","-85","4824","557"
"75799.800","96741","30762","10524","314","38","-581","-585","533","3853098","-12112820","3608","31055","-140","4846","635"
"75800.800","96759","30772","10598","193","118","2821","-517","524","3853162","-12112725","3576","31063","-87","4863","541"
"75801.800","96813","30760","10485","384","121","119","-466","540","3853225","-12112633","3546","31046","-383","4912","552"
"75802.800","96812","30764","10477","445","67","-1715","-582","540","3853289","-12112538","3518","31050","-759","4698","746"
"75803.800","96828","30758","10475","392","110","-1363","-572","542","3853353","-12112444","3494","31043","-972","4596","693"
"75804.800","96852","30748","10490","339","147","-1381","-500","535","3853417","-12112351","3474","31030","-1038","4573","646"
"75805.800","96870","30759","10396","479","161","-1338","-588","548","3853483","-12112258","3459","31040","-1157","4452","633"
"75806.800","96875","30765","10411","487","165","595","-637","553","3853549","-12112166","3446","31045","-1389","4273","557"
"75807.800","96919","30757","10574","298","152","-910","-617","526","3853617","-12112076","3431","31033","-1731","4141","557"
"75808.800","96910","30770","10554","354","142","-1462","-727","535","3853685","-12111986","3416","31048","-1750","4007","720"
"75809.800","96947","30771","10638","300","87","-1479","-538","517","3853757","-12111901","3399","31044","-1801","3843","652"
"75810.800","96946","30772","10625","303","97","-734","-728","523","3853829","-12111817","3383","31046","-1673","3645","707"
"75811.800","96971","30770","10572","308","164","-529","-641","529","3853903","-12111735","3370","31042","-1880","3537","634"
"75812.800","96975","30777","10527","363","185","-913","-492","536","3853979","-12111656","3364","31049","-1919","3325","690"
"75813.800","96995","30781","10562","319","169","-1320","-506","527","3854057","-12111579","3361","31050","-1816","3162","687"
"75814.800","97011","30783","10589","293","150","-1671","-542","529","3854137","-12111505","3360","31051","-1667","3045","674"
"75815.800","97028","30788","10562","388","130","-1719","-734","538","3854217","-12111434","3358","31055","-1272","2941","666"
"75816.800","97037","30791","10534","376","167","-1513","-668","539","3854300","-12111366","3352","31057","-1134","2807","661"
"75817.800","97055","30791","10546","310","195","-1036","-552","530","3854383","-12111299","3342","31055","-1414","2757","633"
"75818.800","97071","30795","10544","342","198","-1071","-633","536","3854467","-12111235","3332","31058","-1336","2637","656"
"75819.800","97067","30792","10576","295","190","-14","-700","529","3854553","-12111175","3320","31055","-1424","2489","652"
"75820.800","97081","30796","10562","361","187","410","-742","537","3854639","-12111114","3308","31057","-1404","2381","666"
"75821.800","97103","30794","10623","256","171","173","-557","529","3854726","-12111056","3299","31054","-1354","2231","621"
"75822.800","97107","30793","10650","281","135","-627","-633","526","3854815","-12111003","3297","31052","-1436","2171","708"
"75823.800","97108","30794","10639","284","149","-1078","-564","515","3854904","-12110950","3300","31053","-1144","2013","745"
"75824.800","97117","30812","10700","247","99","-756","-654","522","3854994","-12110900","3304","31070","-864","1984","722"
"75825.800","97113","30823","10660","342","136","1385","-667","542","3855084","-12110851","3310","31082","-434","1963","681"
"75826.800","97124","30814","10737","290","107","1042","-528","534","3855175","-12110806","3318","31072","-790","1895","608"
"75827.800","97104","30824","10820","282","57","481","-522","519","3855267","-12110761","3326","31084","-1068","1781","662"
"75828.800","97091","30831","10763","369","120","1383","-511","527","3855360","-12110716","3335","31093","-1134","1669","588"
"75829.800","97102","30820","10841","353","83","2363","-400","522","3855453","-12110673","3344","31080","-649","1601","551"
"75830.800","97106","30821","10830","297","153","1151","-537","533","3855546","-12110631","3352","31081","-661","1560","550"
"75831.800","97096","30816","10814","215","229","179","-641","532","3855641","-12110591","3358","31076","-803","1604","618"
"75832.800","97119","30793","10983","267","76","-400","-671","518","3855735","-12110553","3362","31052","-582","1541","562"
"75833.800","97140","30796","11059","344","4","-760","-693","528","3855832","-12110515","3364","31052","-273","1468","572"
"75834.800","97147","30792","11034","489","28","95","-500","545","3855927","-12110479","3364","31048","-71","1410","523"
"75835.800","97165","30796","10996","481","101","-40","-621","550","3856024","-12110440","3362","31050","-136","1385","546"
"75836.800","97185","30799","11057","410","89","-369","-616","535","3856121","-12110405","3355","31052","-82","1434","584"
"75837.800","97205","30799","11133","416","37","-1465","-750","539","3856218","-12110369","3343","31050","-138","1445","624"
"75838.800","97205","30809","11129","452","48","-755","-820","544","3856316","-12110333","3329","31060","32","1417","668"
"75839.800","97222","30807","11147","413","56","-599","-820","540","3856413","-12110296","3310","31055","-57","1439","623"
"75840.800","97230","30804","11187","401","32","-1053","-913","536","3856511","-12110259","3296","31052","-297","1449","609"
"75841.800","97244","30802","11265","389","-41","-1520","-592","534","3856609","-12110221","3282","31049","-299","1399","603"
"75842.800","97253","30810","11312","330","-72","-1526","-571","528","3856707","-12110186","3269","31056","-279","1389","625"
"75843.800","97259","30818","11239","349","4","-1838","-646","535","3856806","-12110150","3254","31063","-308","1412","632"
"75844.800","97257","30823","11161","380","78","-1522","-619","538","3856904","-12110114","3239","31069","-28","1391","654"
"75845.800","97247","30819","11065","568","133","31","-530","551","3857003","-12110079","3224","31066","-170","1361","688"
"75846.800","97223","30873","11057","442","188","2652","-476","548","3857101","-12110043","3209","31123","-1047","1215","656"
"75847.800","97243","30833","11384","298","-91","1603","-379","528","3857199","-12110008","3197","31081","-1592","1172","606"
"75848.800","97208","30833","11283","401","-5","1097","-611","532","3857298","-12109973","3189","31084","-1741","904","704"
"75849.800","97177","30843","11315","254","-15","2248","-407","528","3857398","-12109941","3192","31096","-1605","818","616"
"75850.800","97163","30824","11317","356","-24","1656","-679","532","3857498","-12109911","3192","31078","-1483","751","658"
"75851.800","97141","30817","11399","334","-91","1712","-719","538","3857599","-12109886","3193","31073","-1565","578","514"
"75852.800","97130","30803","11375","275","-45","-1192","-744","522","3857699","-12109864","3201","31060","-1885","477","590"
"75853.800","97130","30805","11303","299","37","-1239","-637","524","3857801","-12109845","3215","31063","-1553","355","591"
"75854.800","97137","30806","11269","263","85","-1894","-520","528","3857902","-12109826","3213","31063","-1456","254","614"
"75855.800","97136","30810","11218","271","147","-1406","-533","528","3858004","-12109813","3208","31066","-1221","165","612"
"75856.800","97139","30817","11148","292","235","76","-489","541","3858106","-12109801","3198","31074","-1139","79","602"
"75857.800","97149","30816","11176","360","225","-419","-801","533","3858209","-12109793","3176","31071","-1079","35942","610"
"75858.800","97123","30862","11066","299","355","2070","-638","542","3858311","-12109784","3161","31120","-1187","35857","616"
"75859.800","97159","30831","11189","310","264","960","-620","539","3858414","-12109779","3151","31086","-1326","35799","534"
