"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77496.100","89163","28028","13182","303","-936","-256","-789","579","3942513","-12382651","10537","28962","-78","18470","510"
"77497.100","89157","28039","13146","265","-958","-58","-701","579","3942386","-12382662","10550","28973","-39","18459","507"
"77498.100","89151","28033","13153","260","-941","51","-787","579","3942259","-12382672","10558","28968","-86","18453","481"
"77499.100","89147","28029","13150","281","-940","34","-817","579","3942133","-12382681","10563","28965","-107","18450","465"
"77500.100","89151","28028","13156","303","-933","90","-885","579","3942006","-12382690","10563","28963","-95","18461","459"
"77501.100","89159","28029","13145","298","-942","96","-1076","579","3941880","-12382701","10560","28963","-70","18452","448"
"77502.100","89163","28033","13149","295","-937","73","-881","579","3941753","-12382709","10553","28967","-57","18459","450"
"77503.100","89169","28034","13136","288","-949","223","-834","579","3941627","-12382720","10544","28968","-31","18451","437"
"77504.100","89178","28034","13142","292","-945","293","-788","580","3941501","-12382728","10533","28967","-32","18461","434"
"77505.100","89189","28030","13163","293","-927","449","-857","578","3941375","-12382738","10521","28961","16","18466","425"
"77506.100","89196","28025","13202","295","-891","367","-856","577","3941248","-12382748","10510","28955","44","18471","425"
"77507.100","89204","28024","13202","280","-892","334","-704","577","3941121","-12382757","10500","28954","76","18480","432"
"77508.100","89212","28024","13211","261","-881","355","-788","576","3940995","-12382767","10491","28953","117","18475","437"
"77509.100","89220","28022","13224","266","-868","454","-862","576","3940868","-12382778","10483","28950","88","18492","439"
"77510.100","89226","28019","13232","288","-861","288","-743","576","3940742","-12382788","10476","28946","2","18505","450"
"77511.100","89226","28027","13207","249","-879","137","-741","576","3940616","-12382799","10471","28955","-68","18486","471"
"77512.100","89228","28022","13196","260","-885","348","-772","576","3940489","-12382809","10467","28950","-172","18478","461"
"77513.100","89228","28029","13204","241","-872","133","-746","575","3940363","-12382820","10465","28956","-239","18460","471"
"77514.100","89226","28028","13175","221","-892","408","-867","576","3940237","-12382829","10465","28956","-284","18420","471"
"77515.100","89223","28019","13202","264","-863","328","-759","576","3940110","-12382841","10465","28947","-376","18417","463"
"77516.100","89222","28020","13193","255","-867","322","-852","576","3939984","-12382849","10466","28948","-389","18384","472"
"77517.100","89220","28021","13189","260","-865","375","-662","575","3939857","-12382858","10467","28949","-373","18361","459"
"77518.100","89219","28020","13189","249","-859","417","-828","575","3939732","-12382868","10468","28949","-192","18346","454"
"77519.100","89224","28015","13210","261","-835","501","-824","574","3939605","-12382873","10468","28943","-188","18353","447"
"77520.100","89226","28013","13226","261","-816","322","-746","574","3939479","-12382881","10467","28940","-232","18335","464"
"77521.100","89226","28012","13218","256","-817","261","-766","573","3939353","-12382888","10468","28940","-321","18314","481"
"77522.100","89224","28012","13213","244","-813","218","-734","572","3939227","-12382894","10470","28940","-368","18278","476"
"77523.100","89216","28008","13208","254","-808","51","-717","572","3939101","-12382901","10473","28936","-392","18257","511"
"77524.100","89211","28006","13202","234","-800","66","-913","572","3938974","-12382904","10479","28935","-345","18223","519"
"77525.100","89201","28007","13176","223","-811","-40","-749","573","3938849","-12382910","10487","28937","-413","18200","531"
"77526.100","89187","28005","13168","228","-803","-12","-889","572","3938722","-12382914","10497","28936","-442","18166","535"
"77527.100","89174","28003","13162","227","-792","48","-707","572","3938597","-12382917","10510","28935","-493","18137","538"
"77528.100","89159","28001","13145","230","-793","11","-789","571","3938471","-12382920","10524","28934","-500","18095","533"
"77529.100","89144","27999","13116","230","-806","-23","-747","572","3938346","-12382921","10538","28934","-541","18065","535"
"77530.100","89127","28002","13081","215","-826","-47","-747","573","3938221","-12382923","10551","28938","-540","18022","534"
"77531.100","89117","28002","13056","215","-836","39","-830","573","3938096","-12382921","10564","28940","-503","17985","530"
"77532.100","89104","28001","13039","226","-841","88","-878","574","3937970","-12382920","10577","28940","-486","17964","526"
"77533.100","89092","28000","13037","239","-829","70","-789","573","3937846","-12382917","10588","28939","-477","17929","529"
"77534.100","89081","27995","13038","246","-816","-6","-836","573","3937721","-12382914","10600","28935","-461","17910","535"
"77535.100","89071","27990","13032","250","-808","-40","-928","572","3937596","-12382910","10612","28931","-453","17879","534"
"77536.100","89057","27987","13022","242","-807","-14","-796","572","3937471","-12382904","10623","28929","-436","17852","531"
"77537.100","89048","27985","13004","247","-811","-67","-752","572","3937346","-12382901","10634","28928","-436","17821","532"
"77538.100","89037","27985","12995","246","-810","-72","-901","572","3937222","-12382894","10645","28929","-427","17798","521"
"77539.100","89027","27984","12981","248","-814","-182","-791","573","3937098","-12382887","10654","28929","-437","17768","519"
"77540.100","89021","27982","12967","253","-821","-173","-789","573","3936974","-12382878","10661","28928","-480","17735","498"
"77541.100","89022","27982","12953","253","-830","-155","-778","574","3936850","-12382871","10665","28928","-490","17700","473"
"77542.100","89020","27983","12946","253","-834","-168","-800","574","3936726","-12382862","10666","28928","-555","17665","509"
"77543.100","89022","27982","12945","246","-831","-66","-864","573","3936602","-12382849","10667","28928","-578","17622","480"
"77544.100","89021","27982","12945","246","-831","19","-744","574","3936478","-12382839","10666","28928","-708","17569","454"
"77545.100","89030","27981","12956","242","-824","7","-725","573","3936355","-12382828","10662","28926","-727","17516","450"
"77546.100","89038","27981","12956","238","-827","1","-926","574","3936230","-12382813","10656","28925","-679","17468","448"
"77547.100","89047","27980","12962","231","-827","86","-728","573","3936107","-12382798","10648","28923","-641","17426","437"
"77548.100","89059","27980","12965","240","-829","29","-710","573","3935983","-12382783","10638","28922","-575","17389","423"
"77549.100","89075","27982","12967","225","-836","44","-963","574","3935860","-12382766","10627","28922","-480","17364","416"
"77550.100","89092","27982","12982","222","-830","35","-806","573","3935735","-12382746","10613","28921","-379","17329","401"
"77551.100","89112","27983","12992","218","-832","33","-847","573","3935612","-12382728","10597","28920","-219","17325","374"
"77552.100","89136","27985","13000","214","-841","38","-758","574","3935489","-12382709","10579","28920","-67","17322","362"
"77553.100","89163","27987","13016","207","-842","-5","-871","574","3935364","-12382690","10555","28920","-133","17312","386"
"77554.100","89192","27990","13029","203","-844","1","-822","574","3935240","-12382669","10527","28919","-129","17304","369"
"77555.100","89221","27991","13044","205","-844","-37","-755","574","3935116","-12382649","10500","28919","-177","17298","375"
"77556.100","89248","27993","13060","215","-841","-44","-786","574","3934992","-12382630","10473","28918","-266","17274","380"
"77557.100","89272","27995","13067","221","-848","57","-852","574","3934868","-12382608","10447","28918","-192","17267","381"
"77558.100","89296","27997","13073","231","-853","73","-963","575","3934744","-12382588","10422","28917","-65","17268","392"
"77559.100","89321","27998","13087","226","-850","81","-708","574","3934618","-12382567","10399","28916","-103","17268","402"
"77560.100","89344","28000","13094","229","-853","88","-943","574","3934494","-12382546","10377","28916","-191","17253","398"
"77561.100","89361","28000","13105","229","-853","37","-765","575","3934369","-12382524","10357","28915","-253","17236","383"
"77562.100","89383","28002","13109","239","-859","55","-704","575","3934244","-12382503","10336","28915","-249","17214","375"
"77563.100","89408","28003","13126","241","-856","75","-739","575","3934119","-12382479","10313","28913","-245","17207","364"
"77564.100","89434","28005","13131","238","-868","155","-931","575","3933994","-12382457","10289","28913","-225","17184","352"
"77565.100","89466","28008","13166","233","-850","91","-899","575","3933869","-12382433","10263","28913","-238","17180","340"
"77566.100","89499","28010","13183","229","-851","68","-815","575","3933744","-12382410","10234","28912","-251","17149","335"
"77567.100","89533","28013","13199","238","-851","-37","-1155","574","3933619","-12382386","10204","28912","-307","17142","330"
"77568.100","89570","28015","13210","220","-862","-88","-868","575","3933494","-12382361","10172","28911","-327","17106","334"
"77569.100","89603","28018","13227","226","-860","-71","-931","574","3933368","-12382337","10140","28911","-340","17088","339"
"77570.100","89641","28020","13251","230","-852","-43","-855","575","3933243","-12382311","10108","28910","-313","17072","341"
"77571.100","89671","28022","13263","227","-857","21","-786","575","3933117","-12382283","10076","28909","-309","17052","339"
"77572.100","89700","28025","13275","233","-859","6","-775","575","3932991","-12382257","10046","28909","-323","17025","358"
"77573.100","89734","28026","13299","235","-846","-92","-989","574","3932866","-12382229","10018","28907","-384","17009","365"
"77574.100","89759","28028","13307","229","-850","-82","-975","574","3932739","-12382199","9991","28906","-415","16970","373"
"77575.100","89783","28029","13304","230","-861","-195","-778","575","3932613","-12382173","9967","28906","-403","16945","378"
"77576.100","89807","28031","13302","218","-874","-160","-776","576","3932488","-12382142","9944","28906","-238","16925","380"
"77577.100","89830","28033","13320","220","-863","-136","-878","576","3932362","-12382112","9922","28905","-209","16918","375"
