"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74679.150","81031","29470","12581","267","-225","-152","-836","526","3555389","-11900570","18874","31296","306","24693","745"
"74680.150","80996","29467","12566","260","-227","-217","-820","526","3555343","-11900695","18935","31296","343","24730","697"
"74681.150","80969","29464","12574","270","-229","-302","-869","527","3555298","-11900820","18990","31295","252","24751","658"
"74682.150","80956","29465","12582","278","-242","-300","-892","528","3555252","-11900945","19038","31299","-6","24755","611"
"74683.150","80951","29464","12612","295","-245","-322","-871","530","3555208","-11901069","19090","31297","-214","24748","579"
"74684.150","80958","29462","12614","274","-237","-281","-818","528","3555163","-11901194","19120","31295","-287","24713","550"
"74685.150","80975","29463","12609","245","-238","-302","-826","525","3555118","-11901319","19133","31295","-326","24691","550"
"74686.150","80991","29464","12617","229","-239","-260","-852","524","3555071","-11901445","19134","31293","-241","24674","540"
"74687.150","81007","29465","12633","220","-238","-248","-836","523","3555025","-11901570","19125","31292","-246","24670","539"
"74688.150","81021","29465","12657","220","-239","-253","-947","523","3554978","-11901696","19109","31291","-272","24652","525"
"74689.150","81035","29466","12679","215","-239","-277","-969","522","3554931","-11901822","19089","31291","-451","24622","528"
"74690.150","81045","29466","12709","222","-243","-314","-798","523","3554882","-11901949","19068","31290","-626","24570","535"
"74691.150","81055","29467","12732","224","-244","-300","-961","523","3554833","-11902073","19046","31289","-708","24520","549"
"74692.150","81059","29467","12757","231","-250","-258","-814","526","3554784","-11902199","19030","31289","-722","24466","558"
"74693.150","81066","29468","12784","243","-253","-286","-926","526","3554734","-11902324","19018","31289","-747","24420","569"
"74694.150","81067","29468","12806","249","-254","-275","-775","527","3554682","-11902449","19009","31289","-763","24374","577"
"74695.150","81064","29466","12834","259","-245","-264","-793","528","3554629","-11902573","19003","31287","-764","24318","585"
"74696.150","81062","29465","12852","265","-243","-249","-954","527","3554575","-11902697","19000","31287","-803","24262","593"
"74697.150","81060","29465","12866","268","-239","-275","-843","528","3554521","-11902822","19000","31287","-839","24201","613"
"74698.150","81058","29465","12878","278","-245","-240","-914","528","3554464","-11902944","19003","31287","-957","24141","617"
"74699.150","81051","29466","12882","277","-256","-303","-923","530","3554408","-11903064","19010","31289","-1724","24007","618"
"74700.150","81039","29471","12872","271","-277","-346","-1109","531","3554349","-11903188","19018","31295","-2238","23799","623"
"74701.150","81026","29471","12870","273","-290","-347","-809","531","3554287","-11903307","19026","31297","-2549","23590","627"
"74702.150","81015","29466","12879","269","-272","-399","-889","530","3554223","-11903423","19034","31292","-2816","23354","621"
"74703.150","81001","29463","12890","275","-259","-460","-816","530","3554155","-11903538","19040","31291","-3066","23083","623"
"74704.150","80989","29462","12893","280","-257","-569","-900","530","3554084","-11903648","19044","31291","-3122","22830","616"
"74705.150","80984","29460","12894","282","-255","-577","-866","529","3554008","-11903755","19049","31290","-3129","22574","623"
"74706.150","80973","29461","12885","282","-263","-569","-996","530","3553928","-11903859","19054","31292","-3146","22322","629"
"74707.150","80965","29463","12877","281","-269","-645","-859","530","3553846","-11903958","19062","31295","-3158","22069","628"
"74708.150","80956","29464","12868","286","-281","-658","-872","532","3553759","-11904054","19069","31297","-3151","21820","627"
"74709.150","80948","29463","12865","289","-285","-622","-956","533","3553669","-11904144","19074","31298","-3121","21575","632"
"74710.150","80938","29461","12868","288","-276","-572","-935","532","3553576","-11904229","19079","31296","-3053","21325","640"
"74711.150","80934","29459","12877","295","-264","-577","-866","532","3553479","-11904309","19085","31294","-2981","21096","645"
"74712.150","80921","29456","12884","304","-257","-592","-793","532","3553380","-11904385","19092","31293","-2814","20878","654"
"74713.150","80912","29455","12883","310","-255","-558","-876","532","3553278","-11904455","19100","31293","-2528","20687","673"
"74714.150","80903","29452","12885","317","-248","-514","-900","532","3553175","-11904522","19112","31290","-2411","20518","689"
"74715.150","80887","29451","12880","325","-248","-495","-859","532","3553069","-11904584","19127","31291","-2277","20347","694"
"74716.150","80868","29450","12867","320","-250","-486","-899","533","3552961","-11904640","19143","31292","-1972","20206","699"
"74717.150","80854","29447","12872","332","-240","-466","-947","533","3552853","-11904694","19161","31290","-1442","20128","682"
"74718.150","80835","29446","12864","330","-242","-363","-905","533","3552744","-11904745","19186","31292","-1004","20086","671"
"74719.150","80821","29445","12864","333","-242","-305","-995","533","3552634","-11904793","19209","31292","-845","20056","630"
"74720.150","80812","29443","12877","339","-239","-297","-879","534","3552523","-11904840","19221","31291","-837","20011","572"
"74721.150","80808","29444","12877","331","-249","-314","-951","533","3552412","-11904888","19229","31293","-817","19958","563"
"74722.150","80812","29446","12888","332","-254","-334","-939","534","3552301","-11904930","19239","31294","-804","19912","542"
"74723.150","80820","29447","12898","325","-261","-322","-934","534","3552189","-11904975","19248","31295","-761","19858","533"
"74724.150","80834","29449","12908","321","-269","-321","-861","534","3552076","-11905018","19250","31295","-790","19811","543"
"74725.150","80843","29450","12923","322","-273","-309","-1067","534","3551964","-11905059","19246","31295","-831","19751","540"
"74726.150","80854","29451","12940","324","-275","-301","-930","535","3551849","-11905099","19243","31295","-806","19693","535"
"74727.150","80867","29452","12955","332","-280","-271","-928","536","3551735","-11905137","19235","31294","-698","19656","536"
"74728.150","80880","29452","12972","340","-283","-284","-1073","536","3551621","-11905175","19229","31293","-671","19619","540"
"74729.150","80890","29451","12991","351","-286","-269","-993","537","3551506","-11905210","19219","31291","-687","19582","522"
"74730.150","80904","29452","13013","353","-285","-281","-819","538","3551390","-11905247","19201","31290","-665","19542","506"
"74731.150","80915","29452","13035","358","-286","-283","-1015","538","3551275","-11905280","19180","31289","-581","19503","498"
"74732.150","80930","29452","13059","369","-287","-297","-1007","539","3551159","-11905314","19163","31287","-488","19487","492"
"74733.150","80943","29453","13086","373","-284","-314","-949","539","3551043","-11905345","19145","31287","-400","19471","492"
"74734.150","80958","29453","13108","377","-286","-293","-951","539","3550925","-11905380","19130","31285","-337","19458","485"
"74735.150","80973","29453","13135","384","-284","-302","-850","539","3550808","-11905412","19114","31284","-374","19443","485"
"74736.150","80985","29454","13161","379","-280","-296","-892","539","3550690","-11905444","19097","31283","-325","19422","484"
"74737.150","81003","29455","13182","368","-278","-280","-901","538","3550571","-11905474","19079","31282","-224","19413","489"
"74738.150","81019","29456","13203","363","-277","-301","-901","537","3550453","-11905507","19062","31282","-244","19400","496"
"74739.150","81032","29456","13223","358","-275","-255","-924","537","3550335","-11905538","19046","31280","-230","19384","503"
"74740.150","81039","29456","13241","362","-276","-219","-778","538","3550216","-11905567","19031","31280","-196","19382","509"
"74741.150","81049","29457","13261","372","-274","-151","-958","538","3550096","-11905598","19017","31279","-140","19376","514"
"74742.150","81058","29457","13276","386","-277","-137","-985","540","3549978","-11905628","19003","31278","-115","19386","523"
"74743.150","81059","29458","13289","394","-280","-139","-792","541","3549858","-11905657","18990","31279","-119","19386","522"
"74744.150","81062","29458","13305","391","-276","-173","-1189","540","3549739","-11905688","18977","31279","-180","19382","527"
"74745.150","81068","29458","13318","388","-275","-202","-834","540","3549619","-11905718","18964","31279","-155","19370","529"
"74746.150","81068","29459","13326","388","-278","-145","-857","540","3549499","-11905749","18951","31280","-79","19375","530"
"74747.150","81070","29460","13340","387","-275","-112","-919","539","3549379","-11905778","18943","31280","-83","19375","522"
"74748.150","81071","29458","13353","384","-273","-100","-908","539","3549258","-11905808","18936","31278","-169","19368","525"
"74749.150","81071","29457","13362","392","-278","-107","-842","540","3549138","-11905837","18930","31277","-205","19350","523"
"74750.150","81077","29456","13370","398","-283","-97","-993","541","3549018","-11905865","18925","31275","-101","19359","522"
"74751.150","81079","29455","13377","405","-289","-78","-974","541","3548898","-11905894","18920","31274","-111","19361","521"
"74752.150","81081","29454","13390","412","-290","-117","-930","542","3548777","-11905924","18914","31273","-130","19362","522"
"74753.150","81082","29452","13404","417","-288","-140","-896","543","3548657","-11905953","18908","31271","-126","19363","522"
"74754.150","81082","29451","13415","413","-286","-160","-1141","542","3548536","-11905982","18903","31270","-108","19361","523"
"74755.150","81086","29451","13427","421","-287","-205","-928","543","3548415","-11906012","18898","31269","-95","19358","525"
"74756.150","81087","29451","13437","428","-289","-215","-943","543","3548294","-11906038","18893","31269","-84","19367","524"
"74757.150","81089","29450","13454","435","-283","-167","-1249","543","3548173","-11906069","18889","31268","-59","19370","517"
"74758.150","81091","29451","13463","435","-284","-182","-887","544","3548052","-11906098","18885","31268","-43","19375","523"
"74759.150","81091","29450","13474","435","-283","-155","-933","543","3547931","-11906127","18881","31268","-75","19374","525"
"74760.150","81091","29450","13485","440","-282","-123","-1094","544","3547810","-11906156","18876","31268","-86","19375","524"
"74761.150","81092","29449","13496","441","-280","-66","-867","544","3547690","-11906187","18872","31267","-53","19375","523"
