REVISION: R0                                                                                                                                                                                            ,,,,,,,,,,,,,,,
R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
78204.92,98075,28488,12592,316,198,-310,-583,540,3846526,-12137995,2933,28647,89,6598,526
78205.92,98069,28491,12512,346,314,195,-762,553,3846574,-12137857,2946,28650,-188,6670,514
78206.92,98057,28487,12536,365,213,-103,-596,542,3846620,-12137722,2960,28648,-42,6627,528
78207.92,98028,28487,12616,246,248,-37,-741,536,3846667,-12137587,2975,28650,-32,6629,546
78208.92,97987,28483,12629,235,228,3,-709,532,3846714,-12137452,2992,28649,-86,6669,459
78209.92,97981,28485,12642,238,189,-180,-812,530,3846761,-12137316,3008,28652,-70,6639,418
78210.92,97999,28487,12635,270,172,304,-679,529,3846808,-12137181,3020,28652,-238,6608,421
78211.92,98007,28488,12635,277,203,-172,-553,536,3846855,-12137043,3025,28653,-234,6594,409
78212.92,98034,28493,12619,316,189,-101,-543,536,3846902,-12136907,3025,28655,-31,6590,465
78213.92,98029,28490,12603,336,212,749,-619,545,3846949,-12136772,3021,28652,-84,6583,462
78214.92,98020,28488,12676,277,194,86,-623,534,3846996,-12136637,3024,28651,-237,6594,444
78215.92,98016,28492,12633,338,184,444,-658,538,3847044,-12136499,3027,28655,-359,6561,453
78216.92,98006,28488,12651,328,178,-211,-764,544,3847092,-12136363,3032,28652,-389,6508,481
78217.92,98005,28490,12628,313,258,-662,-676,545,3847139,-12136228,3037,28655,-278,6509,547
78218.92,97984,28491,12592,317,326,76,-771,547,3847189,-12136092,3045,28657,-52,6572,509
78219.92,97975,28486,12630,303,266,-41,-684,543,3847237,-12135956,3056,28653,128,6569,519
78220.92,97939,28483,12605,322,278,487,-651,537,3847286,-12135820,3067,28653,207,6581,482
78221.92,97922,28479,12628,291,311,-618,-740,544,3847335,-12135685,3078,28650,-86,6612,492
78222.92,97928,28485,12680,246,293,-92,-651,542,3847383,-12135550,3087,28656,-43,6594,488
78223.92,97911,28483,12640,291,306,-274,-654,547,3847432,-12135413,3093,28656,-54,6602,469
78224.92,97914,28489,12656,287,288,-394,-964,541,3847480,-12135276,3098,28662,-31,6602,493
78225.92,97900,28489,12688,284,221,-186,-714,541,3847529,-12135141,3103,28662,-60,6578,482
78226.92,97894,28493,12662,326,201,-29,-587,539,3847577,-12135005,3109,28667,-94,6553,471
78227.92,97883,28494,12657,344,190,-8,-579,540,3847625,-12134867,3115,28669,27,6551,458
78228.92,97882,28498,12632,355,238,-319,-548,548,3847674,-12134732,3119,28673,-76,6570,468
78229.92,97880,28492,12647,341,255,0,-736,542,3847722,-12134596,3123,28666,-81,6577,449
78230.92,97882,28497,12734,246,273,10,-592,540,3847770,-12134458,3124,28672,-138,6593,429
78231.92,97887,28492,12792,218,229,739,-590,534,3847819,-12134323,3125,28667,-217,6595,409
78232.92,97881,28480,12803,217,229,119,-667,532,3847867,-12134186,3126,28655,-327,6528,424
78233.92,97892,28481,12806,227,222,405,-694,536,3847916,-12134050,3127,28655,-457,6521,443
78234.92,97878,28473,12842,201,197,228,-760,526,3847966,-12133913,3127,28648,-343,6472,472
78235.92,97860,28469,12796,250,199,-255,-689,534,3848016,-12133776,3132,28646,-335,6472,481
78236.92,97843,28474,12744,287,244,21,-711,546,3848066,-12133641,3140,28652,-292,6420,460
78237.92,97850,28473,12731,286,288,-187,-726,543,3848117,-12133504,3146,28650,-333,6448,467
78238.92,97846,28476,12851,186,227,-8,-641,527,3848168,-12133369,3150,28654,-252,6426,465
78239.92,97833,28484,12792,237,266,683,-634,539,3848220,-12133235,3156,28663,-119,6438,436
78240.92,97813,28482,12850,192,252,1088,-620,533,3848272,-12133098,3161,28662,-30,6435,368
78241.92,97808,28486,12865,186,272,1107,-613,531,3848323,-12132963,3166,28667,-58,6478,322
78242.92,97832,28481,12813,277,247,273,-597,537,3848375,-12132828,3168,28660,-63,6414,346
78243.92,97854,28478,12831,260,266,-288,-589,536,3848427,-12132693,3165,28655,-217,6422,377
78244.92,97879,28477,12826,321,184,-295,-685,542,3848479,-12132556,3156,28652,-186,6389,386
78245.92,97891,28475,12842,311,184,-93,-756,539,3848531,-12132421,3142,28649,-129,6334,377
78246.92,97913,28480,12838,326,189,-517,-702,539,3848583,-12132284,3124,28652,-291,6356,395
78247.92,97933,28482,12830,323,228,-647,-695,543,3848636,-12132151,3107,28652,-252,6313,404
78248.92,97947,28484,12893,262,218,-767,-665,533,3848688,-12132013,3093,28653,-311,6342,425
78249.92,97958,28491,12970,195,186,-288,-728,526,3848742,-12131878,3081,28660,-227,6306,426
78250.92,97960,28494,12947,189,251,-235,-636,532,3848795,-12131742,3072,28663,-237,6338,417
78251.92,97971,28499,13002,157,200,-30,-688,522,3848849,-12131607,3064,28666,-189,6315,418
78252.92,97965,28503,12992,177,183,371,-631,522,3848903,-12131473,3059,28671,-220,6297,400
78253.92,97966,28496,12948,230,182,-59,-686,528,3848958,-12131337,3056,28664,-200,6265,435
78254.92,97969,28506,12821,325,277,830,-558,549,3849012,-12131202,3055,28673,-280,6275,363
78255.92,97969,28500,12822,388,183,921,-641,552,3849066,-12131066,3053,28668,-283,6235,411
78256.92,97969,28483,12932,325,74,599,-691,533,3849121,-12130932,3052,28651,-322,6168,407
78257.92,97967,28477,12964,298,60,117,-566,524,3849177,-12130798,3054,28645,-333,6125,425
78258.92,97967,28484,12944,272,138,-479,-605,537,3849233,-12130664,3057,28651,-725,6111,467
78259.92,97959,28487,12900,268,226,-608,-771,536,3849289,-12130529,3060,28656,-861,6072,480
78260.92,97952,28494,12845,276,308,-486,-597,546,3849346,-12130397,3065,28663,-870,6046,460
78261.92,97960,28489,12869,272,256,-604,-582,537,3849404,-12130264,3069,28657,-747,6000,482
78262.92,97941,28493,12933,218,198,-860,-638,536,3849464,-12130132,3073,28663,-654,5922,478
78263.92,97941,28495,12964,171,194,-328,-552,524,3849524,-12130002,3079,28665,-693,5893,462
78264.92,97934,28497,12961,193,153,297,-584,520,3849584,-12129872,3088,28668,-932,5823,442
78265.92,97927,28496,12890,247,187,-387,-604,534,3849646,-12129742,3095,28667,-1048,5723,482
78266.92,97924,28493,12917,210,176,76,-687,523,3849709,-12129616,3104,28665,-1030,5647,475
78267.92,97902,28488,12885,244,164,-54,-759,531,3849773,-12129487,3114,28661,-1078,5565,489
78268.92,97884,28492,12851,196,263,-505,-645,538,3849838,-12129361,3126,28666,-1226,5497,508
78269.92,97846,28513,12840,184,290,1545,-692,534,3849905,-12129238,3139,28691,-1322,5457,370
78270.92,97832,28504,12857,189,256,282,-547,533,3849973,-12129116,3147,28683,-1426,5354,312
78271.92,97882,28496,12768,295,256,-827,-652,544,3850043,-12128992,3143,28671,-1300,5211,448
78272.92,97887,28494,12793,264,240,-314,-576,536,3850114,-12128873,3126,28668,-589,5161,388
78273.92,97897,28491,12860,188,213,-598,-664,527,3850186,-12128754,3111,28664,-604,5162,404
78274.92,97912,28500,12877,141,235,-714,-771,520,3850259,-12128634,3100,28672,-604,5135,402
78275.92,97927,28503,12837,163,259,-957,-640,537,3850333,-12128517,3087,28674,-532,5108,413
78276.92,97942,28499,12893,147,179,-324,-657,517,3850407,-12128399,3074,28668,-335,5066,411
78277.92,97952,28508,12907,117,180,-671,-708,513,3850482,-12128284,3063,28677,-361,5063,402
78278.92,97973,28510,12877,110,222,224,-643,533,3850556,-12128167,3051,28677,-453,5037,422
78279.92,97976,28509,12826,158,242,637,-544,518,3850631,-12128051,3042,28676,-342,5020,366
78280.92,97986,28515,12750,232,271,965,-524,540,3850707,-12127935,3035,28681,-150,5010,383
78281.92,97988,28509,12779,244,212,843,-569,520,3850782,-12127821,3029,28675,-19,4996,377
78282.92,97992,28533,12715,242,301,-575,-731,543,3850858,-12127706,3023,28699,-8,4996,439
78283.92,98000,28552,12762,158,314,-305,-943,539,3850934,-12127589,3018,28717,-101,5042,440
78284.92,98004,28573,12750,139,342,-51,-773,540,3851009,-12127476,3013,28738,-86,5052,421
78285.92,98005,28548,12739,156,330,86,-770,536,3851085,-12127362,3008,28713,-27,5054,417
78286.92,98016,28527,12723,197,296,318,-768,538,3851161,-12127246,3004,28690,12,5054,409
78287.92,98020,28520,12711,238,262,875,-804,538,3851236,-12127131,3000,28684,57,5021,387
78288.92,98023,28524,12721,196,289,379,-693,539,3851311,-12127016,2998,28688,-120,5034,433
78289.92,98024,28519,12728,238,220,488,-699,529,3851387,-12126902,2997,28682,-90,5013,421
78290.92,98020,28512,12735,234,196,174,-670,533,3851462,-12126786,2998,28675,-120,4982,433
78291.92,98020,28515,12749,210,186,-90,-701,509,3851537,-12126672,3000,28679,-336,4964,471
78292.92,98012,28513,12741,191,195,-741,-662,532,3851612,-12126558,3003,28677,-257,4947,458
78293.92,98013,28523,12709,229,190,883,-672,537,3851689,-12126443,3006,28687,-79,4973,394
78294.92,98005,28528,12679,237,227,33,-587,534,3851765,-12126329,3010,28693,-221,4911,365
78295.92,98044,28530,12647,269,235,-663,-780,535,3851841,-12126215,3016,28691,-344,4940,430
78296.92,98042,28525,12675,237,224,302,-605,534,3851917,-12126103,3019,28687,-203,4884,373
78297.92,98059,28531,12711,163,252,-616,-794,532,3851994,-12125989,3016,28691,-260,4927,379
78298.92,98092,28566,12703,169,257,-691,-617,531,3852071,-12125878,3007,28723,-233,4914,405
78299.92,98116,28562,12708,194,222,660,-793,531,3852148,-12125764,2992,28718,50,4919,346
78300.92,98128,28542,12711,229,196,951,-886,535,3852224,-12125653,2972,28697,154,4930,315
78301.92,98149,28542,12657,300,214,920,-708,534,3852300,-12125539,2949,28695,233,4925,311
78302.92,98179,28542,12675,250,265,596,-586,538,3852376,-12125424,2926,28692,-117,4925,315
78303.92,98204,28553,12692,185,327,489,-650,539,3852452,-12125312,2901,28701,-235,4970,361
78304.92,98231,28547,12735,219,238,886,-642,534,3852529,-12125196,2880,28693,-154,4939,362
78305.92,98245,28559,12793,205,160,1493,-704,522,3852605,-12125083,2862,28704,-139,4874,419
78306.92,98225,28548,12753,261,150,1349,-611,539,3852681,-12124969,2848,28694,-156,4881,415
78307.92,98209,28545,12702,205,271,-42,-807,538,3852758,-12124856,2841,28693,-389,4866,474
78308.92,98208,28543,12649,234,297,-340,-719,542,3852835,-12124744,2842,28691,-653,4866,517
78309.92,98196,28539,12659,254,226,-765,-687,533,3852912,-12124631,2851,28688,-657,4765,548
78310.92,98174,28542,12601,252,270,-493,-696,541,3852990,-12124520,2868,28693,-514,4720,553
78311.92,98155,28544,12619,208,255,-250,-688,530,3853069,-12124411,2890,28696,-477,4737,544
78312.92,98120,28546,12564,248,253,-699,-589,535,3853148,-12124301,2915,28701,-423,4677,572
78313.92,98089,28552,12517,227,312,-343,-690,542,3853226,-12124193,2933,28710,-512,4680,470
78314.92,98096,28554,12501,229,319,-420,-768,544,3853306,-12124086,2947,28712,-471,4654,460
78315.92,98107,28543,12532,240,269,-412,-605,540,3853386,-12123978,2959,28700,-487,4604,462
78316.92,98106,28543,12503,262,308,-169,-494,550,3853466,-12123871,2965,28699,-656,4552,438
78317.92,98118,28548,12486,308,308,1022,-619,544,3853547,-12123764,2965,28703,-587,4501,423
78318.92,98112,28550,12611,196,266,639,-553,537,3853628,-12123658,2964,28706,-785,4458,384
78319.92,98123,28545,12577,224,299,-1108,-609,544,3853711,-12123553,2961,28700,-762,4412,490
78320.92,98136,28551,12482,332,329,-457,-650,551,3853793,-12123448,2958,28705,-703,4347,520
78321.92,98120,28541,12588,318,197,-217,-725,536,3853877,-12123345,2959,28697,-538,4273,498
78322.92,98109,28542,12551,314,244,-401,-504,544,3853962,-12123244,2966,28698,-545,4222,536
78323.92,98078,28543,12501,316,303,-717,-852,546,3854047,-12123142,2979,28701,-600,4218,527
78324.92,98072,28543,12572,228,284,-889,-587,541,3854132,-12123039,2991,28702,-802,4188,513
78325.92,98071,28544,12581,197,295,-320,-680,540,3854218,-12122939,3002,28703,-846,4132,535
78326.92,98046,28542,12579,222,271,-295,-869,539,3854305,-12122841,3013,28703,-946,4065,536
78327.92,98032,28543,12536,239,301,-272,-700,539,3854392,-12122744,3027,28705,-869,3962,553
78328.92,97992,28539,12584,198,266,-92,-732,537,3854481,-12122648,3044,28705,-810,3946,497
78329.92,97985,28544,12591,171,276,-600,-684,537,3854570,-12122553,3059,28710,-725,3907,521
78330.92,97981,28540,12633,236,166,188,-682,525,3854660,-12122458,3073,28707,-839,3831,531
78331.92,97943,28535,12603,257,180,-427,-678,533,3854751,-12122367,3089,28705,-1147,3691,483
78332.92,97947,28538,12581,287,184,-895,-655,531,3854842,-12122273,3101,28708,-1835,3594,551
78333.92,97935,28544,12571,300,174,-1061,-942,541,3854934,-12122184,3111,28715,-1865,3359,546
78334.92,97920,28540,12613,210,166,-1493,-836,526,3855028,-12122098,3125,28712,-2216,3241,584
78335.92,97901,28543,12610,288,100,-510,-641,528,3855124,-12122014,3141,28717,-2103,3040,570
78336.92,97861,28542,12569,271,140,48,-799,532,3855221,-12121935,3161,28719,-2223,2864,491
78337.92,97834,28538,12521,283,187,-249,-804,534,3855320,-12121859,3179,28717,-2360,2721,460
78338.92,97832,28541,12417,301,299,-1265,-752,550,3855420,-12121787,3187,28720,-2296,2564,469
78339.92,97852,28553,12526,149,254,-941,-637,527,3855523,-12121720,3188,28731,-2603,2400,466
78340.92,97850,28556,12559,141,226,-687,-661,526,3855627,-12121655,3185,28734,-2531,2199,457
78341.92,97853,28548,12552,185,216,-478,-628,527,3855732,-12121595,3181,28726,-2381,2006,448
78342.92,97851,28547,12563,179,211,-474,-610,523,3855838,-12121539,3176,28725,-2195,1831,428
78343.92,97858,28569,12589,146,199,-855,-804,523,3855947,-12121488,3173,28746,-2154,1687,460
78344.92,97854,28562,12630,207,143,-210,-658,528,3856056,-12121439,3167,28740,-1357,1566,445
78345.92,97849,28555,12573,203,212,231,-620,534,3856166,-12121396,3161,28733,-465,1547,389
78346.92,97871,28557,12638,146,177,123,-644,517,3856277,-12121353,3156,28734,-393,1574,423
78347.92,97869,28563,12667,154,159,134,-619,524,3856387,-12121311,3152,28739,-289,1558,393
78348.92,97887,28562,12729,149,110,-216,-753,514,3856498,-12121270,3145,28737,-247,1554,416
78349.92,97894,28561,12778,187,58,-301,-583,503,3856609,-12121229,3136,28735,-117,1515,419
78350.92,97901,28563,12712,187,133,-590,-648,514,3856720,-12121187,3127,28736,-161,1523,427
78351.92,97915,28564,12647,255,196,526,-482,540,3856832,-12121145,3117,28736,-44,1512,401
78352.92,97919,28562,12695,197,178,258,-617,524,3856944,-12121103,3106,28735,-78,1509,390
78353.92,97944,28568,12679,163,218,-95,-557,527,3857055,-12121064,3095,28738,-92,1543,420
78354.92,97945,28566,12618,223,274,57,-795,545,3857167,-12121023,3086,28736,-64,1535,444
78355.92,97947,28571,12631,323,246,64,-616,544,3857279,-12120982,3079,28741,103,1513,424
78356.92,97952,28569,12690,291,199,550,-546,538,3857391,-12120941,3073,28738,119,1511,410
78357.92,97943,28568,12717,248,198,413,-518,529,3857503,-12120900,3066,28738,256,1548,369
78358.92,97965,28571,12748,172,197,-687,-735,526,3857615,-12120858,3059,28739,217,1606,426
78359.92,97983,28574,12698,194,257,453,-754,538,3857728,-12120815,3049,28741,290,1641,386
78360.92,97984,28570,12786,216,176,459,-509,531,3857839,-12120772,3037,28737,375,1661,370
78361.92,97997,28566,12832,208,145,-96,-793,520,3857952,-12120728,3023,28731,453,1677,383
78362.92,98019,28571,12827,217,157,-504,-683,525,3858064,-12120683,3010,28734,45,1712,421
78363.92,98020,28580,12849,219,146,896,-625,520,3858176,-12120639,2997,28743,-70,1676,351
78364.92,98026,28572,12881,207,133,232,-577,527,3858288,-12120593,2983,28735,-71,1693,361
78365.92,98051,28574,12883,206,143,25,-695,521,3858400,-12120548,2969,28735,-14,1681,404
78366.92,98052,28579,12794,227,242,-319,-635,531,3858513,-12120501,2955,28740,-7,1700,382
78367.92,98079,28595,12792,208,260,-601,-724,537,3858625,-12120458,2940,28753,51,1699,414
78368.92,98088,28581,12871,201,191,82,-639,529,3858737,-12120410,2926,28739,267,1745,398
78369.92,98082,28576,12929,224,132,-222,-671,516,3858850,-12120363,2913,28735,649,1770,355
78370.92,98115,28586,12920,144,178,-138,-623,521,3858962,-12120317,2898,28742,543,1851,383
78371.92,98133,28587,12902,221,189,39,-537,529,3859074,-12120268,2882,28742,590,1904,366
78372.92,98144,28596,12911,233,189,809,-625,528,3859187,-12120217,2867,28750,640,1910,351
78373.92,98148,28606,12955,130,199,1254,-618,519,3859298,-12120167,2855,28759,73,1983,290
78374.92,98171,28599,12949,206,204,443,-722,529,3859410,-12120115,2842,28751,-22,1956,357
78375.92,98191,28591,13006,248,134,-388,-878,523,3859521,-12120063,2829,28741,103,1916,409
78376.92,98199,28594,12974,271,161,-549,-585,537,3859634,-12120010,2818,28743,121,1944,440
78377.92,98193,28594,12955,247,189,-742,-610,532,3859745,-12119957,2809,28744,104,1950,440
78378.92,98200,28602,12955,179,213,-473,-1033,521,3859857,-12119904,2804,28751,-38,1986,454
78379.92,98199,28604,13013,115,174,-404,-733,513,3859969,-12119849,2801,28753,-53,2004,456
78380.92,98201,28618,13008,120,174,-149,-691,515,3860080,-12119798,2801,28767,-30,2016,455
78381.92,98186,28617,12994,180,166,651,-648,521,3860192,-12119744,2804,28767,38,2002,426
78382.92,98175,28614,12976,186,184,50,-690,527,3860304,-12119690,2810,28765,40,1995,418
78383.92,98178,28621,12950,176,216,673,-535,532,3860416,-12119638,2816,28772,-99,2005,458
78384.92,98170,28619,12955,188,208,380,-551,537,3860528,-12119583,2823,28771,-68,2013,437
78385.92,98166,28616,13042,170,119,372,-524,511,3860639,-12119529,2832,28768,-123,1974,446
78386.92,98142,28622,13027,109,153,280,-868,511,3860750,-12119477,2842,28776,-269,1991,446
78387.92,98139,28631,12956,103,229,190,-729,520,3860862,-12119425,2851,28785,-241,1996,434
78388.92,98129,28626,12958,150,211,456,-640,521,3860974,-12119370,2859,28781,-190,1986,413
78389.92,98133,28623,12952,140,221,-298,-560,527,3861086,-12119317,2865,28778,-174,1957,435
78390.92,98139,28632,12924,119,259,888,-605,518,3861197,-12119265,2869,28786,-180,1964,430
78391.92,98123,28627,12946,188,218,984,-619,535,3861310,-12119214,2875,28782,-197,1962,389
78392.92,98120,28617,12978,178,187,234,-727,519,3861422,-12119162,2881,28773,-161,1904,437
78393.92,98111,28614,12998,174,167,-248,-601,517,3861534,-12119109,2885,28770,-110,1923,418
78394.92,98119,28623,13068,133,107,220,-581,505,3861646,-12119059,2889,28778,-95,1909,413
78395.92,98111,28630,13107,31,103,353,-717,478,3861758,-12119007,2890,28786,-162,1951,375
78396.92,98120,28631,13055,15,167,-345,-722,499,3861870,-12118956,2892,28787,6,1989,407
78397.92,98135,28634,13041,41,173,-455,-704,508,3861984,-12118903,2899,28788,5,1972,429
78398.92,98140,28642,13033,89,166,54,-532,510,3862097,-12118853,2906,28796,36,1978,405
78399.92,98144,28648,12997,114,203,1073,-598,515,3862210,-12118799,2909,28801,94,1959,365
78400.92,98152,28653,13022,81,201,1141,-493,526,3862322,-12118749,2910,28806,-68,1979,368
78401.92,98154,28651,12993,157,214,929,-642,524,3862435,-12118695,2908,28804,-64,1968,377
78402.92,98157,28641,13007,229,175,77,-505,534,3862546,-12118643,2903,28794,-81,1913,404
78403.92,98163,28647,13002,243,173,673,-838,532,3862658,-12118590,2899,28799,128,1934,388
78404.92,98155,28636,12990,199,199,-428,-778,527,3862770,-12118538,2896,28789,-113,1925,430
78405.92,98174,28630,13031,116,181,-454,-757,514,3862882,-12118486,2892,28781,-195,1956,417
78406.92,98175,28641,13023,106,186,-208,-625,509,3862994,-12118433,2889,28792,-287,1947,421
