"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"59074.350","89788","27877","13189","779","-502","-232","-946","575","3750061","-12227791","10005","28749","-780","31283","1292"
"59075.350","89594","27891","13238","763","-559","-511","-579","578","3750137","-12227890","10221","28780","-1190","31227","1240"
"59076.350","89404","27856","13283","908","-426","-354","-459","582","3750212","-12227990","10423","28762","-1634","31089","1201"
"59077.350","89224","27904","13429","989","-526","-216","-594","585","3750287","-12228092","10605","28828","-1026","30993","1108"
"59078.350","89076","27928","13398","826","-696","-751","-622","582","3750361","-12228195","10759","28866","-541","31039","965"
"59079.350","88928","27881","13453","927","-690","-1352","-720","587","3750434","-12228298","10891","28831","-369","31080","633"
"59080.350","88896","27866","13486","1001","-649","-1276","-693","588","3750505","-12228401","11009","28819","-245","31033","509"
"59081.350","88918","27865","13474","965","-623","-386","-748","586","3750576","-12228505","11091","28816","-167","30984","424"
"59082.350","88930","27886","13481","1023","-491","-401","-748","586","3750648","-12228611","11130","28837","-225","30990","420"
"59083.350","88960","27864","13586","977","-617","-310","-845","585","3750720","-12228719","11162","28811","-198","31020","338"
"59084.350","88989","27868","13672","1153","-432","-45","-634","590","3750793","-12228830","11199","28812","-27","30969","369"
"59085.350","89039","27880","13628","1126","-301","-34","-879","587","3750866","-12228940","11236","28821","56","30963","365"
"59086.350","89056","27784","13753","1180","-337","-760","-528","589","3750938","-12229051","11271","28719","-26","30987","407"
"59087.350","89069","27846","13730","1193","-195","-148","-664","587","3751012","-12229161","11303","28782","-6","30913","442"
"59088.350","89100","27896","13665","1041","-244","-876","-781","584","3751086","-12229270","11329","28831","-38","30947","498"
"59089.350","89099","27887","13764","1101","-318","-1655","-908","586","3751164","-12229376","11175","28822","13","31000","589"
"59090.350","89116","27893","13802","1046","-442","-1420","-663","585","3751243","-12229481","11010","28827","43","31020","517"
"59091.350","89122","27845","13873","1040","-551","-1281","-539","587","3751319","-12229587","10924","28776","-208","30996","481"
"59092.350","89107","27783","13819","1136","-325","-322","-561","589","3751394","-12229695","10901","28714","-882","30910","490"
"59093.350","89123","27843","13816","1032","-418","964","-502","587","3751469","-12229805","10875","28774","-859","30830","386"
"59094.350","89133","27891","13913","1047","-509","9","-748","587","3751544","-12229915","10847","28823","-1036","30792","400"
"59095.350","89145","27898","13931","1188","-341","251","-739","589","3751617","-12230026","10811","28829","-974","30697","439"
"59096.350","89166","27901","13914","1166","-361","132","-802","589","3751689","-12230139","10749","28831","-868","30633","440"
"59097.350","89183","27909","13896","1169","-340","-316","-602","588","3751760","-12230251","10687","28837","-574","30597","445"
"59098.350","89206","27919","13899","1149","-393","-675","-793","588","3751831","-12230366","10624","28845","-384","30598","465"
"59099.350","89221","27933","13890","1050","-534","-668","-820","587","3751900","-12230480","10584","28858","-316","30622","433"
"59100.350","89244","27933","13891","1081","-515","-1008","-1142","588","3751969","-12230594","10540","28856","-250","30608","424"
"59101.350","89271","27914","13875","1178","-382","-1475","-822","589","3752038","-12230712","10504","28834","-185","30583","454"
"59102.350","89292","27905","13857","1176","-387","-1398","-875","589","3752106","-12230826","10469","28823","-116","30557","469"
"59103.350","89328","27912","13845","1158","-427","-1370","-789","590","3752174","-12230941","10438","28827","-121","30573","460"
"59104.350","89341","27878","13874","1225","-409","-1513","-817","592","3752242","-12231057","10407","28790","-81","30567","463"
"59105.350","89372","27873","13820","1220","-355","-643","-758","590","3752309","-12231172","10378","28782","41","30535","425"
"59106.350","89403","27863","13760","1168","-348","-1315","-669","589","3752376","-12231286","10349","28769","55","30577","433"
"59107.350","89422","27837","13763","1230","-289","-1098","-693","590","3752444","-12231402","10319","28741","57","30542","466"
"59108.350","89458","27863","13699","1150","-319","-391","-871","588","3752511","-12231516","10292","28764","-249","30541","430"
"59109.350","89479","27866","13673","1139","-299","-694","-855","587","3752579","-12231629","10265","28765","-262","30524","435"
"59110.350","89455","27855","13675","1160","-310","-1236","-742","588","3752646","-12231745","10239","28756","-194","30508","579"
"59111.350","89447","27841","13668","1206","-289","-1315","-837","589","3752712","-12231859","10215","28742","-96","30497","676"
"59112.350","89463","27845","13601","1175","-280","-1083","-747","589","3752779","-12231972","10197","28745","-45","30486","702"
"59113.350","89440","27830","13538","1151","-269","-1108","-866","587","3752845","-12232086","10190","28731","-10","30505","718"
"59114.350","89413","27818","13487","1117","-302","-1137","-885","587","3752911","-12232199","10198","28721","36","30504","718"
"59115.350","89376","27791","13393","1071","-273","-1165","-756","585","3752977","-12232312","10223","28697","1","30533","728"
"59116.350","89334","27788","13339","1062","-264","-543","-906","585","3753043","-12232424","10262","28699","16","30519","718"
"59117.350","89314","27813","13366","1059","-371","456","-542","585","3753108","-12232538","10308","28725","-6","30527","586"
"59118.350","89264","27821","13364","1139","-290","168","-790","587","3753172","-12232650","10354","28739","91","30528","628"
"59119.350","89251","27825","13345","1083","-381","-136","-632","587","3753238","-12232762","10389","28744","817","30606","596"
"59120.350","89238","27818","13349","1071","-442","-474","-634","586","3753303","-12232875","10422","28738","987","30685","503"
"59121.350","89220","27797","13358","1214","-309","-1040","-755","590","3753370","-12232984","10445","28718","1158","30753","556"
"59122.350","89240","27799","13303","1169","-318","-72","-739","588","3753437","-12233091","10458","28718","597","30820","491"
"59123.350","89235","27825","13239","1140","-264","-304","-947","587","3753507","-12233200","10462","28745","69","30794","516"
"59124.350","89237","27842","13175","1087","-256","-644","-827","585","3753576","-12233306","10458","28763","7","30783","538"
"59125.350","89237","27850","13155","1099","-237","-887","-639","585","3753645","-12233412","10450","28771","12","30786","591"
"59126.350","89231","27847","13158","1110","-270","-939","-655","586","3753714","-12233519","10446","28769","28","30796","616"
"59127.350","89223","27782","13133","1122","-223","-576","-569","588","3753783","-12233625","10445","28702","34","30787","631"
"59128.350","89222","27865","13120","1071","-293","-599","-722","584","3753852","-12233731","10448","28788","-278","30761","692"
"59129.350","89183","27857","13190","1029","-488","128","-733","587","3753921","-12233837","10456","28783","-1223","30747","694"
"59130.350","89171","27845","13227","1151","-409","24","-585","592","3753989","-12233945","10472","28772","-944","30638","652"
"59131.350","89162","27866","13217","1137","-460","716","-679","589","3754055","-12234051","10497","28795","-758","30561","536"
"59132.350","89130","27865","13161","1187","-333","1227","-567","589","3754120","-12234161","10514","28796","-603","30495","524"
"59133.350","89101","27887","13071","1105","-343","737","-665","586","3754184","-12234269","10530","28822","-39","30490","583"
"59134.350","89110","27889","13043","1038","-444","-180","-726","585","3754249","-12234378","10547","28824","-490","30577","656"
"59135.350","89029","27870","13122","1137","-484","-1219","-606","589","3754311","-12234489","10565","28811","-551","30496","737"
"59136.350","88987","27812","13092","1211","-444","-1179","-708","591","3754375","-12234597","10587","28754","-740","30428","959"
"59137.350","88993","27745","12888","1039","-417","-301","-628","584","3754436","-12234706","10615","28685","-4335","30057","887"
"59138.350","88906","27737","12930","1172","-335","362","-708","588","3754493","-12234816","10655","28684","-3290","29686","537"
"59139.350","88943","27811","12913","1200","-326","449","-675","589","3754546","-12234933","10690","28758","225","29740","471"
"59140.350","88964","27843","12850","1074","-481","630","-671","588","3754597","-12235049","10719","28789","18","29898","406"
"59141.350","88974","27846","12833","1111","-379","-50","-899","587","3754648","-12235165","10735","28791","-596","29874","424"
"59142.350","88963","27821","12847","1149","-375","-679","-836","589","3754698","-12235279","10731","28766","-371","29798","528"
"59143.350","89024","27802","12853","1148","-392","-350","-843","589","3754749","-12235397","10712","28741","-231","29821","478"
"59144.350","89062","27816","12862","1149","-377","326","-759","589","3754799","-12235511","10682","28752","-118","29829","404"
"59145.350","89075","27852","12838","1091","-399","469","-665","587","3754849","-12235630","10646","28788","327","29859","405"
"59146.350","89106","27882","12847","1086","-403","459","-825","586","3754899","-12235744","10607","28816","990","29951","412"
"59147.350","89141","27904","12839","1036","-452","671","-954","585","3754951","-12235859","10561","28836","932","30073","425"
"59148.350","89150","27880","12921","1146","-411","33","-619","589","3755004","-12235974","10522","28811","969","30172","504"
"59149.350","89154","27880","12905","1150","-386","847","-740","589","3755059","-12236087","10488","28810","838","30232","553"
"59150.350","89211","27904","12848","1064","-412","713","-720","586","3755115","-12236199","10462","28829","712","30297","530"
"59151.350","89194","27910","12906","1101","-462","141","-603","588","3755171","-12236311","10449","28837","582","30337","588"
"59152.350","89191","27913","12921","1118","-477","105","-826","589","3755230","-12236424","10451","28840","120","30341","624"
"59153.350","89184","27903","12947","1181","-446","-185","-870","590","3755288","-12236532","10462","28831","-77","30318","631"
"59154.350","89172","27887","12961","1206","-460","-131","-788","591","3755347","-12236641","10477","28815","-168","30298","636"
"59155.350","89155","27878","12950","1216","-450","-168","-644","591","3755406","-12236752","10493","28808","-228","30279","625"
"59156.350","89153","27874","12923","1205","-442","-52","-780","591","3755464","-12236863","10512","28804","-244","30253","616"
"59157.350","89127","27865","12919","1209","-447","-107","-804","591","3755522","-12236972","10523","28797","-219","30234","597"
