"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"66728.700","66181","26847","15430","1195","658","-109","-850","584","3742739","-12060292","34302","30207","-1477","23893","106"
"66729.700","66260","26862","15395","1180","639","-43","-824","583","3742679","-12060429","34144","30214","-1644","23796","122"
"66730.700","66329","26861","15387","1197","620","47","-936","583","3742618","-12060561","33993","30204","-1866","23675","127"
"66731.700","66393","26846","15324","1182","565","56","-646","582","3742552","-12060691","33854","30179","-1996","23545","176"
"66732.700","66463","26860","15305","1200","537","176","-757","582","3742484","-12060821","33729","30185","-2115","23433","149"
"66733.700","66529","26872","15296","1193","556","385","-842","582","3742413","-12060950","33621","30190","-2359","23272","114"
"66734.700","66599","26894","15301","1179","600","465","-709","582","3742338","-12061076","33520","30206","-2576","23107","65"
"66735.700","66672","26907","15312","1173","632","315","-758","583","3742259","-12061200","33431","30211","-2696","22929","22"
"66736.700","66756","26917","15304","1149","649","301","-766","583","3742178","-12061322","33323","30211","-2654","22756","15"
"66737.700","66849","26928","15300","1140","647","259","-805","582","3742094","-12061439","33215","30212","-2757","22585","-15"
"66738.700","66945","26939","15292","1120","647","99","-946","582","3742007","-12061554","33097","30211","-2803","22394","-33"
"66739.700","67048","26951","15285","1085","660","-70","-933","581","3741917","-12061665","32972","30212","-2734","22221","-31"
"66740.700","67154","26960","15292","1091","651","-128","-808","581","3741824","-12061772","32857","30208","-2573","22053","-42"
"66741.700","67262","26963","15292","1108","628","-460","-689","581","3741726","-12061877","32741","30198","-2502","21918","-39"
"66742.700","67360","26962","15260","1094","585","-596","-795","580","3741627","-12061979","32622","30185","-2404","21760","-5"
"66743.700","67458","26932","15188","1070","511","-781","-712","578","3741526","-12062075","32504","30138","-2280","21604","65"
"66744.700","67558","26925","15126","1068","443","-989","-802","577","3741422","-12062171","32392","30117","-2234","21472","106"
"66745.700","67643","26922","15121","1083","441","-1043","-735","577","3741314","-12062260","32291","30104","-2154","21324","152"
"66746.700","67729","26919","15083","1091","409","-743","-709","578","3741206","-12062346","32199","30090","-2118","21197","168"
"66747.700","67805","26914","15051","1053","411","-690","-593","577","3741096","-12062429","32112","30074","-2092","21062","160"
"66748.700","67873","26905","15000","1020","392","-804","-826","575","3740983","-12062506","32040","30055","-2014","20912","172"
"66749.700","67943","26897","14959","968","393","-589","-903","573","3740869","-12062581","31969","30037","-1972","20787","177"
"66750.700","68009","26906","14950","964","405","-389","-860","573","3740754","-12062654","31901","30040","-1988","20636","169"
"66751.700","68075","26911","14915","970","378","-335","-704","573","3740638","-12062720","31836","30037","-2065","20525","170"
"66752.700","68142","26918","14909","975","387","-441","-751","573","3740520","-12062785","31772","30035","-2057","20392","159"
"66753.700","68209","26920","14895","972","388","-411","-677","574","3740402","-12062847","31708","30029","-1958","20267","163"
"66754.700","68281","26964","14889","992","389","-339","-868","574","3740281","-12062904","31643","30070","-1860","20155","146"
"66755.700","68352","26959","14915","1005","425","-351","-727","575","3740160","-12062959","31578","30055","-2004","20046","127"
"66756.700","68425","26954","14895","982","422","-484","-634","573","3740038","-12063010","31512","30040","-1903","19906","114"
"66757.700","68506","26954","14850","942","400","-572","-684","570","3739915","-12063058","31442","30030","-1926","19782","133"
"66758.700","68581","26963","14800","915","363","-335","-738","571","3739791","-12063102","31369","30030","-1885","19656","122"
"66759.700","68656","26978","14766","893","342","-451","-640","569","3739666","-12063142","31296","30039","-2010","19531","134"
"66760.700","68735","26971","14750","877","338","-548","-788","569","3739541","-12063181","31223","30021","-2088","19373","112"
"66761.700","68812","26984","14784","935","365","-434","-647","571","3739414","-12063215","31154","30025","-2155","19254","105"
"66762.700","68897","26997","14776","965","348","-130","-816","573","3739284","-12063248","31112","30030","-2127","19135","69"
"66763.700","68982","27007","14813","975","388","-578","-655","574","3739155","-12063274","31037","30030","-2075","18999","93"
"66764.700","69069","27014","14823","1000","394","-292","-853","575","3739027","-12063297","30949","30026","-2002","18898","86"
"66765.700","69157","27019","14815","931","395","-60","-687","573","3738899","-12063315","30857","30021","-1927","18759","76"
"66766.700","69238","27026","14774","917","357","-18","-830","571","3738771","-12063331","30762","30019","-1947","18614","71"
"66767.700","69322","27034","14749","918","331","-154","-787","570","3738642","-12063340","30668","30018","-2069","18495","85"
"66768.700","69401","27040","14738","906","319","10","-758","569","3738513","-12063349","30577","30014","-1976","18360","77"
"66769.700","69486","27048","14731","927","314","-246","-733","570","3738383","-12063351","30491","30013","-1928","18235","115"
"66770.700","69565","27055","14715","943","305","-453","-793","571","3738253","-12063353","30409","30011","-1927","18109","135"
"66771.700","69641","27065","14693","950","293","-603","-864","571","3738123","-12063350","30331","30013","-1896","17991","155"
"66772.700","69717","27074","14698","951","310","-600","-798","572","3737992","-12063343","30257","30013","-1877","17871","167"
"66773.700","69782","27079","14698","915","323","-660","-843","571","3737862","-12063331","30187","30011","-1836","17741","179"
"66774.700","69848","27089","14701","934","347","-796","-814","572","3737732","-12063317","30120","30014","-1870","17613","189"
"66775.700","69918","27092","14717","918","374","-668","-885","572","3737602","-12063300","30057","30008","-1905","17517","163"
"66776.700","69986","27103","14672","901","343","-844","-684","571","3737472","-12063279","29991","30012","-1943","17360","151"
"66777.700","70060","27113","14721","915","406","-535","-776","571","3737343","-12063253","29921","30015","-2017","17255","166"
"66778.700","70130","27121","14699","921","396","-379","-759","572","3737214","-12063226","29849","30015","-2001","17115","146"
"66779.700","70200","27133","14689","902","394","-358","-804","570","3737085","-12063195","29778","30019","-1867","16985","163"
"66780.700","70273","27137","14693","939","418","-261","-701","574","3736957","-12063159","29707","30015","-1817","16890","138"
"66781.700","70345","27150","14679","898","406","-378","-783","571","3736829","-12063121","29636","30021","-1762","16778","163"
"66782.700","70415","27156","14708","875","446","-538","-798","571","3736703","-12063079","29566","30018","-1803","16649","148"
"66783.700","70487","27166","14689","919","449","-457","-799","573","3736577","-12063034","29495","30021","-1739","16554","129"
"66784.700","70563","27176","14682","931","448","-140","-744","573","3736451","-12062986","29422","30023","-1762","16466","103"
"66785.700","70636","27185","14658","906","423","-306","-851","572","3736327","-12062934","29347","30024","-1936","16330","117"
"66786.700","70718","27193","14644","937","422","-200","-887","573","3736202","-12062879","29270","30022","-2059","16198","97"
"66787.700","70800","27202","14654","937","435","-120","-987","573","3736078","-12062822","29191","30022","-2000","16068","112"
"66788.700","70880","27208","14639","933","423","105","-796","574","3735956","-12062760","29111","30019","-2033","15932","118"
"66789.700","70953","27218","14626","948","421","41","-840","574","3735835","-12062696","29034","30022","-2106","15785","126"
"66790.700","71027","27227","14630","947","437","-86","-792","574","3735714","-12062626","28958","30023","-1968","15663","152"
"66791.700","71100","27233","14609","972","438","-211","-849","575","3735596","-12062555","28886","30021","-1993","15541","152"
"66792.700","71166","27241","14602","962","437","-190","-1012","574","3735478","-12062479","28815","30021","-1865","15418","161"
"66793.700","71235","27248","14586","981","444","-88","-768","575","3735361","-12062400","28747","30021","-1669","15323","171"
"66794.700","71301","27261","14589","953","447","-74","-1008","575","3735246","-12062319","28680","30028","-1577","15226","172"
"66795.700","71365","27268","14597","920","455","35","-822","573","3735131","-12062234","28617","30027","-1611","15118","157"
"66796.700","71430","27276","14588","929","463","113","-716","574","3735018","-12062146","28561","30028","-1679","15020","145"
"66797.700","71497","27285","14577","917","453","144","-777","573","3734905","-12062056","28507","30030","-1565","14911","145"
"66798.700","71563","27290","14562","934","456","303","-980","574","3734794","-12061965","28444","30027","-1602","14829","105"
"66799.700","71635","27298","14543","954","445","369","-894","575","3734684","-12061871","28375","30027","-1660","14736","75"
"66800.700","71717","27304","14545","971","456","228","-730","575","3734577","-12061772","28299","30024","-1699","14634","54"
"66801.700","71806","27293","14575","944","468","22","-779","575","3734470","-12061673","28216","30001","-1773","14524","47"
"66802.700","71892","27289","14550","918","416","-211","-775","572","3734365","-12061570","28123","29987","-1901","14375","67"
"66803.700","71977","27291","14556","886","399","-305","-898","572","3734262","-12061465","28020","29979","-1966","14215","108"
"66804.700","72059","27304","14564","876","414","-513","-718","571","3734160","-12061357","27918","29984","-1896","14079","152"
"66805.700","72135","27310","14544","879","405","-244","-796","571","3734061","-12061248","27824","29982","-1819","13970","171"
"66806.700","72209","27307","14530","859","386","-256","-819","571","3733963","-12061135","27738","29969","-1807","13840","178"
"66807.700","72275","27322","14534","844","404","-566","-817","570","3733866","-12061016","27658","29978","-1889","13709","196"
"66808.700","72340","27325","14529","838","413","-363","-904","569","3733773","-12060899","27581","29973","-1983","13597","180"
"66809.700","72409","27322","14580","764","429","-239","-831","567","3733680","-12060776","27505","29961","-2019","13445","151"
"66810.700","72473","27331","14555","769","419","-334","-775","567","3733590","-12060654","27428","29964","-2103","13295","156"
"66811.700","72540","27343","14545","780","430","-181","-750","567","3733502","-12060527","27356","29969","-2274","13165","147"
"66812.700","72608","27353","14558","779","466","-385","-929","569","3733415","-12060398","27282","29972","-2253","13012","119"
"66813.700","72683","27368","14555","760","451","-495","-927","567","3733332","-12060266","27206","29980","-2276","12875","132"
"66814.700","72759","27373","14543","761","446","-457","-976","568","3733251","-12060134","27127","29977","-2221","12715","108"
