"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"76649.050","53756","27127","20451","306","-358","108","-785","528","3530988","-11875038","52353","32390","-4","30203","292"
"76650.050","53754","27123","20464","321","-357","101","-1091","528","3531083","-11875225","52354","32386","15","30191","286"
"76651.050","53754","27122","20464","321","-354","64","-932","529","3531178","-11875413","52354","32386","67","30199","285"
"76652.050","53755","27122","20460","312","-359","54","-941","528","3531272","-11875601","52353","32386","9","30197","280"
"76653.050","53757","27124","20466","314","-360","45","-895","528","3531367","-11875788","52350","32387","27","30198","278"
"76654.050","53761","27123","20476","320","-366","-100","-949","529","3531461","-11875973","52346","32385","18","30194","279"
"76655.050","53763","27123","20481","319","-372","-152","-910","530","3531556","-11876162","52341","32384","1","30199","278"
"76656.050","53769","27122","20486","320","-376","-156","-816","529","3531650","-11876348","52335","32383","38","30198","277"
"76657.050","53775","27122","20487","313","-386","-174","-922","530","3531745","-11876536","52329","32382","-22","30199","278"
"76658.050","53780","27123","20489","309","-392","-118","-917","530","3531839","-11876723","52323","32382","27","30199","282"
"76659.050","53782","27123","20490","310","-390","-95","-778","530","3531934","-11876911","52318","32382","10","30204","286"
"76660.050","53784","27124","20491","313","-385","-36","-862","530","3532028","-11877098","52314","32383","-24","30195","291"
"76661.050","53786","27124","20490","310","-390","-31","-798","530","3532123","-11877286","52312","32382","17","30198","295"
"76662.050","53784","27124","20483","299","-394","-40","-966","530","3532217","-11877473","52312","32382","20","30203","301"
"76663.050","53784","27125","20474","294","-389","13","-1155","529","3532311","-11877662","52313","32383","-33","30197","302"
"76664.050","53779","27125","20471","293","-388","59","-906","529","3532406","-11877848","52316","32385","3","30195","305"
"76665.050","53778","27126","20467","288","-391","111","-941","529","3532501","-11878036","52321","32386","20","30198","305"
"76666.050","53773","27125","20460","283","-390","108","-987","529","3532595","-11878223","52326","32386","-21","30195","306"
"76667.050","53769","27125","20457","280","-392","70","-873","529","3532689","-11878412","52331","32386","24","30195","304"
"76668.050","53769","27125","20455","278","-395","79","-832","528","3532783","-11878598","52336","32387","49","30200","301"
"76669.050","53764","27127","20452","275","-397","83","-912","529","3532877","-11878786","52341","32389","-15","30196","297"
"76670.050","53764","27127","20458","281","-397","54","-912","529","3532972","-11878973","52344","32389","38","30197","296"
"76671.050","53761","27126","20459","283","-397","74","-1001","529","3533066","-11879162","52346","32388","34","30198","291"
"76672.050","53760","27127","20458","283","-393","90","-881","529","3533159","-11879348","52348","32390","-3","30195","288"
"76673.050","53761","27129","20456","281","-393","89","-887","528","3533254","-11879536","52348","32393","48","30197","290"
"76674.050","53763","27130","20449","269","-395","90","-897","528","3533348","-11879723","52348","32394","55","30200","287"
"76675.050","53764","27132","20454","272","-399","-20","-976","529","3533442","-11879912","52348","32395","-14","30198","289"
"76676.050","53761","27132","20451","265","-403","-48","-930","528","3533537","-11880098","52347","32396","62","30202","289"
"76677.050","53764","27132","20457","270","-405","-53","-923","529","3533631","-11880287","52345","32395","21","30201","288"
"76678.050","53765","27134","20450","260","-405","-71","-805","528","3533725","-11880473","52343","32397","-4","30202","286"
"76679.050","53769","27132","20459","268","-406","-46","-807","529","3533819","-11880661","52341","32395","78","30202","291"
"76680.050","53767","27134","20456","263","-408","6","-882","529","3533913","-11880848","52339","32397","-18","30203","290"
"76681.050","53770","27135","20458","262","-412","7","-861","530","3534007","-11881037","52338","32398","53","30204","293"
"76682.050","53769","27136","20458","262","-412","18","-849","529","3534102","-11881225","52337","32400","32","30208","294"
"76683.050","53765","27136","20461","266","-411","10","-996","529","3534196","-11881411","52338","32400","-2","30203","297"
"76684.050","53767","27138","20458","263","-413","8","-910","529","3534290","-11881600","52339","32402","59","30206","296"
"76685.050","53770","27140","20453","257","-414","-28","-916","529","3534385","-11881787","52341","32404","13","30208","296"
"76686.050","53768","27140","20451","256","-411","-49","-840","529","3534478","-11881976","52342","32404","21","30203","296"
"76687.050","53767","27142","20442","249","-408","-49","-1089","528","3534573","-11882161","52343","32407","53","30209","296"
"76688.050","53767","27141","20448","254","-409","-72","-985","529","3534667","-11882350","52344","32406","43","30207","294"
"76689.050","53765","27141","20451","255","-416","-142","-917","529","3534762","-11882537","52344","32406","0","30207","293"
"76690.050","53769","27141","20454","258","-416","-132","-880","529","3534855","-11882726","52344","32406","79","30209","292"
"76691.050","53770","27142","20458","265","-412","-125","-951","529","3534950","-11882911","52343","32407","19","30209","291"
"76692.050","53766","27140","20473","278","-419","-87","-870","531","3535044","-11883100","52342","32405","26","30204","291"
"76693.050","53768","27139","20479","286","-417","-33","-760","530","3535139","-11883287","52341","32403","92","30211","291"
"76694.050","53769","27139","20478","286","-415","25","-910","530","3535233","-11883476","52340","32402","14","30209","292"
"76695.050","53767","27139","20481","289","-416","127","-936","530","3535328","-11883661","52340","32403","51","30206","290"
"76696.050","53768","27140","20471","279","-414","228","-814","530","3535422","-11883850","52340","32404","50","30212","290"
"76697.050","53766","27141","20470","276","-415","248","-997","530","3535422","-11883850","52340","32406","-1","30211","291"
"76698.050","53767","27144","20463","267","-417","259","-908","530","3535611","-11884226","52344","32409","55","30211","292"
"76699.050","53767","27147","20453","254","-417","233","-906","529","3535705","-11884411","52346","32413","8","30215","290"
"76700.050","53762","27145","20454","255","-415","200","-802","529","3535799","-11884600","52347","32411","6","30209","290"
"76701.050","53763","27144","20455","259","-411","207","-996","529","3535799","-11884600","52347","32410","49","30213","289"
"76702.050","53762","27149","20449","246","-417","164","-900","528","3535894","-11884787","52349","32416","10","30216","288"
"76703.050","53762","27153","20446","237","-422","99","-900","529","3535988","-11884976","52350","32420","11","30216","284"
"76704.050","53763","27154","20447","234","-425","88","-984","529","3536083","-11885161","52350","32421","40","30218","283"
"76705.050","53765","27155","20446","230","-424","75","-951","528","3536178","-11885350","52349","32423","8","30217","281"
"76706.050","53767","27155","20453","238","-420","68","-1021","529","3536272","-11885536","52347","32422","0","30215","282"
"76707.050","53766","27155","20460","244","-420","82","-734","528","3536366","-11885726","52345","32423","50","30215","283"
"76708.050","53768","27157","20461","240","-424","109","-873","529","3536461","-11885911","52342","32424","18","30216","284"
"76709.050","53771","27160","20463","240","-425","98","-844","529","3536555","-11886100","52340","32427","7","30214","287"
"76710.050","53771","27164","20464","240","-424","154","-808","529","3536649","-11886289","52338","32432","55","30217","289"
"76711.050","53772","27167","20455","229","-423","205","-918","529","3536744","-11886476","52337","32436","1","30217","289"
"76712.050","53770","27177","20435","201","-427","233","-1049","527","3536839","-11886664","52337","32448","22","30222","291"
"76713.050","53773","27186","20418","179","-428","248","-856","527","3536933","-11886853","52337","32458","30","30226","293"
"76714.050","53769","27188","20416","174","-430","216","-964","527","3537028","-11887039","52338","32461","-34","30224","292"
"76715.050","53769","27190","20415","167","-438","207","-930","527","3537122","-11887226","52339","32464","45","30227","295"
"76716.050","53770","27191","20411","159","-440","188","-918","527","3537216","-11887416","52341","32465","17","30233","293"
"76717.050","53768","27192","20411","156","-443","177","-1012","527","3537311","-11887603","52343","32466","-12","30228","292"
"76718.050","53765","27192","20411","155","-443","174","-872","527","3537405","-11887790","52344","32467","66","30235","295"
"76719.050","53767","27191","20417","160","-445","133","-804","528","3537499","-11887979","52346","32465","-11","30232","293"
"76720.050","53764","27189","20427","169","-448","111","-948","528","3537594","-11888166","52347","32463","18","30229","292"
"76721.050","53765","27186","20434","180","-445","85","-820","528","3537689","-11888354","52349","32460","60","30234","295"
"76722.050","53765","27183","20437","188","-436","87","-862","528","3537783","-11888541","52350","32456","2","30228","291"
"76723.050","53764","27176","20451","207","-431","115","-949","528","3537877","-11888729","52351","32448","53","30226","292"
"76724.050","53767","27172","20472","229","-435","123","-851","529","3537972","-11888916","52352","32443","70","30224","293"
"76725.050","53760","27169","20488","245","-440","112","-880","531","3538066","-11889106","52354","32440","0","30222","293"
"76726.050","53760","27167","20495","256","-436","116","-1011","531","3538161","-11889292","52355","32439","100","30222","292"
"76727.050","53759","27168","20494","256","-435","101","-849","531","3538255","-11889481","52356","32439","10","30221","291"
"76728.050","53758","27169","20494","258","-431","61","-875","530","3538350","-11889669","52358","32440","58","30220","290"
"76729.050","53757","27169","20496","260","-433","85","-859","531","3538445","-11889857","52359","32441","68","30224","287"
"76730.050","53757","27169","20498","265","-428","33","-874","530","3538539","-11890044","52360","32441","15","30222","285"
"76731.050","53759","27166","20507","276","-424","54","-793","531","3538634","-11890232","52359","32437","93","30221","285"
"76732.050","53762","27167","20504","273","-422","23","-984","530","3538729","-11890421","52358","32438","48","30225","285"
