R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
76557.05,59225,26707,13330,1478,262,-395,-961,583,3630486,-12153047,43724,31018,-2054,35265,743
76558.05,59201,26704,13386,1479,255,-369,-920,583,3630607,-12153044,43753,31018,-2546,35075,755
76559.05,59181,26699,13444,1490,244,-352,-817,584,3630729,-12153047,43784,31016,-2624,34857,715
76560.05,59154,26695,13494,1496,240,-302,-922,584,3630851,-12153053,43814,31015,-2511,34679,708
76561.05,59139,26691,13545,1506,238,-212,-805,584,3630973,-12153066,43843,31013,-2400,34516,701
76562.05,59118,26687,13596,1502,232,-192,-807,584,3631094,-12153083,43871,31011,-2375,34356,685
76563.05,59117,26682,13643,1525,223,-67,-868,584,3631214,-12153103,43897,31005,-2117,34229,621
76564.05,59108,26681,13655,1514,233,52,-805,584,3631334,-12153129,43918,31006,-2501,34078,615
76565.05,58998,26682,13673,1549,267,-81,-553,586,3631453,-12153159,43934,31024,-4381,33644,646
76566.05,58868,26678,13721,1610,278,19,-725,587,3631571,-12153195,43947,31038,-3916,33119,676
76567.05,58884,26675,13773,1572,263,-115,-651,586,3631686,-12153240,43957,31033,-3836,32853,772
76568.05,58925,26670,13842,1539,240,-259,-899,585,3631799,-12153293,43972,31021,-3726,32591,734
76569.05,58918,26666,13899,1518,226,-237,-767,584,3631908,-12153354,43999,31017,-3574,32318,712
76570.05,58874,26663,13954,1543,232,-108,-761,585,3632015,-12153423,44041,31020,-4020,32018,721
76571.05,58825,26659,13997,1554,223,-83,-1199,585,3632117,-12153499,44097,31023,-4246,31645,679
76572.05,58756,26655,14044,1577,230,3,-823,586,3632216,-12153581,44141,31028,-4411,31255,678
76573.05,58743,26652,14075,1571,223,25,-865,586,3632309,-12153673,44182,31027,-4393,30904,659
76574.05,58614,26644,14138,1621,241,206,-784,586,3632398,-12153769,44222,31038,-4594,30489,690
76575.05,58312,26630,14201,1701,244,-138,-762,589,3632480,-12153874,44263,31066,-4327,29872,925
76576.05,58200,26618,14207,1711,234,-530,-945,589,3632554,-12153985,44324,31070,-4228,29455,1121
76577.05,58150,26614,14166,1700,244,-495,-716,589,3632619,-12154104,44428,31072,-4029,28992,1311
76578.05,58219,26616,14051,1619,235,-314,-760,587,3632674,-12154230,44582,31064,-4916,28593,1341
76579.05,58080,26604,14023,1639,265,-294,-831,587,3632720,-12154360,44754,31072,-5508,27978,1247
76580.05,58045,26602,13953,1605,241,-367,-712,586,3632755,-12154490,44933,31074,-5654,27483,1155
76581.05,58003,26596,13905,1575,224,-324,-828,585,3632778,-12154628,45137,31074,-5496,27066,1093
76582.05,57986,26592,13871,1545,186,-527,-719,584,3632792,-12154765,45348,31073,-5342,26700,1009
76583.05,57900,26586,13885,1548,164,-540,-856,584,3632795,-12154908,45601,31078,-5344,26295,935
76584.05,57793,26577,13905,1552,167,-436,-838,584,3632791,-12155051,45785,31085,-5501,25853,868
76585.05,57697,26568,13945,1561,174,-450,-772,585,3632778,-12155190,45894,31089,-5529,25398,793
76586.05,57677,26563,13955,1557,174,-391,-753,584,3632755,-12155329,45965,31086,-5408,24992,704
76587.05,57627,26558,13986,1558,166,-500,-821,585,3632723,-12155464,46093,31088,-5309,24580,652
76588.05,57590,26553,14038,1567,177,-501,-885,585,3632679,-12155600,46225,31087,-5322,24163,575
76589.05,57594,26552,14069,1570,164,-583,-920,585,3632628,-12155734,46406,31086,-5210,23797,486
76590.05,57602,26550,14125,1578,167,-589,-816,585,3632569,-12155858,46436,31083,-4939,23431,428
76591.05,57626,26551,14183,1572,166,-509,-885,585,3632502,-12155979,46475,31080,-4978,23091,357
76592.05,57655,26553,14259,1571,165,-541,-910,585,3632428,-12156090,46475,31078,-4989,22723,262
76593.05,57687,26556,14353,1574,172,-518,-819,585,3632346,-12156198,46445,31076,-4826,22370,198
76594.05,57741,26560,14457,1572,183,-411,-708,585,3632258,-12156301,46390,31072,-4685,22039,152
76595.05,57800,26566,14582,1577,201,-366,-908,585,3632163,-12156395,46294,31070,-4706,21696,90
76596.05,57875,26568,14717,1579,233,-352,-756,586,3632063,-12156484,46190,31062,-4269,21387,48
76597.05,57985,26574,14822,1579,249,-249,-860,585,3631958,-12156565,46045,31052,-3265,21203,27
76598.05,58086,26582,14916,1590,255,-144,-757,586,3631848,-12156641,45891,31046,-1986,21116,65
76599.05,58207,26594,14977,1569,253,16,-954,586,3631737,-12156713,45764,31041,-1381,21097,46
76600.05,58259,26601,15076,1594,266,-88,-668,586,3631623,-12156781,45626,31042,-981,21042,79
76601.05,58305,26608,15138,1592,265,16,-680,586,3631507,-12156850,45490,31042,-656,21008,185
76602.05,58426,26619,15174,1579,249,152,-934,586,3631390,-12156917,45329,31037,-603,20993,176
76603.05,58482,26625,15245,1574,267,153,-879,586,3631272,-12156980,45145,31035,-655,20947,160
76604.05,58545,26630,15306,1581,276,207,-886,586,3631154,-12157045,45007,31031,-445,20920,195
76605.05,58548,26633,15375,1590,299,73,-717,587,3631035,-12157109,44893,31034,-464,20898,265
76606.05,58514,26638,15380,1549,307,-37,-792,585,3630914,-12157175,44804,31045,-381,20850,521
76607.05,58581,26638,15409,1602,286,26,-941,586,3630793,-12157239,44745,31036,-565,20826,568
76608.05,58562,26637,15427,1596,289,-54,-869,586,3630670,-12157300,44714,31037,-885,20740,682
76609.05,58555,26634,15415,1589,284,-73,-956,586,3630546,-12157360,44698,31035,-1228,20635,750
76610.05,58513,26630,15397,1622,261,-247,-838,587,3630420,-12157414,44692,31036,-1357,20533,790
76611.05,58471,26625,15352,1598,249,-168,-839,586,3630294,-12157466,44646,31037,-1513,20434,826
76612.05,58405,26618,15320,1576,253,-151,-886,586,3630168,-12157521,44676,31039,-1970,20287,846
76613.05,58329,26610,15281,1566,247,-153,-887,585,3630041,-12157571,44747,31041,-2527,20091,852
76614.05,58253,26603,15240,1564,242,-156,-810,585,3629913,-12157620,44843,31044,-3416,19845,834
76615.05,58150,26593,15181,1561,241,-372,-803,585,3629783,-12157661,44948,31049,-4831,19483,750
76616.05,58050,26590,15111,1549,231,-509,-766,585,3629652,-12157698,45050,31060,-5414,19023,635
76617.05,57954,26584,15088,1526,251,-395,-877,584,3629519,-12157721,45115,31068,-5393,18583,567
76618.05,57903,26581,15065,1535,245,-444,-664,585,3629385,-12157735,45147,31072,-5127,18187,563
76619.05,57860,26578,15057,1510,246,-345,-773,583,3629252,-12157735,45162,31075,-5256,17763,536
76620.05,57835,26574,15062,1495,262,-305,-693,583,3629118,-12157724,45176,31074,-5124,17328,502
76621.05,57783,26570,15075,1453,274,-164,-799,582,3628984,-12157700,45207,31078,-4877,16903,537
76622.05,57779,26568,15064,1450,269,-157,-932,582,3628852,-12157663,45221,31076,-4659,16504,589
76623.05,57805,26565,15074,1482,277,-423,-872,583,3628722,-12157613,45240,31068,-5277,16132,536
76624.05,57691,26560,15092,1396,273,215,-956,579,3628593,-12157553,45257,31080,-5348,15549,529
76625.05,57644,26557,15084,1372,257,239,-715,580,3628466,-12157479,45299,31084,-5202,15091,562
76626.05,57641,26555,15073,1385,258,40,-764,580,3628341,-12157392,45393,31081,-5205,14627,581
76627.05,57638,26552,15058,1385,246,-67,-945,580,3628224,-12157294,45430,31079,-5254,14151,582
76628.05,57659,26552,15031,1408,243,-323,-846,580,3628113,-12157185,45489,31076,-5185,13703,576
76629.05,57597,26549,15027,1379,217,-17,-640,580,3628008,-12157064,45549,31082,-5332,13232,577
76630.05,57447,26542,15053,1338,211,47,-829,579,3627911,-12156935,45606,31096,-5649,12632,620
76631.05,57352,26535,15069,1301,174,380,-670,575,3627823,-12156794,45655,31103,-5999,11961,609
76632.05,57351,26533,15051,1287,116,905,-668,576,3627746,-12156642,45691,31101,-5938,11403,568
76633.05,57280,26527,15058,1278,98,686,-711,576,3627683,-12156475,45504,31105,-5758,10802,615
76634.05,57232,26524,15030,1291,71,545,-681,576,3627633,-12156304,45454,31109,-5889,10166,660
76635.05,57342,26530,14955,1368,66,409,-848,578,3627595,-12156127,45457,31099,-5861,9636,609
76636.05,57419,26531,14906,1423,71,268,-729,580,3627570,-12155947,45481,31088,-5679,9138,588
76637.05,57498,26532,14864,1467,95,92,-873,582,3627556,-12155765,45511,31078,-5455,8705,560
76638.05,57486,26529,14858,1478,93,37,-933,582,3627555,-12155583,45543,31076,-5004,8275,578
76639.05,57494,26530,14849,1492,109,-161,-1059,582,3627563,-12155400,45578,31075,-4613,7899,640
76640.05,57521,26529,14834,1513,111,-356,-884,583,3627583,-12155216,45604,31070,-4506,7538,660
76641.05,57509,26524,14820,1523,126,-418,-814,583,3627611,-12155034,45632,31066,-4413,7176,678
76642.05,57498,26521,14805,1532,132,-426,-1041,583,3627648,-12154856,45663,31064,-4407,6833,683
76643.05,57400,26515,14831,1518,83,-420,-642,583,3627694,-12154679,45691,31072,-4432,6434,723
76644.05,57046,26492,14935,1491,-125,32,-718,582,3627747,-12154505,45728,31101,-4309,5873,937
76645.05,57116,26495,14830,1527,-20,-285,-678,583,3627811,-12154336,45782,31093,-4254,5537,1027
76646.05,57154,26491,14764,1538,39,-674,-769,583,3627881,-12154176,45893,31082,-4407,5143,1045
76647.05,57066,26481,14693,1577,32,-526,-1094,584,3627958,-12154024,46034,31084,-4514,4741,1072
76648.05,56986,26472,14626,1606,35,-569,-1112,585,3628041,-12153878,46192,31086,-4831,4311,1076
76649.05,56958,26462,14541,1605,70,-455,-915,585,3628132,-12153739,46355,31079,-5112,3949,981
76650.05,56875,26454,14462,1651,65,-551,-849,587,3628228,-12153611,46503,31083,-5737,3486,874
76651.05,56739,26442,14451,1628,24,-519,-779,586,3628330,-12153493,46668,31089,-5772,3012,743
76652.05,56625,26432,14418,1664,-3,-299,-714,587,3628438,-12153383,46790,31096,-5536,2531,724
76653.05,56597,26429,14379,1679,0,-329,-801,587,3628551,-12153286,46897,31096,-5402,2114,682
76654.05,56586,26424,14376,1672,-9,-150,-844,587,3628669,-12153199,46980,31092,-5658,1674,591
76655.05,56497,26418,14386,1687,-31,-205,-561,588,3628791,-12153121,47045,31099,-5712,1173,512
76656.05,56419,26412,14423,1699,-75,-139,-797,587,3628916,-12153058,47088,31104,-5373,651,535
76657.05,56566,26418,14367,1668,-18,-199,-694,587,3629046,-12153009,47124,31088,-5343,352,427
76658.05,56512,26416,14397,1708,-42,-191,-742,587,3629176,-12152970,47155,31095,-5111,35879,392
76659.05,56496,26414,14410,1751,-53,-79,-651,589,3629307,-12152944,47179,31095,-4832,35441,438
76660.05,56582,26421,14390,1708,-19,-196,-692,588,3629439,-12152926,47199,31089,-4713,35122,405
76661.05,56609,26422,14414,1710,-27,-246,-815,588,3629570,-12152923,47204,31086,-4612,34736,394
76662.05,56688,26428,14421,1689,-12,-284,-759,587,3629701,-12152929,47244,31081,-4832,34404,330
76663.05,56704,26428,14476,1692,-34,-353,-831,587,3629829,-12152945,47211,31078,-4476,34042,275
76664.05,56749,26433,14505,1676,-32,-345,-890,587,3629956,-12152973,47157,31078,-3907,33766,310
76665.05,56795,26435,14546,1682,-34,-394,-678,587,3630082,-12153009,47070,31073,-3355,33547,331
76666.05,56803,26438,14572,1670,-42,-308,-804,587,3630205,-12153051,46999,31075,-2907,33325,430
76667.05,56901,26443,14606,1684,-52,-178,-861,587,3630326,-12153100,46959,31065,-2400,33196,434
76668.05,56921,26444,14609,1687,-35,-139,-741,587,3630445,-12153155,46929,31063,-1956,33067,488
76669.05,56964,26445,14626,1683,-46,9,-721,587,3630562,-12153214,46907,31058,-1511,32995,491
76670.05,56975,26444,14654,1690,-69,-39,-814,587,3630679,-12153275,46894,31055,-1140,32949,509
76671.05,56977,26445,14651,1674,-71,14,-827,587,3630795,-12153338,46873,31055,-753,32911,529
76672.05,56981,26445,14643,1674,-64,93,-897,587,3630911,-12153403,46862,31056,-771,32889,553
76673.05,56962,26444,14650,1660,-81,6,-888,587,3631024,-12153468,46848,31056,-1029,32811,570
76674.05,56949,26443,14638,1650,-84,30,-778,587,3631138,-12153536,46848,31057,-963,32742,607
76675.05,56937,26442,14626,1664,-73,61,-762,587,3631249,-12153604,46858,31058,-1110,32671,619
76676.05,56917,26439,14613,1665,-73,100,-987,587,3631361,-12153675,46880,31059,-1202,32567,630
76677.05,56896,26437,14589,1655,-72,24,-876,587,3631471,-12153748,46914,31059,-1152,32501,644
76678.05,56869,26435,14567,1658,-66,217,-940,587,3631580,-12153824,46963,31061,-1223,32421,663
76679.05,56847,26433,14540,1658,-58,53,-860,587,3631687,-12153900,47014,31062,-1314,32326,668
76680.05,56813,26431,14503,1637,-55,89,-625,586,3631794,-12153979,47060,31065,-1309,32229,688
76681.05,56786,26427,14496,1662,-57,195,-761,587,3631899,-12154059,47113,31064,-1354,32148,695
76682.05,56745,26423,14455,1649,-48,51,-698,586,3632002,-12154141,47167,31067,-1351,32040,718
76683.05,56711,26420,14406,1604,-63,182,-876,586,3632104,-12154225,47222,31068,-1588,31953,740
76684.05,56686,26415,14363,1615,-38,175,-935,585,3632204,-12154310,47280,31066,-2250,31800,708
76685.05,56637,26414,14343,1650,-24,233,-725,586,3632301,-12154399,47335,31072,-2813,31551,682
76686.05,56592,26410,14315,1657,-19,140,-783,586,3632396,-12154489,47377,31075,-3182,31300,649
76687.05,56570,26409,14284,1670,2,152,-623,587,3632486,-12154584,47410,31077,-3322,31057,610
76688.05,56510,26411,14219,1673,71,-24,-750,587,3632574,-12154685,47444,31089,-4000,30710,612
76689.05,56471,26405,14200,1674,63,-8,-690,587,3632657,-12154788,47469,31088,-4344,30329,556
76690.05,56480,26403,14178,1683,83,-234,-768,588,3632734,-12154896,47499,31084,-4490,30010,493
76691.05,56513,26407,14180,1729,130,-118,-804,588,3632805,-12155011,47530,31084,-4510,29704,378
76692.05,56541,26405,14212,1765,139,-242,-686,590,3632869,-12155131,47573,31077,-4782,29390,261
76693.05,56566,26411,14241,1774,147,-194,-752,590,3632928,-12155258,47631,31080,-4766,29061,147
76694.05,56592,26420,14279,1769,126,-493,-779,589,3632980,-12155385,47610,31086,-4720,28719,97
76695.05,56655,26420,14274,1726,141,-376,-792,589,3633026,-12155519,47529,31077,-4444,28417,54
76696.05,56713,26431,14305,1711,150,-215,-649,588,3633065,-12155654,47440,31080,-4324,28078,27
76697.05,56726,26437,14347,1718,202,-192,-693,588,3633097,-12155793,47330,31086,-4172,27720,65
76698.05,56698,26442,14385,1725,203,-103,-713,589,3633121,-12155932,47211,31096,-4084,27288,192
76699.05,56828,26454,14370,1692,207,-40,-706,587,3633138,-12156074,47101,31090,-3840,26969,245
76700.05,56936,26463,14435,1742,208,-271,-688,590,3633146,-12156216,46998,31083,-3913,26653,274
76701.05,56944,26464,14463,1764,238,-365,-638,590,3633146,-12156359,46909,31083,-3786,26303,329
76702.05,57049,26473,14427,1734,218,-432,-673,589,3633140,-12156504,46820,31078,-3623,26020,379
76703.05,57152,26478,14425,1737,193,-624,-828,589,3633126,-12156645,46749,31068,-3734,25762,352
76704.05,57193,26485,14400,1712,182,-326,-757,589,3633105,-12156784,46689,31069,-3699,25474,326
76705.05,57241,26490,14427,1735,195,-556,-705,589,3633078,-12156922,46633,31067,-3626,25205,337
76706.05,57270,26493,14430,1730,216,-384,-888,589,3633045,-12157059,46578,31067,-3744,24910,338
76707.05,57300,26499,14417,1709,228,-425,-826,588,3633004,-12157191,46523,31069,-3867,24590,333
76708.05,57350,26504,14429,1722,227,-544,-1111,589,3632958,-12157323,46468,31067,-3930,24292,324
76709.05,57346,26507,14416,1694,247,-416,-642,588,3632906,-12157450,46405,31071,-4016,23948,344
76710.05,57410,26514,14375,1657,233,-363,-709,587,3632848,-12157573,46344,31069,-3836,23650,327
76711.05,57502,26520,14377,1669,215,-416,-976,587,3632782,-12157691,46286,31063,-3992,23398,283
76712.05,57516,26523,14421,1681,265,-306,-822,588,3632712,-12157806,46223,31064,-3986,23067,252
76713.05,57563,26529,14424,1666,278,-388,-691,588,3632636,-12157915,46155,31064,-3950,22757,234
76714.05,57616,26536,14422,1663,265,-429,-870,587,3632555,-12158020,46078,31063,-3942,22469,226
76715.05,57669,26543,14394,1619,249,-326,-718,586,3632469,-12158120,45995,31063,-3854,22173,212
76716.05,57719,26552,14387,1600,240,-351,-877,585,3632378,-12158216,45910,31066,-3832,21871,218
76717.05,57751,26556,14415,1608,248,-251,-782,585,3632282,-12158303,45822,31067,-3949,21558,235
76718.05,57808,26564,14409,1578,249,-168,-622,585,3632182,-12158385,45735,31067,-3804,21235,228
76719.05,57884,26570,14427,1562,271,-320,-836,585,3632077,-12158462,45654,31063,-3860,20936,240
76720.05,57927,26577,14431,1565,261,-401,-761,585,3631969,-12158529,45575,31064,-3977,20615,234
76721.05,57936,26583,14437,1545,270,-307,-817,584,3631857,-12158590,45497,31070,-3972,20259,278
76722.05,57978,26590,14464,1530,309,-229,-780,585,3631741,-12158644,45423,31071,-3768,19936,318
76723.05,58052,26594,14462,1560,302,-257,-665,585,3631622,-12158686,45353,31064,-3744,19644,349
76724.05,58112,26601,14419,1523,275,-127,-738,585,3631501,-12158724,45293,31063,-3894,19344,348
76725.05,58148,26605,14397,1500,268,-196,-663,584,3631378,-12158752,45239,31063,-4010,18988,336
76726.05,58184,26611,14381,1496,261,-255,-734,584,3631253,-12158770,45186,31064,-4128,18665,343
76727.05,58220,26613,14395,1457,288,-129,-806,582,3631126,-12158782,45132,31061,-4100,18317,326
76728.05,58242,26618,14388,1468,292,-279,-749,582,3630998,-12158783,45071,31064,-4052,17981,344
76729.05,58276,26623,14383,1478,298,-366,-809,583,3630872,-12158775,45022,31064,-3892,17682,369
76730.05,58311,26627,14349,1490,278,-389,-822,583,3630744,-12158759,44978,31063,-3732,17384,397
76731.05,58335,26631,14326,1487,274,-393,-801,583,3630617,-12158733,44944,31064,-3793,17081,442
76732.05,58365,26633,14296,1440,260,-362,-1003,582,3630491,-12158699,44919,31062,-3731,16755,455
76733.05,58385,26635,14272,1430,261,-420,-912,582,3630367,-12158655,44898,31061,-3778,16442,475
76734.05,58402,26636,14255,1429,271,-367,-821,582,3630243,-12158605,44897,31060,-3837,16134,480
76735.05,58418,26636,14232,1425,277,-332,-896,582,3630122,-12158545,44883,31058,-3894,15808,485
76736.05,58411,26638,14195,1429,272,-376,-948,582,3630003,-12158478,44866,31062,-4128,15467,502
76737.05,58428,26641,14152,1417,255,-384,-868,581,3629888,-12158403,44855,31062,-4074,15118,491
76738.05,58407,26643,14114,1402,245,-389,-806,580,3629776,-12158319,44840,31067,-3980,14785,532
76739.05,58400,26642,14070,1411,248,-483,-1027,581,3629667,-12158226,44825,31068,-3908,14443,576
76740.05,58403,26643,14027,1404,245,-481,-994,580,3629562,-12158126,44819,31068,-3999,14100,616
76741.05,58399,26642,13972,1413,248,-659,-864,581,3629462,-12158018,44820,31068,-3992,13747,628
76742.05,58398,26643,13905,1410,227,-557,-938,581,3629366,-12157904,44828,31069,-4053,13413,658
76743.05,58394,26642,13848,1421,235,-655,-937,581,3629276,-12157783,44837,31068,-4113,13054,657
76744.05,58390,26641,13784,1416,217,-459,-800,581,3629192,-12157656,44851,31068,-4237,12709,652
76745.05,58425,26644,13722,1425,207,-257,-1028,581,3629113,-12157524,44868,31066,-4319,12370,591
76746.05,58448,26644,13683,1433,216,-375,-874,582,3629040,-12157386,44880,31062,-4386,12051,513
76747.05,58476,26645,13648,1439,212,-375,-977,582,3628973,-12157244,44874,31060,-4296,11755,434
76748.05,58547,26647,13639,1435,207,-188,-735,581,3628912,-12157096,44855,31051,-4194,11489,333
76749.05,58589,26650,13661,1424,204,-136,-697,581,3628854,-12156945,44818,31048,-4197,11242,207
