"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"68647.500","57903","26654","17811","555","-780","18","-918","563","3645118","-12162134","46072","31158","386","16243","567"
"68648.500","57845","26648","17743","532","-799","15","-953","563","3644958","-12162065","46135","31159","548","16278","651"
"68649.500","57792","26641","17675","525","-800","64","-857","563","3644799","-12161998","46201","31159","788","16344","674"
"68650.500","57734","26632","17603","544","-791","-24","-1037","563","3644640","-12161933","46273","31157","869","16398","695"
"68651.500","57669","26623","17528","553","-789","65","-870","563","3644482","-12161872","46359","31158","823","16455","696"
"68652.500","57607","26615","17458","559","-785","62","-897","564","3644323","-12161812","46459","31158","808","16493","666"
"68653.500","57544","26607","17387","575","-786","67","-908","564","3644165","-12161753","46557","31158","758","16537","638"
"68654.500","57489","26600","17318","589","-789","62","-894","564","3644007","-12161695","46650","31158","606","16571","610"
"68655.500","57442","26594","17252","595","-795","79","-901","565","3643849","-12161639","46738","31158","572","16602","593"
"68656.500","57395","26588","17199","591","-794","116","-704","564","3643691","-12161586","46820","31159","584","16643","597"
"68657.500","57351","26582","17149","585","-790","175","-904","564","3643534","-12161533","46896","31158","683","16687","614"
"68658.500","57306","26575","17103","579","-781","186","-871","564","3643377","-12161480","46963","31158","658","16732","613"
"68659.500","57260","26569","17053","581","-776","204","-980","563","3643220","-12161429","47023","31158","583","16761","609"
"68660.500","57216","26563","17005","588","-769","178","-842","563","3643064","-12161380","47079","31157","500","16798","611"
"68661.500","57174","26557","16956","590","-765","201","-1080","563","3642908","-12161332","47135","31156","472","16822","611"
"68662.500","57131","26551","16905","598","-762","201","-764","563","3642752","-12161285","47192","31156","450","16857","610"
"68663.500","57091","26546","16851","589","-767","164","-824","563","3642596","-12161240","47249","31157","432","16882","610"
"68664.500","57052","26541","16799","589","-769","199","-978","563","3642441","-12161195","47306","31157","363","16903","602"
"68665.500","57010","26536","16748","592","-772","228","-827","563","3642286","-12161152","47361","31158","282","16921","593"
"68666.500","56974","26530","16712","604","-765","240","-992","563","3642132","-12161108","47414","31156","111","16925","504"
"68667.500","56949","26526","16679","611","-765","232","-926","564","3641976","-12161068","47464","31155","-68","16918","428"
"68668.500","56941","26526","16638","592","-772","244","-758","563","3641822","-12161025","47507","31156","-125","16909","382"
"68669.500","56944","26527","16598","583","-786","209","-824","563","3641668","-12160984","47537","31157","-163","16899","374"
"68670.500","56954","26527","16560","577","-800","178","-915","564","3641513","-12160944","47555","31156","-23","16903","382"
"68671.500","56964","26528","16532","588","-803","248","-947","564","3641359","-12160902","47556","31155","-13","16916","390"
"68672.500","56972","26528","16514","581","-797","208","-886","564","3641205","-12160860","47542","31154","17","16919","395"
"68673.500","56979","26528","16485","573","-803","104","-794","564","3641052","-12160819","47521","31153","43","16929","414"
"68674.500","56985","26527","16450","581","-808","86","-854","564","3640900","-12160775","47480","31151","103","16946","449"
"68675.500","56984","26527","16417","605","-806","175","-779","565","3640748","-12160733","47463","31151","97","16966","425"
"68676.500","56982","26527","16392","618","-801","318","-933","565","3640596","-12160694","47449","31151","-7","16964","424"
"68677.500","56985","26526","16375","623","-792","343","-989","565","3640444","-12160653","47439","31150","-42","16968","411"
"68678.500","56986","26525","16361","614","-783","328","-998","564","3640292","-12160613","47428","31149","-86","16961","425"
"68679.500","56980","26523","16351","605","-767","269","-814","564","3640141","-12160572","47419","31147","62","16974","442"
"68680.500","56975","26521","16322","616","-745","278","-903","563","3639989","-12160532","47411","31145","100","16988","412"
"68681.500","56974","26521","16273","621","-738","236","-922","563","3639837","-12160492","47405","31146","81","16992","416"
"68682.500","56977","26521","16222","630","-734","139","-817","563","3639687","-12160453","47396","31145","-6","16995","400"
"68683.500","56984","26523","16167","613","-738","72","-811","563","3639537","-12160413","47385","31146","97","17008","402"
"68684.500","56984","26524","16109","609","-740","23","-871","563","3639387","-12160373","47370","31147","74","17015","455"
"68685.500","56989","26524","16049","621","-737","117","-919","563","3639237","-12160334","47357","31147","79","17031","472"
"68686.500","56995","26525","15988","622","-738","253","-1060","563","3639089","-12160297","47348","31147","-81","17023","457"
"68687.500","56996","26525","15934","622","-733","177","-941","563","3638940","-12160258","47343","31147","-221","17006","458"
"68688.500","56997","26525","15882","629","-726","179","-867","562","3638793","-12160220","47340","31147","-207","16993","454"
"68689.500","57001","26526","15821","632","-733","280","-893","563","3638646","-12160182","47335","31147","-255","16988","431"
"68690.500","57003","26527","15768","624","-735","201","-1150","563","3638499","-12160144","47329","31148","-238","16966","447"
"68691.500","57007","26528","15717","630","-730","136","-817","563","3638352","-12160105","47321","31148","-139","16969","452"
"68692.500","57014","26528","15667","636","-726","175","-941","563","3638207","-12160067","47312","31148","-30","16975","462"
"68693.500","57017","26529","15618","632","-722","198","-788","563","3638061","-12160028","47304","31149","-142","16970","465"
"68694.500","57020","26529","15568","642","-717","175","-869","563","3637917","-12159988","47297","31147","-236","16950","461"
"68695.500","57023","26530","15515","649","-716","181","-825","563","3637772","-12159949","47290","31148","-141","16951","450"
"68696.500","57027","26531","15460","633","-725","170","-1045","563","3637629","-12159909","47282","31149","-293","16934","467"
"68697.500","57034","26532","15406","638","-727","177","-740","564","3637486","-12159872","47274","31149","-283","16903","465"
"68698.500","57043","26532","15356","644","-727","181","-879","563","3637343","-12159832","47265","31148","-295","16900","456"
"68699.500","57054","26534","15301","658","-733","255","-941","564","3637201","-12159790","47255","31148","-434","16869","434"
"68700.500","57065","26535","15264","665","-726","273","-856","564","3637059","-12159752","47243","31147","-653","16827","419"
"68701.500","57080","26537","15219","670","-731","234","-975","565","3636918","-12159710","47227","31148","-738","16777","414"
"68702.500","57092","26539","15191","656","-723","170","-1002","563","3636778","-12159668","47207","31148","-812","16734","418"
"68703.500","57105","26540","15146","662","-731","172","-785","564","3636638","-12159624","47184","31147","-887","16668","408"
"68704.500","57111","26542","15091","672","-744","156","-867","565","3636498","-12159579","47159","31149","-789","16618","466"
"68705.500","57134","26545","15051","669","-745","302","-931","565","3636359","-12159534","47134","31149","-493","16602","424"
"68706.500","57151","26547","15022","655","-740","362","-832","564","3636221","-12159487","47112","31148","-394","16589","437"
"68707.500","57166","26548","14989","664","-733","343","-781","564","3636083","-12159439","47090","31147","-518","16549","437"
"68708.500","57185","26550","14952","660","-735","263","-877","564","3635946","-12159391","47069","31147","-672","16515","426"
"68709.500","57197","26553","14926","645","-730","158","-889","563","3635809","-12159340","47047","31148","-762","16448","425"
"68710.500","57211","26553","14887","639","-732","67","-924","563","3635673","-12159291","47023","31147","-510","16420","457"
"68711.500","57225","26557","14828","641","-753","70","-799","564","3635537","-12159238","47000","31148","-212","16431","462"
"68712.500","57241","26558","14795","633","-747","131","-800","564","3635402","-12159185","46978","31148","-68","16432","467"
"68713.500","57256","26560","14750","642","-753","225","-768","564","3635267","-12159134","46958","31147","-251","16429","448"
"68714.500","57271","26562","14714","650","-752","255","-929","565","3635133","-12159082","46938","31148","-256","16397","434"
"68715.500","57284","26563","14695","642","-739","198","-946","563","3634999","-12159030","46916","31147","-193","16401","454"
"68716.500","57303","26565","14656","642","-744","238","-802","564","3634865","-12158976","46894","31146","-124","16391","450"
"68717.500","57317","26568","14613","652","-750","166","-832","564","3634732","-12158924","46871","31147","-201","16391","461"
"68718.500","57333","26571","14585","649","-746","219","-1012","564","3634599","-12158873","46849","31148","-340","16362","455"
"68719.500","57352","26572","14561","642","-738","37","-786","564","3634466","-12158818","46827","31147","-373","16331","437"
"68720.500","57370","26574","14518","661","-746","119","-756","565","3634334","-12158764","46803","31146","-273","16325","451"
"68721.500","57393","26577","14481","664","-756","177","-795","565","3634202","-12158709","46777","31146","-182","16326","412"
"68722.500","57416","26580","14459","651","-757","237","-882","565","3634070","-12158655","46750","31146","-70","16320","414"
"68723.500","57444","26584","14430","655","-764","341","-816","565","3633939","-12158601","46720","31146","-92","16323","403"
"68724.500","57464","26587","14405","663","-767","235","-819","565","3633809","-12158547","46686","31147","-117","16318","403"
"68725.500","57472","26589","14386","641","-767","169","-931","565","3633677","-12158493","46649","31148","-56","16322","486"
"68726.500","57494","26591","14361","639","-761","248","-775","564","3633547","-12158438","46618","31147","100","16336","499"
"68727.500","57510","26593","14334","654","-748","292","-1161","564","3633417","-12158383","46585","31147","36","16349","510"
"68728.500","57518","26594","14303","642","-748","224","-744","564","3633287","-12158329","46553","31147","121","16355","530"
