R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75310.45,88665,28568,13115,425,1086,-121,-795,584,3685101,-12191247,10840,29567,-2155,20978,688
75311.45,88620,28564,13084,424,1077,-63,-757,584,3685012,-12191324,10862,29568,-2426,20776,706
75312.45,88637,28564,13039,436,1039,-83,-880,583,3684921,-12191400,10889,29566,-2737,20625,592
75313.45,88557,28559,13060,440,1066,-184,-836,585,3684829,-12191470,10923,29568,-3025,20378,558
75314.45,88516,28555,13078,449,1082,-201,-805,585,3684735,-12191538,10955,29568,-3093,20150,522
75315.45,88495,28553,13083,458,1078,-265,-900,585,3684639,-12191599,10979,29568,-3223,19908,491
75316.45,88472,28552,13098,465,1080,-227,-858,585,3684542,-12191658,10995,29569,-3197,19660,469
75317.45,88468,28552,13115,455,1088,-218,-834,586,3684443,-12191710,11011,29569,-3116,19418,456
75318.45,88464,28551,13134,447,1097,-259,-886,585,3684342,-12191754,11030,29569,-3021,19177,453
75319.45,88468,28551,13153,453,1101,-235,-854,586,3684239,-12191799,11046,29568,-2969,18949,456
75320.45,88463,28551,13170,456,1105,-240,-1024,586,3684134,-12191832,11038,29568,-2947,18714,468
75321.45,88461,28551,13177,459,1102,-248,-971,586,3684029,-12191857,11040,29569,-2945,18473,488
75322.45,88461,28550,13187,460,1105,-278,-798,586,3683922,-12191885,11028,29568,-2951,18235,500
75323.45,88453,28549,13195,458,1106,-260,-909,586,3683814,-12191899,11010,29568,-2991,17990,512
75324.45,88448,28548,13204,468,1110,-206,-978,586,3683706,-12191905,11034,29567,-3019,17751,512
75325.45,88434,28547,13217,454,1120,-305,-844,586,3683598,-12191913,11035,29567,-2722,17535,514
75326.45,88436,28547,13217,444,1115,-155,-850,586,3683488,-12191909,11023,29567,-1236,17453,532
75327.45,88435,28546,13215,440,1113,31,-840,586,3683379,-12191898,11006,29566,-211,17487,570
75328.45,88421,28545,13209,435,1107,90,-808,585,3683271,-12191881,11029,29566,-102,17512,620
75329.45,88339,28538,13223,413,1128,-2,-764,586,3683162,-12191862,11065,29567,558,17540,701
75330.45,88297,28535,13203,400,1133,275,-876,586,3683053,-12191842,11101,29568,2447,17774,739
75331.45,88164,28527,13171,372,1137,345,-959,586,3682944,-12191823,11144,29572,4106,18233,808
75332.45,88079,28525,13127,324,1148,681,-791,585,3682835,-12191806,11182,29579,5711,18853,685
75333.45,87913,28519,13065,311,1141,436,-972,585,3682727,-12191793,11219,29588,6047,19619,614
75334.45,87572,28524,13037,302,1141,283,-632,585,3682619,-12191791,11257,29626,6826,20650,590
75335.45,86866,28474,12919,233,1083,-230,-540,582,3682513,-12191806,11306,29643,7249,22132,548
75336.45,86331,28434,12858,284,1087,-604,-763,583,3682410,-12191838,11339,29653,6868,23661,610
75337.45,86115,28425,12865,426,1126,-998,-795,585,3682313,-12191889,11348,29665,6897,25020,823
75338.45,86106,28424,12771,482,1103,-961,-759,585,3682231,-12191967,11364,29666,6716,26296,968
75339.45,86201,28436,12638,448,1121,-836,-945,585,3682168,-12192079,11402,29668,6897,27592,1056
75340.45,86149,28429,12530,491,1152,-513,-764,587,3682132,-12192203,11479,29666,7168,28933,1025
75341.45,86140,28431,12267,372,1192,-428,-598,591,3682103,-12192332,11491,29669,7439,30336,955
75342.45,86102,28427,12027,183,1042,-1084,-713,580,3682100,-12192468,11527,29669,7581,31745,849
75343.45,85923,28417,11912,163,1093,-1145,-758,581,3682155,-12192596,11674,29676,7528,33118,754
75344.45,86186,28453,11931,437,1168,-8,-491,592,3682221,-12192710,11707,29688,7460,34333,646
75345.45,86974,28459,12114,551,1091,1033,-711,584,3682303,-12192805,11749,29616,5750,34747,474
75346.45,87616,28493,11763,367,1385,908,-770,594,3682402,-12192876,11791,29590,2616,34727,608
75347.45,87612,28490,11789,352,1344,771,-942,592,3682510,-12192926,11835,29587,783,34595,600
75348.45,87483,28480,11841,331,1275,389,-959,590,3682623,-12192964,11877,29590,195,34567,645
75349.45,87395,28473,11887,353,1219,299,-840,588,3682739,-12192997,11922,29590,14,34555,689
75350.45,87321,28466,11904,333,1182,239,-749,587,3682856,-12193026,11965,29590,-40,34553,671
75351.45,87251,28460,11932,339,1148,184,-918,585,3682973,-12193055,12010,29591,-74,34537,681
75352.45,87179,28455,11937,334,1127,140,-900,585,3683090,-12193084,12055,29592,1,34544,693
75353.45,87141,28452,11925,334,1126,181,-869,585,3683206,-12193113,12100,29593,121,34564,701
75354.45,86957,28436,12022,352,1016,-56,-903,580,3683321,-12193142,12145,29594,-50,34570,714
75355.45,86933,28433,11994,349,1026,-67,-827,581,3683437,-12193171,12190,29594,-316,34536,750
75356.45,86940,28434,11948,319,1049,5,-878,582,3683552,-12193200,12235,29594,-1073,34451,731
75357.45,86948,28434,11931,298,1060,0,-780,583,3683667,-12193229,12283,29594,-1300,34350,567
75358.45,86925,28436,11933,297,1065,-16,-927,582,3683782,-12193259,12329,29597,-1335,34241,592
75359.45,86920,28436,11943,283,1061,59,-863,582,3683896,-12193291,12369,29598,-1223,34157,542
75360.45,86922,28436,11951,285,1071,109,-886,582,3684010,-12193324,12405,29598,-1125,34083,536
75361.45,86921,28436,11969,284,1068,100,-837,582,3684124,-12193360,12437,29598,-1014,34003,522
75362.45,86925,28439,11954,275,1102,107,-1056,583,3684237,-12193397,12465,29601,-1140,33917,602
75363.45,86895,28436,12000,271,1085,75,-858,582,3684350,-12193436,12490,29601,-1083,33815,640
75364.45,86891,28434,12037,276,1076,77,-952,582,3684463,-12193478,12515,29599,-436,33792,635
75365.45,86869,28434,12056,282,1080,151,-807,582,3684575,-12193521,12541,29601,-247,33798,698
75366.45,86838,28431,12074,278,1073,177,-879,582,3684686,-12193566,12568,29601,-125,33802,737
75367.45,86810,28428,12076,271,1075,256,-825,582,3684798,-12193613,12597,29600,-19,33815,759
75368.45,86772,28424,12084,267,1068,316,-798,582,3684909,-12193660,12628,29600,70,33833,767
75369.45,86727,28419,12079,266,1074,373,-839,582,3685019,-12193707,12663,29600,95,33853,774
75370.45,86665,28415,12085,272,1070,320,-909,582,3685130,-12193754,12699,29600,75,33854,799
75371.45,86611,28410,12073,267,1074,375,-874,582,3685241,-12193801,12738,29601,39,33871,817
75372.45,86533,28403,12078,278,1069,224,-765,582,3685351,-12193847,12779,29601,283,33886,836
75373.45,86456,28398,12074,296,1065,527,-726,582,3685462,-12193894,12822,29604,2128,34089,884
75374.45,86374,28395,12070,287,1079,647,-823,582,3685573,-12193940,12862,29608,2247,34411,936
75375.45,86304,28386,12088,289,1079,620,-953,582,3685684,-12193984,12906,29606,2447,34640,968
75376.45,86236,28379,12085,299,1070,685,-908,582,3685796,-12194025,12955,29606,2543,34858,941
75377.45,86139,28372,12083,309,1063,714,-1093,581,3685909,-12194061,13007,29607,2633,35084,951
75378.45,86046,28364,12077,310,1056,712,-799,581,3686023,-12194092,13063,29608,2695,35317,947
75379.45,85955,28357,12066,313,1059,791,-853,581,3686138,-12194117,13132,29610,2767,35549,910
75380.45,85864,28351,12080,312,1037,772,-847,581,3686254,-12194136,13202,29613,2775,35791,915
75381.45,85784,28344,12092,292,1020,816,-922,580,3686370,-12194151,13263,29614,2707,13,880
75382.45,85729,28340,12080,273,1030,873,-1010,580,3686487,-12194160,13338,29615,2660,220,809
75383.45,85640,28335,12084,260,1027,682,-887,580,3686604,-12194163,13412,29618,2234,426,839
75384.45,85560,28331,12107,238,1010,608,-805,579,3686722,-12194161,13484,29622,1927,579,856
75385.45,85480,28325,12136,229,988,522,-1024,578,3686839,-12194153,13555,29623,1770,735,896
75386.45,85403,28319,12140,222,985,443,-970,578,3686957,-12194142,13621,29625,1670,874,918
75387.45,85325,28314,12136,216,986,443,-877,577,3687075,-12194127,13689,29627,1546,1011,943
75388.45,85244,28316,12147,206,971,371,-970,577,3687192,-12194109,13759,29638,957,1089,967
75389.45,85148,28321,12185,180,929,305,-787,574,3687309,-12194088,13832,29652,732,1127,993
75390.45,85074,28328,12201,181,893,394,-842,573,3687425,-12194063,13908,29667,448,1171,976
75391.45,85001,28346,12146,219,914,299,-848,574,3687541,-12194036,13987,29693,129,1147,917
75392.45,84897,28362,12080,260,947,92,-1017,576,3687656,-12194008,14069,29721,1,1120,891
75393.45,84804,28394,12036,284,961,55,-936,577,3687771,-12193980,14150,29763,58,1118,893
75394.45,84732,28409,12000,328,968,131,-793,578,3687887,-12193950,14230,29786,115,1120,857
75395.45,84677,28420,11988,342,954,158,-886,577,3688002,-12193921,14309,29803,-51,1111,779
75396.45,84608,28422,11984,352,941,20,-952,576,3688117,-12193891,14387,29812,-138,1085,784
75397.45,84556,28423,11976,352,936,-5,-801,576,3688231,-12193861,14463,29818,-304,1069,743
75398.45,84512,28423,11966,364,939,-58,-976,577,3688346,-12193830,14536,29823,-414,1033,722
75399.45,84473,28424,11973,378,927,-140,-966,576,3688461,-12193801,14607,29828,-456,987,705
75400.45,84444,28428,11967,402,928,-104,-868,577,3688576,-12193770,14674,29835,-424,957,690
75401.45,84417,28435,11962,451,927,-145,-849,577,3688691,-12193741,14738,29845,-341,911,691
75402.45,84406,28443,11887,505,992,-75,-671,581,3688807,-12193712,14799,29855,-337,867,788
75403.45,84369,28448,11881,504,1006,-233,-639,581,3688922,-12193685,14857,29864,-357,841,844
75404.45,84308,28446,11902,531,974,-299,-683,581,3689038,-12193657,14917,29868,-218,812,882
75405.45,84247,28440,11892,549,960,-256,-714,581,3689153,-12193631,14978,29867,-251,803,900
75406.45,84177,28440,11851,563,977,-300,-680,582,3689268,-12193605,15040,29875,-355,757,951
75407.45,84098,28437,11849,567,949,-212,-783,581,3689383,-12193579,15104,29879,-364,738,968
75408.45,84018,28432,11834,569,934,-164,-612,579,3689497,-12193554,15171,29883,-248,701,949
75409.45,83936,28429,11770,602,966,-107,-826,581,3689611,-12193530,15239,29887,-177,703,974
75410.45,83856,28426,11747,623,957,-101,-770,582,3689725,-12193506,15313,29893,-55,678,967
75411.45,83777,28429,11721,647,950,-16,-870,582,3689839,-12193483,15386,29904,-35,690,967
75412.45,83702,28424,11691,659,955,47,-970,582,3689952,-12193460,15456,29907,-50,674,968
75413.45,83623,28420,11665,656,961,45,-1069,583,3690065,-12193437,15527,29910,-53,673,966
75414.45,83544,28418,11631,682,973,101,-766,583,3690178,-12193414,15600,29916,53,684,986
75415.45,83464,28416,11606,707,973,141,-835,584,3690291,-12193391,15672,29922,-6,676,985
75416.45,83385,28414,11594,723,964,185,-913,584,3690403,-12193368,15745,29928,-1,659,943
75417.45,83314,28411,11573,741,968,236,-886,585,3690515,-12193344,15820,29932,55,666,928
75418.45,83244,28412,11547,764,981,148,-919,585,3690628,-12193322,15893,29941,158,677,912
75419.45,83179,28407,11531,774,984,264,-1016,586,3690740,-12193298,15965,29942,226,697,898
75420.45,83121,28404,11526,776,984,374,-1052,586,3690852,-12193274,16036,29944,277,735,873
75421.45,83065,28401,11521,774,987,392,-923,585,3690964,-12193250,16106,29947,185,749,870
75422.45,83011,28397,11532,757,974,336,-899,585,3691076,-12193225,16176,29948,21,762,836
75423.45,82962,28393,11542,749,964,296,-884,584,3691188,-12193200,16244,29949,-79,749,773
75424.45,82918,28387,11541,751,968,301,-840,584,3691300,-12193174,16310,29948,-92,741,742
75425.45,82888,28383,11550,752,971,249,-839,585,3691412,-12193148,16372,29947,-62,746,708
75426.45,82863,28381,11561,786,972,220,-874,585,3691525,-12193122,16428,29947,-6,742,698
75427.45,82845,28382,11574,789,977,250,-740,585,3691637,-12193096,16483,29950,6,734,706
75428.45,82823,28380,11591,780,993,244,-769,586,3691750,-12193071,16529,29951,-50,755,734
75429.45,82794,28376,11636,779,980,230,-807,585,3691863,-12193045,16574,29948,-40,747,736
75430.45,82766,28373,11674,784,971,147,-855,585,3691977,-12193019,16623,29948,-131,742,732
75431.45,82736,28369,11700,792,974,156,-970,585,3692090,-12192992,16666,29948,-146,722,740
75432.45,82706,28366,11731,791,970,103,-846,585,3692204,-12192966,16707,29947,-173,716,715
75433.45,82679,28363,11763,791,968,52,-819,585,3692317,-12192940,16747,29947,-212,699,704
75434.45,82654,28361,11795,791,968,43,-1148,585,3692431,-12192914,16791,29948,-243,684,687
75435.45,82634,28359,11823,797,971,2,-1000,585,3692545,-12192888,16832,29947,-154,674,697
75436.45,82609,28356,11848,805,977,-39,-932,586,3692660,-12192862,16872,29947,-51,679,701
75437.45,82585,28356,11879,817,990,-70,-966,586,3692775,-12192837,16903,29950,30,688,736
75438.45,82553,28353,11930,813,985,-116,-803,586,3692890,-12192813,16934,29949,-3,693,755
75439.45,82534,28353,11999,792,985,-30,-899,586,3693005,-12192787,16971,29951,-49,695,721
75440.45,82544,28357,12104,770,991,46,-782,585,3693121,-12192762,17002,29955,-23,711,580
75441.45,82527,28354,12223,775,986,-28,-951,585,3693237,-12192736,17039,29953,-72,698,490
75442.45,82504,28356,12353,784,986,-135,-946,586,3693354,-12192710,17065,29958,-73,695,498
75443.45,82508,28356,12496,797,992,-169,-880,586,3693472,-12192684,17083,29957,37,712,512
75444.45,82514,28356,12626,805,992,-229,-736,586,3693592,-12192658,17106,29957,127,722,491
75445.45,82517,28356,12736,808,999,-257,-916,586,3693713,-12192630,17126,29957,190,748,517
75446.45,82528,28355,12835,818,998,-250,-790,587,3693836,-12192603,17143,29954,239,770,487
75447.45,82526,28357,12915,833,997,-206,-855,587,3693958,-12192575,17159,29956,220,788,478
75448.45,82522,28357,12986,833,999,-258,-794,587,3694082,-12192546,17173,29957,194,800,517
75449.45,82521,28358,13056,813,1003,-303,-966,587,3694207,-12192516,17184,29958,116,826,535
75450.45,82524,28358,13124,797,1000,-293,-792,586,3694332,-12192486,17193,29957,138,840,539
75451.45,82524,28357,13175,791,1001,-340,-897,586,3694457,-12192456,17203,29957,119,855,531
75452.45,82513,28357,13235,789,1003,-341,-867,586,3694583,-12192425,17212,29958,116,868,542
75453.45,82503,28359,13305,793,1002,-360,-951,586,3694709,-12192395,17220,29961,125,883,562
75454.45,82495,28361,13359,805,1009,-422,-858,586,3694836,-12192363,17228,29964,137,890,559
75455.45,82482,28360,13416,807,1013,-411,-913,587,3694964,-12192331,17236,29964,112,902,564
75456.45,82470,28361,13469,808,1011,-371,-891,587,3695091,-12192299,17244,29966,83,910,540
75457.45,82452,28360,13512,825,1009,-401,-832,587,3695220,-12192267,17252,29968,19,904,536
75458.45,82436,28358,13551,834,1013,-437,-798,587,3695348,-12192234,17260,29966,-37,898,541
75459.45,82429,28356,13591,832,1016,-477,-919,587,3695477,-12192201,17267,29965,-98,896,530
75460.45,82418,28357,13609,835,1021,-529,-833,587,3695606,-12192168,17273,29967,-200,883,491
75461.45,82404,28358,13641,821,1017,-574,-976,587,3695736,-12192134,17279,29970,-302,863,500
75462.45,82392,28360,13675,827,1010,-598,-867,587,3695866,-12192101,17284,29974,-374,840,507
75463.45,82386,28361,13695,827,1014,-619,-1161,587,3695997,-12192068,17288,29975,-450,801,503
75464.45,82384,28359,13722,824,1013,-715,-891,587,3696127,-12192035,17291,29974,-524,778,495
75465.45,82368,28358,13737,850,1021,-709,-632,587,3696259,-12192003,17294,29974,-571,722,514
75466.45,82365,28357,13753,849,1036,-680,-815,588,3696390,-12191973,17296,29974,-510,691,500
75467.45,82357,28359,13793,846,1027,-606,-805,587,3696522,-12191943,17289,29976,-434,670,501
75468.45,82342,28358,13828,840,1022,-573,-850,587,3696654,-12191914,17284,29976,-503,635,509
75469.45,82336,28357,13852,833,1027,-555,-879,587,3696786,-12191886,17280,29976,-589,605,504
75470.45,82330,28358,13879,847,1028,-520,-817,588,3696919,-12191858,17278,29978,-650,554,485
75471.45,82315,28356,13905,855,1026,-507,-761,588,3697052,-12191832,17277,29978,-738,492,497
75472.45,82303,28357,13933,860,1025,-487,-907,588,3697185,-12191806,17276,29980,-597,460,493
75473.45,82295,28357,13939,887,1026,-365,-846,589,3697319,-12191781,17276,29980,-484,426,480
75474.45,82281,28356,13906,895,1022,-345,-859,589,3697453,-12191758,17277,29981,-624,380,450
75475.45,82272,28356,13843,901,1018,-229,-734,589,3697587,-12191735,17278,29982,-436,347,422
75476.45,82269,28356,13770,901,1019,-241,-877,588,3697721,-12191713,17277,29983,-520,325,406
75477.45,82254,28356,13703,906,1011,-196,-870,589,3697855,-12191693,17273,29984,-491,284,443
75478.45,82256,28355,13616,907,1019,-81,-768,589,3697988,-12191673,17267,29983,-597,241,499
75479.45,82256,28357,13520,907,1026,-47,-824,589,3698121,-12191654,17262,29984,-738,182,499
75480.45,82249,28355,13427,924,1027,9,-821,590,3698253,-12191636,17259,29983,-709,119,511
75481.45,82245,28354,13327,932,1031,50,-883,590,3698383,-12191619,17256,29982,-574,84,505
75482.45,82240,28353,13242,941,1025,100,-789,590,3698514,-12191604,17254,29982,-579,40,521
75483.45,82238,28354,13155,935,1026,144,-864,590,3698642,-12191590,17252,29983,-651,35987,526
75484.45,82229,28353,13076,922,1023,142,-713,589,3698771,-12191578,17252,29983,-573,35951,522
75485.45,82231,28355,12987,924,1030,178,-795,590,3698899,-12191566,17251,29985,-326,35939,499
75486.45,82228,28357,12900,941,1046,150,-982,590,3699025,-12191556,17249,29988,-295,35916,515
75487.45,82226,28359,12830,947,1048,69,-870,591,3699152,-12191546,17248,29990,-377,35885,533
75488.45,82212,28362,12753,967,1054,10,-960,591,3699277,-12191537,17246,29994,-460,35843,554
75489.45,82204,28362,12681,975,1051,22,-853,591,3699402,-12191529,17243,29996,-371,35804,583
75490.45,82204,28366,12596,975,1058,40,-936,591,3699526,-12191521,17242,29999,-303,35792,587
75491.45,82201,28361,12528,965,1050,109,-789,591,3699650,-12191514,17242,29995,-356,35769,553
75492.45,82192,28364,12455,970,1049,114,-880,591,3699773,-12191508,17243,29999,-422,35735,564
75493.45,82189,28363,12385,969,1050,114,-839,591,3699895,-12191502,17244,29998,-452,35698,547
75494.45,82188,28364,12322,965,1046,111,-693,591,3700016,-12191497,17244,29999,-503,35663,531
75495.45,82193,28370,12255,982,1052,71,-827,591,3700137,-12191492,17243,30005,-510,35622,511
75496.45,82192,28370,12212,1003,1039,15,-1041,591,3700257,-12191488,17240,30005,-249,35585,502
75497.45,82203,28373,12152,1021,1041,119,-1019,592,3700377,-12191486,17235,30007,329,35632,521
75498.45,82214,28375,12095,1021,1047,141,-970,592,3700497,-12191483,17228,30008,368,35687,528
75499.45,82219,28374,12045,1024,1045,165,-1075,592,3700615,-12191481,17223,30006,379,35715,541
75500.45,82232,28372,11998,1030,1036,145,-880,592,3700734,-12191478,17215,30003,449,35761,543
75501.45,82242,28375,11930,1034,1047,96,-1063,592,3700852,-12191474,17206,30005,497,35800,546
75502.45,82247,28374,11868,1030,1052,158,-827,592,3700969,-12191469,17200,30004,510,35853,584
75503.45,82253,28371,11842,1012,1023,152,-932,591,3701086,-12191463,17194,30000,526,35890,490
75504.45,82270,28368,11798,998,1025,171,-841,591,3701202,-12191456,17188,29995,492,35935,446
75505.45,82295,28367,11765,992,1022,136,-801,590,3701318,-12191449,17180,29991,389,35968,432
75506.45,82321,28370,11707,987,1047,128,-767,591,3701434,-12191439,17169,29991,313,35994,442
75507.45,82350,28374,11669,992,1052,116,-655,591,3701549,-12191429,17155,29993,314,28,459
75508.45,82378,28375,11616,988,1070,69,-914,592,3701664,-12191420,17134,29990,277,51,471
75509.45,82403,28378,11567,973,1085,91,-826,592,3701780,-12191409,17112,29992,195,82,500
75510.45,82430,28381,11534,980,1088,125,-721,592,3701894,-12191397,17088,29992,187,91,499
