"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69597.900","53343","26175","11995","1225","-1205","-358","-992","586","3739934","-12060247","51549","31323","-2100","21396","656"
"69598.900","53510","26189","11905","1173","-1242","117","-913","586","3739838","-12060316","51470","31311","-2182","21261","584"
"69599.900","53477","26193","11888","1188","-1246","-29","-1054","586","3739739","-12060384","51394","31322","-3258","20930","659"
"69600.900","53409","26192","11906","1230","-1211","-273","-808","586","3739639","-12060445","51324","31333","-3384","20493","624"
"69601.900","53503","26201","11841","1215","-1227","-122","-981","586","3739536","-12060500","51251","31328","-3399","20196","604"
"69602.900","53549","26208","11800","1224","-1239","-208","-859","587","3739430","-12060549","51178","31328","-3264","19953","631"
"69603.900","53654","26213","11756","1238","-1255","-156","-975","588","3739323","-12060591","51107","31317","-3111","19716","605"
"69604.900","53705","26220","11714","1239","-1267","-130","-925","588","3739214","-12060627","51037","31316","-3093","19474","611"
"69605.900","53793","26226","11659","1240","-1296","11","-925","588","3739104","-12060660","50969","31308","-3003","19239","577"
"69606.900","53856","26232","11630","1240","-1302","22","-891","588","3738992","-12060686","50896","31305","-2883","19018","566"
"69607.900","53925","26237","11607","1250","-1309","48","-908","589","3738880","-12060706","50820","31300","-2738","18823","550"
"69608.900","53981","26241","11600","1247","-1300","26","-974","589","3738766","-12060720","50746","31295","-2688","18620","545"
"69609.900","54046","26246","11594","1241","-1294","44","-784","588","3738652","-12060730","50667","31291","-2711","18397","524"
"69610.900","54128","26252","11594","1228","-1285","69","-959","588","3738538","-12060734","50585","31284","-2652","18182","486"
"69611.900","54179","26257","11604","1225","-1269","-27","-976","588","3738423","-12060734","50498","31282","-2505","17983","477"
"69612.900","54255","26263","11603","1212","-1268","13","-821","588","3738308","-12060730","50407","31276","-2340","17823","470"
"69613.900","54335","26269","11593","1199","-1281","83","-936","588","3738192","-12060720","50314","31271","-2359","17661","451"
"69614.900","54407","26278","11602","1198","-1281","93","-869","588","3738077","-12060706","50219","31269","-2390","17469","423"
"69615.900","54452","26281","11616","1221","-1273","-54","-876","588","3737962","-12060689","50121","31265","-2375","17269","410"
"69616.900","54514","26286","11628","1231","-1269","-171","-861","588","3737846","-12060665","50017","31262","-2329","17096","416"
"69617.900","54584","26287","11638","1208","-1271","-198","-836","588","3737732","-12060640","49909","31252","-2268","16919","418"
"69618.900","54657","26293","11645","1179","-1278","-205","-798","587","3737617","-12060609","49800","31246","-2372","16706","419"
"69619.900","54750","26300","11659","1154","-1281","-166","-875","587","3737502","-12060575","49691","31239","-2276","16502","389"
"69620.900","54826","26305","11678","1133","-1277","-246","-718","587","3737389","-12060535","49580","31233","-1972","16354","397"
"69621.900","54923","26311","11684","1104","-1291","-221","-834","586","3737275","-12060492","49472","31224","-1549","16275","411"
"69622.900","55020","26317","11675","1076","-1320","-101","-964","587","3737162","-12060447","49364","31215","-1278","16216","423"
"69623.900","55100","26322","11664","1080","-1342","-54","-1123","587","3737050","-12060398","49258","31209","-1682","16098","438"
"69624.900","55167","26328","11669","1075","-1354","-97","-949","587","3736938","-12060346","49154","31205","-1880","15903","427"
"69625.900","55247","26333","11661","1062","-1375","-97","-889","588","3736827","-12060292","49051","31198","-1918","15715","411"
"69626.900","55329","26340","11648","1060","-1404","-81","-836","588","3736717","-12060234","48948","31193","-1904","15573","409"
"69627.900","55385","26346","11646","1065","-1417","-160","-982","589","3736607","-12060174","48835","31192","-1850","15425","416"
"69628.900","55442","26352","11645","1076","-1422","-223","-901","589","3736499","-12060110","48730","31189","-1826","15272","442"
"69629.900","55538","26361","11627","1070","-1453","-156","-930","589","3736391","-12060042","48623","31184","-1875","15131","441"
"69630.900","55612","26368","11623","1078","-1462","-145","-1147","590","3736285","-12059975","48518","31181","-1974","14963","441"
"69631.900","55686","26375","11617","1086","-1472","-149","-936","590","3736180","-12059901","48414","31177","-2097","14788","436"
"69632.900","55757","26383","11613","1098","-1478","-189","-982","591","3736076","-12059825","48311","31176","-2129","14610","436"
"69633.900","55827","26391","11615","1108","-1475","-216","-1048","591","3735973","-12059745","48207","31174","-2127","14435","437"
"69634.900","55883","26400","11604","1125","-1480","-260","-799","591","3735872","-12059661","48104","31175","-2157","14255","472"
"69635.900","55953","26408","11604","1127","-1478","-277","-773","591","3735773","-12059576","48003","31174","-2209","14072","481"
"69636.900","56022","26416","11601","1137","-1470","-293","-886","591","3735675","-12059487","47903","31172","-2234","13881","491"
"69637.900","56092","26423","11589","1142","-1473","-307","-1140","591","3735580","-12059394","47806","31169","-2196","13704","501"
"69638.900","56164","26431","11578","1151","-1473","-323","-968","591","3735486","-12059299","47713","31167","-2164","13537","513"
"69639.900","56226","26439","11565","1157","-1473","-311","-788","592","3735395","-12059199","47623","31166","-2140","13369","527"
"69640.900","56292","26446","11555","1165","-1464","-331","-1131","591","3735306","-12059098","47536","31165","-2119","13198","538"
"69641.900","56354","26454","11547","1160","-1464","-311","-788","591","3735219","-12058992","47450","31164","-2105","13033","552"
"69642.900","56419","26461","11553","1140","-1457","-308","-795","591","3735134","-12058885","47367","31162","-2090","12863","561"
"69643.900","56479","26468","11546","1125","-1460","-255","-931","591","3735052","-12058776","47288","31161","-2157","12683","564"
"69644.900","56524","26477","11542","1109","-1464","-283","-1024","591","3734972","-12058662","47211","31164","-2407","12459","581"
"69645.900","56588","26483","11551","1085","-1447","-319","-953","590","3734895","-12058547","47136","31162","-2269","12239","571"
"69646.900","56634","26489","11539","1071","-1446","-324","-935","590","3734895","-12058547","47136","31161","-2339","12072","600"
"69647.900","56697","26496","11532","1071","-1420","-405","-730","590","3734749","-12058311","46992","31160","-2278","11886","601"
"69648.900","56768","26501","11517","1062","-1418","-303","-983","589","3734680","-12058187","46923","31154","-2272","11705","582"
"69649.900","56823","26509","11486","1070","-1434","-253","-910","590","3734615","-12058064","46855","31155","-2417","11530","577"
"69650.900","56882","26515","11463","1088","-1409","-289","-792","590","3734552","-12057937","46785","31153","-2274","11321","552"
"69651.900","56944","26521","11440","1096","-1409","-210","-795","590","3734493","-12057810","46714","31151","-2255","11175","546"
"69652.900","56999","26529","11425","1105","-1398","-271","-884","590","3734436","-12057680","46639","31151","-2245","11014","548"
"69653.900","57064","26535","11408","1118","-1381","-244","-918","589","3734436","-12057680","46639","31148","-2268","10821","526"
"69654.900","57135","26542","11388","1131","-1390","-195","-892","590","3734332","-12057417","46483","31145","-2412","10656","497"
"69655.900","57188","26549","11376","1151","-1356","-303","-755","589","3734285","-12057284","46400","31145","-2416","10439","481"
"69656.900","57253","26556","11363","1166","-1336","-362","-779","589","3734285","-12057284","46400","31144","-2422","10246","467"
"69657.900","57318","26562","11350","1182","-1325","-430","-815","589","3734241","-12057150","46314","31140","-2376","10077","469"
"69658.900","57402","26569","11334","1203","-1313","-425","-968","590","3734200","-12057012","46225","31136","-2274","9898","449"
"69659.900","57475","26572","11316","1224","-1318","-401","-971","590","3734163","-12056875","46133","31127","-2334","9724","443"
"69660.900","57551","26575","11297","1255","-1307","-425","-909","591","3734128","-12056737","46036","31119","-2398","9525","423"
"69661.900","57623","26582","11274","1285","-1311","-478","-1008","591","3734097","-12056600","45938","31116","-2441","9307","411"
"69662.900","57699","26591","11262","1309","-1311","-517","-849","592","3734068","-12056459","45836","31115","-2422","9113","402"
"69663.900","57762","26598","11244","1336","-1302","-617","-987","592","3734044","-12056317","45733","31114","-2355","8903","443"
"69664.900","57839","26609","11222","1365","-1303","-613","-890","593","3734023","-12056177","45629","31114","-2430","8702","440"
"69665.900","57905","26616","11211","1383","-1304","-631","-840","593","3734006","-12056035","45527","31113","-2398","8480","473"
"69666.900","57998","26622","11192","1402","-1303","-630","-822","593","3733993","-12055892","45426","31106","-2394","8282","466"
"69667.900","58076","26631","11179","1417","-1298","-683","-871","594","3733983","-12055751","45328","31104","-2512","8069","483"
"69668.900","58145","26637","11168","1428","-1296","-682","-826","594","3733976","-12055610","45234","31100","-2604","7822","481"
"69669.900","58223","26632","11153","1440","-1285","-683","-867","594","3733973","-12055468","45139","31083","-2705","7575","478"
"69670.900","58304","26624","11170","1417","-1257","-653","-786","593","3733975","-12055326","45045","31061","-2738","7350","461"
"69671.900","58386","26629","11177","1401","-1230","-665","-811","592","3733980","-12055187","44952","31055","-2696","7132","457"
"69672.900","58472","26636","11185","1390","-1212","-643","-792","592","3733989","-12055047","44859","31050","-2737","6918","449"
"69673.900","58544","26646","11194","1382","-1202","-638","-854","592","3734001","-12054910","44767","31050","-2757","6674","445"
"69674.900","58630","26653","11213","1360","-1194","-641","-945","591","3734018","-12054772","44673","31045","-2772","6434","435"
"69675.900","58715","26661","11218","1356","-1188","-596","-869","591","3734039","-12054636","44578","31042","-2776","6214","426"
"69676.900","58790","26670","11228","1338","-1166","-611","-850","590","3734064","-12054502","44482","31041","-2798","5973","429"
"69677.900","58873","26680","11236","1330","-1159","-576","-881","590","3734093","-12054371","44387","31040","-2899","5727","423"
"69678.900","58948","26689","11236","1332","-1154","-553","-872","590","3734125","-12054241","44292","31039","-2932","5455","422"
"69679.900","59036","26696","11242","1320","-1144","-553","-909","590","3734161","-12054115","44196","31035","-2870","5208","406"
"69680.900","59117","26707","11238","1324","-1135","-544","-803","590","3734202","-12053990","44099","31035","-2859","4978","411"
"69681.900","59204","26717","11238","1327","-1126","-533","-958","590","3734246","-12053868","44002","31033","-2873","4729","402"
"69682.900","59293","26725","11236","1328","-1113","-487","-1000","590","3734293","-12053750","43902","31030","-2911","4471","389"
"69683.900","59395","26731","11237","1333","-1104","-395","-860","589","3734345","-12053635","43800","31022","-2877","4239","357"
"69684.900","59494","26739","11237","1328","-1078","-404","-900","589","3734400","-12053523","43694","31015","-2824","4025","336"
"69685.900","59595","26746","11251","1312","-1056","-406","-938","588","3734459","-12053415","43581","31009","-2751","3818","308"
