"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"74705.970","66765","27927","11814","12","-139","314","-830","479","3817920","-12402617","35208","31343","-143","28043","509"
"74706.970","66770","27925","11863","15","-137","345","-901","481","3817936","-12402749","35259","31341","-101","28042","335"
"74707.970","66803","27925","11927","7","-139","305","-859","482","3817953","-12402881","35275","31336","-49","28056","194"
"74708.970","66877","27931","11997","-9","-90","218","-706","458","3817970","-12403015","35253","31333","28","28079","107"
"74709.970","66976","27943","12050","-58","-56","244","-798","462","3817988","-12403148","35195","31334","106","28095","97"
"74710.970","67090","27954","12116","-99","-65","222","-785","473","3818011","-12403285","35121","31331","3","28123","95"
"74711.970","67223","27968","12168","-151","-55","151","-914","487","3818038","-12403420","35048","31329","55","28141","116"
"74712.970","67341","27983","12211","-198","-22","212","-843","498","3818065","-12403557","34982","31330","124","28170","196"
"74713.970","67437","27990","12315","-178","-20","212","-1086","493","3818090","-12403696","34916","31325","74","28197","222"
"74714.970","67510","27996","12418","-151","-31","248","-789","488","3818114","-12403834","34845","31322","75","28200","229"
"74715.970","67567","28001","12500","-127","-19","180","-740","477","3818138","-12403974","34769","31320","25","28223","268"
"74716.970","67620","28007","12563","-115","-11","94","-723","475","3818152","-12404116","34558","31320","32","28230","342"
"74717.970","67660","28010","12630","-72","-6","118","-778","459","3818171","-12404260","34442","31318","-9","28240","371"
"74718.970","67703","28014","12680","-39","-21","49","-897","437","3818194","-12404400","34357","31317","28","28248","391"
"74719.970","67741","28018","12707","-26","-27","19","773","406","3818214","-12404542","34269","31316","87","28278","400"
"74720.970","67784","28023","12732","-11","-21","69","793","397","3818235","-12404686","34171","31316","148","28299","390"
"74721.970","67827","28026","12755","-4","-28","111","-779","428","3818250","-12404829","34019","31313","192","28325","373"
"74722.970","67871","28030","12785","7","-23","105","706","416","3818271","-12404972","33915","31312","247","28362","363"
"74723.970","67923","28033","12829","29","-21","88","778","414","3818293","-12405114","33838","31309","264","28388","325"
"74724.970","67972","28040","12841","17","-10","90","668","403","3818319","-12405255","33771","31310","193","28405","320"
"74725.970","68020","28046","12850","3","-2","86","853","383","3818345","-12405400","33711","31311","125","28431","344"
"74726.970","68075","28051","12887","14","-9","86","910","394","3818372","-12405541","33654","31309","90","28441","331"
"74727.970","68128","28056","12937","37","-10","139","841","406","3818400","-12405683","33600","31307","15","28455","284"
"74728.970","68186","28063","12951","28","22","66","823","427","3818427","-12405826","33539","31308","-1","28451","302"
"74729.970","68223","28075","12922","-21","36","46","1082","427","3818455","-12405969","33475","31316","-97","28453","398"
"74730.970","68257","28081","12925","-20","46","98","-737","437","3818484","-12406111","33413","31319","-147","28463","518"
"74731.970","68310","28080","12968","18","15","215","999","342","3818511","-12406256","33357","31311","-195","28450","476"
"74732.970","68338","28085","12958","11","11","167","931","376","3818540","-12406399","33311","31313","-167","28453","474"
"74733.970","68363","28087","12973","22","10","195","649","422","3818567","-12406543","33274","31311","-143","28438","477"
"74734.970","68390","28088","12994","39","5","246","-606","437","3818595","-12406686","33246","31309","-315","28148","456"
"74735.970","68415","28093","12969","25","27","214","774","411","3818624","-12406831","33223","31311","-665","27874","423"
"74736.970","68430","28098","12932","3","26","137","608","405","3818650","-12406974","33201","31314","-698","27827","456"
"74737.970","68447","28102","12923","5","21","164","636","428","3818675","-12407119","33176","31317","-659","28151","502"
"74738.970","68462","28114","12842","-75","-7","188","-665","449","3818698","-12407263","33152","31328","-463","28526","559"
"74739.970","68488","28126","12755","-149","-3","211","-666","482","3818721","-12407407","33129","31338","-163","28839","534"
"74740.970","68476","28126","12712","-150","91","256","-730","492","3818745","-12407550","33110","31340","-460","28843","669"
"74741.970","68474","28115","12809","-29","71","214","-658","435","3818770","-12407695","33098","31327","-277","28543","729"
"74742.970","68488","28106","12834","35","29","98","-699","429","3818796","-12407838","33102","31316","-678","28047","709"
"74743.970","68469","28109","12763","10","43","28","1017","424","3818821","-12407980","33117","31322","-856","27622","646"
"74744.970","68442","28110","12671","-7","75","52","-593","473","3818846","-12408123","33139","31327","-795","27417","743"
"74745.970","68397","28106","12599","-15","37","46","-627","450","3818867","-12408265","33166","31328","-633","27873","850"
"74746.970","68372","28111","12481","-81","4","196","-905","459","3818886","-12408406","33199","31337","-393","28430","859"
"74747.970","68345","28120","12306","-193","50","388","-871","503","3818903","-12408548","33238","31350","-549","28773","898"
"74748.970","68299","28108","12346","-100","59","198","-693","473","3818923","-12408689","33285","31343","-411","28526","928"
"74749.970","68255","28092","12397","14","16","41","630","405","3818944","-12408828","33337","31331","-208","27996","930"
"74750.970","68222","28086","12333","20","6","-25","645","399","3818965","-12408966","33395","31329","-216","27555","856"
"74751.970","68180","28081","12282","33","-10","-50","639","412","3818985","-12409105","33451","31329","-347","27318","743"
"74752.970","68164","28076","12273","69","-1","-23","-703","447","3819003","-12409243","33499","31325","-343","27336","684"
"74753.970","68137","28080","12170","-15","-2","141","-546","461","3819020","-12409380","33533","31333","-525","27965","767"
"74754.970","68111","28097","11978","-202","3","362","-636","496","3819035","-12409518","33552","31355","25","28707","686"
"74755.970","68129","28100","11976","-225","-10","271","-607","512","3819051","-12409655","33567","31356","-17","28847","656"
"74756.970","68134","28079","12159","-43","-9","222","618","425","3819069","-12409793","33579","31333","-367","28162","679"
"74757.970","68128","28074","12182","4","-3","251","962","384","3819088","-12409929","33584","31327","-260","28166","622"
"74758.970","68142","28070","12232","34","-8","341","619","418","3819109","-12410065","33586","31321","34","28210","458"
"74759.970","68170","28074","12262","36","-5","311","802","421","3819130","-12410202","33579","31322","153","28165","374"
"74760.970","68217","28077","12275","15","12","294","903","405","3819150","-12410340","33559","31319","-402","28163","389"
"74761.970","68265","28086","12277","-35","1","365","797","410","3819172","-12410476","33525","31323","-1471","28039","353"
"74762.970","68322","28095","12286","-86","-1","486","-713","457","3819191","-12410614","33475","31325","-2414","27784","403"
"74763.970","68338","28105","12312","-113","17","552","-662","470","3819209","-12410753","33407","31334","-2881","27463","470"
"74764.970","68347","28109","12362","-91","61","704","-781","472","3819222","-12410894","33333","31338","-2780","27164","555"
"74765.970","68324","28110","12378","-94","49","855","-756","475","3819231","-12411036","33277","31341","-2982","26862","708"
"74766.970","68317","28113","12371","-105","33","752","-863","472","3819235","-12411179","33244","31346","-3114","26572","776"
"74767.970","68334","28107","12413","-54","1","559","-790","448","3819233","-12411319","33240","31338","-3229","26297","792"
"74768.970","68335","28103","12412","-46","9","553","-804","436","3819226","-12411461","33254","31333","-3230","26029","802"
"74769.970","68313","28100","12410","-42","9","542","788","422","3819212","-12411604","33276","31332","-3308","25749","785"
"74770.970","68282","28099","12398","-45","-21","513","-668","432","3819195","-12411743","33301","31335","-3306","25475","809"
"74771.970","68293","28096","12406","-31","-55","447","-767","434","3819172","-12411883","33333","31330","-3342","25283","727"
"74772.970","68274","28094","12434","-17","-46","466","-878","443","3819143","-12412019","33361","31330","-3324","25015","696"
"74773.970","68254","28091","12451","-17","-40","518","-793","444","3819110","-12412158","33375","31330","-3265","24768","675"
"74774.970","68257","28091","12452","-27","-66","429","-807","465","3819071","-12412290","33378","31329","-3366","24535","634"
"74775.970","68253","28092","12463","-41","-83","394","-860","462","3819029","-12412422","33380","31331","-3552","24273","586"
"74776.970","68249","28091","12521","-32","-55","401","-791","454","3818982","-12412551","33373","31331","-3511","23962","584"
"74777.970","68232","28096","12527","-56","-69","290","-704","454","3818930","-12412680","33357","31338","-3396","23691","601"
"74778.970","68202","28098","12543","-74","-55","453","-849","475","3818873","-12412803","33342","31344","-3299","23370","719"
"74779.970","68236","28095","12599","-40","-32","395","-861","430","3818811","-12412924","33336","31336","-3300","23107","727"
"74780.970","68240","28095","12584","-43","-69","443","-780","461","3818745","-12413040","33336","31336","-3274","22838","732"
"74781.970","68258","28092","12618","-25","-61","457","-762","457","3818674","-12413155","33343","31330","-3286","22623","683"
"74782.970","68242","28091","12633","-17","-75","454","-875","465","3818599","-12413265","33352","31331","-3273","22351","677"
"74783.970","68233","28092","12625","-41","-87","399","-813","465","3818520","-12413370","33363","31334","-3232","22115","685"
"74784.970","68231","28093","12625","-49","-104","228","-701","466","3818437","-12413471","33373","31335","-3266","21861","667"
"74785.970","68220","28094","12620","-73","-118","217","-802","485","3818351","-12413568","33379","31337","-3282","21601","669"
"74786.970","68215","28093","12657","-50","-113","242","-760","473","3818263","-12413658","33382","31337","-3250","21352","655"
"74787.970","68203","28087","12717","-38","-75","368","-680","461","3818170","-12413745","33384","31332","-3166","21109","671"
"74788.970","68193","28087","12725","-30","-89","512","-834","476","3818075","-12413828","33385","31333","-3030","20857","686"
"74789.970","68193","28087","12764","-21","-69","430","-759","455","3817976","-12413904","33390","31334","-2814","20660","702"
"74790.970","68181","28087","12749","-48","-83","254","-764","473","3817875","-12413976","33402","31335","-2338","20476","746"
"74791.970","68171","28087","12739","-50","-100","244","-667","479","3817772","-12414044","33420","31336","-2009","20371","778"
"74792.970","68181","28082","12774","-48","-73","117","-742","463","3817667","-12414106","33449","31330","-1524","20301","706"
