R1: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
75375.82,83540,28437,12793,74,85,201,-841,490,3747903,-12171454,16756,29936,-52,8599,506
75376.82,83554,28440,12874,96,92,90,-688,497,3747912,-12171308,16737,29938,26,8590,531
75377.82,83553,28440,12969,93,172,82,-600,508,3747920,-12171162,16722,29939,31,8625,526
75378.82,83558,28443,13084,78,202,70,-864,512,3747928,-12171014,16711,29941,49,8645,510
75379.82,83564,28444,13178,83,185,146,-866,506,3747936,-12170864,16707,29941,48,8639,506
75380.82,83565,28444,13270,87,179,187,-832,504,3747944,-12170716,16708,29942,38,8644,512
75381.82,83562,28444,13357,94,170,87,-655,501,3747952,-12170563,16710,29941,24,8640,536
75382.82,83558,28441,13450,89,171,9,-711,509,3747960,-12170412,16716,29939,0,8637,518
75383.82,83548,28442,13536,73,170,-16,-702,502,3747968,-12170258,16722,29941,-91,8627,489
75384.82,83547,28446,13591,76,178,-198,-915,506,3747976,-12170103,16727,29945,-180,8613,483
75385.82,83551,28452,13638,87,176,-145,-802,504,3747984,-12169949,16730,29951,-223,8595,483
75386.82,83552,28451,13713,72,182,56,-752,507,3747992,-12169794,16729,29950,-215,8578,444
75387.82,83557,28454,13755,89,211,203,-725,513,3748002,-12169638,16726,29953,-219,8572,466
75388.82,83563,28454,13817,86,194,96,-810,511,3748011,-12169482,16724,29952,-185,8566,488
75389.82,83556,28460,13880,55,203,342,-796,504,3748020,-12169324,16724,29958,-26,8553,454
75390.82,83552,28442,13930,26,98,693,-614,482,3748030,-12169168,16723,29940,131,8564,397
75391.82,83560,28427,13954,3,119,-181,-410,501,3748039,-12169011,16719,29924,187,8519,417
75392.82,83582,28366,14092,-132,87,-429,-560,493,3748049,-12168853,16714,29857,-35,8581,420
75393.82,83594,28357,14214,-255,4,70,-547,525,3748058,-12168695,16705,29846,72,8518,491
75394.82,83587,28362,14186,-237,40,1051,-438,509,3748068,-12168537,16697,29852,123,8520,429
75395.82,83584,28354,14141,-200,99,533,-785,514,3748077,-12168379,16689,29844,-61,8560,448
75396.82,83578,28358,14136,-210,41,751,-906,503,3748087,-12168222,16684,29849,-20,8537,419
75397.82,83577,28369,13988,-87,0,1169,-580,473,3748096,-12168064,16685,29861,-41,8521,486
75398.82,83569,28374,13902,-25,20,2199,-773,445,3748106,-12167908,16688,29868,162,8524,464
75399.82,83548,28369,13795,48,33,616,-551,500,3748115,-12167752,16696,29865,-39,8523,569
75400.82,83530,28394,13848,-43,60,263,-564,452,3748125,-12167594,16714,29892,-204,8507,611
75401.82,83496,28347,13919,-136,37,183,-644,492,3748134,-12167441,16740,29847,-99,8503,650
75402.82,83459,28351,13990,-240,54,1130,-574,513,3748144,-12167284,16775,29854,-65,8502,616
75403.82,83421,28361,13994,-267,64,10,-560,530,3748153,-12167129,16818,29868,-173,8501,572
75404.82,83385,28348,13771,-63,42,1551,-770,449,3748164,-12166976,16860,29858,-55,8465,546
75405.82,83362,28348,13743,-58,126,1189,-619,487,3748174,-12166821,16897,29860,-87,8491,588
75406.82,83324,28336,13590,86,114,859,-576,458,3748184,-12166667,16932,29853,116,8508,584
75407.82,83300,28339,13664,-10,167,665,-901,498,3748195,-12166513,16965,29858,159,8526,582
75408.82,83276,28349,13645,12,175,-20,-597,506,3748206,-12166358,16997,29871,49,8550,642
75409.82,83240,28357,13627,41,174,130,-711,502,3748216,-12166207,17030,29883,52,8550,689
75410.82,83195,28331,13710,-39,286,-333,-747,511,3748226,-12166050,17064,29860,29,8570,570
75411.82,83165,28328,13592,93,344,-949,-583,532,3748236,-12165898,17094,29860,-246,8609,521
75412.82,83157,28325,13621,104,182,707,-552,517,3748246,-12165743,17122,29858,-241,8519,502
75413.82,83146,28317,13780,-28,233,-539,-557,500,3748256,-12165589,17144,29850,-292,8476,438
75414.82,83166,28328,13756,30,306,-336,-672,528,3748266,-12165433,17155,29859,-59,8530,375
75415.82,83185,28349,13733,97,310,-643,-542,520,3748278,-12165277,17150,29880,-111,8520,384
75416.82,83212,28314,13705,174,348,134,-537,534,3748288,-12165122,17130,29840,-263,8510,345
75417.82,83243,28338,13817,113,365,-228,-607,532,3748301,-12164964,17098,29862,-47,8520,335
75418.82,83281,28341,13835,131,362,-948,-524,535,3748313,-12164807,17056,29862,110,8524,341
75419.82,83324,28333,13849,156,307,-478,-699,529,3748325,-12164650,17009,29849,61,8526,342
75420.82,83365,28371,13881,150,284,-612,-664,531,3748337,-12164492,16962,29885,-37,8505,344
75421.82,83406,28366,13903,164,196,400,-675,517,3748349,-12164334,16921,29875,-91,8474,342
75422.82,83436,28382,13916,172,202,280,-960,523,3748361,-12164174,16882,29889,-207,8432,380
75423.82,83455,28379,13940,173,155,-113,-748,513,3748374,-12164017,16846,29884,-297,8407,410
75424.82,83468,28390,13978,147,173,70,-848,512,3748386,-12163857,16815,29894,-237,8381,386
75425.82,83485,28403,14019,124,139,219,-810,499,3748399,-12163698,16788,29907,-5,8376,405
75426.82,83500,28399,14026,126,133,131,-758,498,3748413,-12163538,16767,29900,-79,8374,473
75427.82,83500,28394,14036,118,141,159,-813,505,3748427,-12163379,16753,29896,-148,8364,459
75428.82,83497,28402,14044,111,137,62,-951,501,3748441,-12163222,16746,29904,-187,8337,449
75429.82,83499,28408,14039,113,149,245,-1020,504,3748455,-12163060,16745,29910,-141,8330,461
75430.82,83498,28410,14042,108,171,354,-830,508,3748470,-12162902,16748,29912,-111,8333,471
75431.82,83496,28412,14051,100,157,367,-786,501,3748484,-12162743,16754,29915,-158,8322,453
75432.82,83489,28415,14040,110,173,442,-853,508,3748499,-12162583,16763,29918,-208,8302,452
75433.82,83492,28419,14030,118,175,439,-708,506,3748514,-12162425,16769,29922,-271,8286,475
75434.82,83486,28420,14044,103,162,466,-733,503,3748530,-12162265,16777,29924,-225,8271,486
75435.82,83478,28414,14089,51,139,474,-852,491,3748546,-12162107,16785,29918,-152,8246,527
75436.82,83467,28395,14149,-20,123,301,-816,486,3748562,-12161948,16796,29899,-155,8235,521
75437.82,83450,28380,14167,-50,113,148,-766,486,3748578,-12161789,16812,29886,-184,8218,546
75438.82,83429,28387,14138,-39,117,-69,-821,486,3748596,-12161631,16832,29895,-171,8197,542
75439.82,83409,28413,14033,42,178,-302,-731,503,3748613,-12161473,16856,29925,-130,8199,540
75440.82,83395,28423,13988,67,228,-72,-630,513,3748630,-12161315,16877,29936,-178,8219,525
75441.82,83379,28420,13979,64,238,258,-867,519,3748647,-12161158,16895,29936,-170,8203,506
75442.82,83370,28422,13963,72,245,176,-710,518,3748666,-12161000,16912,29938,-161,8200,495
75443.82,83361,28417,13971,68,197,458,-643,509,3748683,-12160843,16927,29933,-102,8178,471
75444.82,83360,28399,14036,17,146,338,-940,495,3748702,-12160685,16941,29915,-32,8156,485
75445.82,83351,28396,14068,-8,143,120,-1007,490,3748721,-12160529,16951,29913,-10,8150,482
75446.82,83345,28399,14060,0,157,-3,-876,496,3748739,-12160372,16958,29917,-21,8153,487
75447.82,83343,28403,14047,11,154,-37,-869,496,3748757,-12160215,16964,29921,-41,8148,483
75448.82,83340,28403,14046,9,165,119,-902,499,3748776,-12160056,16969,29921,-57,8142,482
75449.82,83334,28403,14046,11,162,216,-979,494,3748795,-12159899,16971,29922,-74,8143,464
75450.82,83332,28396,14062,0,135,252,-783,493,3748814,-12159740,16974,29915,-53,8122,465
75451.82,83334,28387,14073,-7,118,235,-920,484,3748833,-12159584,16976,29905,-59,8112,463
75452.82,83333,28393,14061,7,128,146,-798,483,3748852,-12159426,16978,29911,-61,8103,496
75453.82,83326,28398,14048,38,98,97,-823,481,3748872,-12159269,16982,29918,-44,8106,585
75454.82,83296,28398,14049,49,88,75,-814,479,3748891,-12159113,16988,29921,11,8099,658
75455.82,83250,28394,14041,45,102,85,-853,481,3748911,-12158953,17003,29920,11,8113,761
75456.82,83188,28390,14029,37,112,21,-824,481,3748932,-12158799,17037,29923,31,8116,795
75457.82,83109,28390,13996,37,139,109,-744,485,3748952,-12158641,17096,29931,21,8119,851
75458.82,83025,28394,13929,69,168,72,-850,500,3748971,-12158484,17172,29944,-23,8130,859
75459.82,82935,28394,13874,88,190,69,-770,510,3748990,-12158329,17269,29953,-63,8122,866
75460.82,82841,28388,13834,107,195,171,-831,510,3749009,-12158173,17377,29957,-74,8123,885
75461.82,82740,28381,13812,115,197,163,-881,510,3749028,-12158017,17491,29960,-11,8123,946
75462.82,82636,28375,13791,114,196,166,-728,509,3749047,-12157860,17609,29964,34,8133,971
75463.82,82524,28366,13771,107,216,283,-802,514,3749066,-12157706,17730,29966,91,8143,962
75464.82,82407,28352,13735,115,226,450,-869,515,3749084,-12157550,17854,29964,68,8147,952
75465.82,82289,28342,13673,156,227,459,-872,520,3749103,-12157396,17979,29966,-34,8144,946
75466.82,82178,28334,13637,175,223,169,-805,521,3749122,-12157244,18102,29968,-206,8121,945
75467.82,82073,28330,13609,181,225,-75,-781,521,3749140,-12157088,18219,29975,-217,8096,976
75468.82,81967,28327,13562,205,233,-50,-961,525,3749159,-12156935,18334,29983,-131,8096,940
75469.82,81863,28325,13510,237,224,-35,-1230,527,3749179,-12156780,18448,29991,-55,8092,972
75470.82,81762,28320,13491,258,216,200,-903,528,3749199,-12156629,18561,29997,45,8100,1010
75471.82,81649,28310,13499,276,229,431,-1064,531,3749218,-12156475,18675,29999,-70,8101,1033
75472.82,81520,28299,13505,295,216,486,-696,531,3749238,-12156320,18793,30000,-98,8081,1049
75473.82,81393,28287,13514,305,225,474,-754,533,3749257,-12156167,18916,30001,11,8077,1026
75474.82,81265,28285,13508,333,248,368,-875,537,3749277,-12156013,19044,30012,3,8096,978
75475.82,81148,28276,13520,360,226,151,-777,537,3749297,-12155860,19170,30015,-658,8046,902
75476.82,81032,28274,13540,390,212,-336,-803,540,3749317,-12155704,19292,30025,-1381,7934,829
75477.82,80948,28296,13614,366,221,-655,-713,538,3749339,-12155549,19402,30058,-1427,7829,782
75478.82,80882,28298,13714,330,180,-191,-747,532,3749362,-12155394,19490,30066,-297,7818,705
75479.82,80826,28293,13817,300,133,578,-839,526,3749386,-12155239,19558,30067,1121,7880,659
75480.82,80789,28282,13911,280,146,1260,-801,524,3749410,-12155081,19604,30060,1986,8047,578
75481.82,80769,28259,13947,340,128,1390,-695,531,3749433,-12154923,19631,30037,2197,8244,549
75482.82,80743,28237,14001,378,118,1445,-840,535,3749453,-12154761,19648,30017,2262,8403,561
75483.82,80716,28222,14090,380,156,1363,-792,536,3749468,-12154600,19666,30003,2260,8577,539
75484.82,80685,28225,14158,386,142,1131,-873,536,3749481,-12154435,19685,30010,2264,8729,491
75485.82,80666,28227,14194,386,131,1182,-946,536,3749489,-12154273,19701,30014,2261,8854,471
75486.82,80662,28217,14224,399,148,1157,-1140,538,3749495,-12154106,19711,30004,2264,9025,450
75487.82,80650,28218,14277,392,150,822,-889,538,3749497,-12153940,19713,30007,2356,9193,442
75488.82,80646,28223,14308,406,111,771,-677,538,3749495,-12153774,19711,30011,2470,9365,459
75489.82,80640,28209,14386,375,126,937,-816,535,3749490,-12153607,19708,29997,2514,9527,417
75490.82,80634,28199,14439,348,142,832,-717,532,3749480,-12153441,19702,29987,2451,9700,376
75491.82,80642,28202,14432,373,129,832,-622,535,3749467,-12153275,19691,29990,2427,9857,378
75492.82,80654,28206,14434,390,116,727,-683,537,3749450,-12153109,19675,29993,2413,10038,395
75493.82,80667,28208,14444,399,107,797,-858,536,3749429,-12152944,19656,29994,2461,10201,383
75494.82,80675,28210,14465,395,110,789,-870,536,3749405,-12152778,19640,29995,2452,10386,402
75495.82,80687,28211,14487,394,117,872,-942,537,3749377,-12152614,19624,29995,2441,10554,388
75496.82,80698,28221,14496,402,118,812,-800,537,3749344,-12152450,19609,30004,2403,10729,400
75497.82,80706,28232,14502,413,124,923,-896,539,3749308,-12152289,19597,30015,2320,10910,426
75498.82,80704,28233,14504,414,104,867,-675,537,3749268,-12152128,19588,30017,2188,11069,460
75499.82,80695,28234,14503,416,101,920,-701,538,3749224,-12151969,19583,30018,2112,11216,482
75500.82,80693,28239,14503,411,119,957,-798,539,3749177,-12151812,19584,30024,2045,11359,499
75501.82,80677,28246,14495,410,120,797,-773,538,3749128,-12151655,19588,30033,1030,11419,497
75502.82,80659,28232,14474,420,97,697,-939,537,3749075,-12151502,19604,30020,389,11392,423
75503.82,80654,28233,14453,447,104,542,-828,541,3749022,-12151349,19608,30021,-53,11370,430
75504.82,80648,28229,14431,460,83,462,-903,542,3748969,-12151194,19613,30019,-67,11346,485
75505.82,80643,28229,14418,466,79,562,-835,542,3748916,-12151040,19620,30019,-6,11351,477
75506.82,80638,28231,14408,468,70,529,-807,543,3748863,-12150885,19629,30021,14,11342,454
75507.82,80631,28233,14391,473,53,383,-984,543,3748810,-12150733,19639,30024,-181,11328,492
75508.82,80618,28236,14393,463,61,347,-911,541,3748757,-12150579,19652,30029,-181,11309,517
75509.82,80606,28238,14390,462,81,308,-852,542,3748705,-12150425,19669,30032,-134,11310,518
75510.82,80589,28235,14365,473,75,296,-791,543,3748652,-12150273,19691,30031,-55,11311,515
75511.82,80575,28235,14346,487,92,346,-1005,545,3748599,-12150119,19716,30032,-24,11310,509
75512.82,80560,28233,14328,493,86,383,-923,545,3748546,-12149965,19742,30032,9,11320,505
75513.82,80549,28236,14314,495,82,292,-849,544,3748494,-12149810,19766,30036,39,11317,522
75514.82,80529,28233,14289,502,70,81,-699,545,3748442,-12149659,19789,30035,62,11328,566
75515.82,80504,28228,14265,499,47,71,-918,545,3748390,-12149505,19812,30033,118,11330,553
75516.82,80479,28232,14263,488,62,-3,-968,544,3748338,-12149352,19835,30040,132,11331,566
75517.82,80456,28228,14243,492,61,176,-801,544,3748286,-12149199,19862,30037,-37,11340,539
75518.82,80434,28227,14240,480,52,164,-807,542,3748234,-12149047,19888,30038,-714,11278,485
75519.82,80418,28238,14254,470,81,177,-879,543,3748183,-12148893,19914,30053,-1123,11179,491
75520.82,80412,28239,14250,474,91,262,-881,543,3748132,-12148741,19936,30054,-1127,11110,456
75521.82,80405,28242,14244,477,85,221,-741,543,3748084,-12148585,19953,30057,-1079,11036,433
75522.82,80404,28240,14246,479,96,67,-829,543,3748037,-12148431,19955,30055,-1058,10971,424
75523.82,80411,28225,14226,495,68,13,-852,545,3747992,-12148276,19947,30040,-1026,10906,407
75524.82,80420,28231,14237,485,57,-94,-793,543,3747949,-12148120,19933,30045,-998,10825,403
75525.82,80431,28233,14233,492,41,15,-906,544,3747907,-12147961,19917,30045,-953,10776,392
75526.82,80448,28230,14219,511,22,7,-920,545,3747867,-12147805,19899,30040,-890,10701,385
75527.82,80465,28225,14201,533,-3,-114,-787,547,3747826,-12147646,19880,30033,-847,10644,377
75528.82,80484,28237,14208,539,4,-447,-776,548,3747788,-12147486,19859,30044,-784,10590,381
75529.82,80509,28267,14234,521,-6,-776,-654,547,3747751,-12147325,19836,30073,-725,10552,392
75530.82,80531,28278,14266,488,-24,-1212,-734,543,3747715,-12147167,19812,30083,-636,10486,434
75531.82,80549,28289,14290,455,-55,-1200,-830,541,3747680,-12147005,19790,30093,-445,10463,450
75532.82,80564,28297,14314,420,-93,-868,-704,538,3747645,-12146844,19772,30099,34,10442,459
75533.82,80576,28301,14322,399,-126,-344,-897,537,3747611,-12146685,19755,30102,451,10483,464
75534.82,80583,28303,14333,380,-152,9,-785,536,3747577,-12146522,19739,30104,533,10518,469
75535.82,80584,28301,14314,393,-155,396,-802,538,3747541,-12146363,19725,30101,529,10555,490
75536.82,80578,28298,14306,396,-157,548,-917,538,3747505,-12146202,19718,30099,128,10567,490
75537.82,80564,28291,14300,405,-123,611,-840,538,3747469,-12146041,19720,30093,12,10549,496
75538.82,80553,28289,14275,424,-126,554,-674,540,3747432,-12145883,19730,30092,-53,10568,513
75539.82,80536,28289,14238,446,-135,351,-813,541,3747395,-12145722,19747,30093,-15,10548,542
75540.82,80513,28285,14239,433,-123,231,-765,540,3747358,-12145562,19771,30092,-109,10559,575
75541.82,80489,28284,14239,417,-110,107,-714,537,3747322,-12145404,19798,30094,-45,10540,569
75542.82,80466,28284,14240,398,-99,26,-748,536,3747285,-12145246,19828,30096,12,10549,560
75543.82,80440,28282,14239,375,-105,-21,-735,533,3747249,-12145085,19860,30097,-71,10543,613
75544.82,80410,28281,14223,369,-98,132,-871,533,3747212,-12144927,19895,30098,-42,10539,623
75545.82,80376,28282,14206,356,-99,246,-824,531,3747176,-12144769,19933,30104,16,10544,652
75546.82,80335,28279,14180,348,-101,290,-653,533,3747140,-12144610,19975,30104,129,10549,670
75547.82,80290,28273,14147,351,-84,460,-773,531,3747104,-12144454,20023,30103,20,10567,641
75548.82,80245,28270,14110,364,-76,313,-771,531,3747068,-12144295,20074,30105,-230,10536,621
75549.82,80202,28266,14067,385,-74,310,-685,533,3747032,-12144137,20122,30105,-365,10521,588
75550.82,80165,28263,14048,386,-77,296,-753,535,3746996,-12143981,20165,30106,-327,10478,531
75551.82,80143,28261,14033,389,-101,224,-665,537,3746961,-12143825,20203,30106,-331,10480,440
75552.82,80144,28266,14025,394,-145,66,-780,537,3746925,-12143667,20230,30111,-293,10435,374
75553.82,80166,28271,14031,405,-139,33,-733,537,3746890,-12143511,20240,30114,-296,10408,343
75554.82,80199,28274,14035,420,-144,95,-823,540,3746856,-12143352,20236,30114,-241,10393,370
75555.82,80226,28274,14033,442,-140,182,-810,541,3746822,-12143195,20214,30111,-134,10396,362
75556.82,80254,28276,14036,453,-161,258,-726,544,3746789,-12143036,20178,30110,13,10400,408
75557.82,80276,28278,14058,442,-160,238,-705,543,3746757,-12142878,20135,30110,149,10419,415
75558.82,80293,28278,14061,448,-153,149,-746,541,3746723,-12142718,20113,30108,-66,10412,444
75559.82,80298,28279,14082,441,-111,-24,-852,540,3746691,-12142560,20090,30108,-96,10408,457
75560.82,80304,28278,14111,418,-90,-187,-990,537,3746657,-12142401,20069,30107,19,10430,488
75561.82,80307,28283,14122,391,-130,-238,-894,537,3746625,-12142241,20053,30112,167,10433,527
75562.82,80302,28289,14133,363,-159,6,-823,535,3746592,-12142083,20042,30119,155,10431,513
75563.82,80290,28288,14156,328,-166,198,-929,532,3746558,-12141925,20038,30119,-58,10420,532
75564.82,80271,28286,14167,305,-161,411,-714,528,3746525,-12141766,20043,30119,-48,10398,549
75565.82,80251,28281,14142,321,-146,568,-740,530,3746491,-12141607,20056,30116,2,10410,543
75566.82,80228,28278,14142,316,-122,607,-784,527,3746457,-12141451,20076,30115,63,10424,534
75567.82,80207,28274,14135,316,-103,641,-1018,526,3746423,-12141292,20101,30113,-1,10434,546
75568.82,80187,28268,14117,334,-60,715,-685,526,3746390,-12141134,20128,30109,-13,10438,531
75569.82,80166,28267,14097,342,-67,615,-728,529,3746356,-12140976,20157,30110,-40,10457,552
75570.82,80145,28266,14077,353,-57,710,-676,531,3746322,-12140820,20188,30111,-11,10433,538
75571.82,80123,28264,14040,377,-60,655,-772,532,3746288,-12140661,20215,30111,-37,10458,561
75572.82,80098,28261,14029,382,-37,656,-804,533,3746254,-12140505,20243,30111,-7,10448,533
75573.82,80079,28259,14013,395,-23,497,-777,534,3746221,-12140348,20268,30111,-41,10459,512
75574.82,80063,28259,13994,406,-44,318,-873,537,3746188,-12140191,20291,30112,-36,10449,490
75575.82,80058,28255,13997,402,-63,329,-824,536,3746154,-12140035,20312,30109,12,10448,517
75576.82,80055,28252,14002,399,-86,263,-740,537,3746120,-12139876,20330,30106,76,10443,506
75577.82,80043,28260,13991,407,-135,59,-773,538,3746086,-12139720,20343,30115,138,10440,506
75578.82,80040,28258,14018,393,-104,27,-813,536,3746052,-12139561,20353,30114,49,10446,489
75579.82,80037,28261,14028,387,-130,-159,-735,536,3746019,-12139405,20358,30117,-105,10438,513
75580.82,80035,28259,14043,385,-102,-109,-811,534,3745985,-12139247,20360,30116,-81,10420,508
75581.82,80035,28260,14064,371,-104,-181,-784,532,3745952,-12139088,20360,30117,-19,10438,482
75582.82,80029,28261,14077,359,-130,-101,-827,533,3745918,-12138932,20359,30118,66,10422,517
75583.82,80029,28261,14101,346,-109,-76,-739,530,3745885,-12138773,20360,30118,-23,10428,475
75584.82,80028,28262,14113,345,-120,-49,-737,532,3745850,-12138616,20361,30119,-88,10419,457
